Time,Free Slots
3458006.0,12
3458058.0,11
3458093.0,12
3458161.0,12
3458177.0,12
3458369.0,12
3458374.0,11
3458438.0,10
3458473.0,9
3458559.0,8
3458564.0,7
3458647.0,8
3458675.0,7
3458677.0,6
3458724.0,5
3458786.0,5
3458817.0,6
3458824.0,6
3458967.0,7
3458976.0,7
3459004.0,6
3459077.0,7
3459098.0,6
3459190.0,5
3459201.0,4
3459209.0,5
3459293.0,4
3459302.0,11
3459371.0,12
3459373.0,12
3459518.0,11
3459531.0,10
3459567.0,11
3459622.0,10
3459647.0,11
3459651.0,11
3459677.0,12
3459720.0,12
3459741.0,11
3459766.0,10
3459813.0,10
3459855.0,9
3459967.0,8
3460028.0,7
3460122.0,6
3460170.0,7
3460175.0,6
3460215.0,7
3460311.0,8
3460352.0,9
3460408.0,9
3460426.0,9
3460433.0,10
3460453.0,10
3460555.0,11
3460723.0,12
3460736.0,11
3460763.0,12
3460771.0,11
3460930.0,11
3460946.0,12
3461025.0,11
3461062.0,12
3461186.0,11
3461186.0,11
3461221.0,10
3461389.0,10
3461414.0,9
3461487.0,8
3461531.0,7
3461575.0,6
3461589.0,5
3461679.0,4
3461717.0,4
3461731.0,4
3461806.0,5
3461834.0,6
3461844.0,6
3461847.0,6
3461949.0,5
3461964.0,6
3462029.0,7
3462272.0,8
3462328.0,9
3462388.0,9
3462460.0,8
3462538.0,9
3462603.0,8
3462618.0,9
3462640.0,8
3462660.0,9
3462799.0,10
3462854.0,9
3462910.0,9
3462983.0,10
3463086.0,10
3463108.0,9
3463214.0,10
3463216.0,9
3463292.0,9
3463384.0,8
3463408.0,7
3463497.0,6
3463498.0,7
3463582.0,7
3463624.0,7
3463637.0,6
3463651.0,5
3463713.0,5
3463753.0,6
3463799.0,5
3463893.0,6
3464023.0,5
3464051.0,4
3464104.0,5
3464130.0,5
3464132.0,6
3464137.0,5
3464151.0,4
3464159.0,5
3464163.0,5
3464202.0,6
3464225.0,5
3464268.0,5
3464275.0,4
3464301.0,5
3464305.0,6
3464311.0,7
3464336.0,6
3464361.0,5
3464383.0,5
3464459.0,4
3464533.0,11
3464535.0,11
3464643.0,12
3464817.0,11
3464852.0,10
3464953.0,9
3464969.0,10
3465067.0,9
3465179.0,8
3465318.0,8
3465473.0,7
3465484.0,7
3465502.0,7
3465890.0,6
3465934.0,5
3466009.0,6
3466013.0,5
3466075.0,5
3466108.0,4
3466118.0,11
3466185.0,12
3466190.0,11
3466202.0,10
3466234.0,9
3466238.0,8
3466255.0,7
3466276.0,6
3466280.0,5
3466374.0,4
3466384.0,11
3466473.0,12
3466503.0,11
3466565.0,11
3466754.0,10
3466778.0,9
3466819.0,10
3466868.0,9
3466904.0,9
3466916.0,8
3466921.0,7
3466946.0,6
3467112.0,5
3467139.0,4
3467161.0,11
3467178.0,11
3467227.0,12
3467244.0,12
3467272.0,11
3467467.0,12
3467473.0,12
3467509.0,5
3467686.0,6
3467766.0,5
3467965.0,6
3468043.0,7
3468131.0,7
3468146.0,6
3468229.0,7
3468230.0,6
3468290.0,5
3468335.0,4
3468465.0,11
3468487.0,10
3468563.0,10
3468581.0,11
3468631.0,11
3468681.0,10
3468720.0,9
3468750.0,9
3468866.0,8
3468892.0,9
3468916.0,8
3468931.0,7
3468984.0,7
3469013.0,7
3469035.0,6
3469036.0,5
3469037.0,6
3469083.0,7
3469084.0,6
3469159.0,7
3469250.0,6
3469415.0,5
3469478.0,4
3469510.0,5
3469563.0,5
3469748.0,6
3469750.0,5
3469754.0,6
3469830.0,5
3469847.0,4
3469862.0,5
3469887.0,5
3469908.0,4
3469981.0,11
3469988.0,11
3470017.0,10
3470046.0,11
3470076.0,10
3470077.0,9
3470078.0,8
3470082.0,7
3470093.0,6
3470147.0,7
3470318.0,6
3470340.0,7
3470418.0,6
3470430.0,5
3470454.0,5
3470496.0,6
3470543.0,5
3470639.0,4
3470677.0,11
3470693.0,11
3470745.0,10
3470848.0,11
3470923.0,10
3470983.0,10
3471109.0,10
3471201.0,9
3471215.0,10
3471219.0,9
3471225.0,9
3471243.0,9
3471330.0,8
3471332.0,9
3471351.0,8
3471472.0,8
3471499.0,7
3471501.0,8
3471623.0,8
3471664.0,7
3471740.0,6
3471854.0,6
3471865.0,6
3471981.0,5
3472102.0,4
3472158.0,5
3472168.0,4
3472224.0,5
3472298.0,4
3472309.0,11
3472516.0,12
3472518.0,12
3472564.0,11
3472601.0,10
3472656.0,9
3472730.0,10
3472740.0,9
3472773.0,8
3472827.0,7
3472846.0,6
3472873.0,7
3472873.0,8
3472976.0,7
3473104.0,8
3473132.0,7
3473199.0,8
3473217.0,7
3473221.0,8
3473267.0,7
3473300.0,6
3473321.0,6
3473352.0,7
3473431.0,8
3473449.0,9
3473528.0,8
3473532.0,9
3473539.0,10
3473561.0,11
3473644.0,10
3473659.0,10
3473665.0,11
3473695.0,10
3473709.0,10
3473753.0,9
3473825.0,8
3473921.0,9
3473950.0,10
3473978.0,11
3474077.0,12
3474078.0,12
3474129.0,11
3474162.0,12
3474210.0,12
3474237.0,12
3474271.0,12
3474272.0,12
3474323.0,11
3474401.0,11
3474439.0,11
3474504.0,12
3474522.0,12
3474595.0,11
3474607.0,12
3474649.0,11
3474681.0,12
3474750.0,12
3474771.0,11
3474777.0,11
3474832.0,10
3474847.0,9
3474891.0,8
3474933.0,7
3474935.0,6
3474970.0,5
3474997.0,6
3475131.0,5
3475220.0,4
3475251.0,4
3475312.0,11
3475326.0,10
3475330.0,9
3475351.0,8
3475397.0,8
3475466.0,7
3475480.0,8
3475488.0,8
3475518.0,8
3475745.0,7
3475748.0,6
3475823.0,5
3475844.0,4
3475925.0,11
3475973.0,11
3475985.0,10
3476055.0,11
3476084.0,10
3476150.0,10
3476247.0,9
3476253.0,8
3476257.0,9
3476280.0,8
3476310.0,8
3476445.0,9
3476629.0,8
3476670.0,7
3476691.0,6
3476723.0,6
3476725.0,6
3476730.0,7
3476784.0,8
3476806.0,7
3476924.0,8
3476941.0,8
3476960.0,8
3477135.0,7
3477266.0,8
3477388.0,7
3477518.0,8
3477527.0,7
3477576.0,7
3477617.0,8
3477648.0,9
3477757.0,8
3477832.0,7
3478046.0,6
3478122.0,6
3478209.0,5
3478252.0,4
3478287.0,11
3478468.0,10
3478631.0,9
3478656.0,9
3478715.0,8
3478749.0,7
3478862.0,7
3478921.0,6
3478922.0,5
3478940.0,4
3478954.0,5
3479033.0,4
3479072.0,4
3479228.0,5
3479242.0,6
3479256.0,5
3479281.0,4
3479285.0,4
3479347.0,4
3479351.0,4
3479386.0,4
3479405.0,11
3479503.0,11
3479514.0,10
3479538.0,11
3479547.0,10
3479565.0,9
3479574.0,10
3479594.0,9
3479608.0,8
3479618.0,7
3479623.0,8
3479629.0,7
3479746.0,8
3479830.0,7
3479921.0,6
3479930.0,5
3480129.0,4
3480193.0,11
3480236.0,12
3480288.0,11
3480316.0,12
3480355.0,11
3480389.0,10
3480445.0,9
3480539.0,9
3480584.0,10
3480653.0,9
3480660.0,9
3480708.0,8
3480710.0,7
3480759.0,6
3480768.0,6
3480777.0,7
3480801.0,6
3480814.0,5
3480873.0,6
3480906.0,6
3480943.0,5
3480954.0,4
3481001.0,11
3481019.0,12
3481036.0,12
3481065.0,12
3481103.0,11
3481143.0,10
3481170.0,9
3481278.0,8
3481581.0,8
3481633.0,7
3481657.0,8
3481742.0,7
3481872.0,6
3481906.0,5
3481920.0,4
3482083.0,4
3482175.0,5
3482228.0,6
3482229.0,6
3482293.0,7
3482322.0,7
3482368.0,6
3482380.0,5
3482430.0,6
3482480.0,6
3482567.0,5
3482687.0,5
3482863.0,4
3482994.0,11
3482994.0,12
3483024.0,12
3483136.0,11
3483157.0,12
3483209.0,11
3483215.0,10
3483223.0,11
3483258.0,10
3483295.0,11
3483308.0,10
3483347.0,11
3483347.0,12
3483471.0,11
3483533.0,10
3483534.0,11
3483591.0,12
3483611.0,12
3483664.0,12
3483760.0,11
3483762.0,10
3483883.0,11
3483905.0,11
3483936.0,10
3484035.0,11
3484084.0,12
3484143.0,11
3484149.0,11
3484223.0,12
3484285.0,11
3484405.0,12
3484524.0,11
3484558.0,12
3484585.0,11
3484593.0,10
3484780.0,9
3484814.0,10
3484846.0,11
3484887.0,10
3484901.0,11
3484984.0,12
3485092.0,11
3485194.0,12
3485263.0,11
3485275.0,10
3485279.0,11
3485294.0,10
3485313.0,9
3485354.0,8
3485487.0,8
3485504.0,9
3485532.0,8
3485613.0,9
3485618.0,8
3485640.0,7
3485677.0,6
3485697.0,5
3485772.0,4
3485789.0,5
3485844.0,4
3485931.0,4
3485935.0,11
3485943.0,12
3486213.0,11
3486309.0,10
3486339.0,9
3486390.0,9
3486423.0,9
3486457.0,8
3486552.0,7
3486659.0,6
3486661.0,7
3486767.0,8
3486773.0,7
3486796.0,6
3486801.0,5
3486879.0,4
3486944.0,5
3486964.0,4
3486967.0,5
3487045.0,6
3487057.0,5
3487114.0,6
3487185.0,7
3487191.0,6
3487276.0,5
3487354.0,4
3487389.0,4
3487426.0,11
3487509.0,12
3487551.0,11
3487551.0,11
3487615.0,10
3487695.0,11
3487790.0,10
3487809.0,9
3487848.0,9
3487872.0,10
3487894.0,9
3487921.0,8
3488012.0,9
3488022.0,8
3488035.0,7
3488053.0,6
3488101.0,5
3488106.0,5
3488253.0,6
3488283.0,7
3488377.0,6
3488549.0,5
3488579.0,6
3488586.0,6
3488592.0,6
3488599.0,7
3488606.0,6
3488628.0,5
3488687.0,6
3488694.0,5
3488702.0,6
3488705.0,7
3488711.0,6
3488837.0,6
3488855.0,5
3488918.0,6
3488919.0,5
3488952.0,4
3488983.0,5
3489002.0,4
3489144.0,5
3489207.0,4
3489259.0,11
3489329.0,10
3489342.0,9
3489379.0,8
3489407.0,9
3489420.0,10
3489527.0,11
3489534.0,10
3489550.0,10
3489557.0,9
3489606.0,8
3489689.0,7
3489690.0,8
3489691.0,7
3489714.0,8
3489734.0,7
3489756.0,7
3489805.0,6
3489964.0,7
3490017.0,6
3490060.0,5
3490062.0,6
3490099.0,6
3490146.0,6
3490151.0,5
3490259.0,5
3490265.0,5
3490275.0,4
3490291.0,5
3490294.0,6
3490321.0,6
3490361.0,5
3490390.0,4
3490407.0,11
3490534.0,10
3490547.0,11
3490554.0,10
3490596.0,11
3490706.0,12
3490736.0,11
3490755.0,10
3490943.0,9
3490961.0,8
3490986.0,7
3491005.0,6
3491052.0,5
3491159.0,6
3491159.0,6
3491236.0,5
3491261.0,4
3491358.0,5
3491407.0,4
3491414.0,5
3491521.0,4
3491599.0,5
3491626.0,4
3491675.0,5
3491676.0,5
3491694.0,4
3491737.0,5
3491752.0,5
3491778.0,5
3491878.0,4
3491887.0,4
3491933.0,11
3492049.0,10
3492053.0,11
3492077.0,10
3492280.0,11
3492287.0,12
3492343.0,11
3492411.0,10
3492436.0,9
3492499.0,9
3492584.0,8
3492628.0,9
3492662.0,8
3492665.0,9
3492718.0,9
3492832.0,10
3492876.0,9
3492876.0,10
3492926.0,9
3492930.0,8
3492960.0,7
3493014.0,6
3493051.0,5
3493059.0,5
3493099.0,4
3493119.0,11
3493132.0,12
3493270.0,12
3493433.0,12
3493445.0,11
3493537.0,12
3493617.0,11
3493677.0,10
3493833.0,9
3493833.0,10
3493841.0,11
3493863.0,11
3493890.0,12
3493903.0,11
3494017.0,11
3494068.0,12
3494109.0,11
3494115.0,10
3494201.0,10
3494278.0,11
3494296.0,10
3494409.0,11
3494423.0,10
3494459.0,11
3494509.0,10
3494531.0,11
3494739.0,12
3494778.0,11
3494781.0,12
3494784.0,12
3494879.0,11
3494882.0,11
3494885.0,11
3494923.0,12
3495012.0,11
3495018.0,10
3495185.0,11
3495191.0,11
3495344.0,12
3495439.0,11
3495451.0,12
3495511.0,11
3495521.0,12
3495577.0,12
3495742.0,12
3495829.0,12
3495882.0,11
3496117.0,11
3496122.0,10
3496162.0,9
3496321.0,9
3496346.0,10
3496439.0,9
3496527.0,10
3496548.0,11
3496553.0,10
3496557.0,9
3496643.0,8
3496675.0,9
3496682.0,10
3496784.0,11
3496806.0,10
3496807.0,10
3496819.0,11
3496825.0,10
3496827.0,9
3496904.0,9
3496910.0,10
3496924.0,10
3496962.0,9
3496965.0,10
3497039.0,11
3497195.0,10
3497203.0,9
3497268.0,10
3497329.0,10
3497364.0,11
3497374.0,10
3497510.0,9
3497590.0,9
3497655.0,8
3497661.0,8
3497739.0,7
3497793.0,8
3497803.0,9
3497841.0,10
3497928.0,9
3497953.0,8
3498022.0,7
3498076.0,6
3498179.0,7
3498200.0,7
3498254.0,6
3498279.0,6
3498364.0,7
3498387.0,8
3498420.0,9
3498444.0,9
3498529.0,9
3498544.0,10
3498607.0,11
3498877.0,10
3498908.0,11
3498929.0,10
3499002.0,10
3499005.0,9
3499011.0,10
3499043.0,11
3499059.0,11
3499174.0,12
3499217.0,12
3499222.0,12
3499248.0,12
3499303.0,11
3499364.0,10
3499365.0,9
3499499.0,9
3499528.0,9
3499553.0,8
3499558.0,9
3499561.0,8
3499575.0,7
3499610.0,6
3499628.0,6
3499752.0,5
3499787.0,5
3499787.0,6
3499838.0,5
3499883.0,4
3499936.0,11
3499959.0,10
3499971.0,11
3500000.0,12
3500063.0,12
3500067.0,11
3500079.0,11
3500123.0,12
3500129.0,12
3500192.0,11
3500420.0,11
3500438.0,10
3500481.0,11
3500522.0,12
3500575.0,12
3500593.0,12
3500687.0,12
3500708.0,11
3500871.0,12
3501072.0,11
3501138.0,12
3501160.0,12
3501320.0,12
3501327.0,11
3501334.0,10
3501372.0,11
3501407.0,11
3501459.0,10
3501480.0,11
3501507.0,11
3501640.0,10
3501660.0,9
3501700.0,8
3501808.0,7
3501836.0,6
3501863.0,5
3501896.0,4
3501968.0,5
3502044.0,4
3502067.0,11
3502076.0,10
3502109.0,10
3502322.0,11
3502377.0,10
3502407.0,10
3502485.0,9
3502490.0,9
3502510.0,9
3502531.0,8
3502542.0,8
3502574.0,7
3502610.0,6
3502624.0,5
3502637.0,4
3502664.0,11
3502671.0,12
3502698.0,11
3502722.0,12
3502746.0,12
3502763.0,12
3502820.0,11
3502828.0,12
3502855.0,12
3502898.0,12
3502923.0,12
3502932.0,12
3503033.0,12
3503159.0,12
3503251.0,12
3503257.0,11
3503311.0,10
3503337.0,9
3503356.0,10
3503379.0,9
3503464.0,10
3503552.0,9
3503618.0,8
3503662.0,7
3503726.0,6
3503833.0,6
3503858.0,5
3504053.0,6
3504083.0,5
3504195.0,4
3504228.0,11
3504258.0,10
3504309.0,11
3504495.0,10
3504604.0,11
3504635.0,12
3504640.0,11
3504646.0,10
3504680.0,9
3504758.0,8
3504786.0,8
3504807.0,9
3504894.0,8
3504896.0,8
3504995.0,7
3504997.0,6
3505009.0,7
3505043.0,8
3505102.0,7
3505112.0,8
3505160.0,7
3505239.0,6
3505250.0,5
3505255.0,4
3505255.0,4
3505328.0,11
3505382.0,10
3505481.0,10
3505494.0,9
3505522.0,8
3505574.0,8
3505574.0,8
3505584.0,7
3505614.0,6
3505652.0,7
3505675.0,8
3505711.0,9
3505713.0,10
3505808.0,9
3505811.0,10
3505815.0,11
3505883.0,12
3505887.0,12
3505930.0,12
3505961.0,12
3505993.0,11
3506028.0,12
3506130.0,12
3506150.0,12
3506164.0,12
3506218.0,10
3506352.0,10
3506363.0,9
3506369.0,9
3506401.0,9
3506557.0,9
3506812.0,8
3506867.0,7
3506911.0,8
3506948.0,9
3506997.0,8
3507084.0,7
3507120.0,7
3507127.0,6
3507183.0,7
3507190.0,6
3507209.0,7
3507250.0,8
3507258.0,9
3507276.0,9
3507290.0,8
3507316.0,8
3507333.0,9
3507367.0,10
3507374.0,9
3507378.0,10
3507621.0,10
3507632.0,9
3507725.0,8
3507809.0,9
3507843.0,8
3508027.0,7
3508168.0,6
3508265.0,5
3508266.0,4
3508284.0,5
3508388.0,6
3508393.0,7
3508400.0,6
3508441.0,5
3508594.0,4
3508599.0,11
3508641.0,12
3508758.0,12
3508773.0,11
3508781.0,11
3508792.0,12
3508807.0,11
3508813.0,10
3508846.0,9
3508936.0,8
3508959.0,7
3508961.0,6
3508974.0,7
3509008.0,6
3509030.0,5
3509206.0,4
3509261.0,11
3509263.0,10
3509290.0,11
3509317.0,10
3509329.0,11
3509351.0,11
3509417.0,10
3509454.0,9
3509464.0,10
3509471.0,9
3509499.0,10
3509544.0,10
3509586.0,9
3509593.0,8
3509627.0,9
3509634.0,8
3509747.0,8
3509812.0,8
3509816.0,9
3509837.0,8
3509907.0,8
3509982.0,9
3509992.0,9
3510027.0,8
3510060.0,7
3510089.0,8
3510151.0,8
3510214.0,9
3510235.0,10
3510359.0,10
3510394.0,11
3510468.0,10
3510540.0,11
3510583.0,11
3510623.0,11
3510682.0,10
3510800.0,11
3510963.0,12
3511016.0,12
3511034.0,11
3511085.0,10
3511139.0,9
3511197.0,10
3511201.0,9
3511214.0,10
3511242.0,10
3511434.0,11
3511440.0,10
3511467.0,9
3511493.0,9
3511511.0,8
3511549.0,8
3511583.0,7
3511584.0,6
3511607.0,7
3511724.0,6
3511751.0,6
3511786.0,6
3511810.0,6
3511810.0,7
3511881.0,6
3511899.0,5
3511963.0,4
3511988.0,11
3512046.0,12
3512056.0,11
3512099.0,10
3512138.0,9
3512151.0,9
3512153.0,10
3512215.0,9
3512361.0,8
3512403.0,9
3512418.0,10
3512476.0,9
3512486.0,10
3512488.0,9
3512500.0,8
3512505.0,7
3512510.0,6
3512516.0,7
3512525.0,8
3512591.0,7
3512633.0,8
3512671.0,7
3512726.0,8
3512782.0,8
3512830.0,9
3512924.0,8
3512970.0,7
3512989.0,6
3513061.0,5
3513066.0,6
3513073.0,5
3513142.0,6
3513203.0,7
3513216.0,6
3513286.0,5
3513297.0,6
3513324.0,5
3513352.0,6
3513359.0,5
3513374.0,4
3513380.0,5
3513487.0,4
3513528.0,4
3513622.0,5
3513725.0,4
3513750.0,11
3513786.0,12
3513897.0,11
3513937.0,11
3513944.0,10
3514036.0,11
3514059.0,10
3514101.0,9
3514177.0,8
3514250.0,9
3514292.0,10
3514418.0,11
3514439.0,12
3514453.0,11
3514527.0,10
3514537.0,9
3514552.0,8
3514615.0,7
3514620.0,8
3514669.0,9
3514740.0,9
3514801.0,9
3514898.0,10
3514993.0,11
3515025.0,10
3515083.0,10
3515092.0,10
3515128.0,10
3515131.0,9
3515198.0,8
3515267.0,9
3515268.0,8
3515276.0,9
3515317.0,9
3515370.0,10
3515425.0,11
3515453.0,12
3515481.0,11
3515510.0,10
3515634.0,9
3515671.0,9
3515708.0,8
3515714.0,7
3515789.0,6
3515791.0,5
3515851.0,6
3515883.0,7
3515936.0,8
3515947.0,7
3515990.0,8
3516032.0,7
3516209.0,6
3516233.0,6
3516292.0,5
3516345.0,4
3516353.0,11
3516388.0,10
3516479.0,9
3516504.0,10
3516745.0,9
3516760.0,10
3516837.0,11
3516913.0,11
3516954.0,10
3516966.0,9
3517000.0,10
3517029.0,9
3517041.0,10
3517049.0,9
3517073.0,10
3517174.0,10
3517216.0,9
3517255.0,8
3517289.0,7
3517307.0,7
3517321.0,6
3517336.0,5
3517384.0,4
3517397.0,11
3517417.0,12
3517435.0,11
3517485.0,12
3517519.0,11
3517542.0,11
3517656.0,12
3517682.0,11
3517710.0,12
3517774.0,11
3517902.0,12
3517904.0,11
3517910.0,12
3518001.0,12
3518031.0,11
3518095.0,10
3518145.0,9
3518214.0,10
3518217.0,9
3518260.0,8
3518330.0,7
3518334.0,6
3518419.0,5
3518466.0,6
3518497.0,5
3518595.0,5
3518597.0,6
3518622.0,7
3518650.0,7
3518684.0,6
3518691.0,5
3518759.0,4
3518798.0,11
3518808.0,12
3518825.0,12
3518837.0,11
3518859.0,11
3518892.0,10
3518925.0,11
3519005.0,10
3519011.0,9
3519015.0,8
3519037.0,8
3519129.0,7
3519131.0,6
3519251.0,5
3519252.0,4
3519265.0,11
3519385.0,10
3519403.0,9
3519449.0,10
3519465.0,11
3519538.0,12
3519606.0,12
3519654.0,11
3519668.0,10
3519700.0,10
3519776.0,9
3519776.0,10
3519858.0,9
3519906.0,10
3519942.0,9
3519979.0,10
3519999.0,9
3520029.0,8
3520073.0,9
3520129.0,8
3520272.0,7
3520388.0,8
3520409.0,8
3520414.0,9
3520579.0,10
3520669.0,9
3520708.0,10
3520788.0,9
3520879.0,8
3520934.0,7
3521064.0,8
3521153.0,9
3521206.0,9
3521213.0,10
3521216.0,9
3521224.0,8
3521255.0,7
3521365.0,7
3521399.0,8
3521411.0,7
3521446.0,7
3521592.0,6
3521651.0,7
3521709.0,8
3521779.0,7
3521799.0,6
3521855.0,5
3521887.0,4
3521896.0,11
3521913.0,11
3521956.0,10
3522011.0,9
3522031.0,9
3522101.0,10
3522139.0,9
3522147.0,9
3522176.0,10
3522276.0,11
3522278.0,10
3522343.0,9
3522437.0,10
3522551.0,9
3522575.0,9
3522675.0,10
3522700.0,10
3522727.0,11
3522812.0,11
3522814.0,10
3522828.0,9
3522838.0,9
3522909.0,8
3522923.0,7
3522961.0,6
3522969.0,7
3523026.0,8
3523056.0,7
3523063.0,7
3523101.0,8
3523201.0,7
3523330.0,6
3523392.0,7
3523534.0,6
3523629.0,7
3523637.0,7
3523678.0,6
3523689.0,7
3523699.0,8
3523714.0,7
3523883.0,7
3523907.0,6
3523915.0,7
3523922.0,7
3523963.0,8
3523975.0,7
3524004.0,6
3524033.0,5
3524041.0,4
3524230.0,11
3524232.0,12
3524267.0,12
3524324.0,11
3524362.0,10
3524440.0,9
3524463.0,8
3524479.0,7
3524533.0,8
3524610.0,7
3524617.0,6
3524620.0,7
3524635.0,6
3524669.0,6
3524692.0,7
3524715.0,8
3524869.0,7
3524932.0,8
3524960.0,7
3524967.0,8
3525092.0,7
3525092.0,8
3525283.0,7
3525382.0,7
3525491.0,6
3525530.0,5
3525679.0,4
3525683.0,11
3525711.0,10
3525849.0,9
3525851.0,8
3525876.0,9
3525949.0,8
3525967.0,9
3525988.0,8
3526113.0,9
3526155.0,9
3526200.0,8
3526215.0,7
3526365.0,8
3526392.0,8
3526604.0,7
3526619.0,8
3526658.0,7
3526661.0,7
3526698.0,8
3526749.0,8
3526752.0,7
3526773.0,6
3526785.0,7
3526819.0,6
3526883.0,5
3527045.0,4
3527047.0,11
3527062.0,10
3527173.0,11
3527256.0,12
3527361.0,12
3527402.0,11
3527445.0,12
3527446.0,12
3527459.0,11
3527495.0,10
3527527.0,9
3527549.0,8
3527572.0,9
3527752.0,8
3527759.0,8
3527852.0,7
3527866.0,8
3527890.0,7
3527984.0,6
3527988.0,6
3528083.0,5
3528103.0,4
3528154.0,11
3528156.0,11
3528199.0,10
3528227.0,11
3528325.0,10
3528328.0,10
3528334.0,9
3528342.0,10
3528410.0,11
3528474.0,11
3528500.0,11
3528533.0,10
3528552.0,10
3528561.0,10
3528604.0,9
3528745.0,8
3528766.0,7
3528768.0,6
3528917.0,7
3528928.0,7
3528960.0,6
3528962.0,5
3529136.0,4
3529169.0,5
3529219.0,4
3529266.0,5
3529271.0,6
3529316.0,7
3529337.0,6
3529364.0,5
3529399.0,4
3529413.0,11
3529460.0,10
3529482.0,9
3529518.0,10
3529533.0,11
3529593.0,12
3529647.0,11
3529687.0,11
3529765.0,11
3529801.0,10
3529873.0,11
3529965.0,11
3530007.0,11
3530180.0,12
3530238.0,12
3530240.0,11
3530315.0,12
3530332.0,11
3530422.0,10
3530471.0,9
3530519.0,8
3530585.0,7
3530616.0,7
3530671.0,6
3530686.0,5
3530691.0,4
3530731.0,11
3530816.0,10
3530841.0,10
3530847.0,9
3530859.0,10
3530937.0,11
3530987.0,10
3530997.0,11
3531063.0,10
3531085.0,10
3531088.0,9
3531182.0,8
3531391.0,7
3531400.0,6
3531428.0,7
3531473.0,6
3531503.0,7
3531757.0,8
3531989.0,7
3531997.0,8
3532010.0,7
3532094.0,6
3532132.0,7
3532197.0,6
3532331.0,5
3532349.0,4
3532349.0,5
3532391.0,4
3532467.0,11
3532544.0,10
3532559.0,11
3532600.0,11
3532618.0,12
3532620.0,12
3532625.0,12
3532643.0,11
3532645.0,12
3532661.0,11
3532689.0,10
3532778.0,9
3532804.0,8
3532808.0,7
3532870.0,6
3532892.0,7
3532909.0,8
3533025.0,7
3533035.0,6
3533037.0,5
3533052.0,4
3533081.0,11
3533105.0,10
3533131.0,9
3533233.0,8
3533234.0,9
3533336.0,10
3533443.0,11
3533497.0,10
3533535.0,11
3533561.0,10
3533600.0,11
3533642.0,10
3533739.0,10
3533771.0,10
3533836.0,10
3533901.0,10
3533902.0,11
3533913.0,10
3533927.0,10
3533943.0,9
3534032.0,9
3534210.0,8
3534253.0,7
3534283.0,7
3534314.0,6
3534424.0,5
3534435.0,6
3534445.0,5
3534448.0,6
3534554.0,7
3534595.0,7
3534657.0,7
3534840.0,7
3534933.0,7
3535074.0,7
3535141.0,6
3535176.0,5
3535209.0,6
3535249.0,7
3535253.0,6
3535283.0,6
3535330.0,5
3535373.0,4
3535425.0,4
3535513.0,11
3535577.0,12
3535680.0,12
3535787.0,11
3535819.0,11
3535826.0,12
3535832.0,11
3535832.0,11
3535852.0,12
3535862.0,11
3535922.0,12
3535965.0,11
3535990.0,12
3536070.0,11
3536142.0,10
3536177.0,10
3536241.0,11
3536348.0,10
3536429.0,11
3536668.0,10
3536673.0,11
3536997.0,11
3537294.0,12
3537298.0,12
3537308.0,11
3537322.0,12
3537364.0,11
3537458.0,10
3537476.0,11
3537486.0,12
3537491.0,12
3537648.0,11
3537843.0,10
3537893.0,9
3537977.0,9
