Time,Free Slots
3187346.0,5
3187357.0,5
3187500.0,5
3187557.0,4
3187658.0,11
3187725.0,11
3187769.0,10
3187801.0,9
3187814.0,9
3187817.0,10
3187913.0,9
3187944.0,8
3187979.0,7
3188069.0,6
3188143.0,5
3188162.0,5
3188211.0,5
3188302.0,6
3188365.0,5
3188380.0,4
3188381.0,4
3188435.0,11
3188436.0,10
3188461.0,9
3188484.0,8
3188496.0,7
3188591.0,8
3188604.0,9
3188657.0,10
3188674.0,10
3188925.0,11
3188944.0,11
3189000.0,12
3189009.0,11
3189097.0,11
3189123.0,11
3189171.0,12
3189180.0,12
3189232.0,11
3189287.0,11
3189318.0,11
3189444.0,10
3189484.0,9
3189518.0,10
3189541.0,11
3189774.0,12
3189815.0,11
3189896.0,10
3189930.0,10
3189988.0,10
3190019.0,11
3190042.0,12
3190182.0,11
3190275.0,11
3190319.0,12
3190340.0,12
3190400.0,11
3190414.0,12
3190533.0,11
3190588.0,10
3190617.0,9
3190668.0,8
3190716.0,9
3190718.0,8
3190747.0,8
3190999.0,9
3191003.0,8
3191004.0,7
3191007.0,6
3191134.0,5
3191326.0,4
3191461.0,5
3191525.0,4
3191591.0,5
3191596.0,4
3191754.0,11
3191822.0,10
3191994.0,9
3192085.0,8
3192114.0,9
3192129.0,10
3192180.0,9
3192184.0,10
3192186.0,11
3192189.0,12
3192247.0,12
3192368.0,11
3192378.0,10
3192510.0,9
3192548.0,8
3192694.0,8
3192790.0,9
3192806.0,8
3192920.0,7
3192946.0,6
3192947.0,5
3192971.0,5
3192978.0,4
3192992.0,5
3193023.0,4
3193045.0,11
3193104.0,10
3193168.0,9
3193170.0,8
3193207.0,7
3193231.0,6
3193436.0,5
3193609.0,4
3193648.0,11
3193714.0,11
3193768.0,10
3193811.0,11
3193842.0,12
3193845.0,12
3193965.0,11
3194012.0,10
3194032.0,9
3194174.0,8
3194263.0,7
3194408.0,8
3194435.0,8
3194488.0,7
3194495.0,6
3194533.0,5
3194552.0,5
3194661.0,5
3194698.0,5
3194710.0,6
3194792.0,7
3194843.0,8
3194850.0,7
3194905.0,6
3194913.0,5
3195015.0,6
3195087.0,5
3195092.0,4
3195135.0,5
3195177.0,5
3195345.0,5
3195712.0,6
3195733.0,5
3195866.0,6
3195922.0,5
3195957.0,4
3195969.0,4
3195991.0,5
3196075.0,4
3196080.0,11
3196231.0,10
3196349.0,9
3196353.0,8
3196412.0,8
3196621.0,9
3196636.0,8
3196651.0,7
3196787.0,8
3196796.0,7
3196867.0,7
3196980.0,7
3197004.0,8
3197010.0,9
3197043.0,10
3197112.0,9
3197137.0,10
3197153.0,11
3197191.0,10
3197240.0,11
3197243.0,12
3197275.0,11
3197281.0,10
3197351.0,9
3197369.0,8
3197439.0,7
3197478.0,6
3197588.0,5
3197592.0,6
3197655.0,5
3197668.0,4
3197863.0,5
3198023.0,6
3198029.0,7
3198045.0,6
3198046.0,5
3198125.0,4
3198236.0,11
3198278.0,10
3198400.0,11
3198567.0,10
3198576.0,9
3198708.0,8
3198773.0,9
3198922.0,8
3198968.0,7
3199338.0,8
3199401.0,9
3199411.0,8
3199443.0,9
3199514.0,8
3199579.0,7
3199661.0,6
3199785.0,7
3199789.0,8
3199814.0,8
3199816.0,7
3199904.0,6
3199991.0,5
3200000.0,4
3200048.0,4
3200063.0,5
3200118.0,4
3200167.0,4
3200183.0,4
3200227.0,11
3200339.0,10
3200345.0,10
3200436.0,9
3200523.0,8
3200603.0,8
3200668.0,9
3200668.0,10
3200675.0,9
3200768.0,10
3200783.0,9
3200798.0,10
3200843.0,9
3200966.0,10
3201059.0,9
3201081.0,10
3201217.0,11
3201237.0,10
3201276.0,10
3201415.0,11
3201777.0,10
3201832.0,10
3202063.0,11
3202160.0,10
3202204.0,9
3202233.0,9
3202378.0,8
3202431.0,8
3202486.0,7
3202544.0,6
3202671.0,5
3202692.0,4
3202772.0,11
3202819.0,11
3202864.0,10
3202929.0,11
3202933.0,10
3202938.0,9
3202983.0,8
3203025.0,7
3203026.0,6
3203069.0,6
3203111.0,7
3203190.0,7
3203277.0,6
3203291.0,7
3203443.0,6
3203616.0,5
3203622.0,4
3203705.0,4
3203734.0,5
3203933.0,4
3203986.0,5
3204041.0,4
3204045.0,11
3204073.0,10
3204081.0,11
3204350.0,10
3204376.0,9
3204382.0,10
3204497.0,9
3204535.0,9
3204584.0,8
3204610.0,9
3204650.0,8
3204671.0,7
3204672.0,6
3204828.0,7
3204910.0,6
3204922.0,7
3204928.0,8
3204940.0,9
3205017.0,8
3205082.0,9
3205170.0,8
3205260.0,7
3205429.0,8
3205443.0,9
3205765.0,10
3205863.0,9
3205957.0,10
3205971.0,11
3206003.0,10
3206052.0,9
3206140.0,10
3206197.0,9
3206205.0,10
3206229.0,9
3206360.0,10
3206404.0,11
3206475.0,12
3206553.0,11
3206578.0,10
3206651.0,9
3206731.0,8
3206775.0,7
3206853.0,6
3206952.0,7
3206955.0,7
3207087.0,7
3207129.0,6
3207178.0,5
3207256.0,4
3207268.0,11
3207330.0,10
3207341.0,11
3207352.0,12
3207366.0,11
3207501.0,10
3207563.0,10
3207701.0,9
3207703.0,8
3207855.0,9
3207919.0,8
3207955.0,7
3207990.0,7
3208018.0,8
3208069.0,7
3208164.0,6
3208203.0,5
3208237.0,4
3208345.0,11
3208547.0,12
3208708.0,12
3208763.0,12
3208774.0,11
3208830.0,10
3208985.0,11
3209014.0,12
3209037.0,12
3209052.0,11
3209161.0,11
3209257.0,10
3209283.0,11
3209417.0,10
3209451.0,9
3209578.0,9
3209729.0,8
3209745.0,7
3209850.0,6
3209863.0,7
3209867.0,7
3209920.0,6
3209935.0,5
3209958.0,6
3210008.0,6
3210389.0,5
3210409.0,4
3210519.0,4
3210858.0,11
3210860.0,11
3210895.0,12
3210909.0,11
3211009.0,10
3211023.0,9
3211036.0,10
3211037.0,9
3211248.0,10
3211303.0,11
3211369.0,12
3211448.0,12
3211449.0,12
3211501.0,11
3211754.0,12
3211998.0,11
3212083.0,10
3212357.0,9
3212452.0,10
3212463.0,9
3212479.0,8
3212541.0,8
3212570.0,7
3212641.0,7
3212647.0,8
3212659.0,7
3212720.0,6
3212746.0,6
3212756.0,7
3212830.0,6
3212860.0,5
3212901.0,6
3212910.0,7
3212950.0,6
3212982.0,5
3213023.0,5
3213058.0,4
3213135.0,11
3213161.0,10
3213218.0,9
3213224.0,8
3213329.0,9
3213551.0,8
3213553.0,8
3213596.0,9
3213618.0,10
3213694.0,9
3213754.0,10
3213877.0,9
3213938.0,8
3213940.0,9
3213964.0,8
3214097.0,7
3214158.0,6
3214160.0,5
3214194.0,4
3214229.0,11
3214332.0,10
3214357.0,11
3214432.0,10
3214508.0,11
3214667.0,10
3214683.0,11
3214699.0,10
3214786.0,11
3214793.0,10
3214804.0,9
3214807.0,9
3214859.0,8
3214910.0,7
3215047.0,6
3215096.0,7
3215301.0,6
3215825.0,5
3215840.0,5
3215864.0,6
3215922.0,5
3215930.0,4
3215981.0,11
3215997.0,10
3216037.0,9
3216040.0,8
3216114.0,8
3216130.0,7
3216150.0,8
3216173.0,7
3216300.0,6
3216432.0,7
3216560.0,8
3216581.0,7
3216609.0,7
3216786.0,8
3216864.0,7
3216884.0,8
3217021.0,7
3217213.0,8
3217425.0,7
3217613.0,7
3217643.0,6
3217800.0,6
3217873.0,5
3217947.0,5
3217959.0,6
3217978.0,7
3217979.0,6
3218058.0,7
3218077.0,6
3218160.0,7
3218170.0,8
3218243.0,8
3218330.0,7
3218334.0,6
3218358.0,5
3218370.0,6
3218421.0,5
3218556.0,4
3218644.0,5
3218661.0,4
3218698.0,11
3218782.0,12
3218797.0,12
3218814.0,12
3219029.0,11
3219236.0,10
3219257.0,10
3219309.0,9
3219332.0,10
3219394.0,9
3219413.0,8
3219452.0,7
3219472.0,7
3219580.0,6
3219655.0,7
3219693.0,6
3219703.0,7
3219722.0,6
3219742.0,7
3219779.0,8
3219781.0,7
3219821.0,6
3219884.0,7
3219924.0,6
3219948.0,5
3219959.0,4
3220006.0,11
3220157.0,10
3220170.0,11
3220205.0,10
3220207.0,9
3220255.0,10
3220286.0,11
3220546.0,12
3220553.0,12
3220601.0,12
3220617.0,12
3220629.0,11
3220658.0,12
3221298.0,12
3221301.0,11
3221340.0,10
3221410.0,11
3221450.0,10
3221501.0,10
3221565.0,9
3221627.0,9
3221638.0,8
3221716.0,7
3221762.0,6
3221809.0,5
3221823.0,6
3221858.0,5
3221885.0,6
3222007.0,7
3222059.0,8
3222131.0,8
3222147.0,8
3222192.0,8
3222231.0,7
3222333.0,8
3222344.0,7
3222471.0,7
3222503.0,6
3222579.0,6
3222613.0,6
3222713.0,7
3222774.0,8
3222817.0,7
3222877.0,6
3223022.0,5
3223110.0,6
3223111.0,7
3223250.0,6
3223293.0,5
3223303.0,5
3223322.0,4
3223377.0,11
3223420.0,10
3223521.0,9
3223533.0,9
3223572.0,9
3223694.0,8
3223706.0,8
3223765.0,7
3223799.0,8
3223822.0,7
3223889.0,7
3223896.0,8
3224155.0,7
3224220.0,8
3224347.0,9
3224394.0,8
3224411.0,9
3224530.0,10
3224543.0,9
3224553.0,8
3224563.0,8
3224599.0,7
3224673.0,8
3224683.0,9
3224689.0,9
3224717.0,10
3224765.0,9
3224873.0,8
3225116.0,8
3225118.0,7
3225193.0,7
3225258.0,8
3225284.0,7
3225433.0,8
3225561.0,9
3225675.0,10
3225678.0,11
3225684.0,12
3225700.0,12
3225739.0,11
3225739.0,12
3225868.0,12
3225973.0,11
3226009.0,10
3226132.0,11
3226209.0,10
3226220.0,9
3226231.0,10
3226300.0,11
3226379.0,11
3226384.0,10
3226561.0,9
3226614.0,9
3226720.0,8
3226737.0,9
3226772.0,9
3226840.0,10
3226910.0,9
3227048.0,8
3227196.0,7
3227301.0,6
3227417.0,5
3227551.0,4
3227677.0,4
3227778.0,11
3227797.0,12
3227803.0,11
3227820.0,12
3227848.0,12
3227924.0,11
3227984.0,12
3227986.0,11
3227990.0,10
3228234.0,9
3228248.0,8
3228365.0,7
3228388.0,7
3228478.0,6
3228539.0,7
3228555.0,7
3228558.0,8
3228562.0,9
3228635.0,10
3228670.0,9
3228676.0,9
3228704.0,8
3228743.0,9
3228844.0,10
3229130.0,9
3229163.0,8
3229191.0,7
3229222.0,8
3229223.0,7
3229234.0,7
3229519.0,7
3229671.0,8
3229711.0,7
3229720.0,8
3229726.0,7
3229817.0,8
3230065.0,7
3230091.0,8
3230185.0,7
3230279.0,8
3230311.0,7
3230366.0,6
3230466.0,5
3230480.0,6
3230506.0,7
3230506.0,7
3230580.0,7
3230631.0,8
3230822.0,9
3230843.0,9
3230867.0,9
3230872.0,8
3230908.0,8
3230943.0,8
3230987.0,9
3230989.0,10
3230995.0,9
3231022.0,10
3231109.0,9
3231146.0,9
3231282.0,8
3231293.0,8
3231341.0,9
3231383.0,8
3231475.0,9
3231614.0,8
3231635.0,9
3231719.0,8
3231814.0,8
3231895.0,9
3231902.0,8
3232264.0,9
3232349.0,8
3232460.0,8
3232557.0,9
3232572.0,9
3232729.0,10
3232746.0,10
3232811.0,11
3232857.0,11
3232981.0,10
3232999.0,9
3233105.0,8
3233111.0,9
3233120.0,10
3233251.0,10
3233354.0,9
3233391.0,8
3233396.0,7
3233471.0,8
3233666.0,7
3233679.0,8
3233711.0,9
3233724.0,8
3233812.0,7
3233828.0,8
3233947.0,9
3233963.0,9
3234031.0,8
3234161.0,7
3234165.0,8
3234273.0,9
3234274.0,9
3234276.0,10
3234322.0,9
3234391.0,8
3234492.0,9
3234605.0,8
3234776.0,7
3234843.0,7
3234844.0,6
3234893.0,7
3235004.0,6
3235044.0,6
3235081.0,5
3235229.0,4
3235316.0,11
3235420.0,11
3235429.0,12
3235499.0,11
3235572.0,12
3235703.0,12
3235780.0,12
3235889.0,12
3235904.0,12
3235998.0,11
3236017.0,10
3236363.0,10
3236425.0,9
3236482.0,8
3236532.0,7
3236546.0,6
3236553.0,7
3236579.0,6
3236587.0,5
3236606.0,5
3236617.0,6
3236622.0,7
3236663.0,8
3236683.0,9
3236805.0,8
3236859.0,9
3236935.0,10
3237106.0,9
3237181.0,10
3237313.0,11
3237345.0,10
3237390.0,11
3237428.0,10
3237555.0,11
3237599.0,12
3237721.0,11
3237723.0,10
3237925.0,10
3237926.0,10
3238048.0,9
3238074.0,9
3238080.0,8
3238129.0,7
3238147.0,6
3238190.0,6
3238319.0,7
3238350.0,6
3238524.0,6
3238577.0,5
3238614.0,6
3238659.0,7
3238705.0,8
3238784.0,9
3238797.0,8
3238928.0,8
3238937.0,9
3238943.0,8
3239014.0,7
3239028.0,8
3239117.0,7
3239201.0,6
3239383.0,7
3239659.0,7
3239731.0,7
3239734.0,7
3239743.0,6
3239778.0,7
3239950.0,7
3240196.0,8
3240231.0,9
3240262.0,9
3240323.0,8
3240334.0,9
3240360.0,10
3240509.0,9
3240581.0,8
3240583.0,8
3240684.0,7
3240764.0,7
3240786.0,8
3240814.0,7
3240828.0,6
3240885.0,7
3241027.0,7
3241063.0,8
3241116.0,8
3241140.0,9
3241174.0,9
3241184.0,10
3241193.0,9
3241233.0,8
3241241.0,9
3241437.0,8
3241519.0,9
3241573.0,8
3241582.0,7
3241597.0,6
3241618.0,5
3241690.0,5
3241709.0,6
3241785.0,5
3241825.0,4
3241846.0,11
3241863.0,12
3241881.0,11
3241904.0,10
3241917.0,9
3241976.0,9
3242182.0,8
3242218.0,7
3242290.0,6
3242310.0,6
3242319.0,5
3242373.0,4
3242404.0,11
3242439.0,10
3242446.0,9
3242480.0,9
3242612.0,8
3242613.0,7
3242650.0,6
3242768.0,7
3242771.0,8
3242845.0,9
3242988.0,8
3243058.0,8
3243150.0,9
3243172.0,8
3243296.0,7
3243354.0,6
3243423.0,6
3243536.0,7
3243604.0,6
3243683.0,6
3243703.0,7
3243888.0,6
3243899.0,5
3244078.0,4
3244145.0,4
3244251.0,5
3244331.0,4
3244343.0,11
3244386.0,10
3244445.0,9
3244511.0,10
3244512.0,11
3244573.0,12
3244646.0,12
3244674.0,11
3244778.0,12
3245034.0,11
3245046.0,10
3245184.0,9
3245207.0,10
3245218.0,10
3245266.0,11
3245348.0,10
3245376.0,11
3245432.0,12
3245561.0,12
3245996.0,11
3246004.0,11
3246034.0,11
3246041.0,10
3246056.0,9
3246136.0,8
3246161.0,9
3246345.0,10
3246462.0,9
3246490.0,8
3246609.0,8
3246764.0,8
3246765.0,9
3247028.0,10
3247036.0,11
3247102.0,12
3247104.0,11
3247266.0,11
3247317.0,12
3247318.0,11
3247416.0,11
3247430.0,11
3247473.0,10
3247499.0,9
3247546.0,10
3247762.0,9
3247773.0,10
3247795.0,9
3247981.0,8
3248166.0,9
3248179.0,10
3248182.0,10
3248313.0,9
3248568.0,8
3248652.0,7
3248706.0,6
3248709.0,5
3248754.0,4
3248780.0,4
3248988.0,5
3249001.0,6
3249292.0,7
3249335.0,8
3249466.0,9
3249488.0,9
3249544.0,8
3249578.0,7
3249614.0,6
3249655.0,7
3249658.0,6
3249760.0,5
3249771.0,4
3249898.0,11
3249954.0,10
3249986.0,9
3250012.0,8
3250013.0,7
3250030.0,6
3250081.0,5
3250096.0,4
3250144.0,11
3250202.0,11
3250399.0,12
3250436.0,11
3250574.0,10
3250669.0,9
3250687.0,8
3250761.0,9
3250815.0,8
3250868.0,7
3250978.0,8
3250983.0,9
3251042.0,8
3251073.0,7
3251100.0,7
3251137.0,7
3251252.0,8
3251338.0,9
3251438.0,10
3251504.0,9
3251560.0,8
3251593.0,9
3251622.0,9
3251779.0,8
3251917.0,7
3252000.0,6
3252055.0,5
3252075.0,6
3252106.0,5
3252127.0,5
3252144.0,6
3252173.0,5
3252202.0,5
3252213.0,4
3252226.0,4
3252258.0,5
3252392.0,6
3252583.0,5
3252598.0,6
3252603.0,5
3252620.0,4
3252706.0,11
3252775.0,11
3252819.0,12
3252918.0,11
3253240.0,10
3253254.0,9
3253271.0,10
3253276.0,9
3253298.0,9
3253389.0,8
3253398.0,7
3253417.0,6
3253465.0,5
3253487.0,5
3253641.0,6
3253659.0,5
3253676.0,4
3253760.0,4
3254078.0,11
3254092.0,10
3254135.0,9
3254138.0,8
3254242.0,9
3254281.0,10
3254339.0,9
3254371.0,10
3254454.0,11
3254510.0,11
3254561.0,10
3254778.0,10
3254791.0,9
3254796.0,9
3254860.0,8
3254908.0,7
3255114.0,8
3255238.0,7
3255278.0,6
3255412.0,5
3255417.0,5
3255475.0,4
3255590.0,5
3255658.0,6
3255704.0,7
3255711.0,8
3255819.0,9
3255899.0,8
3256035.0,8
3256051.0,7
3256336.0,6
3256394.0,7
3256442.0,6
3256592.0,5
3256607.0,6
3256635.0,6
3256744.0,6
3256834.0,7
3256895.0,6
3256989.0,7
3257003.0,6
3257072.0,6
3257184.0,7
3257484.0,6
3257501.0,7
3257509.0,6
3257537.0,6
3257539.0,5
3257561.0,4
3257629.0,11
3257659.0,10
3257673.0,10
3257691.0,9
3257707.0,8
3257732.0,7
3257790.0,8
3257810.0,8
3257816.0,9
3257869.0,8
3257925.0,7
3257964.0,8
3258148.0,8
3258187.0,7
3258202.0,8
3258343.0,7
3258387.0,8
3258448.0,7
3258479.0,6
3258562.0,7
3258601.0,6
3258609.0,6
3258645.0,5
3258692.0,6
3258700.0,5
3258713.0,6
3258731.0,5
3258804.0,4
3259303.0,11
3259329.0,10
3259386.0,10
3259443.0,9
3259538.0,10
3259669.0,9
3259773.0,8
3259832.0,7
3259872.0,6
3259883.0,7
3259893.0,8
3259979.0,7
3260011.0,6
3260071.0,5
3260096.0,4
3260134.0,5
3260285.0,4
3260388.0,5
3260475.0,4
3260493.0,11
3260576.0,10
3260578.0,9
3260650.0,10
3260763.0,11
3260790.0,12
3260906.0,11
3261101.0,10
3261166.0,11
3261183.0,12
3261207.0,11
3261215.0,11
3261251.0,12
3261285.0,11
3261338.0,10
3261386.0,9
3261419.0,10
3261572.0,11
3261616.0,12
3261771.0,11
3261876.0,12
3261997.0,12
3262018.0,11
3262103.0,10
3262169.0,9
3262268.0,9
3262401.0,8
3262418.0,7
3262430.0,6
3262443.0,7
3262538.0,6
3262630.0,5
3262696.0,6
3262814.0,5
3262872.0,6
3262955.0,5
3262972.0,6
3262990.0,6
3263096.0,5
3263109.0,5
3263182.0,4
3263252.0,4
3263398.0,4
3263415.0,11
3263452.0,10
3263500.0,11
3263502.0,10
3263503.0,11
3263599.0,12
3263642.0,11
3263656.0,12
3263684.0,11
3263719.0,12
3263904.0,11
3263941.0,12
3263974.0,11
3264053.0,12
3264063.0,12
3264172.0,11
3264183.0,12
3264213.0,11
3264228.0,10
3264283.0,9
3264285.0,10
3264388.0,11
3264518.0,10
3264521.0,11
3264560.0,12
3264567.0,11
3264607.0,10
3264661.0,9
3264704.0,10
3264725.0,9
3264747.0,10
3264869.0,11
3264933.0,12
3265000.0,11
3265011.0,12
3265081.0,11
3265204.0,10
3265296.0,9
3265296.0,10
3265421.0,9
3265583.0,10
3265648.0,11
3265724.0,10
3265817.0,11
3265956.0,12
3265958.0,11
3266005.0,12
3266023.0,12
3266102.0,11
3266103.0,11
3266125.0,12
3266392.0,11
3266406.0,10
3266419.0,11
3266428.0,12
3266465.0,11
3266555.0,12
3266568.0,11
3266575.0,10
3266597.0,9
3266633.0,8
3266741.0,7
3266825.0,6
3266845.0,6
3266875.0,5
3267127.0,6
3267132.0,5
3267203.0,6
3267367.0,5
3267447.0,4
3267626.0,5
3267643.0,6
3267711.0,7
3267819.0,6
3267911.0,7
3268098.0,8
3268487.0,7
3268627.0,6
3268646.0,5
3268715.0,4
3268722.0,11
3268726.0,12
3268729.0,11
3268768.0,12
3268784.0,12
3268892.0,12
3268942.0,11
3269053.0,12
3269063.0,12
3269088.0,11
3269231.0,10
3269280.0,9
3269396.0,8
3269501.0,7
3269544.0,8
3269567.0,9
3269629.0,8
3269661.0,8
3269665.0,9
3269678.0,9
3269709.0,10
3269715.0,11
3269883.0,10
3269970.0,10
3269992.0,9
3269997.0,10
3270124.0,9
3270166.0,8
3270203.0,8
3270218.0,9
3270221.0,10
3270252.0,10
3270286.0,11
3270378.0,11
3270508.0,10
3270562.0,9
3270622.0,8
3270634.0,8
3270697.0,7
3270812.0,7
3270819.0,6
3270858.0,7
3270870.0,7
3271147.0,7
3271203.0,7
3271232.0,8
3271250.0,8
3271250.0,8
3271701.0,7
3271757.0,8
3271776.0,9
3271795.0,8
3271865.0,9
3271886.0,8
3271900.0,8
3272032.0,9
3272171.0,8
3272178.0,7
3272196.0,8
3272429.0,9
3272531.0,8
3272534.0,9
3272578.0,8
3272625.0,7
3272742.0,7
3272771.0,8
3272782.0,7
3272827.0,8
3272829.0,7
3272882.0,6
3273078.0,5
3273157.0,4
3273329.0,5
3273430.0,4
3273614.0,11
3273708.0,10
3273795.0,9
3273900.0,8
3273940.0,9
3274063.0,8
3274065.0,7
3274083.0,6
3274128.0,5
3274159.0,6
3274167.0,5
3274211.0,5
3274221.0,4
3274339.0,11
3274484.0,10
3274577.0,11
3274659.0,10
3274684.0,10
3274691.0,11
3274738.0,10
3274927.0,11
3274929.0,11
3274997.0,11
3275034.0,10
3275089.0,11
3275169.0,10
3275220.0,9
3275228.0,10
3275353.0,9
3275447.0,10
3275504.0,11
3275539.0,12
3275871.0,12
3275972.0,12
3276022.0,11
3276042.0,12
3276176.0,10
3276270.0,11
3276456.0,10
3276544.0,10
3276551.0,9
3276585.0,9
3276587.0,8
3276600.0,7
3276601.0,6
3276853.0,5
3276862.0,4
3277082.0,11
3277193.0,10
3277212.0,9
3277222.0,9
3277243.0,10
3277273.0,11
3277288.0,10
3277325.0,11
3277339.0,10
3277350.0,10
3277422.0,11
3277503.0,12
3277565.0,12
3277585.0,12
3277623.0,11
3277626.0,12
3277740.0,12
3277768.0,12
3277818.0,11
3278127.0,10
3278218.0,9
3278236.0,10
3278297.0,9
3278317.0,9
3278323.0,8
3278488.0,7
3278513.0,8
3278613.0,7
3278632.0,8
3278805.0,7
3278816.0,8
3278828.0,7
3278853.0,6
3278912.0,5
3278921.0,6
3278959.0,7
3278974.0,7
3279019.0,7
3279036.0,6
3279124.0,5
3279265.0,6
3279317.0,5
3279363.0,4
3279373.0,5
3279407.0,4
3279438.0,5
3279533.0,4
3279566.0,5
3279637.0,4
3279733.0,11
3279793.0,10
3280072.0,11
3280139.0,10
3280168.0,10
3280268.0,10
3280275.0,10
3280325.0,11
3280371.0,11
3280513.0,12
3280556.0,12
3280637.0,12
3280639.0,12
3280645.0,11
3280678.0,10
3280694.0,9
3280734.0,10
3280763.0,10
3280810.0,9
3280853.0,8
3280890.0,7
3281035.0,7
3281050.0,6
3281135.0,6
3281168.0,6
3281225.0,7
3281258.0,8
3281269.0,7
3281358.0,8
3281432.0,8
3281592.0,7
3281676.0,6
3281689.0,6
3281728.0,7
3281862.0,6
3281916.0,5
3281966.0,6
3281997.0,5
3282062.0,4
3282075.0,5
3282103.0,4
3282131.0,5
3282142.0,6
3282188.0,5
3282208.0,4
3282290.0,4
3282297.0,11
3282518.0,10
3282532.0,11
3282621.0,10
3282622.0,9
3282787.0,8
3282907.0,9
3282938.0,10
3283040.0,9
3283055.0,10
3283076.0,9
3283076.0,9
3283164.0,8
3283189.0,7
3283288.0,6
3283414.0,5
3283425.0,5
3283502.0,4
3283545.0,11
3283579.0,11
3283695.0,10
3283727.0,11
3283748.0,11
3283811.0,10
3283876.0,11
3284009.0,10
3284098.0,10
3284134.0,11
3284226.0,11
3284392.0,12
3284506.0,12
3284560.0,11
3284580.0,10
3284584.0,9
3284673.0,10
3284777.0,9
3284781.0,10
3284853.0,11
3285247.0,11
3285262.0,12
3285305.0,11
3285343.0,11
3285348.0,10
3285353.0,10
3285385.0,11
3285392.0,11
3285564.0,10
3285583.0,9
3285680.0,8
3285738.0,7
3286137.0,6
3286259.0,5
3286292.0,4
3286310.0,5
3286407.0,4
3286410.0,11
3286443.0,10
3286597.0,9
3286724.0,10
3286818.0,9
3286994.0,8
3287048.0,7
3287104.0,6
3287111.0,5
3287188.0,5
3287240.0,6
3287288.0,7
3287378.0,6
3287399.0,7
3287413.0,7
3287497.0,7
3287522.0,7
3287607.0,6
3287609.0,5
3287715.0,6
3287758.0,5
3287900.0,4
3287928.0,11
3287948.0,12
3288118.0,12
3288145.0,11
3288193.0,12
3288203.0,11
3288219.0,10
3288294.0,11
3288418.0,12
3288509.0,12
3288515.0,11
3288529.0,11
3288549.0,11
3288552.0,10
3288652.0,11
3288696.0,10
3288834.0,9
3288904.0,10
3288945.0,9
3288987.0,9
3288994.0,8
3289039.0,9
3289141.0,9
3289172.0,10
3289389.0,9
3289589.0,8
3289634.0,7
3289665.0,6
3289816.0,5
3289905.0,4
3290026.0,5
3290140.0,6
3290145.0,7
3290172.0,7
3290192.0,8
3290275.0,8
3290313.0,9
3290325.0,10
3290407.0,9
3290408.0,8
3290409.0,9
3290511.0,10
3290536.0,9
3290583.0,10
3290675.0,9
3290792.0,9
3290802.0,10
3290839.0,11
3290900.0,10
3291013.0,10
3291096.0,11
3291169.0,10
3291194.0,9
3291229.0,8
3291399.0,9
3291426.0,9
3291436.0,9
3291597.0,9
3291672.0,8
3291736.0,9
3291838.0,10
3291850.0,9
3291863.0,8
3291881.0,9
3291893.0,10
3291901.0,9
3291910.0,8
3291971.0,7
3292148.0,6
3292170.0,6
3292238.0,7
3292338.0,6
3292368.0,7
3292371.0,8
3292508.0,9
3292511.0,8
3292577.0,8
3292633.0,9
3292650.0,8
3292706.0,7
3292710.0,6
3292719.0,7
3292723.0,6
3292849.0,7
3292881.0,7
3292970.0,6
3293018.0,6
3293037.0,6
3293048.0,6
3293193.0,7
3293218.0,6
3293259.0,7
3293278.0,7
3293400.0,8
3293401.0,8
3293449.0,7
