Time,Deployed UPFs
2146970.0,21
2146986.0,21
2147352.0,21
2147597.0,21
2148224.0,21
2148475.0,21
2148519.0,21
2148570.0,21
2148572.0,21
2148696.0,21
2148747.0,21
2148785.0,21
2148819.0,21
2148868.0,21
2149044.0,21
2149069.0,21
2149208.0,21
2149519.0,21
2149608.0,21
2149629.0,21
2149694.0,21
2149807.0,21
2149939.0,21
2150282.0,21
2150323.0,21
2150338.0,21
2150345.0,21
2150392.0,21
2150457.0,21
2150852.0,21
2151027.0,21
2151093.0,21
2151094.0,21
2151293.0,21
2151324.0,22
2151543.0,22
2151708.0,21
2152091.0,21
2152245.0,21
2152270.0,21
2152480.0,21
2152850.0,21
2152870.0,21
2152906.0,21
2152926.0,21
2153003.0,21
2153063.0,20
2153256.0,20
2153307.0,20
2153455.0,20
2153479.0,20
2153495.0,20
2153560.0,20
2153686.0,20
2153893.0,20
2153951.0,20
2153976.0,20
2154148.0,20
2154203.0,20
2154380.0,20
2154611.0,20
2154615.0,20
2154687.0,20
2154704.0,20
2154870.0,20
2154939.0,20
2155068.0,20
2155069.0,20
2155077.0,20
2155194.0,21
2155485.0,21
2155564.0,21
2155588.0,21
2155643.0,21
2155879.0,21
2155917.0,21
2155960.0,21
2156052.0,21
2156161.0,21
2156191.0,21
2156468.0,21
2156604.0,21
2156621.0,21
2156660.0,20
2156734.0,19
2156805.0,18
2157400.0,17
2157610.0,17
2157687.0,17
2157691.0,17
2157977.0,17
2157987.0,17
2158062.0,17
2158332.0,17
2158631.0,17
2158662.0,17
2158759.0,17
2158981.0,17
2159024.0,17
2159149.0,17
2159214.0,18
2159391.0,18
2159469.0,18
2159534.0,18
2159588.0,18
2159846.0,18
2159935.0,18
2160287.0,18
2160319.0,18
2160439.0,18
2160992.0,18
2161129.0,18
2161170.0,18
2161235.0,18
2161456.0,18
2161675.0,18
2161737.0,18
2161836.0,18
2162123.0,18
2162194.0,18
2162199.0,18
2162333.0,18
2162546.0,18
2162710.0,18
2162776.0,18
2162780.0,18
2163132.0,18
2163256.0,18
2163306.0,18
2163676.0,18
2163693.0,18
2163838.0,18
2163861.0,18
2163906.0,18
2164041.0,18
2164139.0,18
2164317.0,18
2164408.0,18
2164592.0,18
2164791.0,18
2165154.0,18
2165196.0,18
2165661.0,18
2165793.0,18
2165866.0,18
2166048.0,18
2166159.0,18
2167032.0,18
2167382.0,18
2167509.0,18
2167666.0,18
2167694.0,18
2167743.0,18
2167776.0,18
2167964.0,18
2168022.0,18
2168127.0,18
2168191.0,18
2168276.0,18
2168295.0,18
2168306.0,18
2168351.0,18
2168459.0,18
2168525.0,18
2168626.0,18
2168677.0,18
2168836.0,18
2169147.0,18
2169157.0,18
2169284.0,18
2169321.0,18
2169532.0,18
2169582.0,18
2170002.0,18
2170442.0,18
2170513.0,18
2170519.0,18
2170526.0,18
2170608.0,18
2170784.0,18
2170902.0,18
2171210.0,18
2171563.0,18
2171982.0,18
2171982.0,18
2171991.0,18
2172000.0,18
2172156.0,18
2172256.0,18
2172389.0,18
2172391.0,18
2172508.0,18
2172977.0,18
2173069.0,18
2173134.0,18
2173365.0,18
2173405.0,18
2173434.0,18
2173483.0,19
2173614.0,19
2173752.0,19
2173795.0,19
2173822.0,19
2174010.0,19
2174043.0,19
2174135.0,19
2174219.0,19
2174258.0,19
2174324.0,19
2174342.0,19
2174455.0,19
2174549.0,19
2174578.0,19
2174583.0,19
2174623.0,19
2174679.0,19
2174698.0,19
2174797.0,19
2174809.0,19
2174830.0,19
2174920.0,19
2174926.0,19
2175200.0,19
2175316.0,19
2175477.0,19
2175517.0,19
2175570.0,19
2175620.0,19
2175852.0,19
2176067.0,19
2176074.0,19
2176115.0,19
2176205.0,19
2176247.0,19
2176392.0,19
2176399.0,19
2177022.0,19
2177063.0,19
2177065.0,19
2177079.0,20
2177260.0,20
2177332.0,20
2177491.0,20
2177493.0,20
2177625.0,20
2177768.0,20
2177883.0,20
2178174.0,19
2178255.0,19
2178275.0,19
2178430.0,19
2178507.0,19
2178562.0,19
2178859.0,19
2178870.0,19
2179111.0,19
2179338.0,19
2179351.0,19
2179385.0,19
2179467.0,19
2179664.0,19
2179992.0,19
2180373.0,19
2180421.0,19
2180430.0,19
2180568.0,19
2180731.0,19
2180894.0,19
2180955.0,19
2180958.0,19
2180958.0,19
2181414.0,19
2181617.0,19
2181654.0,19
2182068.0,19
2182135.0,19
2182203.0,19
2182326.0,19
2182381.0,19
2182507.0,19
2182579.0,19
2182634.0,19
2182987.0,19
2183099.0,19
2183114.0,19
2183380.0,19
2183664.0,19
2184139.0,19
2184252.0,19
2184630.0,20
2184743.0,20
2184796.0,20
2184861.0,20
2185282.0,20
2185889.0,19
2186196.0,19
2186202.0,19
2186305.0,19
2186373.0,19
2186457.0,19
2186571.0,19
2186600.0,19
2186727.0,19
2186881.0,19
2186886.0,19
2186932.0,19
2187005.0,19
2187047.0,19
2187100.0,19
2187303.0,19
2187442.0,19
2187853.0,19
2188093.0,19
2188117.0,19
2188342.0,19
2188348.0,19
2188409.0,19
2188664.0,19
2188869.0,19
2188921.0,19
2189224.0,19
2189301.0,19
2189536.0,19
2189663.0,19
2189771.0,19
2189976.0,19
2189987.0,19
2190151.0,19
2190187.0,19
2190451.0,19
2190480.0,19
2190507.0,19
2190868.0,19
2190883.0,19
2191005.0,19
2191111.0,19
2191212.0,19
2191273.0,19
2191328.0,19
2191626.0,19
2191654.0,19
2191658.0,19
2191736.0,19
2191932.0,19
2191941.0,19
2192198.0,19
2192274.0,19
2192526.0,19
2192594.0,19
2192621.0,19
2192638.0,19
2192946.0,19
2192977.0,19
2192984.0,19
2192995.0,19
2193224.0,19
2193320.0,19
2193352.0,19
2193414.0,19
2193621.0,19
2193710.0,19
2193798.0,19
2193923.0,19
2194085.0,19
2194172.0,19
2194232.0,19
2194268.0,20
2194345.0,20
2194359.0,20
2194461.0,20
2194577.0,20
2194744.0,20
2194785.0,20
2194814.0,20
2195049.0,20
2195190.0,20
2195402.0,20
2195889.0,20
2196010.0,20
2196050.0,20
2196194.0,20
2196352.0,20
2196488.0,20
2196552.0,20
2196555.0,20
2196910.0,20
2197073.0,20
2197242.0,20
2197245.0,20
2197501.0,20
2197655.0,20
2197703.0,20
2197813.0,20
2197835.0,20
2197956.0,20
2198136.0,20
2198215.0,20
2198321.0,20
2198349.0,20
2198478.0,20
2198795.0,20
2198832.0,20
2198917.0,20
2199151.0,20
2199917.0,20
2199923.0,20
2200000.0,20
2200194.0,20
2200250.0,20
2200469.0,20
2200538.0,20
2200868.0,20
2200989.0,20
2201144.0,20
2201278.0,20
2201298.0,20
2201927.0,20
2201975.0,20
2202542.0,20
2202591.0,20
2202598.0,20
2202691.0,20
2202920.0,20
2203030.0,20
2203377.0,20
2203459.0,20
2203853.0,20
2203887.0,20
2204076.0,20
2204287.0,20
2204360.0,20
2204467.0,20
2204598.0,20
2204629.0,20
2204840.0,20
2204863.0,20
2204946.0,21
2205233.0,21
2205318.0,21
2205350.0,21
2205591.0,21
2205619.0,21
2206120.0,21
2206155.0,21
2206220.0,21
2206328.0,21
2206469.0,21
2206522.0,21
2206700.0,20
2206952.0,20
2207017.0,20
2207072.0,19
2207157.0,19
2207222.0,19
2207269.0,19
2207338.0,19
2207499.0,19
2207574.0,19
2207731.0,19
2207898.0,19
2208015.0,19
2208018.0,19
2208418.0,19
2208448.0,19
2208504.0,19
2208632.0,19
2208686.0,19
2208821.0,19
2208884.0,19
2208949.0,19
2209716.0,19
2209719.0,19
2209723.0,19
2209750.0,19
2209950.0,19
2210082.0,19
2210137.0,19
2210275.0,19
2210384.0,19
2210473.0,19
2210483.0,19
2210524.0,19
2210718.0,19
2210810.0,19
2210970.0,19
2211017.0,19
2211266.0,19
2211327.0,19
2211575.0,19
2211596.0,19
2211681.0,19
2211934.0,19
2211966.0,19
2211973.0,19
2212212.0,19
2212313.0,19
2212384.0,19
2212441.0,19
2212605.0,19
2212710.0,19
2212747.0,19
2212898.0,19
2212989.0,19
2212995.0,19
2213093.0,20
2213172.0,20
2213462.0,19
2213474.0,19
2213551.0,19
2213667.0,19
2213755.0,19
2213777.0,19
2213890.0,19
2213991.0,19
2214080.0,19
2214166.0,19
2214228.0,19
2214273.0,19
2214317.0,19
2214445.0,19
2214473.0,19
2214510.0,19
2214540.0,19
2214693.0,19
2214746.0,19
2214896.0,19
2214920.0,19
2215014.0,19
2215087.0,19
2215380.0,19
2215409.0,19
2215804.0,19
2216038.0,19
2216246.0,19
2216298.0,19
2216303.0,19
2216326.0,19
2216614.0,19
2216618.0,19
2216958.0,19
2217168.0,19
2217173.0,20
2217257.0,20
2217322.0,20
2217415.0,20
2217507.0,20
2217589.0,20
2217747.0,20
2217777.0,20
2218069.0,20
2218076.0,20
2218312.0,20
2218336.0,20
2218475.0,20
2218683.0,20
2219000.0,20
2219402.0,20
2219467.0,20
2219475.0,20
2219621.0,20
2219928.0,20
2220006.0,20
2220009.0,20
2220051.0,20
2220130.0,21
2220155.0,21
2220163.0,21
2220238.0,21
2220321.0,21
2220410.0,21
2220476.0,21
2220505.0,21
2220543.0,21
2220608.0,21
2220684.0,21
2220810.0,21
2220982.0,21
2220998.0,21
2221018.0,21
2221047.0,21
2221136.0,21
2221143.0,21
2221209.0,20
2221312.0,20
2221363.0,20
2221467.0,20
2221523.0,20
2221590.0,20
2221675.0,20
2221731.0,20
2221864.0,20
2221918.0,20
2222046.0,20
2222049.0,20
2222094.0,20
2222154.0,20
2222227.0,20
2222337.0,20
2222387.0,20
2222436.0,20
2222453.0,20
2222461.0,20
2222799.0,20
2223189.0,20
2223379.0,20
2223583.0,20
2223599.0,20
2223634.0,20
2224011.0,20
2224167.0,20
2224276.0,20
2224348.0,20
2224397.0,20
2224829.0,20
2225300.0,19
2225371.0,18
2225586.0,18
2225689.0,18
2225888.0,18
2225916.0,18
2225987.0,18
2226087.0,18
2226133.0,18
2226175.0,18
2226192.0,18
2226281.0,18
2226412.0,18
2226653.0,18
2226775.0,18
2227117.0,18
2227202.0,18
2227284.0,18
2227333.0,18
2227501.0,18
2227578.0,18
2227714.0,18
2227900.0,19
2227915.0,19
2228126.0,18
2228228.0,18
2228392.0,18
2228408.0,18
2228583.0,18
2228705.0,18
2228770.0,18
2228887.0,18
2229137.0,18
2229267.0,18
2229293.0,18
2229434.0,18
2229680.0,18
2229965.0,18
2230450.0,18
2230480.0,18
2230602.0,18
2230631.0,18
2230722.0,18
2230728.0,18
2230733.0,18
2230769.0,18
2231225.0,18
2231230.0,18
2231300.0,18
2231380.0,18
2231387.0,18
2231397.0,18
2231508.0,18
2231537.0,18
2231693.0,18
2231698.0,18
2232230.0,18
2232332.0,18
2232392.0,18
2232437.0,18
2232693.0,18
2232806.0,18
2233066.0,18
2233192.0,18
2233278.0,18
2233341.0,18
2233537.0,18
2233905.0,18
2233951.0,18
2233979.0,18
2234049.0,18
2234100.0,18
2234318.0,18
2234607.0,18
2234641.0,18
2234699.0,18
2234712.0,18
2234864.0,18
2235059.0,18
2235193.0,18
2235359.0,18
2235376.0,18
2235411.0,18
2235507.0,18
2235798.0,18
2235829.0,18
2235955.0,18
2236168.0,18
2236192.0,18
2236279.0,18
2236289.0,18
2236393.0,18
2236484.0,18
2236583.0,18
2236601.0,18
2236662.0,18
2236816.0,18
2236908.0,18
2237122.0,18
2237199.0,18
2237389.0,18
2237490.0,18
2237504.0,18
2237713.0,18
2237856.0,18
2237955.0,18
2238502.0,18
2238552.0,18
2238814.0,18
2238884.0,18
2239068.0,18
2239166.0,18
2239365.0,18
2239368.0,18
2239400.0,18
2239448.0,18
2239480.0,18
2239879.0,18
2240008.0,18
2240049.0,18
2240200.0,18
2240306.0,18
2240309.0,18
2240637.0,18
2240693.0,18
2240744.0,18
2240893.0,19
2240926.0,19
2241006.0,18
2241044.0,17
2241058.0,16
2241146.0,16
2241187.0,16
2241239.0,16
2241403.0,16
2241880.0,16
2241889.0,16
2241909.0,16
2242265.0,16
2242401.0,16
2242485.0,16
2242492.0,16
2242507.0,16
2242537.0,16
2242599.0,16
2242637.0,16
2242843.0,16
2243167.0,16
2243231.0,16
2243326.0,16
2243328.0,16
2243425.0,16
2243598.0,16
2243637.0,16
2243727.0,16
2243810.0,16
2244043.0,16
2244123.0,16
2244322.0,16
2244560.0,16
2244791.0,16
2244841.0,16
2244926.0,16
2244926.0,16
2245193.0,16
2245328.0,16
2245666.0,16
2245723.0,16
2246013.0,16
2246356.0,16
2246824.0,16
2246856.0,16
2246879.0,16
2247430.0,16
2247447.0,16
2247526.0,16
2247600.0,16
2247718.0,16
2247809.0,16
2248129.0,16
2248302.0,16
2248314.0,16
2248491.0,16
2248850.0,16
2248859.0,16
2249229.0,16
2249511.0,16
2249540.0,16
2249786.0,16
2249859.0,16
2250075.0,16
2250083.0,16
2250610.0,16
2250912.0,16
2250956.0,16
2251002.0,16
2251184.0,16
2251718.0,16
2251734.0,16
2251995.0,16
2252015.0,16
2252053.0,16
2252058.0,16
2252734.0,16
2253149.0,16
2253458.0,17
2253464.0,17
2253492.0,17
2253587.0,17
2253615.0,17
2253734.0,17
2253873.0,17
2254020.0,17
2254106.0,17
2254117.0,17
2254577.0,17
2255512.0,17
2256120.0,17
2256370.0,17
2256468.0,17
2256476.0,17
2256504.0,17
2256511.0,17
2256744.0,17
2257237.0,17
2257255.0,17
2257323.0,17
2257379.0,17
2258019.0,17
2258021.0,17
2258313.0,17
2258529.0,17
2258997.0,17
2259117.0,17
2259224.0,17
2259401.0,17
2259451.0,18
2259559.0,18
2259560.0,18
2259651.0,18
2259882.0,17
2260166.0,17
2260316.0,17
2260385.0,17
2260415.0,17
2260494.0,17
2260629.0,17
2260727.0,17
2260738.0,17
2260929.0,17
2260964.0,17
2261359.0,17
2261683.0,17
2261688.0,17
2261822.0,17
2261880.0,17
2261905.0,17
2261916.0,17
2262026.0,17
2262160.0,17
2262197.0,17
2262254.0,17
2262298.0,17
2262321.0,17
2262378.0,17
2262505.0,17
2262518.0,17
2262531.0,17
2262737.0,18
2262779.0,18
2262913.0,18
2263037.0,17
2263148.0,16
2263306.0,16
2263571.0,16
2263854.0,16
2264334.0,16
2264471.0,16
2264703.0,16
2264706.0,16
2264757.0,16
2264856.0,16
2264974.0,16
2265057.0,16
2265065.0,16
2265220.0,16
2265458.0,16
2265536.0,16
2265655.0,16
2265665.0,16
2265682.0,16
2266080.0,15
2266266.0,15
2266402.0,15
2266467.0,15
2266544.0,15
2266720.0,15
2266821.0,15
2266832.0,15
2266907.0,15
2267066.0,15
2267326.0,15
2267442.0,15
2267467.0,15
2267603.0,15
2267793.0,15
2267810.0,15
2268091.0,15
2268101.0,15
2268169.0,15
2268206.0,15
2268262.0,15
2268353.0,15
2268470.0,15
2268569.0,15
2268839.0,15
2268902.0,15
2268968.0,15
2269318.0,15
2269408.0,15
2269454.0,15
2269596.0,15
2269600.0,15
2269623.0,15
2269633.0,15
2269851.0,15
2269979.0,15
2270308.0,15
2270691.0,16
2270822.0,16
2270836.0,16
2271047.0,16
2271075.0,16
2271134.0,16
2271418.0,16
2271545.0,16
2271637.0,16
2271781.0,16
2271803.0,16
2272134.0,16
2272421.0,16
2272540.0,16
2272641.0,16
2272670.0,16
2272729.0,16
2272759.0,16
2273112.0,16
2273726.0,17
2274004.0,17
2274073.0,17
2274279.0,17
2274607.0,17
2274634.0,17
2274741.0,17
2274784.0,17
2274835.0,17
2275028.0,17
2275183.0,17
2275456.0,17
2275553.0,17
2275652.0,17
2275873.0,17
2276157.0,17
2276259.0,17
2276261.0,17
2276310.0,17
2276523.0,17
2276622.0,18
2276636.0,18
2276750.0,18
2276939.0,18
2277013.0,18
2277218.0,18
2277300.0,18
2277418.0,18
2277697.0,18
2277723.0,18
2277789.0,18
2277824.0,18
2277864.0,18
2278205.0,18
2278208.0,18
2278236.0,18
2278301.0,18
2278517.0,18
2278524.0,18
2278621.0,18
2278755.0,18
2278937.0,18
2278964.0,18
2278983.0,18
2279027.0,18
2279078.0,18
2279082.0,18
2279189.0,18
2279215.0,18
2279291.0,18
2279365.0,18
2279468.0,18
2279485.0,18
2279691.0,18
2279751.0,18
2279758.0,18
2279769.0,18
2279925.0,18
2279952.0,18
2280044.0,19
2280136.0,19
2280226.0,19
2280233.0,19
2280523.0,19
2280554.0,19
2280744.0,19
2280928.0,19
2281316.0,19
2281497.0,19
2281513.0,19
2281626.0,19
2281755.0,19
2281865.0,19
2281889.0,19
2281907.0,19
2282085.0,19
2282271.0,19
2282378.0,19
2282550.0,19
2282657.0,19
2282975.0,19
2283052.0,19
2283214.0,19
2283415.0,19
2283613.0,19
2283680.0,19
2284109.0,19
2284152.0,19
2284185.0,19
2284212.0,19
2284331.0,19
2284367.0,19
2284408.0,19
2284517.0,19
2284633.0,19
2284671.0,19
2284672.0,19
2284721.0,19
2284850.0,19
2284851.0,19
2284942.0,19
2284982.0,19
2285237.0,19
2285733.0,19
2285788.0,19
2285811.0,19
2286076.0,19
2286077.0,19
2286128.0,19
2286195.0,19
2286639.0,19
2286768.0,19
2286775.0,19
2286905.0,18
2286976.0,18
2287145.0,18
2287230.0,18
2287315.0,18
2287447.0,18
2287642.0,18
2287770.0,18
2287805.0,17
2287866.0,17
2287990.0,17
2287996.0,17
2288186.0,17
2288265.0,17
2288525.0,17
2288575.0,17
2288596.0,16
2288659.0,16
2288994.0,15
2289063.0,15
2289200.0,15
2289223.0,14
2289298.0,14
2289577.0,14
2289579.0,14
2289877.0,14
2289979.0,13
2290023.0,13
2290106.0,13
2290198.0,13
2290318.0,13
2290387.0,13
2290479.0,13
2290527.0,13
2290620.0,13
2290790.0,13
2290811.0,13
2290985.0,13
2291127.0,13
2291129.0,13
2291403.0,13
2291932.0,13
2291991.0,13
2292188.0,13
2292346.0,13
2292711.0,14
2292869.0,14
2292952.0,14
2293034.0,14
2293167.0,13
2293193.0,13
2293570.0,13
2293648.0,13
2293729.0,13
2294198.0,13
2294851.0,13
2295099.0,13
2295275.0,13
2295310.0,13
2295478.0,13
2295489.0,13
2295559.0,13
2295587.0,13
2295634.0,13
2295731.0,13
2295923.0,14
2296032.0,14
2296189.0,13
2296375.0,13
2296499.0,13
2296670.0,13
2296750.0,13
2297007.0,13
2297230.0,13
2297273.0,13
2297567.0,13
2297576.0,13
2297740.0,13
2298112.0,13
2298359.0,13
2298582.0,13
2298844.0,13
2298906.0,13
2299098.0,13
2299160.0,13
2299328.0,13
2299338.0,13
2299457.0,13
2299461.0,13
2299791.0,13
2299888.0,13
2299938.0,13
2300000.0,13
2300116.0,13
2300336.0,13
2300571.0,13
2300576.0,13
2300730.0,13
2300962.0,13
2301071.0,13
2301074.0,14
2301286.0,14
2301509.0,14
2301522.0,14
2301853.0,14
2301983.0,14
2302055.0,14
2302224.0,14
2302910.0,14
2303079.0,14
2303534.0,14
2303559.0,14
2303741.0,14
2304111.0,14
2304358.0,14
2304546.0,14
2304665.0,14
2304712.0,14
2304738.0,14
2305005.0,14
2305157.0,14
2305238.0,14
2305485.0,14
2305503.0,14
2305524.0,14
2305756.0,14
2305980.0,14
2306003.0,14
2306294.0,14
2306375.0,14
2306384.0,14
2306416.0,14
2306420.0,14
2306538.0,14
2306574.0,14
2306824.0,14
2306922.0,14
2306985.0,14
2307031.0,14
2307285.0,14
2307288.0,14
2307522.0,14
2307665.0,14
2307770.0,14
2307899.0,14
2307941.0,14
2308011.0,14
2308050.0,15
2308196.0,15
2308315.0,15
2308346.0,15
2308551.0,15
2308568.0,15
2308620.0,15
2308756.0,15
2308817.0,15
2308827.0,15
2308891.0,15
2309064.0,15
2309197.0,15
2309223.0,15
2309474.0,15
2309511.0,15
2309779.0,15
2309895.0,15
2309927.0,15
2309956.0,15
2310026.0,15
2310070.0,15
2310195.0,15
2310330.0,15
2310490.0,15
2310632.0,16
2310847.0,16
2310923.0,16
2311138.0,16
2312308.0,16
2312655.0,16
2312811.0,16
2312903.0,16
2313055.0,17
2313096.0,17
2313251.0,17
2313357.0,17
2313600.0,17
2313850.0,17
2313908.0,17
2313939.0,17
2313974.0,17
2314029.0,17
2314091.0,17
2314221.0,17
2314310.0,17
2314589.0,17
2314783.0,17
2314847.0,17
2314916.0,17
2315071.0,17
2315080.0,18
2315437.0,18
2315664.0,18
2315712.0,18
2315731.0,18
2315782.0,18
2315836.0,18
2315908.0,18
2315922.0,18
2316013.0,18
2316051.0,18
2316114.0,18
2316232.0,18
2316568.0,18
2316802.0,18
2316823.0,18
2316892.0,18
2316896.0,18
2316961.0,18
2317474.0,17
2317527.0,17
2317697.0,17
2317798.0,17
2317807.0,17
2317870.0,17
2317971.0,17
2317971.0,17
2318150.0,17
2318223.0,17
2318713.0,17
2318738.0,17
2318871.0,17
2319042.0,17
2319364.0,17
2319402.0,17
2319694.0,17
2319854.0,17
2319868.0,16
2320075.0,16
2320108.0,16
2320292.0,16
2320392.0,16
2320536.0,16
2320537.0,16
2320549.0,16
2320637.0,16
2320692.0,16
2320862.0,16
2320900.0,16
2321027.0,16
2321196.0,16
2321389.0,16
2321972.0,16
2322464.0,16
2322483.0,16
2322707.0,16
2322781.0,16
2322868.0,16
2323034.0,16
2323207.0,16
2323388.0,16
2323647.0,16
2323764.0,16
2323986.0,16
2324165.0,16
2324297.0,16
2324499.0,16
2324652.0,16
2324829.0,16
2324930.0,16
2325253.0,16
2325391.0,16
2325543.0,16
2325556.0,16
2325708.0,16
2325710.0,16
2325805.0,16
2326051.0,16
2326107.0,16
2326509.0,16
2326549.0,16
2326601.0,16
2326878.0,17
2326890.0,17
2326931.0,17
2326999.0,17
2327254.0,17
2327394.0,17
2327551.0,17
2327887.0,17
2328001.0,17
2328006.0,17
2328044.0,17
2328047.0,17
2328129.0,17
2328327.0,17
2328376.0,17
2328585.0,17
2328836.0,17
2328883.0,17
2329073.0,17
2329132.0,17
2329145.0,18
2329262.0,18
2329495.0,18
2329858.0,18
2330034.0,18
2330106.0,18
2330169.0,18
2330172.0,18
2330272.0,18
2330359.0,18
2330414.0,18
2330469.0,18
2330581.0,18
2330911.0,18
2330971.0,18
2331065.0,18
2331238.0,18
2331296.0,18
2331325.0,18
2331387.0,18
2331482.0,18
2331700.0,18
2331846.0,18
2331901.0,18
2332066.0,18
2332145.0,18
2332166.0,18
2332274.0,18
2332293.0,18
2332316.0,18
2332381.0,18
2332514.0,18
2332722.0,18
2332785.0,18
2332921.0,18
2332932.0,18
2332954.0,18
2332975.0,18
2333042.0,18
2333132.0,18
2333211.0,18
2333279.0,18
2333388.0,18
2333683.0,18
2333730.0,18
2333759.0,18
2333985.0,18
2334135.0,18
2334380.0,18
2334736.0,18
2334857.0,18
2335003.0,18
2335016.0,18
2335405.0,18
2335506.0,18
2335548.0,18
2335609.0,18
2335693.0,18
2335852.0,17
2336043.0,17
2336047.0,16
2336266.0,16
2336418.0,16
2336454.0,16
2336508.0,16
2336625.0,16
2336629.0,16
2336649.0,16
2336772.0,16
2337665.0,16
2338168.0,15
2338253.0,15
2338498.0,15
2339017.0,15
2339149.0,15
2339653.0,15
2339789.0,15
2340038.0,14
2340203.0,14
2340498.0,14
2340518.0,14
2340681.0,13
2340858.0,13
2341037.0,13
2341593.0,13
2341819.0,13
2341993.0,13
2342313.0,13
2342338.0,13
2342367.0,13
2342406.0,13
2342517.0,13
2342824.0,14
