Time,Free Slots
2073889.0,3
2073892.0,2
2074021.0,1
2074055.0,2
2074076.0,3
2074077.0,4
2074121.0,5
2074137.0,4
2074139.0,5
2074192.0,4
2074201.0,3
2074245.0,4
2074255.0,3
2074266.0,4
2074315.0,5
2074389.0,4
2074402.0,3
2074423.0,2
2074446.0,1
2074465.0,0
2074472.0,1
2074475.0,0
2074485.0,0
2074534.0,0
2074578.0,0
2074604.0,0
2074620.0,0
2074622.0,0
2074628.0,0
2074689.0,1
2074720.0,0
2074728.0,1
2074791.0,0
2074907.0,0
2074926.0,0
2074944.0,0
2074945.0,0
2074963.0,1
2074968.0,2
2074980.0,1
2075006.0,2
2075038.0,3
2075044.0,2
2075056.0,1
2075060.0,0
2075090.0,0
2075119.0,1
2075127.0,2
2075177.0,1
2075204.0,2
2075226.0,1
2075240.0,0
2075250.0,1
2075251.0,2
2075253.0,3
2075296.0,4
2075339.0,5
2075341.0,6
2075380.0,5
2075395.0,6
2075406.0,7
2075420.0,6
2075516.0,5
2075524.0,6
2075631.0,5
2075646.0,4
2075739.0,5
2075747.0,4
2075764.0,3
2075786.0,4
2075792.0,3
2075818.0,2
2075872.0,1
2075920.0,0
2075926.0,1
2075965.0,0
2076002.0,0
2076034.0,1
2076067.0,0
2076088.0,1
2076118.0,2
2076128.0,1
2076162.0,2
2076177.0,1
2076199.0,2
2076217.0,3
2076294.0,4
2076312.0,5
2076330.0,6
2076423.0,5
2076433.0,6
2076488.0,7
2076565.0,8
2076574.0,9
2076603.0,8
2076605.0,9
2076605.0,10
2076611.0,11
2076622.0,12
2076662.0,12
2076680.0,11
2076693.0,10
2076705.0,9
2076750.0,10
2076842.0,9
2076844.0,10
2076868.0,9
2076927.0,8
2076929.0,9
2076937.0,8
2076965.0,7
2077000.0,8
2077004.0,9
2077009.0,8
2077026.0,7
2077042.0,6
2077059.0,5
2077070.0,4
2077098.0,11
2077112.0,12
2077122.0,11
2077134.0,12
2077168.0,11
2077190.0,10
2077195.0,9
2077210.0,8
2077225.0,9
2077226.0,10
2077227.0,9
2077229.0,8
2077236.0,7
2077242.0,6
2077254.0,5
2077274.0,6
2077278.0,7
2077301.0,6
2077307.0,7
2077324.0,8
2077347.0,9
2077368.0,8
2077395.0,9
2077413.0,10
2077479.0,11
2077495.0,12
2077506.0,11
2077511.0,10
2077569.0,9
2077587.0,8
2077589.0,7
2077680.0,6
2077688.0,7
2077707.0,8
2077722.0,9
2077728.0,8
2077749.0,9
2077780.0,10
2077852.0,11
2077884.0,12
2077903.0,11
2077908.0,10
2077915.0,11
2077920.0,10
2078015.0,9
2078044.0,10
2078096.0,9
2078154.0,8
2078191.0,9
2078206.0,10
2078230.0,11
2078245.0,10
2078273.0,9
2078314.0,8
2078360.0,7
2078388.0,6
2078392.0,7
2078441.0,6
2078492.0,5
2078515.0,6
2078626.0,5
2078630.0,4
2078635.0,5
2078674.0,4
2078718.0,3
2078794.0,4
2078797.0,3
2078829.0,2
2078843.0,1
2078849.0,2
2078901.0,3
2078905.0,4
2078922.0,3
2078950.0,4
2078951.0,3
2078991.0,4
2079011.0,3
2079016.0,2
2079039.0,1
2079125.0,0
2079173.0,1
2079187.0,0
2079234.0,1
2079251.0,2
2079254.0,3
2079295.0,2
2079341.0,1
2079350.0,0
2079357.0,1
2079401.0,0
2079421.0,0
2079479.0,0
2079500.0,0
2079542.0,0
2079545.0,0
2079552.0,1
2079553.0,0
2079595.0,0
2079597.0,0
2079597.0,1
2079613.0,2
2079647.0,3
2079648.0,2
2079664.0,1
2079697.0,0
2079724.0,0
2079756.0,0
2079776.0,0
2079786.0,1
2079797.0,0
2079821.0,0
2079855.0,0
2079862.0,1
2079869.0,0
2079869.0,1
2079875.0,0
2079934.0,1
2079978.0,0
2080008.0,0
2080021.0,1
2080033.0,2
2080046.0,1
2080050.0,0
2080062.0,0
2080064.0,1
2080082.0,0
2080099.0,0
2080100.0,1
2080106.0,2
2080110.0,3
2080116.0,2
2080140.0,3
2080160.0,2
2080197.0,3
2080202.0,4
2080306.0,3
2080357.0,4
2080448.0,3
2080450.0,2
2080466.0,3
2080524.0,4
2080530.0,3
2080560.0,4
2080561.0,3
2080567.0,2
2080579.0,1
2080581.0,2
2080593.0,1
2080595.0,0
2080597.0,1
2080607.0,0
2080666.0,0
2080724.0,1
2080753.0,0
2080764.0,0
2080799.0,0
2080820.0,0
2080851.0,1
2080861.0,0
2080897.0,1
2080900.0,0
2080982.0,0
2081021.0,0
2081058.0,1
2081085.0,0
2081086.0,0
2081089.0,0
2081121.0,1
2081145.0,2
2081154.0,3
2081199.0,4
2081237.0,3
2081263.0,2
2081269.0,1
2081275.0,0
2081284.0,1
2081298.0,0
2081355.0,0
2081380.0,0
2081409.0,1
2081434.0,2
2081467.0,1
2081470.0,2
2081473.0,1
2081482.0,0
2081489.0,0
2081519.0,1
2081537.0,2
2081558.0,1
2081663.0,0
2081679.0,0
2081696.0,1
2081728.0,0
2081738.0,1
2081752.0,2
2081752.0,3
2081786.0,2
2081827.0,3
2081849.0,2
2081880.0,3
2081903.0,4
2081918.0,3
2081937.0,2
2081960.0,1
2081972.0,2
2082056.0,3
2082058.0,2
2082076.0,1
2082082.0,0
2082131.0,1
2082138.0,0
2082187.0,0
2082210.0,0
2082213.0,1
2082233.0,2
2082246.0,1
2082252.0,0
2082313.0,1
2082326.0,2
2082367.0,3
2082378.0,2
2082404.0,3
2082423.0,2
2082489.0,3
2082509.0,2
2082539.0,1
2082548.0,0
2082560.0,1
2082571.0,0
2082571.0,1
2082607.0,0
2082623.0,0
2082638.0,1
2082644.0,2
2082673.0,1
2082684.0,0
2082736.0,1
2082760.0,0
2082780.0,0
2082825.0,1
2082857.0,0
2082861.0,1
2082876.0,0
2082886.0,1
2082893.0,2
2082907.0,3
2082943.0,4
2082955.0,3
2082987.0,4
2082988.0,3
2083024.0,4
2083159.0,3
2083173.0,4
2083217.0,3
2083218.0,2
2083254.0,1
2083279.0,0
2083344.0,1
2083345.0,2
2083350.0,3
2083351.0,2
2083356.0,3
2083364.0,2
2083365.0,1
2083368.0,0
2083384.0,1
2083392.0,2
2083395.0,1
2083401.0,2
2083401.0,3
2083446.0,2
2083459.0,3
2083478.0,2
2083503.0,1
2083506.0,0
2083514.0,0
2083519.0,0
2083530.0,0
2083634.0,0
2083658.0,0
2083665.0,1
2083680.0,0
2083686.0,1
2083706.0,2
2083738.0,1
2083789.0,0
2083850.0,1
2083852.0,2
2083863.0,1
2083870.0,0
2083876.0,0
2083896.0,1
2083905.0,0
2083934.0,1
2083983.0,2
2083991.0,1
2084015.0,0
2084036.0,0
2084049.0,1
2084083.0,0
2084102.0,0
2084102.0,1
2084103.0,2
2084108.0,1
2084126.0,2
2084129.0,3
2084161.0,2
2084161.0,3
2084163.0,4
2084173.0,3
2084180.0,4
2084207.0,3
2084233.0,4
2084258.0,5
2084275.0,4
2084277.0,3
2084284.0,2
2084286.0,1
2084296.0,2
2084377.0,1
2084380.0,0
2084400.0,1
2084433.0,0
2084440.0,0
2084481.0,1
2084495.0,0
2084505.0,1
2084543.0,2
2084571.0,3
2084576.0,2
2084608.0,1
2084633.0,0
2084651.0,0
2084679.0,1
2084713.0,0
2084740.0,1
2084760.0,0
2084786.0,0
2084928.0,1
2084949.0,0
2084974.0,0
2084976.0,0
2085012.0,1
2085069.0,0
2085131.0,1
2085151.0,0
2085162.0,0
2085163.0,1
2085166.0,0
2085169.0,0
2085320.0,1
2085413.0,0
2085475.0,1
2085533.0,0
2085534.0,1
2085576.0,2
2085583.0,3
2085606.0,4
2085607.0,3
2085649.0,4
2085690.0,5
2085694.0,4
2085805.0,3
2085839.0,2
2085851.0,3
2085864.0,4
2085934.0,3
2085947.0,4
2085961.0,5
2085980.0,4
2085983.0,5
2086044.0,4
2086058.0,3
2086101.0,3
2086118.0,2
2086160.0,1
2086202.0,0
2086250.0,0
2086285.0,0
2086295.0,0
2086298.0,0
2086335.0,0
2086352.0,0
2086399.0,0
2086417.0,0
2086423.0,0
2086448.0,1
2086505.0,2
2086559.0,3
2086598.0,4
2086646.0,5
2086703.0,4
2086713.0,5
2086744.0,4
2086768.0,5
2086772.0,6
2086786.0,7
2086794.0,8
2086796.0,7
2086798.0,8
2086812.0,7
2086830.0,8
2086838.0,9
2086852.0,8
2086854.0,9
2086860.0,8
2086867.0,7
2086902.0,8
2086919.0,7
2086927.0,8
2086957.0,9
2086969.0,8
2086970.0,9
2086970.0,10
2086974.0,9
2087022.0,8
2087062.0,9
2087102.0,10
2087104.0,9
2087112.0,8
2087151.0,7
2087163.0,6
2087163.0,7
2087178.0,8
2087186.0,7
2087196.0,6
2087211.0,7
2087252.0,8
2087268.0,9
2087293.0,8
2087332.0,7
2087409.0,6
2087500.0,5
2087524.0,6
2087538.0,5
2087586.0,4
2087608.0,3
2087631.0,2
2087641.0,1
2087650.0,2
2087660.0,3
2087661.0,2
2087695.0,1
2087876.0,0
2087944.0,0
2087992.0,1
2088017.0,0
2088025.0,1
2088030.0,2
2088068.0,3
2088142.0,4
2088149.0,3
2088163.0,2
2088222.0,1
2088227.0,2
2088245.0,1
2088259.0,2
2088315.0,1
2088347.0,2
2088353.0,3
2088386.0,2
2088392.0,3
2088400.0,4
2088406.0,3
2088409.0,4
2088473.0,5
2088481.0,4
2088487.0,3
2088502.0,2
2088503.0,1
2088562.0,2
2088639.0,1
2088661.0,2
2088669.0,1
2088738.0,0
2088752.0,1
2088766.0,2
2088784.0,3
2088786.0,2
2088803.0,1
2088837.0,0
2088921.0,0
2088929.0,0
2089012.0,1
2089017.0,0
2089021.0,0
2089049.0,0
2089069.0,0
2089177.0,1
2089181.0,2
2089187.0,1
2089234.0,0
2089242.0,1
2089314.0,2
2089317.0,1
2089340.0,0
2089355.0,0
2089428.0,0
2089461.0,0
2089475.0,1
2089497.0,2
2089507.0,1
2089549.0,0
2089552.0,1
2089590.0,0
2089670.0,0
2089692.0,0
2089723.0,1
2089772.0,2
2089782.0,3
2089793.0,3
2089839.0,4
2089844.0,3
2089874.0,4
2089885.0,3
2089905.0,4
2089939.0,3
2089955.0,4
2089972.0,3
2089992.0,2
2090012.0,1
2090118.0,2
2090135.0,3
2090136.0,4
2090137.0,3
2090202.0,4
2090208.0,3
2090211.0,2
2090214.0,3
2090221.0,4
2090236.0,3
2090241.0,4
2090263.0,3
2090313.0,4
2090335.0,3
2090345.0,2
2090380.0,1
2090408.0,0
2090469.0,0
2090474.0,0
2090475.0,1
2090528.0,0
2090531.0,1
2090533.0,2
2090539.0,1
2090585.0,0
2090656.0,1
2090705.0,2
2090709.0,3
2090712.0,2
2090767.0,1
2090773.0,0
2090823.0,0
2090844.0,1
2090871.0,0
2090875.0,0
2090888.0,0
2090914.0,0
2090938.0,1
2090963.0,2
2090993.0,1
2090998.0,0
2091028.0,1
2091114.0,2
2091222.0,1
2091262.0,0
2091266.0,0
2091280.0,0
2091289.0,0
2091292.0,0
2091296.0,1
2091297.0,2
2091303.0,3
2091315.0,2
2091344.0,1
2091369.0,2
2091389.0,3
2091422.0,4
2091441.0,3
2091451.0,4
2091474.0,5
2091477.0,4
2091486.0,5
2091526.0,4
2091593.0,3
2091632.0,2
2091641.0,3
2091652.0,2
2091674.0,1
2091730.0,0
2091740.0,1
2091745.0,2
2091756.0,3
2091832.0,4
2091865.0,5
2091926.0,6
2091982.0,5
2091990.0,6
2091997.0,5
2092007.0,6
2092042.0,5
2092055.0,6
2092067.0,7
2092076.0,8
2092123.0,7
2092155.0,6
2092241.0,7
2092281.0,6
2092382.0,5
2092408.0,6
2092474.0,5
2092510.0,4
2092511.0,3
2092521.0,4
2092526.0,3
2092553.0,2
2092564.0,3
2092565.0,4
2092575.0,5
2092602.0,4
2092604.0,3
2092625.0,2
2092628.0,1
2092656.0,0
2092659.0,1
2092744.0,0
2092785.0,0
2092821.0,0
2092851.0,0
2092871.0,0
2092875.0,0
2092912.0,0
2092936.0,0
2092975.0,0
2092979.0,0
2092985.0,0
2093006.0,0
2093025.0,0
2093039.0,1
2093049.0,2
2093065.0,1
2093069.0,0
2093130.0,0
2093131.0,1
2093138.0,2
2093173.0,1
2093245.0,2
2093273.0,1
2093346.0,2
2093385.0,3
2093463.0,2
2093472.0,1
2093478.0,0
2093510.0,0
2093565.0,0
2093572.0,1
2093609.0,0
2093620.0,1
2093642.0,2
2093656.0,1
2093661.0,2
2093687.0,1
2093708.0,2
2093715.0,1
2093763.0,0
2093792.0,0
2093832.0,1
2093833.0,0
2093842.0,0
2093847.0,0
2093856.0,1
2093857.0,0
2093891.0,1
2093929.0,0
2093936.0,0
2093945.0,1
2093951.0,2
2093959.0,3
2093975.0,4
2093978.0,5
2094032.0,6
2094041.0,5
2094053.0,6
2094106.0,7
2094134.0,6
2094180.0,5
2094189.0,4
2094203.0,3
2094205.0,2
2094222.0,3
2094238.0,4
2094246.0,3
2094254.0,2
2094271.0,1
2094276.0,2
2094315.0,1
2094362.0,2
2094408.0,3
2094444.0,2
2094478.0,1
2094511.0,0
2094548.0,0
2094568.0,0
2094601.0,0
2094648.0,1
2094660.0,0
2094741.0,1
2094754.0,2
2094764.0,3
2094827.0,2
2094856.0,1
2094878.0,2
2094879.0,3
2094933.0,2
2094943.0,1
2094954.0,2
2094954.0,3
2094955.0,2
2094979.0,3
2094989.0,2
2095010.0,3
2095014.0,2
2095022.0,1
2095053.0,0
2095054.0,0
2095059.0,1
2095076.0,0
2095076.0,1
2095086.0,0
2095092.0,0
2095113.0,0
2095170.0,0
2095230.0,0
2095238.0,0
2095296.0,1
2095323.0,0
2095368.0,1
2095527.0,0
2095535.0,0
2095536.0,0
2095543.0,1
2095551.0,0
2095556.0,1
2095619.0,0
2095631.0,1
2095642.0,0
2095646.0,0
2095694.0,0
2095697.0,1
2095726.0,0
2095744.0,0
2095763.0,1
2095815.0,2
2095823.0,1
2095852.0,0
2095872.0,0
2095888.0,0
2095926.0,1
2095930.0,2
2095931.0,3
2095935.0,2
2095971.0,1
2096006.0,0
2096036.0,0
2096040.0,1
2096072.0,2
2096076.0,1
2096090.0,0
2096132.0,1
2096141.0,0
2096155.0,0
2096155.0,1
2096225.0,0
2096229.0,1
2096249.0,0
2096256.0,1
2096259.0,0
2096283.0,0
2096310.0,1
2096313.0,2
2096343.0,3
2096347.0,2
2096362.0,3
2096379.0,2
2096386.0,1
2096390.0,0
2096396.0,1
2096415.0,0
2096430.0,0
2096434.0,1
2096437.0,2
2096458.0,1
2096487.0,0
2096491.0,1
2096493.0,0
2096496.0,0
2096517.0,1
2096529.0,0
2096533.0,1
2096546.0,0
2096551.0,0
2096552.0,1
2096621.0,2
2096628.0,1
2096705.0,2
2096715.0,3
2096758.0,2
2096801.0,1
2096812.0,2
2096823.0,1
2096890.0,0
2096896.0,1
2096918.0,0
2096942.0,1
2096994.0,2
2097025.0,1
2097039.0,2
2097048.0,1
2097115.0,0
2097128.0,1
2097130.0,0
2097165.0,1
2097171.0,0
2097209.0,0
2097224.0,0
2097262.0,0
2097317.0,0
2097325.0,0
2097372.0,0
2097384.0,0
2097433.0,0
2097453.0,0
2097513.0,0
2097520.0,0
2097525.0,0
2097532.0,0
2097613.0,0
2097621.0,1
2097658.0,0
2097667.0,1
2097712.0,0
2097747.0,1
2097776.0,0
2097814.0,1
2097815.0,0
2097944.0,1
2097945.0,0
2097971.0,0
2097981.0,1
2097990.0,0
2098019.0,0
2098041.0,0
2098050.0,0
2098082.0,1
2098113.0,0
2098155.0,1
2098173.0,0
2098196.0,0
2098227.0,0
2098247.0,0
2098327.0,1
2098381.0,0
2098483.0,1
2098506.0,0
2098582.0,1
2098603.0,0
2098629.0,0
2098633.0,1
2098769.0,2
2098819.0,3
2098821.0,2
2098844.0,1
2098856.0,2
2098859.0,1
2098864.0,2
2098869.0,3
2098893.0,4
2098918.0,3
2099050.0,2
2099053.0,1
2099079.0,0
2099117.0,0
2099151.0,0
2099200.0,0
2099306.0,1
2099332.0,2
2099374.0,1
2099380.0,2
2099386.0,3
2099404.0,2
2099407.0,3
2099452.0,2
2099481.0,1
2099512.0,2
2099514.0,3
2099579.0,4
2099583.0,3
2099614.0,2
2099626.0,3
2099667.0,4
2099669.0,3
2099686.0,2
2099714.0,3
2099746.0,2
2099768.0,1
2099829.0,0
2099912.0,0
2099916.0,0
2099978.0,1
2099986.0,0
2100018.0,1
2100056.0,0
2100091.0,0
2100100.0,0
2100103.0,1
2100136.0,2
2100144.0,3
2100155.0,4
2100172.0,3
2100176.0,4
2100190.0,3
2100200.0,4
2100220.0,5
2100288.0,6
2100324.0,5
2100336.0,4
2100343.0,3
2100353.0,2
2100354.0,3
2100402.0,2
2100436.0,1
2100439.0,0
2100503.0,0
2100516.0,0
2100545.0,0
2100565.0,0
2100623.0,1
2100654.0,0
2100667.0,1
2100728.0,0
2100745.0,0
2100758.0,0
2100777.0,1
2100794.0,2
2100827.0,3
2100838.0,2
2100850.0,3
2100879.0,4
2100899.0,5
2100921.0,6
2100936.0,5
2100964.0,4
2100979.0,5
2100983.0,4
2100987.0,5
2100997.0,6
2101016.0,5
2101020.0,6
2101024.0,7
2101069.0,6
2101072.0,5
2101076.0,6
2101081.0,5
2101085.0,4
2101119.0,5
2101150.0,4
2101152.0,3
2101190.0,4
2101215.0,5
2101217.0,6
2101226.0,5
2101318.0,4
2101319.0,3
2101382.0,4
2101382.0,5
2101393.0,4
2101399.0,3
2101441.0,4
2101472.0,3
2101492.0,4
2101524.0,3
2101525.0,4
2101553.0,3
2101585.0,4
2101639.0,3
2101640.0,2
2101677.0,1
2101681.0,0
2101694.0,0
2101714.0,0
2101720.0,1
2101725.0,0
2101738.0,0
2101769.0,1
2101787.0,2
2101803.0,1
2101804.0,2
2101805.0,1
2101815.0,2
2101830.0,1
2101850.0,0
2101968.0,0
2101994.0,1
2101999.0,0
2102046.0,1
2102071.0,2
2102124.0,1
2102182.0,0
2102188.0,1
2102229.0,0
2102271.0,1
2102278.0,0
2102301.0,0
2102367.0,0
2102399.0,1
2102402.0,0
2102407.0,0
2102428.0,1
2102498.0,0
2102529.0,0
2102562.0,0
2102581.0,1
2102607.0,0
2102616.0,1
2102648.0,0
2102665.0,1
2102669.0,2
2102693.0,1
2102698.0,0
2102713.0,0
2102751.0,0
2102764.0,0
2102824.0,1
2102834.0,0
2102834.0,1
2102894.0,0
2102902.0,0
2102917.0,1
2102934.0,0
2102938.0,0
2102949.0,0
2102975.0,1
2102983.0,2
2103052.0,3
2103120.0,2
2103140.0,3
2103162.0,2
2103168.0,3
2103187.0,4
2103199.0,3
2103235.0,4
2103237.0,5
2103241.0,4
2103248.0,3
2103263.0,2
2103311.0,3
2103387.0,4
2103410.0,3
2103423.0,4
2103448.0,3
2103479.0,2
2103515.0,3
2103518.0,4
2103523.0,3
2103539.0,2
2103679.0,3
2103686.0,2
2103690.0,1
2103759.0,0
2103765.0,0
2103818.0,0
2103829.0,0
2103915.0,0
2103919.0,0
2103981.0,0
2104010.0,1
2104014.0,2
2104034.0,3
2104159.0,2
2104163.0,1
2104211.0,2
2104250.0,3
2104269.0,2
2104272.0,3
2104284.0,4
2104291.0,3
2104335.0,4
2104356.0,3
2104357.0,4
2104400.0,3
2104402.0,2
2104413.0,3
2104447.0,2
2104467.0,1
2104480.0,0
2104480.0,1
2104481.0,0
2104499.0,1
2104523.0,2
2104531.0,1
2104629.0,0
2104726.0,0
2104727.0,1
2104732.0,0
2104744.0,0
2104749.0,0
2104797.0,1
2104816.0,2
2104824.0,3
2104829.0,2
2104852.0,3
2104865.0,4
2104891.0,5
2104899.0,4
2105004.0,3
2105009.0,4
2105045.0,3
2105069.0,4
2105161.0,3
2105184.0,4
2105205.0,5
2105212.0,6
2105224.0,5
2105242.0,6
2105269.0,7
2105280.0,6
2105280.0,7
2105281.0,6
2105326.0,5
2105364.0,4
2105378.0,3
2105385.0,2
2105423.0,3
2105529.0,2
2105545.0,3
2105605.0,4
2105607.0,5
2105664.0,4
2105696.0,3
2105712.0,4
2105809.0,3
2105809.0,4
2105871.0,3
2105889.0,4
2105890.0,5
2105891.0,4
2105895.0,5
2105899.0,6
2105903.0,5
2105929.0,4
2105959.0,3
2106027.0,4
2106049.0,4
2106075.0,3
2106146.0,2
2106160.0,1
2106171.0,0
2106192.0,1
2106196.0,2
2106226.0,1
2106330.0,2
2106411.0,3
2106450.0,4
2106612.0,3
2106667.0,2
2106698.0,1
2106709.0,2
2106714.0,1
2106727.0,2
2106749.0,3
2106764.0,2
2106866.0,1
2106891.0,0
2106895.0,0
2106931.0,1
2106966.0,2
2106973.0,1
2106979.0,2
2106983.0,1
2107004.0,0
2107018.0,1
2107029.0,0
2107036.0,1
2107059.0,2
2107081.0,3
2107104.0,4
2107120.0,3
2107128.0,2
2107197.0,1
2107209.0,0
2107214.0,1
2107219.0,0
2107233.0,0
2107236.0,1
2107265.0,2
2107269.0,3
2107292.0,4
2107299.0,3
2107350.0,2
2107351.0,3
2107359.0,4
2107377.0,5
2107390.0,6
2107399.0,7
2107419.0,6
2107445.0,5
2107449.0,6
2107484.0,5
2107497.0,4
2107515.0,3
2107558.0,2
2107572.0,1
2107583.0,0
2107603.0,0
2107615.0,1
2107641.0,0
2107688.0,0
2107700.0,0
2107711.0,0
2107734.0,1
2107743.0,2
2107761.0,1
2107767.0,2
2107796.0,3
2107843.0,2
2107853.0,1
2107861.0,0
2107882.0,0
2107974.0,1
2107994.0,0
2107996.0,0
2107998.0,0
2108007.0,0
2108014.0,0
2108020.0,1
2108059.0,0
2108061.0,0
2108067.0,0
2108107.0,1
2108113.0,0
2108117.0,0
2108133.0,1
2108157.0,0
2108159.0,0
2108245.0,0
2108258.0,0
2108339.0,0
2108356.0,0
2108375.0,0
2108406.0,1
2108427.0,0
2108447.0,0
2108455.0,1
2108525.0,2
2108527.0,1
2108530.0,2
2108535.0,1
2108548.0,0
2108552.0,1
2108574.0,0
2108705.0,0
2108711.0,1
2108761.0,0
2108771.0,0
2108775.0,0
2108795.0,0
2108806.0,0
2108862.0,1
2108910.0,0
2108986.0,1
2109024.0,2
2109054.0,1
2109066.0,0
2109075.0,0
2109124.0,1
2109134.0,2
2109192.0,3
2109207.0,2
2109214.0,3
2109220.0,2
2109235.0,1
2109237.0,0
2109240.0,0
2109321.0,1
2109344.0,2
2109365.0,3
2109368.0,4
2109376.0,3
2109391.0,2
2109402.0,3
2109413.0,2
2109416.0,1
2109474.0,0
2109489.0,0
2109527.0,0
2109536.0,0
2109543.0,1
2109555.0,2
2109563.0,1
2109594.0,2
2109635.0,1
2109645.0,0
2109694.0,0
2109703.0,1
2109730.0,0
2109815.0,1
2109830.0,0
2109848.0,1
2109876.0,0
2109902.0,0
2109907.0,0
2109965.0,1
2110066.0,0
2110073.0,0
2110076.0,0
2110099.0,1
2110141.0,0
2110145.0,0
2110149.0,0
2110150.0,1
2110212.0,0
2110219.0,1
2110224.0,0
2110238.0,0
2110240.0,0
2110243.0,0
2110253.0,0
2110316.0,0
2110334.0,0
2110354.0,0
2110371.0,0
2110374.0,0
2110400.0,0
2110447.0,1
2110470.0,0
2110471.0,0
2110472.0,0
2110497.0,0
2110507.0,0
2110528.0,0
2110604.0,1
2110635.0,0
2110723.0,1
2110728.0,0
2110731.0,0
2110743.0,0
2110799.0,0
2110822.0,0
2110860.0,1
2110933.0,0
2110943.0,1
2110961.0,0
2110977.0,0
2111006.0,0
2111050.0,0
2111067.0,0
2111097.0,0
2111098.0,1
2111101.0,2
2111120.0,3
2111166.0,4
2111206.0,3
2111212.0,2
2111221.0,3
2111252.0,2
2111265.0,1
2111353.0,2
2111355.0,1
2111381.0,2
2111433.0,1
2111439.0,2
2111440.0,3
2111547.0,4
2111577.0,5
2111614.0,4
2111622.0,3
2111633.0,4
2111806.0,3
2111824.0,2
2111845.0,1
2111854.0,0
2111874.0,1
2111912.0,0
2111921.0,0
2111922.0,1
2111928.0,0
2111965.0,1
2111992.0,2
2112013.0,3
2112058.0,2
2112138.0,1
2112195.0,2
2112204.0,3
2112217.0,3
2112251.0,2
2112264.0,1
2112274.0,2
2112354.0,1
2112363.0,0
2112366.0,0
2112385.0,1
2112409.0,0
2112461.0,0
2112474.0,1
2112529.0,0
2112556.0,1
2112561.0,0
2112617.0,0
2112630.0,1
2112682.0,0
2112687.0,0
2112724.0,0
2112733.0,0
2112771.0,0
2112779.0,0
2112805.0,0
2112848.0,1
2112890.0,2
2112913.0,1
2112923.0,2
2112926.0,1
2112929.0,2
2112931.0,1
2112938.0,0
2112950.0,0
2112956.0,0
2113004.0,1
2113019.0,0
2113070.0,1
2113095.0,0
2113103.0,1
2113136.0,2
2113140.0,1
2113151.0,0
2113198.0,0
2113237.0,1
2113241.0,0
2113255.0,0
2113268.0,0
2113326.0,0
2113424.0,0
2113427.0,1
2113450.0,0
2113492.0,1
2113497.0,0
2113505.0,0
2113526.0,0
2113546.0,0
2113548.0,0
2113549.0,0
2113550.0,0
2113553.0,1
2113567.0,2
2113594.0,3
2113620.0,4
2113644.0,3
2113666.0,4
2113697.0,3
2113726.0,2
2113749.0,1
2113803.0,2
2113850.0,3
2113885.0,4
2113894.0,5
2113923.0,4
2113964.0,3
2114000.0,4
2114009.0,5
2114024.0,4
2114068.0,5
2114111.0,4
2114114.0,3
2114126.0,2
2114153.0,3
2114160.0,2
2114169.0,3
2114178.0,2
2114196.0,1
2114213.0,2
2114218.0,3
2114242.0,2
2114256.0,3
2114296.0,2
2114299.0,1
2114311.0,0
2114330.0,0
2114359.0,0
2114378.0,1
2114386.0,0
2114394.0,0
2114415.0,0
2114472.0,1
2114495.0,0
2114507.0,1
2114552.0,2
2114569.0,3
2114587.0,2
2114598.0,1
2114702.0,0
2114708.0,1
2114731.0,0
2114747.0,0
2114763.0,0
2114774.0,0
2114836.0,0
2114842.0,0
2114858.0,0
2114880.0,0
2114882.0,0
2114884.0,0
2114897.0,1
2114904.0,0
2114918.0,1
2114928.0,0
2114974.0,0
2114986.0,1
2114990.0,0
2114998.0,0
2115023.0,0
2115027.0,1
2115034.0,0
2115048.0,1
2115063.0,0
2115068.0,0
2115084.0,0
2115091.0,1
2115096.0,2
2115106.0,1
2115108.0,2
2115144.0,1
2115161.0,0
2115192.0,1
2115232.0,2
2115233.0,1
2115283.0,2
2115294.0,1
2115302.0,0
2115339.0,1
2115368.0,0
2115377.0,1
2115470.0,0
2115475.0,0
2115484.0,0
2115493.0,0
2115495.0,0
2115522.0,1
2115538.0,2
2115601.0,3
2115640.0,2
2115668.0,3
2115669.0,2
2115689.0,1
2115690.0,2
2115732.0,1
2115798.0,2
2115803.0,1
2115807.0,2
2115809.0,1
2115814.0,0
2115829.0,0
2115829.0,1
2115854.0,0
2115890.0,1
2115902.0,2
2115910.0,3
2115942.0,2
2115947.0,3
2115955.0,2
2115955.0,3
2115967.0,2
2115998.0,1
2116042.0,0
2116057.0,0
2116078.0,0
2116104.0,1
2116109.0,0
2116115.0,0
2116157.0,0
2116171.0,0
2116176.0,1
2116208.0,0
2116211.0,1
2116227.0,0
2116237.0,1
2116290.0,2
2116314.0,1
2116315.0,0
2116349.0,0
2116367.0,1
2116375.0,2
2116448.0,3
2116474.0,4
2116489.0,3
