Time,Free Slots
2384884.0,11
2384904.0,11
2384919.0,11
2384930.0,10
2384961.0,11
2385048.0,11
2385128.0,12
2385155.0,12
2385156.0,11
2385172.0,12
2385183.0,11
2385243.0,12
2385284.0,11
2385311.0,12
2385351.0,12
2385364.0,11
2385366.0,11
2385430.0,10
2385430.0,11
2385451.0,10
2385459.0,9
2385477.0,8
2385478.0,7
2385492.0,6
2385527.0,6
2385545.0,7
2385558.0,6
2385570.0,5
2385583.0,6
2385603.0,5
2385613.0,6
2385632.0,7
2385698.0,7
2385710.0,7
2385732.0,6
2385765.0,5
2385831.0,4
2385838.0,11
2385849.0,10
2385945.0,9
2385979.0,10
2385980.0,11
2386023.0,12
2386058.0,12
2386118.0,11
2386124.0,12
2386136.0,11
2386213.0,10
2386287.0,10
2386365.0,9
2386381.0,10
2386442.0,9
2386486.0,8
2386532.0,7
2386540.0,8
2386544.0,8
2386558.0,9
2386630.0,8
2386653.0,9
2386670.0,9
2386701.0,8
2386709.0,7
2386731.0,6
2386750.0,5
2386779.0,6
2386887.0,5
2386917.0,4
2386941.0,11
2386961.0,10
2386964.0,11
2386993.0,12
2387058.0,12
2387073.0,11
2387087.0,10
2387092.0,10
2387099.0,11
2387111.0,12
2387121.0,11
2387131.0,11
2387141.0,11
2387156.0,11
2387185.0,10
2387194.0,9
2387201.0,8
2387237.0,7
2387352.0,8
2387359.0,7
2387391.0,8
2387400.0,9
2387401.0,8
2387444.0,8
2387475.0,7
2387497.0,7
2387510.0,6
2387529.0,6
2387629.0,6
2387663.0,5
2387673.0,5
2387677.0,4
2387688.0,11
2387736.0,10
2387739.0,11
2387886.0,12
2387895.0,11
2387925.0,12
2388020.0,11
2388058.0,12
2388063.0,11
2388078.0,10
2388083.0,10
2388160.0,11
2388187.0,12
2388232.0,12
2388233.0,11
2388244.0,11
2388287.0,10
2388332.0,11
2388362.0,12
2388379.0,11
2388380.0,10
2388383.0,9
2388411.0,8
2388414.0,9
2388489.0,10
2388494.0,11
2388505.0,10
2388509.0,10
2388517.0,9
2388553.0,9
2388623.0,8
2388623.0,8
2388682.0,7
2388707.0,8
2388734.0,9
2388783.0,8
2388790.0,7
2388792.0,6
2388803.0,5
2388809.0,4
2388815.0,4
2388823.0,11
2388825.0,10
2388829.0,10
2388896.0,9
2388925.0,8
2388946.0,9
2388948.0,9
2388972.0,10
2388974.0,11
2388984.0,10
2389000.0,11
2389010.0,10
2389030.0,11
2389036.0,11
2389046.0,10
2389097.0,11
2389185.0,10
2389193.0,9
2389204.0,8
2389272.0,8
2389297.0,9
2389316.0,10
2389317.0,9
2389332.0,10
2389332.0,11
2389352.0,10
2389359.0,9
2389364.0,10
2389370.0,9
2389389.0,8
2389393.0,8
2389401.0,7
2389404.0,6
2389437.0,5
2389478.0,4
2389562.0,5
2389572.0,4
2389594.0,4
2389602.0,5
2389606.0,4
2389613.0,11
2389615.0,10
2389626.0,10
2389643.0,9
2389668.0,9
2389669.0,8
2389731.0,7
2389786.0,6
2389837.0,6
2389892.0,5
2389905.0,4
2389958.0,11
2389977.0,10
2390008.0,9
2390033.0,8
2390042.0,9
2390053.0,10
2390053.0,11
2390056.0,10
2390157.0,11
2390179.0,12
2390202.0,11
2390209.0,10
2390271.0,9
2390347.0,9
2390364.0,10
2390380.0,11
2390381.0,10
2390465.0,11
2390495.0,11
2390523.0,12
2390539.0,12
2390542.0,11
2390546.0,12
2390674.0,11
2390736.0,12
2390744.0,11
2390831.0,12
2390838.0,11
2390855.0,10
2390876.0,11
2390912.0,10
2390920.0,9
2390952.0,9
2390975.0,10
2390993.0,11
2391011.0,10
2391038.0,10
2391092.0,11
2391110.0,11
2391170.0,10
2391220.0,9
2391288.0,9
2391289.0,8
2391300.0,8
2391323.0,7
2391329.0,6
2391333.0,5
2391336.0,6
2391338.0,5
2391367.0,4
2391404.0,11
2391433.0,10
2391454.0,9
2391463.0,8
2391486.0,7
2391501.0,8
2391517.0,9
2391524.0,10
2391577.0,9
2391667.0,10
2391747.0,9
2391827.0,9
2391855.0,8
2391858.0,8
2391937.0,9
2391953.0,9
2391966.0,8
2391986.0,7
2391996.0,6
2392010.0,5
2392012.0,4
2392161.0,11
2392220.0,12
2392248.0,11
2392314.0,12
2392315.0,11
2392367.0,10
2392478.0,11
2392520.0,10
2392591.0,9
2392626.0,10
2392634.0,10
2392663.0,9
2392670.0,8
2392672.0,7
2392676.0,7
2392696.0,8
2392724.0,8
2392795.0,7
2392816.0,6
2392825.0,5
2392861.0,6
2392905.0,5
2392956.0,5
2392964.0,4
2392986.0,11
2392994.0,10
2393003.0,11
2393010.0,12
2393010.0,11
2393012.0,10
2393019.0,11
2393050.0,10
2393055.0,11
2393055.0,11
2393116.0,10
2393117.0,11
2393123.0,12
2393133.0,12
2393157.0,12
2393201.0,11
2393203.0,12
2393216.0,11
2393235.0,12
2393249.0,12
2393259.0,12
2393290.0,12
2393312.0,12
2393362.0,11
2393397.0,10
2393399.0,11
2393446.0,12
2393498.0,11
2393572.0,11
2393582.0,10
2393621.0,9
2393644.0,8
2393649.0,7
2393679.0,6
2393683.0,6
2393718.0,7
2393751.0,8
2393763.0,9
2393815.0,9
2393818.0,10
2393948.0,9
2393990.0,8
2394040.0,9
2394069.0,8
2394090.0,9
2394138.0,8
2394145.0,7
2394189.0,6
2394203.0,5
2394226.0,5
2394296.0,4
2394401.0,11
2394470.0,10
2394508.0,9
2394508.0,10
2394537.0,11
2394538.0,12
2394553.0,11
2394572.0,12
2394575.0,12
2394585.0,12
2394636.0,12
2394640.0,12
2394645.0,12
2394646.0,12
2394670.0,12
2394686.0,12
2394713.0,11
2394747.0,11
2394789.0,10
2394850.0,10
2394884.0,9
2394894.0,8
2394895.0,8
2394931.0,7
2394959.0,8
2394980.0,9
2395018.0,8
2395023.0,7
2395034.0,8
2395045.0,7
2395089.0,6
2395093.0,6
2395108.0,7
2395199.0,6
2395215.0,7
2395260.0,8
2395298.0,9
2395354.0,10
2395357.0,9
2395370.0,9
2395371.0,8
2395424.0,7
2395429.0,6
2395440.0,6
2395450.0,6
2395463.0,7
2395512.0,6
2395569.0,7
2395598.0,6
2395634.0,5
2395688.0,5
2395692.0,6
2395726.0,6
2395768.0,5
2395779.0,6
2395853.0,7
2395891.0,8
2395911.0,7
2395963.0,7
2395985.0,8
2396001.0,9
2396051.0,8
2396063.0,8
2396081.0,8
2396103.0,9
2396122.0,8
2396135.0,9
2396156.0,9
2396169.0,8
2396181.0,9
2396216.0,10
2396252.0,11
2396281.0,12
2396326.0,11
2396447.0,12
2396475.0,11
2396484.0,11
2396528.0,10
2396545.0,10
2396565.0,9
2396566.0,10
2396589.0,10
2396676.0,9
2396683.0,9
2396748.0,10
2396763.0,11
2396763.0,11
2396788.0,12
2396800.0,11
2396802.0,12
2396802.0,12
2396812.0,11
2396834.0,11
2396834.0,11
2396845.0,11
2396857.0,12
2396861.0,11
2396904.0,12
2396910.0,11
2396919.0,10
2396930.0,9
2396986.0,8
2397008.0,9
2397028.0,10
2397197.0,10
2397237.0,9
2397244.0,10
2397271.0,9
2397302.0,10
2397336.0,11
2397351.0,10
2397358.0,9
2397369.0,10
2397370.0,9
2397395.0,8
2397400.0,9
2397408.0,8
2397438.0,9
2397456.0,10
2397569.0,9
2397652.0,10
2397679.0,11
2397698.0,12
2397702.0,12
2397714.0,12
2397737.0,12
2397746.0,11
2397760.0,10
2397777.0,10
2397789.0,9
2397793.0,9
2397804.0,9
2397810.0,10
2397848.0,9
2397887.0,8
2397892.0,7
2397935.0,8
2397945.0,9
2397949.0,8
2397987.0,8
2397987.0,9
2398003.0,10
2398017.0,11
2398050.0,11
2398058.0,11
2398061.0,12
2398066.0,12
2398091.0,11
2398099.0,10
2398145.0,11
2398149.0,11
2398153.0,10
2398217.0,11
2398259.0,10
2398277.0,11
2398277.0,12
2398329.0,11
2398341.0,10
2398368.0,9
2398388.0,8
2398473.0,7
2398490.0,6
2398521.0,7
2398545.0,7
2398549.0,8
2398574.0,9
2398604.0,8
2398624.0,7
2398628.0,7
2398693.0,6
2398703.0,5
2398727.0,5
2398755.0,4
2398808.0,11
2398880.0,10
2398891.0,9
2398920.0,8
2398936.0,8
2398973.0,7
2398996.0,7
2399029.0,8
2399074.0,8
2399092.0,8
2399141.0,7
2399149.0,8
2399188.0,7
2399228.0,8
2399236.0,8
2399242.0,7
2399302.0,6
2399416.0,6
2399506.0,5
2399559.0,6
2399559.0,7
2399583.0,6
2399598.0,6
2399722.0,5
2399723.0,4
2399816.0,5
2399824.0,4
2399861.0,11
2399931.0,10
2399956.0,11
2399961.0,10
2399985.0,9
2399988.0,10
2400000.0,9
2400040.0,9
2400041.0,8
2400060.0,7
2400072.0,7
2400076.0,6
2400106.0,6
2400110.0,7
2400291.0,8
2400309.0,9
2400322.0,10
2400346.0,9
2400366.0,9
2400380.0,8
2400381.0,8
2400491.0,7
2400506.0,6
2400551.0,5
2400557.0,6
2400561.0,6
2400575.0,7
2400641.0,7
2400655.0,8
2400671.0,9
2400741.0,10
2400778.0,11
2400800.0,10
2400816.0,10
2400818.0,9
2400850.0,10
2400955.0,9
2400989.0,10
2401009.0,9
2401025.0,8
2401033.0,9
2401041.0,9
2401056.0,8
2401112.0,9
2401119.0,8
2401138.0,9
2401156.0,9
2401195.0,8
2401204.0,9
2401222.0,8
2401247.0,9
2401263.0,10
2401283.0,9
2401288.0,10
2401326.0,11
2401334.0,12
2401429.0,11
2401484.0,10
2401494.0,11
2401523.0,11
2401537.0,12
2401562.0,11
2401582.0,12
2401642.0,12
2401665.0,11
2401682.0,12
2401707.0,11
2401716.0,10
2401717.0,9
2401762.0,9
2401797.0,8
2401867.0,9
2401906.0,8
2401939.0,9
2401939.0,10
2401984.0,9
2402003.0,8
2402048.0,9
2402097.0,8
2402102.0,9
2402143.0,10
2402153.0,9
2402169.0,8
2402216.0,9
2402319.0,8
2402324.0,7
2402364.0,7
2402376.0,6
2402436.0,7
2402469.0,6
2402472.0,6
2402524.0,5
2402536.0,4
2402654.0,11
2402656.0,10
2402663.0,10
2402670.0,11
2402686.0,12
2402773.0,11
2402779.0,11
2402888.0,10
2402899.0,9
2402936.0,8
2403014.0,7
2403025.0,6
2403067.0,5
2403079.0,4
2403134.0,5
2403220.0,6
2403245.0,5
2403270.0,4
2403272.0,5
2403279.0,4
2403307.0,4
2403323.0,5
2403377.0,4
2403400.0,11
2403437.0,12
2403448.0,11
2403499.0,10
2403500.0,11
2403527.0,10
2403531.0,10
2403532.0,9
2403549.0,8
2403654.0,8
2403705.0,9
2403806.0,10
2403812.0,9
2403823.0,8
2403930.0,7
2403946.0,6
2403960.0,5
2403985.0,6
2404040.0,5
2404067.0,4
2404132.0,11
2404155.0,12
2404179.0,12
2404297.0,12
2404319.0,12
2404324.0,12
2404331.0,11
2404369.0,12
2404397.0,12
2404429.0,11
2404458.0,12
2404472.0,11
2404608.0,10
2404645.0,9
2404669.0,8
2404686.0,7
2404702.0,6
2404710.0,6
2404729.0,5
2404731.0,4
2404733.0,4
2404739.0,4
2404779.0,5
2404796.0,4
2404819.0,11
2404836.0,12
2404861.0,11
2404876.0,12
2405018.0,12
2405112.0,11
2405126.0,10
2405163.0,11
2405247.0,10
2405299.0,11
2405335.0,10
2405339.0,9
2405362.0,10
2405364.0,11
2405365.0,11
2405377.0,11
2405414.0,10
2405543.0,11
2405549.0,10
2405559.0,9
2405568.0,10
2405595.0,10
2405600.0,11
2405612.0,10
2405687.0,11
2405703.0,11
2405705.0,12
2405743.0,12
2405819.0,11
2405869.0,10
2405883.0,11
2405884.0,12
2405908.0,11
2405932.0,10
2406001.0,9
2406122.0,10
2406136.0,9
2406200.0,8
2406378.0,9
2406382.0,10
2406382.0,10
2406409.0,11
2406417.0,10
2406440.0,10
2406443.0,9
2406453.0,8
2406491.0,9
2406528.0,9
2406529.0,8
2406533.0,7
2406578.0,8
2406580.0,9
2406591.0,9
2406591.0,10
2406673.0,9
2406709.0,10
2406720.0,9
2406741.0,10
2406774.0,10
2406803.0,11
2406816.0,10
2406819.0,10
2406825.0,9
2406831.0,10
2406857.0,9
2406888.0,10
2406971.0,10
2406979.0,11
2407015.0,10
2407050.0,9
2407054.0,10
2407074.0,11
2407076.0,10
2407080.0,11
2407087.0,12
2407092.0,12
2407093.0,12
2407147.0,11
2407257.0,11
2407272.0,10
2407280.0,9
2407292.0,10
2407311.0,11
2407314.0,12
2407320.0,12
2407341.0,12
2407355.0,11
2407358.0,12
2407377.0,12
2407392.0,11
2407450.0,10
2407490.0,11
2407508.0,12
2407524.0,12
2407570.0,11
2407582.0,11
2407588.0,11
2407591.0,12
2407597.0,11
2407662.0,12
2407668.0,12
2407676.0,12
2407719.0,12
2407733.0,11
2407753.0,10
2407876.0,10
2407907.0,9
2407929.0,9
2407963.0,8
2407969.0,7
2407981.0,8
2407993.0,7
2408049.0,8
2408053.0,8
2408066.0,9
2408069.0,8
2408077.0,8
2408080.0,7
2408085.0,8
2408087.0,7
2408182.0,6
2408220.0,7
2408225.0,6
2408227.0,5
2408232.0,6
2408285.0,5
2408291.0,4
2408313.0,11
2408336.0,10
2408341.0,9
2408361.0,9
2408363.0,8
2408423.0,7
2408424.0,6
2408445.0,7
2408457.0,7
2408477.0,6
2408481.0,6
2408483.0,5
2408493.0,4
2408509.0,4
2408562.0,11
2408591.0,10
2408605.0,9
2408610.0,9
2408617.0,9
2408626.0,8
2408645.0,8
2408704.0,9
2408723.0,8
2408754.0,7
2408758.0,6
2408769.0,5
2408817.0,4
2408838.0,5
2408840.0,6
2408911.0,6
2408922.0,6
2408951.0,5
2408964.0,4
2408998.0,4
2409005.0,11
2409007.0,11
2409062.0,10
2409095.0,9
2409106.0,8
2409110.0,7
2409152.0,6
2409160.0,5
2409197.0,5
2409223.0,5
2409230.0,4
2409306.0,4
2409333.0,4
2409345.0,11
2409357.0,12
2409360.0,12
2409366.0,11
2409382.0,10
2409469.0,11
2409550.0,12
2409587.0,12
2409601.0,11
2409648.0,12
2409687.0,11
2409717.0,12
2409725.0,11
2409786.0,12
2409824.0,12
2409824.0,12
2409834.0,11
2409877.0,12
2409877.0,12
2409915.0,12
2409922.0,11
2409926.0,11
2410050.0,10
2410085.0,9
2410140.0,9
2410143.0,10
2410275.0,9
2410297.0,9
2410312.0,8
2410327.0,8
2410383.0,7
2410429.0,6
2410521.0,5
2410562.0,4
2410573.0,5
2410589.0,4
2410593.0,4
2410604.0,4
2410691.0,11
2410698.0,10
2410717.0,9
2410724.0,10
2410872.0,9
2410879.0,8
2410900.0,8
2410983.0,9
2410999.0,10
2411009.0,10
2411014.0,11
2411020.0,11
2411043.0,12
2411067.0,11
2411075.0,10
2411088.0,9
2411176.0,10
2411182.0,11
2411201.0,10
2411241.0,9
2411251.0,8
2411256.0,7
2411260.0,6
2411268.0,6
2411291.0,5
2411309.0,4
2411352.0,11
2411374.0,10
2411375.0,9
2411394.0,10
2411412.0,9
2411423.0,10
2411439.0,10
2411450.0,11
2411488.0,10
2411492.0,11
2411559.0,12
2411560.0,11
2411610.0,11
2411627.0,10
2411640.0,10
2411650.0,9
2411657.0,8
2411690.0,7
2411695.0,6
2411710.0,5
2411712.0,4
2411747.0,5
2411753.0,4
2411838.0,5
2411853.0,5
2411870.0,4
2411872.0,11
2411912.0,10
2411913.0,11
2411928.0,10
2411931.0,11
2411931.0,11
2411955.0,10
2412012.0,11
2412017.0,12
2412048.0,12
2412136.0,12
2412140.0,11
2412151.0,10
2412161.0,11
2412183.0,12
2412229.0,11
2412249.0,12
2412300.0,11
2412301.0,12
2412318.0,12
2412349.0,11
2412363.0,10
2412365.0,9
2412428.0,10
2412467.0,10
2412486.0,11
2412530.0,12
2412566.0,12
2412587.0,12
2412709.0,11
2412718.0,10
2412747.0,11
2412754.0,10
2412840.0,9
2412857.0,8
2412869.0,8
2412879.0,8
2412960.0,7
2413011.0,8
2413047.0,9
2413107.0,8
2413108.0,7
2413116.0,7
2413137.0,7
2413156.0,6
2413205.0,5
2413266.0,6
2413267.0,5
2413275.0,6
2413290.0,7
2413295.0,6
2413326.0,5
2413376.0,6
2413398.0,5
2413416.0,4
2413451.0,11
2413463.0,12
2413500.0,12
2413512.0,12
2413534.0,12
2413564.0,11
2413577.0,10
2413610.0,9
2413617.0,8
2413673.0,8
2413712.0,9
2413791.0,8
2413847.0,7
2413869.0,6
2413887.0,5
2414072.0,4
2414074.0,5
2414075.0,4
2414118.0,11
2414134.0,10
2414136.0,10
2414170.0,9
2414203.0,8
2414264.0,9
2414276.0,10
2414317.0,9
2414327.0,10
2414379.0,9
2414460.0,10
2414539.0,10
2414542.0,10
2414569.0,9
2414583.0,9
2414595.0,8
2414599.0,7
2414654.0,6
2414688.0,6
2414700.0,5
2414755.0,6
2414793.0,6
2414804.0,5
2414812.0,4
2414832.0,11
2414891.0,10
2414906.0,9
2414930.0,10
2414939.0,10
2414968.0,9
2415045.0,10
2415059.0,9
2415066.0,9
2415135.0,8
2415151.0,8
2415169.0,7
2415184.0,6
2415221.0,5
2415235.0,4
2415262.0,11
2415289.0,10
2415290.0,9
2415358.0,10
2415360.0,10
2415365.0,11
2415387.0,10
2415418.0,9
2415476.0,10
2415484.0,11
2415488.0,12
2415510.0,12
2415525.0,11
2415535.0,11
2415589.0,10
2415596.0,10
2415604.0,9
2415671.0,9
2415809.0,8
2415811.0,8
2415819.0,8
2415830.0,7
2415835.0,7
2415842.0,8
2415844.0,9
2415895.0,8
2415919.0,9
2415933.0,10
2416072.0,9
2416074.0,8
2416089.0,8
2416095.0,7
2416102.0,6
2416121.0,7
2416145.0,6
2416157.0,5
2416215.0,4
2416245.0,5
2416280.0,5
2416297.0,4
2416299.0,4
2416405.0,11
2416478.0,10
2416481.0,10
2416484.0,11
2416494.0,10
2416501.0,9
2416551.0,10
2416571.0,9
2416594.0,8
2416598.0,9
2416667.0,10
2416675.0,11
2416751.0,10
2416758.0,10
2416780.0,9
2416886.0,8
2416923.0,7
2417054.0,6
2417069.0,7
2417076.0,6
2417089.0,5
2417100.0,4
2417114.0,11
2417128.0,10
2417181.0,10
2417220.0,11
2417307.0,10
2417308.0,10
2417309.0,11
2417318.0,11
2417354.0,10
2417385.0,10
2417404.0,10
2417406.0,10
2417407.0,11
2417417.0,12
2417448.0,11
2417448.0,11
2417453.0,12
2417456.0,11
2417464.0,10
2417554.0,9
2417557.0,10
2417566.0,9
2417612.0,9
2417674.0,8
2417676.0,7
2417726.0,7
2417860.0,8
2417943.0,7
2417957.0,8
2417958.0,8
2417969.0,7
2418015.0,6
2418016.0,7
2418035.0,7
2418085.0,7
2418095.0,6
2418111.0,5
2418188.0,5
2418195.0,4
2418238.0,4
2418277.0,5
2418352.0,6
2418368.0,5
2418385.0,5
2418404.0,4
2418422.0,5
2418425.0,5
2418442.0,6
2418459.0,6
2418550.0,7
2418555.0,8
2418575.0,7
2418576.0,6
2418580.0,5
2418586.0,5
2418590.0,4
2418596.0,4
2418643.0,5
2418644.0,6
2418718.0,5
2418751.0,4
2418765.0,11
2418809.0,10
2418875.0,11
2418883.0,10
2418928.0,9
2418965.0,9
2418966.0,9
2418994.0,10
2419052.0,9
2419082.0,10
2419131.0,9
2419159.0,10
2419195.0,11
2419204.0,10
2419262.0,10
2419287.0,9
2419300.0,8
2419350.0,7
2419393.0,8
2419423.0,7
2419487.0,6
2419582.0,6
2419635.0,7
2419675.0,6
2419726.0,5
2419728.0,6
2419761.0,5
2419795.0,6
2419843.0,6
2419898.0,5
2419953.0,4
2420016.0,11
2420045.0,11
2420146.0,10
2420157.0,11
2420204.0,10
2420285.0,10
2420308.0,10
2420335.0,9
2420422.0,8
2420537.0,7
2420567.0,8
2420616.0,7
2420623.0,7
2420714.0,6
2420743.0,7
2420780.0,6
2420849.0,5
2420856.0,6
2420857.0,5
2420871.0,4
2420877.0,11
2420901.0,10
2420908.0,9
2421050.0,10
2421084.0,9
2421104.0,8
2421108.0,7
2421116.0,8
2421137.0,7
2421164.0,6
2421169.0,5
2421176.0,6
2421200.0,7
2421226.0,6
2421283.0,5
2421345.0,6
2421362.0,5
2421376.0,4
2421395.0,5
2421402.0,4
2421474.0,5
2421544.0,6
2421552.0,7
2421559.0,7
2421584.0,8
2421720.0,9
2421757.0,10
2421826.0,9
2421851.0,8
2421883.0,7
2421939.0,6
2421976.0,7
2422001.0,8
2422017.0,9
2422231.0,10
2422232.0,11
2422270.0,12
2422297.0,12
2422335.0,12
2422366.0,11
2422377.0,11
2422395.0,12
2422449.0,11
2422453.0,10
2422458.0,11
2422480.0,11
2422508.0,11
2422520.0,12
2422565.0,12
2422684.0,11
2422684.0,11
2422686.0,10
2422696.0,10
2422725.0,11
2422733.0,10
2422735.0,11
2422747.0,12
2422765.0,12
2422802.0,12
2422816.0,12
2422846.0,11
2422853.0,11
2422860.0,12
2422860.0,12
2422886.0,11
2422892.0,10
2422918.0,11
2422923.0,10
2422966.0,11
2423032.0,10
2423137.0,9
2423144.0,10
2423151.0,11
2423156.0,11
2423197.0,12
2423254.0,11
2423317.0,10
2423318.0,9
2423362.0,10
2423380.0,10
2423402.0,11
2423410.0,10
2423417.0,9
2423471.0,9
2423480.0,9
2423482.0,8
2423553.0,7
2423569.0,8
2423571.0,7
2423593.0,8
2423610.0,9
2423632.0,8
2423676.0,7
2423695.0,6
2423697.0,7
2423719.0,6
2423850.0,5
2423914.0,4
2423929.0,5
2423945.0,4
2423955.0,11
2423972.0,10
2424025.0,9
2424032.0,8
2424038.0,9
2424046.0,8
2424055.0,7
2424073.0,8
2424146.0,7
2424148.0,6
2424173.0,6
2424187.0,5
2424188.0,4
2424241.0,5
2424246.0,4
2424251.0,11
2424298.0,10
2424316.0,9
2424351.0,10
2424358.0,11
2424365.0,10
2424404.0,9
2424425.0,9
2424434.0,9
2424471.0,10
2424492.0,9
2424547.0,8
2424599.0,9
2424614.0,9
2424679.0,8
2424682.0,7
2424683.0,8
2424721.0,7
2424735.0,6
2424806.0,7
2424846.0,6
2424852.0,5
2424864.0,6
2424866.0,5
2424868.0,6
2424915.0,5
2424921.0,6
2424928.0,5
2424932.0,6
2424943.0,5
2424949.0,4
2424965.0,11
2424971.0,10
2424983.0,11
2425005.0,11
2425052.0,10
2425088.0,11
2425099.0,10
2425108.0,11
2425136.0,12
2425146.0,11
2425184.0,11
2425223.0,12
2425262.0,12
2425298.0,11
2425324.0,12
2425344.0,12
2425400.0,12
2425425.0,11
2425440.0,12
2425468.0,12
2425475.0,11
2425513.0,10
2425614.0,11
2425621.0,12
2425631.0,11
2425655.0,10
2425664.0,9
2425669.0,10
2425676.0,10
2425684.0,11
2425740.0,10
2425741.0,11
2425784.0,10
2425804.0,9
2425811.0,10
2425820.0,9
2425821.0,8
2425876.0,7
2425894.0,6
2425931.0,5
2425946.0,6
2425960.0,7
2425966.0,6
2425997.0,6
2426052.0,6
2426081.0,6
2426089.0,7
2426153.0,8
2426167.0,8
2426211.0,8
2426231.0,9
2426240.0,8
2426285.0,7
2426350.0,6
2426356.0,6
2426454.0,6
2426477.0,6
2426497.0,5
2426545.0,4
2426580.0,11
2426600.0,10
2426653.0,11
2426669.0,12
2426733.0,12
2426735.0,11
2426739.0,10
2426833.0,9
2426876.0,8
2426880.0,7
2426911.0,8
2426929.0,7
2426932.0,6
2426979.0,5
2427069.0,6
2427116.0,5
2427222.0,4
2427231.0,5
2427237.0,6
2427286.0,7
2427320.0,8
2427346.0,7
2427359.0,6
2427404.0,7
2427428.0,6
2427440.0,5
2427451.0,5
2427477.0,5
2427480.0,4
2427490.0,11
2427520.0,10
2427554.0,10
2427574.0,11
2427636.0,10
2427653.0,9
2427706.0,8
2427730.0,9
2427746.0,10
2427756.0,11
2427766.0,12
2427825.0,12
2427843.0,8
2427863.0,9
2427975.0,10
2427986.0,10
2427992.0,9
2428015.0,8
2428114.0,7
2428151.0,6
2428168.0,7
2428188.0,8
2428192.0,7
2428282.0,6
2428323.0,5
2428386.0,6
2428418.0,7
2428443.0,8
2428503.0,8
2428519.0,7
2428545.0,6
2428553.0,5
2428590.0,6
2428597.0,7
2428600.0,7
2428630.0,6
2428639.0,6
2428643.0,7
2428645.0,8
2428683.0,8
2428693.0,7
2428728.0,8
2428737.0,8
2428758.0,8
2428796.0,7
2428817.0,8
2428822.0,7
2428836.0,6
2429011.0,5
2429014.0,4
2429024.0,11
2429043.0,10
2429108.0,9
2429166.0,10
2429168.0,11
2429186.0,10
2429188.0,9
2429249.0,8
2429276.0,9
2429282.0,10
2429284.0,9
2429290.0,8
2429291.0,7
2429308.0,6
2429313.0,7
2429349.0,6
2429352.0,7
2429479.0,6
2429505.0,6
2429578.0,5
2429579.0,6
2429583.0,7
2429605.0,8
2429656.0,9
2429668.0,8
2429708.0,8
2429752.0,8
2429781.0,9
2429862.0,9
2429881.0,10
2429914.0,11
2429932.0,10
2429987.0,9
2429990.0,9
2430017.0,10
2430056.0,9
2430057.0,10
2430062.0,11
2430076.0,10
2430100.0,9
2430102.0,10
2430141.0,9
2430196.0,9
2430208.0,9
2430258.0,8
2430278.0,7
2430347.0,7
2430363.0,8
2430382.0,9
2430395.0,10
2430401.0,11
2430411.0,10
2430424.0,11
2430446.0,10
2430456.0,9
2430481.0,10
2430483.0,11
2430595.0,10
2430603.0,11
2430617.0,12
2430684.0,11
2430753.0,10
2430777.0,10
2430806.0,9
2430807.0,8
2430816.0,7
2430820.0,6
2430929.0,7
2430976.0,6
2430995.0,5
