Time,Free Slots
2094980.0,11
2094999.0,11
2095022.0,10
2095027.0,11
2095066.0,12
2095164.0,12
2095221.0,11
2095317.0,10
2095333.0,10
2095362.0,9
2095372.0,10
2095399.0,11
2095409.0,11
2095419.0,10
2095459.0,11
2095489.0,11
2095493.0,11
2095509.0,10
2095527.0,10
2095535.0,9
2095575.0,10
2095658.0,9
2095702.0,8
2095716.0,9
2095727.0,9
2095773.0,10
2095826.0,9
2095877.0,9
2095907.0,9
2095923.0,8
2095939.0,9
2096049.0,8
2096067.0,7
2096092.0,8
2096141.0,8
2096189.0,7
2096200.0,7
2096270.0,8
2096351.0,7
2096384.0,6
2096411.0,5
2096440.0,4
2096461.0,5
2096502.0,6
2096544.0,5
2096546.0,4
2096616.0,5
2096635.0,4
2096657.0,5
2096666.0,5
2096683.0,4
2096767.0,5
2096807.0,4
2096874.0,5
2096890.0,6
2096958.0,5
2097002.0,4
2097004.0,5
2097015.0,4
2097112.0,5
2097120.0,5
2097129.0,6
2097131.0,5
2097175.0,5
2097213.0,6
2097227.0,7
2097297.0,6
2097298.0,7
2097370.0,8
2097376.0,8
2097414.0,7
2097501.0,8
2097523.0,7
2097564.0,6
2097584.0,5
2097592.0,4
2097609.0,11
2097648.0,10
2097799.0,10
2097952.0,10
2097981.0,10
2098010.0,9
2098036.0,10
2098100.0,11
2098107.0,12
2098141.0,12
2098165.0,11
2098273.0,12
2098299.0,12
2098336.0,12
2098349.0,12
2098357.0,11
2098361.0,10
2098365.0,9
2098366.0,9
2098397.0,9
2098435.0,10
2098450.0,9
2098484.0,8
2098557.0,9
2098573.0,10
2098590.0,11
2098629.0,11
2098712.0,12
2098771.0,12
2098869.0,11
2098887.0,12
2098902.0,11
2098948.0,11
2098958.0,10
2098965.0,9
2098995.0,10
2099068.0,9
2099087.0,10
2099254.0,9
2099338.0,8
2099381.0,7
2099413.0,8
2099456.0,8
2099544.0,7
2099578.0,6
2099600.0,7
2099698.0,8
2099714.0,8
2099889.0,7
2099983.0,8
2100000.0,9
2100077.0,9
2100093.0,8
2100097.0,7
2100220.0,6
2100276.0,5
2100283.0,6
2100537.0,5
2100552.0,4
2100553.0,11
2100562.0,12
2100598.0,12
2100628.0,11
2100638.0,10
2100729.0,11
2100787.0,11
2100808.0,12
2100829.0,11
2100834.0,10
2100862.0,9
2100866.0,10
2100910.0,9
2100919.0,8
2100931.0,8
2101064.0,8
2101083.0,7
2101121.0,8
2101131.0,9
2101138.0,8
2101145.0,7
2101166.0,8
2101205.0,9
2101212.0,9
2101231.0,8
2101247.0,7
2101366.0,6
2101376.0,6
2101467.0,7
2101481.0,6
2101522.0,7
2101533.0,6
2101563.0,6
2101601.0,5
2101678.0,4
2101680.0,11
2101707.0,10
2101720.0,9
2101740.0,10
2101744.0,11
2101766.0,10
2101767.0,9
2101820.0,10
2101968.0,10
2102014.0,11
2102016.0,10
2102022.0,9
2102024.0,10
2102026.0,10
2102034.0,10
2102039.0,10
2102053.0,9
2102131.0,8
2102272.0,9
2102309.0,10
2102346.0,11
2102405.0,10
2102428.0,10
2102442.0,10
2102449.0,11
2102645.0,10
2102670.0,11
2102722.0,12
2102745.0,11
2102765.0,10
2102789.0,9
2102805.0,8
2102830.0,9
2102856.0,8
2102856.0,8
2102871.0,9
2102899.0,10
2102935.0,9
2102962.0,10
2102967.0,11
2102973.0,10
2103028.0,9
2103054.0,9
2103074.0,9
2103113.0,8
2103122.0,9
2103126.0,8
2103150.0,9
2103260.0,8
2103339.0,9
2103353.0,10
2103441.0,9
2103443.0,8
2103477.0,7
2103501.0,6
2103503.0,7
2103512.0,6
2103525.0,6
2103528.0,7
2103532.0,8
2103553.0,7
2103565.0,6
2103578.0,5
2103590.0,6
2103617.0,5
2103627.0,6
2103667.0,7
2103675.0,6
2103713.0,5
2103798.0,5
2103842.0,6
2103860.0,5
2103964.0,4
2104022.0,5
2104040.0,4
2104116.0,5
2104119.0,6
2104153.0,6
2104178.0,6
2104193.0,7
2104214.0,6
2104248.0,5
2104260.0,5
2104304.0,4
2104408.0,11
2104590.0,10
2104627.0,11
2104629.0,10
2104635.0,10
2104759.0,9
2104795.0,10
2104801.0,10
2104867.0,9
2104911.0,10
2104963.0,10
2104991.0,9
2105016.0,9
2105021.0,8
2105068.0,7
2105132.0,7
2105167.0,7
2105222.0,8
2105248.0,7
2105248.0,7
2105327.0,7
2105380.0,6
2105389.0,7
2105474.0,6
2105488.0,5
2105496.0,4
2105507.0,5
2105533.0,6
2105573.0,7
2105621.0,7
2105694.0,6
2105701.0,5
2105720.0,6
2105784.0,7
2105786.0,6
2105788.0,6
2105795.0,5
2105796.0,4
2105826.0,5
2105845.0,6
2105850.0,7
2105920.0,6
2105936.0,5
2105938.0,5
2105950.0,6
2105956.0,5
2106009.0,6
2106034.0,7
2106089.0,6
2106089.0,6
2106096.0,7
2106177.0,8
2106292.0,9
2106365.0,8
2106450.0,9
2106460.0,10
2106486.0,11
2106509.0,10
2106532.0,9
2106661.0,8
2106743.0,7
2106759.0,8
2106777.0,7
2106827.0,6
2106836.0,6
2106893.0,7
2106930.0,7
2106997.0,8
2107068.0,7
2107187.0,7
2107193.0,7
2107216.0,8
2107248.0,9
2107294.0,9
2107390.0,10
2107417.0,11
2107428.0,11
2107459.0,10
2107461.0,11
2107483.0,12
2107501.0,11
2107563.0,10
2107572.0,11
2107636.0,12
2107698.0,11
2107705.0,12
2107715.0,11
2107728.0,10
2107810.0,11
2107851.0,10
2107936.0,11
2107946.0,12
2107954.0,12
2107978.0,12
2108034.0,12
2108072.0,11
2108092.0,12
2108102.0,11
2108103.0,12
2108252.0,12
2108255.0,11
2108271.0,12
2108338.0,12
2108357.0,11
2108390.0,10
2108401.0,11
2108408.0,12
2108435.0,11
2108439.0,12
2108521.0,12
2108628.0,11
2108650.0,10
2108689.0,9
2108698.0,8
2108869.0,8
2108875.0,8
2108902.0,9
2108961.0,10
2108975.0,9
2108984.0,8
2108991.0,7
2109063.0,8
2109089.0,9
2109139.0,10
2109141.0,11
2109151.0,10
2109200.0,9
2109273.0,8
2109320.0,7
2109392.0,6
2109455.0,6
2109560.0,6
2109581.0,7
2109583.0,8
2109601.0,7
2109606.0,8
2109610.0,9
2109704.0,9
2109752.0,8
2109809.0,7
2109954.0,6
2110035.0,6
2110057.0,6
2110135.0,7
2110192.0,6
2110208.0,6
2110276.0,5
2110280.0,4
2110284.0,11
2110293.0,10
2110309.0,9
2110310.0,8
2110394.0,9
2110505.0,10
2110571.0,11
2110608.0,12
2110723.0,11
2110727.0,11
2110791.0,10
2110835.0,9
2110896.0,8
2110959.0,7
2110987.0,8
2111026.0,9
2111111.0,8
2111135.0,7
2111138.0,8
2111181.0,8
2111187.0,8
2111212.0,9
2111276.0,10
2111300.0,9
2111331.0,10
2111393.0,9
2111497.0,10
2111517.0,10
2111539.0,9
2111549.0,8
2111700.0,7
2111715.0,6
2111807.0,5
2111857.0,5
2111868.0,4
2111871.0,11
2112074.0,10
2112110.0,10
2112124.0,9
2112151.0,9
2112186.0,10
2112195.0,9
2112252.0,10
2112269.0,10
2112345.0,9
2112378.0,8
2112402.0,7
2112425.0,6
2112510.0,5
2112512.0,6
2112575.0,5
2112612.0,6
2112619.0,7
2112735.0,6
2112818.0,5
2112875.0,4
2112896.0,5
2112899.0,6
2112955.0,5
2112956.0,4
2112999.0,11
2113065.0,10
2113078.0,11
2113105.0,10
2113180.0,9
2113270.0,8
2113358.0,9
2113363.0,8
2113409.0,7
2113528.0,6
2113590.0,6
2113612.0,7
2113649.0,7
2113673.0,8
2113692.0,7
2113770.0,8
2113779.0,8
2113793.0,7
2113825.0,6
2113832.0,5
2113836.0,5
2113836.0,6
2113847.0,5
2113934.0,6
2114102.0,7
2114105.0,8
2114131.0,7
2114222.0,8
2114298.0,7
2114299.0,6
2114308.0,7
2114338.0,7
2114418.0,6
2114418.0,7
2114419.0,6
2114428.0,7
2114483.0,6
2114493.0,6
2114513.0,6
2114527.0,5
2114532.0,4
2114545.0,11
2114616.0,10
2114636.0,11
2114649.0,10
2114678.0,11
2114694.0,10
2114701.0,11
2114817.0,12
2114922.0,11
2114974.0,11
2114982.0,10
2115032.0,11
2115084.0,10
2115136.0,9
2115177.0,9
2115182.0,8
2115251.0,9
2115268.0,8
2115289.0,9
2115322.0,10
2115335.0,9
2115373.0,9
2115410.0,9
2115413.0,10
2115423.0,9
2115470.0,8
2115520.0,7
2115526.0,7
2115528.0,8
2115556.0,9
2115560.0,8
2115562.0,7
2115582.0,7
2115592.0,8
2115738.0,7
2115754.0,6
2115759.0,7
2115780.0,6
2115889.0,7
2115892.0,6
2115915.0,7
2115925.0,6
2116094.0,5
2116099.0,4
2116134.0,5
2116161.0,5
2116248.0,6
2116299.0,7
2116324.0,7
2116381.0,8
2116505.0,7
2116539.0,8
2116563.0,8
2116602.0,7
2116654.0,8
2116760.0,9
2116771.0,10
2116805.0,11
2116823.0,11
2116828.0,12
2116828.0,11
2116880.0,10
2116939.0,9
2116954.0,9
2116960.0,8
2117026.0,8
2117117.0,7
2117127.0,8
2117156.0,7
2117221.0,6
2117231.0,7
2117236.0,6
2117284.0,6
2117331.0,6
2117382.0,7
2117390.0,8
2117434.0,7
2117442.0,6
2117575.0,7
2117605.0,8
2117605.0,9
2117657.0,8
2117750.0,7
2117792.0,8
2117804.0,9
2117876.0,10
2117948.0,9
2117965.0,10
2118060.0,11
2118062.0,12
2118064.0,11
2118121.0,12
2118145.0,11
2118152.0,10
2118172.0,11
2118256.0,10
2118307.0,10
2118352.0,9
2118403.0,8
2118442.0,7
2118472.0,8
2118549.0,8
2118551.0,9
2118571.0,8
2118725.0,9
2118729.0,10
2118731.0,10
2118743.0,11
2118788.0,12
2118878.0,11
2119084.0,11
2119112.0,12
2119174.0,11
2119256.0,10
2119265.0,10
2119365.0,11
2119444.0,10
2119453.0,9
2119520.0,9
2119534.0,8
2119599.0,9
2119617.0,8
2119793.0,7
2119837.0,6
2119840.0,5
2119883.0,5
2119890.0,4
2119919.0,4
2120068.0,5
2120081.0,4
2120081.0,5
2120099.0,5
2120140.0,6
2120164.0,7
2120269.0,7
2120286.0,6
2120365.0,7
2120373.0,6
2120403.0,6
2120485.0,5
2120501.0,6
2120511.0,5
2120579.0,4
2120588.0,11
2120677.0,10
2120693.0,9
2120750.0,8
2120773.0,7
2120775.0,8
2120803.0,9
2120818.0,10
2120829.0,11
2120841.0,12
2120946.0,11
2120963.0,10
2120978.0,11
2121044.0,12
2121112.0,11
2121130.0,12
2121149.0,12
2121170.0,11
2121190.0,10
2121280.0,9
2121283.0,10
2121317.0,9
2121411.0,10
2121483.0,11
2121499.0,10
2121608.0,11
2121611.0,12
2121622.0,12
2121624.0,11
2121628.0,10
2121669.0,9
2121682.0,8
2121689.0,9
2121729.0,10
2121767.0,9
2121784.0,8
2121792.0,8
2121808.0,9
2121829.0,10
2121908.0,10
2122124.0,9
2122133.0,10
2122338.0,9
2122343.0,9
2122369.0,8
2122377.0,9
2122385.0,10
2122409.0,10
2122418.0,9
2122456.0,10
2122481.0,10
2122488.0,10
2122584.0,9
2122587.0,8
2122589.0,8
2122606.0,7
2122677.0,6
2122685.0,6
2122729.0,7
2122766.0,8
2122917.0,7
2122936.0,6
2122958.0,5
2122969.0,5
2123001.0,4
2123013.0,5
2123076.0,6
2123077.0,5
2123146.0,5
2123162.0,4
2123185.0,5
2123214.0,4
2123253.0,5
2123286.0,6
2123327.0,5
2123389.0,6
2123419.0,7
2123486.0,7
2123574.0,6
2123623.0,5
2123669.0,6
2123690.0,5
2123710.0,4
2123743.0,11
2123767.0,10
2123779.0,11
2123783.0,12
2123804.0,11
2123816.0,10
2123821.0,11
2123832.0,10
2123939.0,9
2123944.0,10
2123976.0,10
2123981.0,9
2123983.0,8
2124041.0,9
2124141.0,10
2124147.0,9
2124165.0,8
2124215.0,9
2124218.0,8
2124267.0,8
2124311.0,9
2124312.0,8
2124330.0,9
2124356.0,8
2124392.0,9
2124463.0,10
2124470.0,10
2124494.0,9
2124501.0,8
2124592.0,7
2124617.0,7
2124624.0,8
2124741.0,9
2124789.0,8
2124822.0,7
2124839.0,8
2124952.0,8
2124955.0,7
2125052.0,6
2125135.0,7
2125141.0,6
2125194.0,7
2125198.0,7
2125270.0,6
2125280.0,5
2125339.0,5
2125425.0,4
2125487.0,11
2125540.0,10
2125562.0,9
2125565.0,10
2125667.0,11
2125671.0,10
2125755.0,11
2125789.0,10
2125819.0,9
2125847.0,8
2125885.0,9
2125956.0,10
2125960.0,9
2126010.0,8
2126032.0,8
2126065.0,7
2126179.0,8
2126200.0,8
2126234.0,7
2126319.0,7
2126323.0,8
2126333.0,8
2126386.0,8
2126450.0,7
2126451.0,8
2126501.0,9
2126507.0,8
2126515.0,7
2126531.0,7
2126576.0,6
2126690.0,6
2126730.0,5
2126752.0,6
2126808.0,7
2126829.0,8
2126895.0,7
2127048.0,8
2127210.0,9
2127255.0,10
2127315.0,9
2127361.0,10
2127403.0,9
2127437.0,9
2127439.0,8
2127552.0,9
2127627.0,10
2127737.0,9
2127756.0,8
2127866.0,8
2127894.0,9
2127995.0,9
2128025.0,9
2128071.0,8
2128080.0,9
2128219.0,8
2128298.0,7
2128335.0,7
2128367.0,8
2128422.0,7
2128445.0,6
2128519.0,7
2128529.0,6
2128560.0,5
2128685.0,4
2128753.0,11
2128835.0,11
2128918.0,10
2128936.0,11
2128955.0,12
2128983.0,11
2129184.0,11
2129222.0,10
2129270.0,9
2129312.0,10
2129334.0,11
2129340.0,10
2129344.0,11
2129364.0,12
2129396.0,11
2129460.0,10
2129481.0,9
2129486.0,8
2129505.0,9
2129564.0,8
2129565.0,9
2129594.0,8
2129720.0,9
2129762.0,8
2129773.0,7
2129809.0,6
2129810.0,5
2129827.0,4
2129841.0,11
2129843.0,11
2129886.0,10
2129909.0,10
2129925.0,11
2129949.0,12
2130058.0,12
2130138.0,12
2130176.0,12
2130187.0,12
2130195.0,11
2130282.0,11
2130307.0,12
2130311.0,11
2130399.0,11
2130483.0,10
2130521.0,9
2130551.0,10
2130678.0,11
2130703.0,11
2130730.0,10
2130738.0,9
2130882.0,9
2130904.0,8
2130906.0,9
2131009.0,10
2131081.0,11
2131089.0,10
2131130.0,11
2131164.0,10
2131195.0,11
2131210.0,12
2131247.0,11
2131267.0,10
2131323.0,9
2131333.0,9
2131365.0,8
2131522.0,8
2131525.0,7
2131526.0,6
2131528.0,5
2131613.0,4
2131667.0,11
2131670.0,11
2131711.0,12
2131723.0,12
2131752.0,12
2131803.0,12
2131820.0,12
2131831.0,12
2131851.0,11
2131918.0,12
2131922.0,11
2131931.0,10
2131932.0,10
2132027.0,11
2132072.0,10
2132187.0,9
2132277.0,8
2132356.0,7
2132375.0,6
2132401.0,7
2132437.0,8
2132444.0,7
2132511.0,6
2132532.0,7
2132719.0,6
2132730.0,5
2132806.0,4
2132810.0,11
2132823.0,12
2132840.0,11
2132854.0,10
2132875.0,9
2132885.0,8
2132890.0,9
2132930.0,8
2132973.0,7
2132975.0,6
2133000.0,5
2133016.0,4
2133040.0,11
2133050.0,12
2133087.0,12
2133153.0,12
2133268.0,11
2133338.0,10
2133400.0,9
2133426.0,10
2133506.0,9
2133538.0,8
2133552.0,7
2133586.0,6
2133600.0,7
2133647.0,7
2133674.0,6
2133692.0,6
2133813.0,7
2133821.0,7
2133836.0,6
2133857.0,7
2133862.0,6
2133906.0,5
2134017.0,6
2134094.0,6
2134099.0,5
2134108.0,4
2134130.0,5
2134136.0,6
2134209.0,5
2134219.0,4
2134257.0,4
2134276.0,11
2134363.0,12
2134379.0,12
2134651.0,12
2134652.0,12
2134674.0,12
2134708.0,11
2134777.0,12
2134813.0,11
2134815.0,12
2134815.0,12
2134861.0,11
2134897.0,10
2134917.0,11
2134921.0,10
2134965.0,9
2135022.0,9
2135101.0,8
2135147.0,7
2135178.0,7
2135280.0,7
2135282.0,8
2135292.0,7
2135356.0,6
2135360.0,7
2135393.0,8
2135521.0,7
2135534.0,7
2135564.0,8
2135625.0,7
2135637.0,8
2135697.0,7
2135719.0,6
2135723.0,5
2135751.0,4
2135752.0,4
2135770.0,5
2135782.0,4
2135785.0,11
2135806.0,12
2135829.0,12
2135855.0,11
2135931.0,10
2135973.0,9
2135981.0,8
2136105.0,8
2136223.0,8
2136234.0,7
2136235.0,6
2136288.0,5
2136362.0,4
2136363.0,11
2136403.0,11
2136471.0,12
2136543.0,11
2136561.0,11
2136571.0,12
2136583.0,12
2136589.0,11
2136636.0,10
2136676.0,10
2136720.0,11
2136808.0,10
2136819.0,10
2136833.0,9
2136910.0,9
2136925.0,9
2137000.0,10
2137045.0,11
2137125.0,12
2137138.0,11
2137145.0,10
2137166.0,10
2137214.0,9
2137230.0,8
2137253.0,8
2137258.0,8
2137319.0,7
2137402.0,8
2137405.0,8
2137410.0,8
2137415.0,8
2137417.0,7
2137476.0,6
2137515.0,5
2137534.0,5
2137582.0,4
2137596.0,11
2137623.0,11
2137662.0,11
2137692.0,10
2137730.0,9
2137771.0,10
2137830.0,9
2137832.0,9
2137846.0,8
2137913.0,9
2137914.0,9
2137963.0,9
2137987.0,10
2138054.0,9
2138074.0,8
2138095.0,7
2138118.0,8
2138186.0,9
2138200.0,8
2138248.0,8
2138353.0,9
2138450.0,8
2138485.0,9
2138543.0,8
2138615.0,8
2138741.0,9
2138746.0,10
2138780.0,11
2138865.0,12
2138917.0,12
2138982.0,11
2139031.0,10
2139163.0,9
2139200.0,8
2139239.0,7
2139324.0,6
2139338.0,5
2139380.0,4
2139387.0,4
2139412.0,4
2139423.0,5
2139496.0,4
2139499.0,11
2139503.0,10
2139533.0,9
2139561.0,8
2139660.0,7
2139671.0,8
2139709.0,7
2139738.0,7
2139831.0,6
2139840.0,7
2139955.0,6
2140034.0,5
2140061.0,4
2140160.0,5
2140162.0,5
2140187.0,6
2140202.0,6
2140224.0,5
2140232.0,5
2140239.0,5
2140242.0,4
2140258.0,11
2140263.0,12
2140266.0,12
2140326.0,11
2140342.0,12
2140419.0,12
2140421.0,12
2140446.0,12
2140468.0,11
2140478.0,10
2140531.0,10
2140570.0,11
2140593.0,10
2140620.0,11
2140647.0,10
2140661.0,9
2140697.0,8
2140766.0,9
2140841.0,8
2140925.0,7
2140936.0,8
2140945.0,7
2140955.0,8
2140977.0,8
2140995.0,9
2141017.0,8
2141134.0,9
2141279.0,10
2141369.0,11
2141392.0,11
2141403.0,10
2141458.0,10
2141477.0,11
2141529.0,12
2141550.0,11
2141631.0,10
2141642.0,10
2141686.0,9
2141722.0,8
2141755.0,8
2141866.0,9
2141867.0,8
2141882.0,8
2141917.0,9
2141918.0,10
2141935.0,9
2141984.0,8
2142037.0,7
2142067.0,6
2142150.0,5
2142219.0,5
2142275.0,6
2142303.0,5
2142336.0,4
2142388.0,11
2142396.0,10
2142452.0,9
2142461.0,8
2142592.0,7
2142684.0,6
2142686.0,5
2142717.0,6
2142787.0,7
2142792.0,6
2142795.0,6
2142796.0,7
2142822.0,8
2142830.0,9
2142891.0,8
2142896.0,9
2142930.0,8
2142994.0,7
2143020.0,6
2143043.0,5
2143076.0,4
2143164.0,5
2143369.0,5
2143394.0,5
2143401.0,4
2143576.0,11
2143583.0,10
2143638.0,11
2143659.0,11
2143740.0,10
2143829.0,9
2143846.0,8
2143860.0,9
2143936.0,9
2143950.0,8
2144037.0,9
2144048.0,8
2144130.0,7
2144148.0,6
2144165.0,7
2144173.0,6
2144187.0,7
2144224.0,8
2144392.0,7
2144433.0,8
2144435.0,8
2144443.0,9
2144478.0,10
2144549.0,9
2144565.0,10
2144615.0,9
2144639.0,10
2144714.0,11
2144731.0,12
2144731.0,12
2144809.0,12
2144816.0,12
2144826.0,11
2144893.0,10
2144910.0,9
2144911.0,9
2145018.0,8
2145180.0,8
2145186.0,8
2145219.0,7
2145222.0,7
2145228.0,8
2145300.0,9
2145317.0,9
2145389.0,10
2145449.0,9
2145552.0,10
2145562.0,9
2145581.0,10
2145609.0,10
2145848.0,9
2145855.0,10
2145863.0,9
2145915.0,8
2145986.0,7
2145994.0,6
2146026.0,5
2146059.0,5
2146109.0,4
2146126.0,11
2146163.0,12
2146190.0,11
2146239.0,10
2146263.0,9
2146315.0,8
2146333.0,7
2146371.0,6
2146445.0,5
2146597.0,4
2146638.0,5
2146696.0,4
2146701.0,5
2146729.0,5
2146811.0,4
2146853.0,11
2146869.0,10
2146889.0,9
2146958.0,10
2146972.0,9
2146977.0,10
2146999.0,10
2147001.0,9
2147024.0,8
2147048.0,7
2147133.0,6
2147180.0,5
2147186.0,5
2147210.0,5
2147234.0,6
2147274.0,5
2147351.0,6
2147375.0,5
2147420.0,5
2147425.0,4
2147435.0,11
2147457.0,10
2147470.0,10
2147493.0,9
2147498.0,10
2147504.0,11
2147534.0,10
2147541.0,10
2147617.0,10
2147628.0,11
2147684.0,10
2147765.0,10
2147890.0,9
2147928.0,10
2147957.0,10
2148140.0,10
2148179.0,9
2148184.0,8
2148207.0,7
2148218.0,8
2148229.0,7
2148256.0,6
2148301.0,5
2148304.0,6
2148306.0,7
2148307.0,7
2148310.0,6
2148323.0,7
2148331.0,8
2148346.0,7
2148355.0,6
2148604.0,6
2148640.0,5
2148714.0,5
2148755.0,5
2148820.0,4
2149014.0,11
2149020.0,12
2149040.0,12
2149093.0,11
2149190.0,11
2149227.0,12
2149247.0,12
2149307.0,12
2149432.0,11
2149538.0,10
2149551.0,10
2149605.0,9
2149672.0,8
2149724.0,9
2149729.0,10
2149787.0,9
2149790.0,8
2149795.0,7
2149814.0,8
2149848.0,7
2149997.0,6
2150005.0,5
2150009.0,6
2150111.0,5
2150111.0,6
2150176.0,5
2150213.0,6
2150220.0,7
2150254.0,7
2150326.0,6
2150355.0,6
2150406.0,6
2150453.0,5
2150456.0,5
2150458.0,4
2150459.0,4
2150498.0,4
2150511.0,11
2150537.0,10
2150551.0,10
2150576.0,9
2150605.0,10
2150673.0,10
2150705.0,9
2150756.0,8
2150758.0,7
2150821.0,6
2150827.0,7
2150854.0,6
2150870.0,5
2150877.0,4
2150908.0,11
2150909.0,10
2150942.0,11
2151018.0,11
2151041.0,10
2151073.0,9
2151129.0,10
2151232.0,11
2151256.0,12
2151287.0,12
2151316.0,12
2151330.0,11
2151431.0,12
2151432.0,12
2151623.0,12
2151675.0,12
2151770.0,12
2151772.0,11
2151843.0,10
2151845.0,10
2151906.0,9
2151990.0,8
2151997.0,7
2152049.0,6
2152050.0,5
2152080.0,6
2152105.0,5
2152121.0,6
2152138.0,5
2152163.0,5
2152242.0,5
2152280.0,6
2152367.0,7
2152461.0,6
2152475.0,5
2152553.0,5
2152755.0,4
2152784.0,11
2152824.0,10
2152826.0,9
2152950.0,9
2152980.0,9
2153073.0,8
2153095.0,7
2153108.0,7
2153121.0,6
2153149.0,5
2153158.0,5
2153187.0,4
2153267.0,11
2153288.0,12
2153378.0,11
2153440.0,10
2153453.0,9
2153499.0,9
2153505.0,10
2153538.0,9
2153565.0,9
2153626.0,9
2153668.0,10
2153806.0,10
2153812.0,9
2153853.0,9
2153854.0,10
2153928.0,11
2153937.0,10
2153939.0,9
2153951.0,10
2153961.0,9
2154054.0,9
2154086.0,8
2154102.0,7
2154108.0,7
2154126.0,7
2154320.0,8
2154415.0,7
2154424.0,6
2154454.0,7
2154456.0,8
2154488.0,9
2154499.0,10
2154710.0,11
2154809.0,10
2154811.0,10
2154863.0,10
2154892.0,11
2154989.0,10
2154998.0,11
2155050.0,10
2155050.0,10
2155069.0,9
2155164.0,9
2155167.0,8
2155288.0,7
2155321.0,7
2155374.0,6
2155472.0,7
2155485.0,6
2155519.0,6
2155584.0,5
2155611.0,5
2155626.0,4
2155635.0,4
2155700.0,5
2155710.0,6
2155758.0,5
2155780.0,5
2155858.0,4
2155887.0,11
2155891.0,11
2156031.0,11
2156040.0,10
2156090.0,10
2156109.0,11
2156145.0,12
2156198.0,11
2156236.0,12
2156237.0,11
2156240.0,10
2156247.0,9
2156388.0,10
2156403.0,11
2156413.0,10
2156506.0,9
2156511.0,8
2156529.0,9
2156596.0,9
2156671.0,10
2156699.0,9
2156796.0,8
2156811.0,9
2156812.0,8
2156841.0,9
2157002.0,10
2157024.0,9
2157041.0,8
2157064.0,9
2157083.0,8
2157119.0,8
2157139.0,9
2157330.0,10
2157344.0,10
2157351.0,10
2157363.0,11
2157396.0,10
2157430.0,9
2157461.0,10
2157473.0,9
2157534.0,9
2157569.0,9
2157605.0,9
2157644.0,10
2157692.0,9
2157770.0,9
2157791.0,8
2157828.0,7
2157863.0,6
2157879.0,6
2158013.0,7
2158162.0,7
2158244.0,6
2158249.0,5
2158260.0,5
2158266.0,6
2158290.0,5
2158349.0,6
2158360.0,5
2158479.0,6
2158527.0,5
2158568.0,6
2158675.0,5
2158678.0,4
2158794.0,5
2158845.0,6
2158849.0,7
2158869.0,6
2158906.0,7
2158915.0,8
2158963.0,9
2159093.0,9
2159095.0,10
2159109.0,9
2159125.0,9
2159404.0,10
2159491.0,10
2159566.0,9
2159574.0,9
2159586.0,8
2159692.0,7
2159754.0,8
2159823.0,7
2159848.0,6
2159855.0,5
2159901.0,6
2160061.0,5
2160070.0,4
2160107.0,11
2160210.0,12
2160230.0,12
2160275.0,11
2160303.0,10
2160350.0,10
2160352.0,11
2160438.0,12
2160469.0,11
2160551.0,10
2160582.0,10
2160593.0,9
2160658.0,10
2160661.0,9
2160736.0,10
2160817.0,11
2160851.0,10
2160855.0,9
2160873.0,10
2160952.0,11
2160977.0,10
2161076.0,9
2161166.0,8
2161210.0,9
2161270.0,8
2161361.0,9
2161371.0,9
2161459.0,10
2161500.0,11
2161520.0,12
2161527.0,12
2161545.0,11
2161590.0,12
2161657.0,11
2161676.0,11
2161683.0,12
2161793.0,12
2161834.0,12
2161846.0,11
