Time,Free Slots
2070924.0,9
2070963.0,8
2070987.0,9
2070996.0,10
2070999.0,9
2071026.0,8
2071058.0,8
2071059.0,9
2071091.0,9
2071100.0,10
2071102.0,10
2071114.0,10
2071142.0,9
2071179.0,10
2071187.0,9
2071197.0,8
2071208.0,7
2071210.0,6
2071227.0,7
2071240.0,8
2071241.0,7
2071263.0,8
2071266.0,7
2071274.0,8
2071277.0,7
2071292.0,8
2071324.0,9
2071326.0,10
2071338.0,9
2071351.0,8
2071362.0,7
2071368.0,6
2071380.0,5
2071381.0,4
2071425.0,11
2071427.0,12
2071460.0,11
2071487.0,12
2071514.0,12
2071524.0,12
2071530.0,11
2071562.0,10
2071569.0,9
2071604.0,8
2071669.0,7
2071677.0,6
2071752.0,5
2071752.0,5
2071786.0,5
2071788.0,6
2071791.0,5
2071809.0,5
2071820.0,4
2071840.0,11
2071849.0,10
2071851.0,9
2071855.0,9
2071858.0,8
2071872.0,7
2071880.0,6
2071887.0,5
2071901.0,6
2071903.0,5
2071920.0,6
2071939.0,5
2071951.0,5
2071958.0,6
2071973.0,6
2071986.0,5
2072040.0,6
2072066.0,7
2072074.0,6
2072100.0,7
2072118.0,6
2072161.0,7
2072182.0,8
2072187.0,8
2072196.0,7
2072201.0,8
2072214.0,9
2072256.0,10
2072259.0,11
2072274.0,10
2072275.0,10
2072278.0,9
2072295.0,9
2072303.0,9
2072311.0,10
2072328.0,11
2072330.0,10
2072403.0,11
2072422.0,12
2072469.0,11
2072489.0,12
2072513.0,11
2072532.0,11
2072547.0,10
2072552.0,11
2072578.0,10
2072580.0,9
2072593.0,10
2072610.0,9
2072640.0,9
2072643.0,8
2072660.0,7
2072676.0,6
2072684.0,5
2072687.0,4
2072697.0,5
2072699.0,4
2072730.0,11
2072733.0,10
2072799.0,9
2072824.0,8
2072826.0,9
2072896.0,8
2072900.0,7
2072903.0,6
2072933.0,5
2072975.0,4
2073020.0,11
2073058.0,10
2073065.0,9
2073071.0,8
2073081.0,7
2073092.0,6
2073101.0,5
2073128.0,6
2073154.0,6
2073171.0,5
2073172.0,4
2073184.0,5
2073187.0,6
2073211.0,7
2073234.0,8
2073239.0,9
2073251.0,10
2073256.0,11
2073268.0,12
2073310.0,12
2073334.0,12
2073346.0,11
2073362.0,10
2073386.0,9
2073405.0,8
2073424.0,7
2073439.0,7
2073442.0,6
2073490.0,7
2073499.0,6
2073542.0,7
2073554.0,8
2073628.0,9
2073640.0,10
2073647.0,9
2073691.0,8
2073746.0,8
2073801.0,7
2073806.0,6
2073828.0,5
2073844.0,4
2073849.0,11
2073874.0,10
2073924.0,9
2073952.0,10
2073960.0,11
2073979.0,10
2074008.0,10
2074024.0,9
2074059.0,8
2074073.0,7
2074087.0,8
2074115.0,7
2074140.0,8
2074145.0,9
2074205.0,8
2074209.0,8
2074231.0,9
2074233.0,10
2074242.0,9
2074260.0,8
2074276.0,9
2074290.0,8
2074324.0,9
2074333.0,8
2074396.0,9
2074398.0,10
2074401.0,9
2074445.0,10
2074446.0,10
2074448.0,9
2074456.0,10
2074462.0,11
2074466.0,10
2074469.0,11
2074507.0,11
2074585.0,10
2074608.0,9
2074651.0,8
2074658.0,7
2074666.0,8
2074685.0,9
2074698.0,8
2074706.0,9
2074736.0,9
2074780.0,8
2074793.0,9
2074806.0,8
2074809.0,9
2074818.0,9
2074819.0,10
2074848.0,10
2074858.0,10
2074874.0,11
2074898.0,10
2074916.0,9
2074928.0,10
2074940.0,9
2074967.0,9
2074978.0,8
2074995.0,8
2074995.0,8
2075043.0,9
2075072.0,10
2075115.0,9
2075136.0,8
2075138.0,7
2075154.0,7
2075164.0,6
2075178.0,7
2075182.0,8
2075194.0,7
2075206.0,6
2075216.0,7
2075224.0,6
2075248.0,5
2075249.0,4
2075294.0,11
2075313.0,10
2075361.0,11
2075371.0,12
2075373.0,11
2075400.0,10
2075428.0,11
2075458.0,12
2075460.0,12
2075466.0,11
2075469.0,10
2075498.0,11
2075615.0,10
2075676.0,11
2075677.0,12
2075707.0,12
2075715.0,11
2075725.0,10
2075728.0,10
2075740.0,9
2075754.0,8
2075810.0,7
2075853.0,6
2075867.0,7
2075877.0,7
2075899.0,6
2075912.0,5
2075922.0,6
2075935.0,7
2075935.0,8
2075952.0,7
2075956.0,8
2075976.0,9
2075984.0,8
2075997.0,8
2076018.0,9
2076040.0,9
2076072.0,10
2076150.0,9
2076172.0,10
2076260.0,10
2076264.0,10
2076271.0,11
2076300.0,12
2076325.0,11
2076343.0,12
2076346.0,11
2076361.0,12
2076392.0,12
2076393.0,12
2076399.0,11
2076399.0,12
2076406.0,11
2076429.0,11
2076431.0,10
2076480.0,10
2076482.0,9
2076559.0,10
2076564.0,11
2076570.0,10
2076575.0,9
2076594.0,8
2076613.0,7
2076625.0,7
2076635.0,8
2076655.0,8
2076663.0,7
2076687.0,7
2076737.0,6
2076737.0,6
2076759.0,5
2076776.0,4
2076786.0,4
2076796.0,4
2076809.0,4
2076841.0,5
2076860.0,6
2076895.0,7
2076914.0,6
2076920.0,6
2076928.0,5
2076941.0,6
2076997.0,5
2077000.0,4
2077021.0,11
2077037.0,11
2077048.0,10
2077083.0,11
2077113.0,10
2077128.0,11
2077140.0,10
2077142.0,9
2077147.0,9
2077156.0,10
2077171.0,10
2077172.0,11
2077195.0,10
2077266.0,9
2077335.0,8
2077338.0,9
2077348.0,9
2077358.0,8
2077360.0,7
2077375.0,8
2077389.0,7
2077419.0,8
2077444.0,9
2077624.0,8
2077624.0,8
2077627.0,7
2077632.0,8
2077659.0,9
2077661.0,8
2077662.0,7
2077693.0,6
2077699.0,5
2077706.0,6
2077715.0,5
2077727.0,6
2077748.0,5
2077758.0,4
2077771.0,3
2077782.0,2
2077810.0,1
2077812.0,2
2077813.0,1
2077823.0,1
2077866.0,0
2077881.0,0
2077885.0,1
2077887.0,0
2077920.0,0
2077976.0,0
2077998.0,0
2078017.0,0
2078026.0,1
2078030.0,1
2078071.0,0
2078083.0,0
2078113.0,1
2078124.0,0
2078133.0,0
2078153.0,0
2078171.0,1
2078182.0,0
2078189.0,0
2078200.0,1
2078214.0,1
2078247.0,0
2078248.0,0
2078256.0,0
2078258.0,0
2078279.0,0
2078284.0,0
2078290.0,0
2078303.0,0
2078313.0,0
2078322.0,0
2078352.0,0
2078376.0,0
2078409.0,0
2078413.0,0
2078418.0,0
2078420.0,0
2078425.0,0
2078443.0,1
2078452.0,2
2078454.0,1
2078492.0,1
2078515.0,2
2078525.0,1
2078569.0,1
2078577.0,2
2078606.0,3
2078620.0,2
2078623.0,1
2078630.0,0
2078633.0,1
2078649.0,0
2078658.0,0
2078666.0,1
2078683.0,1
2078692.0,0
2078695.0,1
2078711.0,0
2078712.0,1
2078715.0,2
2078719.0,1
2078745.0,2
2078797.0,3
2078808.0,2
2078844.0,3
2078860.0,2
2078891.0,2
2078892.0,2
2078910.0,1
2078939.0,0
2078972.0,0
2079009.0,0
2079013.0,0
2079021.0,1
2079025.0,2
2079026.0,1
2079035.0,2
2079081.0,2
2079108.0,2
2079111.0,2
2079129.0,1
2079133.0,0
2079135.0,0
2079138.0,1
2079145.0,0
2079145.0,0
2079153.0,1
2079176.0,1
2079224.0,0
2079227.0,0
2079249.0,0
2079279.0,0
2079292.0,0
2079298.0,1
2079309.0,0
2079318.0,0
2079322.0,1
2079343.0,2
2079349.0,1
2079350.0,2
2079379.0,1
2079397.0,2
2079417.0,3
2079420.0,3
2079472.0,4
2079472.0,5
2079478.0,4
2079505.0,5
2079512.0,6
2079546.0,6
2079563.0,7
2079564.0,8
2079568.0,7
2079569.0,6
2079667.0,5
2079668.0,6
2079719.0,7
2079748.0,6
2079777.0,7
2079777.0,8
2079779.0,8
2079799.0,9
2079833.0,10
2079858.0,11
2079866.0,11
2079877.0,11
2079880.0,12
2079881.0,11
2079902.0,10
2079904.0,9
2079940.0,10
2079946.0,9
2079952.0,9
2079970.0,9
2079973.0,8
2079975.0,8
2080004.0,9
2080018.0,8
2080027.0,8
2080031.0,9
2080056.0,8
2080065.0,9
2080070.0,9
2080087.0,8
2080114.0,8
2080129.0,9
2080160.0,8
2080193.0,7
2080194.0,8
2080242.0,9
2080258.0,8
2080268.0,7
2080297.0,6
2080346.0,7
2080350.0,8
2080541.0,9
2080563.0,10
2080565.0,11
2080598.0,12
2080614.0,11
2080630.0,10
2080660.0,9
2080684.0,8
2080705.0,8
2080727.0,9
2080740.0,8
2080754.0,8
2080807.0,7
2080810.0,8
2080827.0,7
2080897.0,8
2080923.0,7
2080954.0,8
2081019.0,9
2081056.0,9
2081063.0,10
2081064.0,9
2081118.0,8
2081143.0,8
2081165.0,8
2081204.0,9
2081244.0,8
2081280.0,7
2081306.0,6
2081314.0,5
2081317.0,4
2081330.0,11
2081345.0,10
2081347.0,10
2081349.0,11
2081476.0,10
2081478.0,11
2081487.0,12
2081512.0,12
2081581.0,12
2081617.0,11
2081621.0,12
2081632.0,11
2081642.0,12
2081646.0,11
2081789.0,11
2081794.0,12
2081801.0,12
2081809.0,11
2081826.0,12
2081847.0,12
2081916.0,12
2081921.0,11
2081974.0,10
2082001.0,11
2082009.0,10
2082058.0,10
2082065.0,9
2082068.0,10
2082082.0,11
2082116.0,11
2082122.0,10
2082137.0,11
2082148.0,10
2082205.0,10
2082206.0,9
2082210.0,8
2082220.0,7
2082230.0,6
2082231.0,5
2082238.0,4
2082253.0,11
2082271.0,10
2082295.0,9
2082298.0,8
2082302.0,7
2082336.0,6
2082338.0,7
2082351.0,6
2082393.0,5
2082432.0,4
2082448.0,11
2082452.0,10
2082474.0,10
2082476.0,11
2082491.0,12
2082565.0,11
2082620.0,11
2082675.0,11
2082692.0,12
2082709.0,11
2082716.0,12
2082729.0,12
2082759.0,11
2082794.0,10
2082811.0,11
2082818.0,12
2082840.0,11
2082854.0,10
2082894.0,10
2082918.0,9
2082943.0,10
2082965.0,9
2082967.0,8
2082968.0,7
2082994.0,8
2082996.0,8
2083006.0,9
2083023.0,8
2083113.0,8
2083129.0,9
2083138.0,10
2083147.0,9
2083151.0,10
2083176.0,9
2083182.0,8
2083207.0,8
2083216.0,7
2083218.0,8
2083225.0,7
2083254.0,6
2083255.0,5
2083280.0,6
2083332.0,7
2083350.0,7
2083359.0,8
2083391.0,9
2083399.0,8
2083401.0,7
2083428.0,8
2083476.0,7
2083568.0,8
2083575.0,7
2083578.0,7
2083624.0,7
2083651.0,7
2083654.0,6
2083655.0,6
2083697.0,7
2083737.0,8
2083739.0,7
2083772.0,6
2083804.0,7
2083851.0,8
2083857.0,7
2083880.0,6
2084008.0,5
2084023.0,5
2084070.0,4
2084077.0,11
2084117.0,11
2084129.0,12
2084133.0,11
2084166.0,10
2084242.0,9
2084287.0,8
2084340.0,7
2084347.0,8
2084356.0,7
2084363.0,6
2084410.0,7
2084415.0,7
2084417.0,6
2084418.0,7
2084440.0,6
2084442.0,7
2084460.0,8
2084482.0,9
2084587.0,8
2084590.0,8
2084641.0,9
2084651.0,9
2084656.0,10
2084678.0,10
2084695.0,9
2084744.0,10
2084756.0,11
2084762.0,11
2084804.0,10
2084855.0,11
2084901.0,12
2084939.0,11
2084950.0,10
2084979.0,10
2084983.0,9
2085005.0,10
2085012.0,11
2085045.0,10
2085046.0,9
2085063.0,8
2085110.0,9
2085114.0,10
2085130.0,9
2085145.0,10
2085184.0,11
2085208.0,12
2085216.0,11
2085222.0,11
2085226.0,12
2085248.0,11
2085275.0,10
2085285.0,9
2085325.0,8
2085335.0,7
2085441.0,6
2085469.0,5
2085475.0,6
2085513.0,5
2085522.0,6
2085585.0,5
2085599.0,4
2085647.0,4
2085651.0,5
2085666.0,6
2085732.0,5
2085747.0,4
2085811.0,4
2085836.0,5
2085861.0,4
2085868.0,5
2085889.0,6
2085890.0,5
2085900.0,4
2085913.0,11
2085922.0,10
2085948.0,10
2086000.0,11
2086041.0,12
2086043.0,11
2086085.0,10
2086099.0,9
2086109.0,8
2086113.0,7
2086119.0,6
2086123.0,5
2086163.0,5
2086167.0,6
2086174.0,5
2086178.0,4
2086189.0,3
2086207.0,4
2086269.0,3
2086329.0,4
2086359.0,4
2086381.0,3
2086413.0,3
2086428.0,4
2086470.0,3
2086487.0,4
2086512.0,3
2086515.0,3
2086516.0,4
2086537.0,4
2086541.0,3
2086612.0,3
2086663.0,2
2086708.0,1
2086740.0,0
2086745.0,0
2086765.0,0
2086798.0,0
2086823.0,1
2086839.0,1
2086842.0,2
2086847.0,3
2086867.0,3
2086893.0,2
2086934.0,1
2086945.0,0
2086975.0,0
2086994.0,0
2087010.0,1
2087028.0,1
2087029.0,0
2087048.0,0
2087068.0,0
2087074.0,0
2087099.0,0
2087101.0,0
2087129.0,1
2087147.0,0
2087197.0,0
2087200.0,0
2087231.0,0
2087280.0,1
2087283.0,0
2087292.0,1
2087312.0,0
2087321.0,0
2087341.0,0
2087342.0,0
2087382.0,0
2087396.0,0
2087427.0,1
2087435.0,0
2087489.0,1
2087503.0,2
2087511.0,1
2087513.0,2
2087521.0,1
2087536.0,0
2087568.0,0
2087587.0,0
2087595.0,1
2087619.0,0
2087640.0,0
2087671.0,1
2087750.0,0
2087775.0,0
2087822.0,0
2087864.0,1
2087872.0,1
2087874.0,1
2087901.0,0
2087908.0,0
2087923.0,1
2087943.0,0
2087958.0,1
2087970.0,0
2087993.0,0
2088014.0,1
2088033.0,1
2088044.0,2
2088097.0,1
2088163.0,2
2088168.0,1
2088195.0,0
2088203.0,1
2088244.0,2
2088246.0,3
2088295.0,2
2088299.0,1
2088315.0,0
2088369.0,1
2088391.0,1
2088452.0,2
2088457.0,1
2088488.0,0
2088527.0,1
2088555.0,2
2088562.0,1
2088566.0,2
2088621.0,3
2088626.0,2
2088651.0,3
2088658.0,4
2088708.0,4
2088727.0,3
2088749.0,2
2088767.0,1
2088774.0,0
2088791.0,0
2088800.0,0
2088818.0,1
2088819.0,1
2088839.0,0
2088876.0,1
2088942.0,0
2088995.0,1
2088997.0,0
2089013.0,1
2089082.0,2
2089086.0,3
2089133.0,4
2089161.0,3
2089179.0,2
2089184.0,3
2089244.0,2
2089250.0,3
2089264.0,4
2089275.0,3
2089331.0,2
2089338.0,1
2089342.0,0
2089373.0,0
2089374.0,0
2089417.0,1
2089457.0,0
2089473.0,0
2089476.0,1
2089485.0,0
2089501.0,0
2089504.0,1
2089544.0,0
2089560.0,0
2089579.0,0
2089594.0,1
2089604.0,2
2089605.0,2
2089644.0,3
2089657.0,4
2089663.0,3
2089683.0,3
2089708.0,4
2089719.0,3
2089719.0,4
2089731.0,4
2089732.0,4
2089743.0,3
2089766.0,2
2089818.0,1
2089836.0,2
2089840.0,1
2089881.0,2
2089883.0,2
2089902.0,1
2089905.0,0
2089952.0,1
2089964.0,2
2089971.0,2
2089989.0,3
2090034.0,4
2090041.0,3
2090049.0,3
2090066.0,2
2090072.0,1
2090086.0,0
2090100.0,1
2090116.0,2
2090127.0,1
2090133.0,0
2090198.0,1
2090206.0,0
2090214.0,0
2090247.0,0
2090285.0,0
2090299.0,0
2090312.0,0
2090315.0,0
2090331.0,0
2090370.0,0
2090391.0,0
2090419.0,1
2090426.0,0
2090442.0,1
2090444.0,0
2090445.0,1
2090466.0,0
2090501.0,0
2090509.0,0
2090529.0,0
2090546.0,0
2090559.0,1
2090586.0,2
2090615.0,1
2090638.0,2
2090665.0,1
2090703.0,0
2090723.0,0
2090740.0,1
2090810.0,2
2090833.0,3
2090840.0,4
2090875.0,3
2090882.0,4
2090887.0,5
2090898.0,6
2091011.0,6
2091117.0,5
2091170.0,4
2091240.0,3
2091242.0,2
2091248.0,2
2091292.0,1
2091313.0,0
2091323.0,0
2091369.0,1
2091381.0,2
2091408.0,3
2091416.0,3
2091436.0,2
2091448.0,3
2091506.0,4
2091508.0,3
2091525.0,4
2091552.0,5
2091610.0,4
2091610.0,5
2091611.0,4
2091612.0,5
2091636.0,6
2091646.0,6
2091671.0,7
2091693.0,6
2091700.0,5
2091720.0,6
2091755.0,5
2091797.0,4
2091813.0,3
2091829.0,3
2091884.0,2
2091917.0,3
2091937.0,4
2091953.0,5
2091982.0,4
2092017.0,5
2092041.0,4
2092065.0,3
2092084.0,4
2092093.0,5
2092096.0,5
2092133.0,4
2092152.0,4
2092188.0,5
2092207.0,5
2092281.0,6
2092287.0,7
2092325.0,8
2092340.0,7
2092359.0,6
2092360.0,7
2092376.0,7
2092381.0,8
2092397.0,7
2092415.0,8
2092420.0,9
2092437.0,10
2092520.0,11
2092541.0,12
2092584.0,11
2092616.0,10
2092658.0,11
2092661.0,10
2092682.0,11
2092695.0,10
2092708.0,9
2092751.0,9
2092765.0,10
2092785.0,11
2092825.0,10
2092865.0,11
2092881.0,12
2092938.0,11
2092955.0,11
2092970.0,10
2092994.0,11
2092996.0,12
2093011.0,12
2093023.0,11
2093026.0,12
2093029.0,12
2093036.0,11
2093073.0,10
2093078.0,9
2093168.0,8
2093193.0,7
2093225.0,6
2093225.0,7
2093285.0,6
2093298.0,5
2093309.0,6
2093313.0,5
2093316.0,5
2093331.0,5
2093362.0,6
2093396.0,7
2093413.0,7
2093415.0,7
2093419.0,6
2093460.0,5
2093473.0,6
2093486.0,5
2093501.0,6
2093502.0,7
2093513.0,8
2093537.0,7
2093551.0,6
2093551.0,6
2093566.0,5
2093588.0,6
2093603.0,7
2093610.0,8
2093724.0,7
2093740.0,8
2093745.0,9
2093752.0,10
2093802.0,11
2093809.0,10
2093853.0,9
2093918.0,8
2093919.0,9
2093923.0,8
2093933.0,9
2093982.0,8
2093984.0,8
2094000.0,7
2094012.0,6
2094017.0,7
2094055.0,6
2094085.0,5
2094115.0,4
2094116.0,5
2094131.0,4
2094155.0,11
2094192.0,12
2094202.0,12
2094271.0,11
2094276.0,11
2094282.0,12
2094296.0,11
2094332.0,10
2094364.0,11
2094367.0,11
2094426.0,10
2094446.0,11
2094448.0,11
2094500.0,12
2094526.0,11
2094529.0,11
2094535.0,11
2094542.0,10
2094567.0,11
2094568.0,10
2094583.0,9
2094587.0,8
2094593.0,7
2094623.0,8
2094641.0,7
2094703.0,8
2094707.0,9
2094724.0,10
2094743.0,9
2094791.0,10
2094885.0,9
2094963.0,8
2094983.0,7
2094987.0,6
2095002.0,5
2095034.0,4
2095036.0,11
2095046.0,10
2095070.0,11
2095072.0,11
2095076.0,12
2095083.0,11
2095092.0,10
2095093.0,11
2095110.0,11
2095129.0,10
2095161.0,9
2095168.0,10
2095170.0,9
2095182.0,10
2095190.0,11
2095200.0,12
2095205.0,12
2095215.0,11
2095217.0,10
2095239.0,9
2095243.0,10
2095245.0,11
2095262.0,10
2095292.0,9
2095318.0,10
2095322.0,11
2095351.0,10
2095355.0,11
2095365.0,10
2095379.0,11
2095388.0,12
2095401.0,11
2095434.0,12
2095437.0,11
2095440.0,10
2095441.0,10
2095467.0,11
2095521.0,12
2095527.0,11
2095528.0,12
2095534.0,12
2095548.0,11
2095553.0,12
2095567.0,12
2095602.0,11
2095611.0,10
2095637.0,9
2095637.0,10
2095678.0,11
2095687.0,10
2095692.0,11
2095697.0,10
2095709.0,9
2095711.0,10
2095742.0,11
2095746.0,10
2095777.0,11
2095838.0,12
2095844.0,11
2095852.0,11
2095880.0,10
2095891.0,9
2095924.0,10
2095954.0,9
2095965.0,10
2095995.0,11
2096007.0,10
2096034.0,10
2096055.0,11
2096056.0,11
2096057.0,12
2096059.0,11
2096066.0,12
2096074.0,11
2096089.0,10
2096097.0,11
2096112.0,10
2096198.0,9
2096232.0,8
2096250.0,7
2096316.0,6
2096346.0,7
2096362.0,6
2096373.0,7
2096377.0,8
2096418.0,7
2096451.0,6
2096493.0,7
2096498.0,6
2096521.0,7
2096550.0,6
2096579.0,5
2096582.0,4
2096586.0,5
2096598.0,6
2096605.0,5
2096634.0,4
2096671.0,5
2096709.0,6
2096728.0,7
2096761.0,8
2096769.0,7
2096781.0,6
2096848.0,5
2096865.0,6
2096871.0,7
2096883.0,7
2096890.0,6
2096898.0,5
2096907.0,4
2096923.0,5
2096937.0,6
2096960.0,5
2096961.0,6
2096975.0,7
2097031.0,7
2097034.0,6
2097040.0,7
2097047.0,6
2097052.0,7
2097095.0,8
2097112.0,7
2097156.0,6
2097158.0,7
2097159.0,6
2097162.0,7
2097165.0,6
2097188.0,6
2097193.0,5
2097201.0,4
2097224.0,5
2097245.0,5
2097265.0,6
2097267.0,5
2097330.0,4
2097358.0,5
2097375.0,4
2097384.0,11
2097392.0,10
2097394.0,11
2097433.0,12
2097436.0,12
2097441.0,11
2097491.0,10
2097493.0,9
2097493.0,10
2097494.0,9
2097496.0,10
2097506.0,11
2097534.0,10
2097538.0,11
2097540.0,10
2097571.0,9
2097577.0,10
2097580.0,11
2097582.0,10
2097590.0,11
2097590.0,12
2097622.0,11
2097689.0,11
2097693.0,12
2097713.0,11
2097716.0,12
2097757.0,11
2097759.0,12
2097772.0,12
2097810.0,11
2097856.0,12
2097915.0,12
2097921.0,12
2097932.0,12
2097939.0,11
2097969.0,11
2098068.0,11
2098087.0,10
2098089.0,11
2098142.0,10
2098143.0,11
2098155.0,12
2098180.0,11
2098185.0,10
2098202.0,11
2098250.0,10
2098260.0,11
2098268.0,10
2098270.0,9
2098274.0,8
2098278.0,7
2098286.0,8
2098286.0,9
2098297.0,8
2098314.0,7
2098316.0,8
2098381.0,7
2098427.0,8
2098431.0,7
2098434.0,6
2098509.0,5
2098514.0,6
2098518.0,5
2098533.0,6
2098571.0,5
2098618.0,6
2098645.0,6
2098694.0,7
2098723.0,6
2098833.0,7
2098836.0,6
2098839.0,7
2098843.0,6
2098844.0,7
2098850.0,6
2098905.0,6
2098927.0,5
2098932.0,4
2098965.0,5
2098998.0,4
2099004.0,11
2099039.0,12
2099046.0,11
2099079.0,10
2099121.0,9
2099140.0,8
2099151.0,7
2099175.0,6
2099214.0,7
2099222.0,8
2099233.0,7
2099233.0,8
2099247.0,7
2099252.0,6
2099282.0,5
2099321.0,4
2099355.0,11
2099383.0,12
2099391.0,11
2099415.0,12
2099443.0,11
2099447.0,12
2099471.0,11
2099476.0,10
2099496.0,11
2099541.0,11
2099585.0,10
2099605.0,9
2099612.0,8
2099619.0,7
2099642.0,6
2099643.0,5
2099683.0,4
2099721.0,11
2099741.0,12
2099749.0,11
2099752.0,10
2099775.0,9
2099789.0,10
2099868.0,9
2099872.0,10
2099886.0,9
2099896.0,10
2099904.0,11
2099907.0,10
2099911.0,9
2099925.0,9
2099973.0,8
2099976.0,7
2099999.0,6
2100000.0,7
2100014.0,6
2100061.0,7
2100066.0,6
2100090.0,7
2100145.0,8
2100154.0,9
2100155.0,10
2100166.0,11
2100172.0,12
2100179.0,11
2100194.0,12
2100209.0,11
2100228.0,10
2100234.0,11
2100242.0,12
2100283.0,11
2100323.0,11
2100329.0,10
2100346.0,9
2100354.0,10
2100367.0,11
2100407.0,10
2100433.0,9
2100476.0,10
2100489.0,11
2100500.0,10
2100509.0,9
2100558.0,8
2100566.0,7
2100576.0,6
2100578.0,5
2100603.0,4
2100605.0,5
2100628.0,4
2100642.0,4
2100677.0,11
2100682.0,10
2100698.0,11
2100717.0,10
2100718.0,10
2100753.0,9
2100759.0,8
2100785.0,9
2100792.0,8
2100794.0,7
2100804.0,6
2100818.0,5
2100849.0,4
2100849.0,5
2100864.0,4
2100896.0,11
2100907.0,12
2100910.0,11
2100936.0,10
2100937.0,11
2100942.0,10
2100950.0,9
2100954.0,10
2100999.0,11
2101040.0,10
2101056.0,9
2101067.0,8
2101117.0,9
2101117.0,10
2101130.0,9
2101187.0,8
2101203.0,7
2101222.0,6
2101238.0,6
2101254.0,5
2101310.0,4
2101378.0,4
2101390.0,11
2101404.0,12
2101420.0,11
2101426.0,11
2101441.0,10
2101463.0,11
2101484.0,11
2101549.0,12
2101550.0,12
2101564.0,12
2101580.0,12
2101583.0,12
2101584.0,11
2101614.0,10
2101615.0,9
2101659.0,8
2101676.0,7
2101694.0,6
2101720.0,7
2101774.0,6
2101789.0,6
2101822.0,7
2101836.0,8
2101851.0,9
2101876.0,10
2101888.0,11
2101911.0,12
2101923.0,11
2101959.0,10
2101990.0,11
2102002.0,10
2102005.0,9
2102013.0,8
2102055.0,7
2102061.0,8
2102061.0,8
2102082.0,8
2102111.0,7
2102134.0,6
2102134.0,6
2102152.0,5
2102173.0,4
2102185.0,5
2102190.0,6
2102195.0,5
2102248.0,4
2102287.0,5
2102313.0,6
2102365.0,6
2102448.0,5
2102468.0,4
2102523.0,11
2102562.0,10
2102604.0,11
2102609.0,10
2102623.0,11
2102624.0,10
2102639.0,11
2102669.0,10
2102684.0,9
2102690.0,8
2102713.0,7
2102779.0,6
2102811.0,5
2102826.0,6
2102845.0,5
2102847.0,6
2102858.0,5
2102879.0,5
2102888.0,4
2102908.0,5
2102947.0,4
2102953.0,4
2103012.0,11
2103018.0,12
2103021.0,11
2103038.0,11
2103048.0,12
2103091.0,11
2103134.0,11
2103150.0,10
2103152.0,11
2103159.0,11
2103207.0,10
2103226.0,9
2103233.0,8
2103234.0,9
2103239.0,8
2103245.0,9
2103247.0,10
2103296.0,9
2103311.0,10
2103343.0,10
2103351.0,9
2103364.0,10
2103428.0,9
2103459.0,10
2103464.0,11
2103465.0,10
2103474.0,11
2103507.0,10
2103513.0,9
2103564.0,10
2103566.0,11
2103570.0,10
2103584.0,9
2103670.0,10
2103692.0,9
2103711.0,8
2103712.0,9
2103760.0,8
2103767.0,9
2103774.0,9
2103795.0,8
2103797.0,7
2103804.0,6
2103827.0,5
2103865.0,4
2103872.0,5
2103906.0,5
2103915.0,4
2103965.0,5
2103970.0,5
2103990.0,4
2104010.0,4
2104016.0,5
2104019.0,4
2104039.0,11
2104047.0,10
2104051.0,9
2104051.0,10
2104057.0,11
2104080.0,10
2104096.0,11
2104103.0,12
2104104.0,11
2104169.0,10
2104195.0,10
2104216.0,11
2104249.0,11
2104287.0,11
2104335.0,12
2104341.0,11
2104355.0,10
