Time,Free Slots
2369270.0,7
2369281.0,8
2369287.0,8
2369305.0,9
2369530.0,9
2369537.0,8
2369545.0,7
2369555.0,6
2369561.0,5
2369659.0,6
2369663.0,6
2369673.0,5
2369696.0,6
2369723.0,6
2369731.0,5
2369873.0,5
2369878.0,6
2369927.0,5
2369936.0,4
2369941.0,4
2369947.0,5
2369992.0,6
2370013.0,5
2370054.0,4
2370105.0,11
2370118.0,11
2370215.0,12
2370287.0,12
2370320.0,12
2370379.0,11
2370524.0,10
2370579.0,9
2370591.0,10
2370627.0,9
2370632.0,8
2370650.0,7
2370671.0,8
2370728.0,7
2370738.0,6
2370754.0,6
2370772.0,7
2370789.0,6
2370902.0,5
2370927.0,5
2370940.0,4
2370978.0,11
2371065.0,12
2371132.0,12
2371147.0,11
2371174.0,12
2371178.0,12
2371181.0,11
2371189.0,12
2371191.0,11
2371215.0,11
2371219.0,10
2371249.0,9
2371278.0,9
2371324.0,10
2371427.0,9
2371436.0,8
2371468.0,7
2371477.0,6
2371538.0,5
2371554.0,5
2371658.0,6
2371709.0,6
2371767.0,6
2371774.0,5
2371793.0,5
2371809.0,6
2371832.0,5
2371847.0,5
2371877.0,4
2371942.0,11
2371948.0,12
2371959.0,11
2371964.0,11
2372018.0,12
2372022.0,11
2372024.0,10
2372084.0,9
2372111.0,9
2372121.0,10
2372166.0,9
2372175.0,10
2372232.0,9
2372259.0,8
2372265.0,9
2372295.0,8
2372314.0,7
2372347.0,7
2372378.0,6
2372447.0,7
2372491.0,6
2372498.0,5
2372501.0,5
2372501.0,6
2372518.0,6
2372521.0,6
2372577.0,7
2372616.0,6
2372633.0,7
2372634.0,7
2372642.0,8
2372689.0,8
2372724.0,7
2372735.0,6
2372751.0,5
2372821.0,5
2372829.0,4
2372849.0,5
2372850.0,4
2372879.0,11
2372885.0,10
2372894.0,9
2372927.0,10
2372940.0,9
2372945.0,8
2373007.0,9
2373007.0,10
2373012.0,10
2373089.0,11
2373155.0,12
2373155.0,12
2373191.0,12
2373202.0,12
2373209.0,11
2373213.0,10
2373250.0,9
2373295.0,9
2373297.0,9
2373357.0,10
2373390.0,9
2373404.0,8
2373429.0,8
2373467.0,9
2373490.0,9
2373528.0,8
2373552.0,7
2373632.0,6
2373672.0,6
2373689.0,5
2373709.0,4
2373710.0,4
2373739.0,5
2373804.0,4
2373862.0,5
2373875.0,4
2373908.0,5
2373957.0,6
2373973.0,7
2373987.0,8
2374088.0,7
2374131.0,8
2374136.0,7
2374145.0,8
2374175.0,7
2374216.0,6
2374252.0,7
2374264.0,6
2374271.0,6
2374336.0,5
2374343.0,4
2374344.0,5
2374382.0,6
2374420.0,6
2374422.0,5
2374497.0,6
2374556.0,7
2374574.0,6
2374632.0,5
2374684.0,4
2374716.0,5
2374758.0,6
2374770.0,5
2374781.0,4
2374809.0,11
2374823.0,11
2374846.0,10
2374866.0,11
2374938.0,10
2374968.0,11
2375044.0,10
2375050.0,11
2375070.0,10
2375083.0,9
2375116.0,9
2375148.0,9
2375192.0,10
2375197.0,9
2375198.0,8
2375259.0,9
2375291.0,8
2375297.0,7
2375325.0,7
2375457.0,6
2375458.0,7
2375490.0,6
2375538.0,6
2375616.0,5
2375660.0,4
2375696.0,4
2375700.0,5
2375713.0,4
2375721.0,11
2375729.0,10
2375738.0,9
2375753.0,8
2375761.0,7
2375773.0,8
2375776.0,9
2375780.0,10
2375790.0,11
2375801.0,10
2375861.0,11
2375910.0,10
2375951.0,10
2376002.0,11
2376031.0,10
2376040.0,11
2376092.0,10
2376162.0,11
2376181.0,11
2376221.0,10
2376261.0,10
2376311.0,9
2376312.0,9
2376328.0,10
2376460.0,11
2376470.0,10
2376477.0,11
2376554.0,12
2376568.0,12
2376576.0,11
2376594.0,12
2376648.0,11
2376666.0,10
2376724.0,9
2376791.0,10
2376806.0,11
2376882.0,10
2376910.0,9
2376931.0,8
2376987.0,7
2377182.0,6
2377258.0,5
2377260.0,6
2377286.0,6
2377343.0,7
2377350.0,6
2377378.0,5
2377390.0,5
2377408.0,5
2377462.0,6
2377463.0,5
2377535.0,6
2377705.0,5
2377707.0,4
2377712.0,5
2377762.0,4
2377829.0,5
2377858.0,6
2377872.0,5
2377882.0,4
2377886.0,5
2377896.0,5
2377915.0,6
2377983.0,5
2377990.0,6
2378032.0,6
2378137.0,5
2378184.0,4
2378195.0,5
2378228.0,5
2378321.0,4
2378369.0,11
2378389.0,10
2378485.0,11
2378538.0,12
2378601.0,11
2378634.0,10
2378651.0,9
2378673.0,8
2378726.0,7
2378726.0,8
2378730.0,7
2378806.0,8
2378811.0,8
2378827.0,7
2378891.0,6
2378895.0,5
2378960.0,6
2379067.0,5
2379089.0,6
2379103.0,5
2379126.0,5
2379149.0,5
2379153.0,4
2379239.0,4
2379242.0,4
2379302.0,5
2379418.0,4
2379448.0,11
2379511.0,10
2379541.0,11
2379544.0,10
2379549.0,10
2379576.0,9
2379595.0,10
2379754.0,9
2379763.0,8
2379832.0,7
2379849.0,8
2379854.0,8
2379925.0,8
2380000.0,7
2380017.0,8
2380059.0,7
2380086.0,7
2380087.0,8
2380089.0,7
2380101.0,8
2380128.0,7
2380133.0,6
2380145.0,7
2380161.0,8
2380163.0,7
2380213.0,8
2380215.0,9
2380221.0,8
2380258.0,7
2380290.0,7
2380297.0,6
2380306.0,5
2380314.0,4
2380317.0,4
2380350.0,11
2380364.0,11
2380464.0,10
2380469.0,11
2380487.0,10
2380527.0,11
2380531.0,12
2380635.0,12
2380640.0,11
2380675.0,10
2380739.0,9
2380754.0,8
2380795.0,7
2380797.0,6
2380805.0,5
2380834.0,4
2380916.0,11
2381023.0,10
2381095.0,9
2381153.0,8
2381171.0,9
2381189.0,8
2381234.0,7
2381315.0,8
2381318.0,9
2381456.0,10
2381498.0,9
2381507.0,8
2381613.0,7
2381705.0,7
2381738.0,8
2381774.0,9
2381803.0,8
2381818.0,8
2381833.0,9
2381989.0,8
2382012.0,7
2382037.0,6
2382078.0,6
2382131.0,6
2382146.0,7
2382155.0,7
2382204.0,6
2382244.0,5
2382271.0,6
2382284.0,5
2382304.0,4
2382345.0,11
2382362.0,10
2382383.0,10
2382432.0,11
2382445.0,10
2382475.0,10
2382501.0,9
2382565.0,10
2382565.0,10
2382595.0,9
2382604.0,8
2382632.0,7
2382694.0,7
2382694.0,8
2382726.0,7
2382726.0,8
2382739.0,7
2382773.0,7
2382774.0,7
2382823.0,6
2382859.0,6
2382863.0,6
2382883.0,7
2382902.0,6
2382929.0,6
2382985.0,7
2383019.0,7
2383032.0,6
2383077.0,7
2383118.0,7
2383125.0,6
2383132.0,6
2383140.0,5
2383248.0,4
2383250.0,11
2383287.0,12
2383328.0,12
2383337.0,11
2383356.0,12
2383361.0,11
2383386.0,11
2383412.0,10
2383485.0,10
2383501.0,11
2383515.0,10
2383596.0,10
2383627.0,10
2383636.0,9
2383697.0,8
2383732.0,7
2383736.0,6
2383745.0,5
2383763.0,4
2383784.0,5
2383794.0,4
2383881.0,5
2383900.0,6
2383939.0,5
2384010.0,4
2384066.0,4
2384096.0,5
2384110.0,6
2384117.0,6
2384119.0,6
2384131.0,5
2384151.0,5
2384189.0,6
2384264.0,5
2384276.0,4
2384302.0,5
2384349.0,5
2384393.0,6
2384457.0,7
2384465.0,7
2384497.0,6
2384500.0,6
2384519.0,6
2384536.0,7
2384567.0,8
2384570.0,7
2384575.0,8
2384597.0,7
2384602.0,6
2384605.0,6
2384612.0,5
2384616.0,4
2384682.0,11
2384740.0,11
2384761.0,10
2384848.0,11
2384871.0,11
2384909.0,11
2384930.0,10
2384995.0,9
2385031.0,10
2385033.0,9
2385083.0,9
2385096.0,10
2385111.0,11
2385149.0,12
2385201.0,11
2385214.0,12
2385252.0,11
2385266.0,12
2385331.0,12
2385349.0,11
2385380.0,10
2385389.0,10
2385395.0,11
2385475.0,12
2385513.0,11
2385560.0,12
2385630.0,11
2385635.0,12
2385658.0,12
2385666.0,11
2385726.0,10
2385729.0,11
2385801.0,10
2385826.0,9
2385932.0,8
2385944.0,7
2385962.0,6
2386012.0,7
2386047.0,7
2386176.0,8
2386189.0,7
2386230.0,7
2386244.0,8
2386246.0,7
2386254.0,6
2386289.0,7
2386297.0,8
2386297.0,8
2386302.0,7
2386459.0,8
2386555.0,7
2386570.0,6
2386595.0,5
2386620.0,4
2386648.0,5
2386669.0,5
2386701.0,4
2386706.0,4
2386729.0,11
2386795.0,12
2386855.0,11
2386862.0,12
2386904.0,12
2386951.0,12
2387101.0,11
2387149.0,12
2387171.0,11
2387193.0,12
2387232.0,12
2387274.0,11
2387287.0,12
2387326.0,11
2387382.0,10
2387404.0,9
2387480.0,8
2387500.0,7
2387506.0,8
2387557.0,9
2387609.0,9
2387620.0,8
2387635.0,9
2387641.0,9
2387665.0,8
2387671.0,7
2387693.0,6
2387793.0,5
2387839.0,4
2387869.0,5
2387911.0,4
2387914.0,11
2387973.0,10
2387982.0,11
2387997.0,11
2388036.0,10
2388052.0,11
2388053.0,12
2388103.0,12
2388126.0,11
2388141.0,10
2388143.0,9
2388151.0,8
2388199.0,7
2388222.0,6
2388230.0,7
2388245.0,8
2388265.0,9
2388358.0,8
2388359.0,7
2388365.0,6
2388434.0,7
2388459.0,7
2388532.0,6
2388621.0,6
2388693.0,6
2388801.0,5
2388813.0,4
2388817.0,5
2388833.0,6
2388844.0,5
2388846.0,4
2388856.0,5
2389004.0,4
2389008.0,5
2389035.0,4
2389036.0,4
2389054.0,5
2389057.0,4
2389075.0,4
2389081.0,11
2389111.0,10
2389152.0,9
2389192.0,8
2389209.0,8
2389276.0,7
2389283.0,7
2389330.0,8
2389337.0,7
2389387.0,7
2389458.0,6
2389473.0,7
2389564.0,8
2389588.0,7
2389660.0,6
2389669.0,5
2389694.0,4
2389697.0,11
2389716.0,10
2389819.0,9
2389823.0,9
2389904.0,8
2389913.0,9
2389929.0,8
2389937.0,9
2390021.0,8
2390092.0,7
2390132.0,6
2390137.0,5
2390143.0,4
2390178.0,5
2390192.0,4
2390208.0,5
2390212.0,6
2390232.0,5
2390248.0,4
2390269.0,5
2390319.0,6
2390381.0,5
2390414.0,4
2390433.0,11
2390476.0,12
2390597.0,12
2390635.0,11
2390660.0,10
2390690.0,11
2390715.0,12
2390741.0,11
2390819.0,12
2390900.0,11
2391031.0,11
2391056.0,10
2391214.0,9
2391218.0,9
2391286.0,10
2391355.0,11
2391365.0,10
2391387.0,9
2391391.0,10
2391403.0,9
2391413.0,10
2391459.0,10
2391473.0,9
2391478.0,8
2391480.0,7
2391532.0,6
2391540.0,7
2391610.0,8
2391651.0,9
2391715.0,10
2391727.0,9
2391738.0,8
2391759.0,9
2391786.0,10
2391816.0,11
2391822.0,10
2391852.0,9
2391871.0,9
2391903.0,8
2391913.0,7
2391961.0,8
2391988.0,7
2392018.0,8
2392048.0,9
2392067.0,10
2392161.0,9
2392178.0,8
2392224.0,9
2392242.0,10
2392282.0,9
2392301.0,10
2392305.0,9
2392375.0,9
2392388.0,9
2392496.0,8
2392522.0,7
2392525.0,6
2392538.0,5
2392555.0,5
2392557.0,6
2392568.0,6
2392581.0,6
2392584.0,7
2392596.0,6
2392618.0,5
2392683.0,4
2392687.0,11
2392722.0,10
2392724.0,10
2392801.0,11
2392839.0,10
2392892.0,9
2392980.0,10
2392996.0,11
2393023.0,12
2393027.0,12
2393113.0,11
2393144.0,10
2393227.0,9
2393256.0,8
2393267.0,9
2393274.0,8
2393286.0,7
2393326.0,7
2393332.0,6
2393457.0,5
2393549.0,6
2393615.0,5
2393638.0,6
2393661.0,7
2393706.0,6
2393716.0,5
2393736.0,4
2393830.0,5
2393869.0,4
2393901.0,4
2393915.0,5
2393951.0,4
2393980.0,11
2394005.0,10
2394100.0,11
2394111.0,10
2394132.0,9
2394141.0,10
2394198.0,9
2394201.0,10
2394205.0,9
2394207.0,8
2394226.0,7
2394230.0,6
2394232.0,7
2394245.0,6
2394246.0,5
2394296.0,6
2394353.0,6
2394437.0,5
2394466.0,6
2394566.0,5
2394611.0,5
2394618.0,6
2394633.0,5
2394648.0,6
2394654.0,5
2394713.0,4
2394782.0,11
2394783.0,11
2394895.0,10
2394931.0,9
2394950.0,10
2394954.0,9
2394978.0,9
2395065.0,8
2395179.0,7
2395203.0,6
2395218.0,5
2395259.0,4
2395333.0,5
2395335.0,4
2395356.0,11
2395469.0,12
2395472.0,11
2395495.0,10
2395502.0,9
2395539.0,8
2395551.0,9
2395571.0,10
2395596.0,9
2395632.0,8
2395677.0,7
2395774.0,8
2395775.0,7
2395803.0,6
2395816.0,7
2395818.0,6
2395836.0,6
2395845.0,5
2395989.0,4
2396019.0,5
2396020.0,6
2396065.0,5
2396077.0,4
2396096.0,11
2396112.0,12
2396160.0,12
2396314.0,12
2396346.0,11
2396358.0,10
2396404.0,9
2396452.0,8
2396501.0,9
2396544.0,8
2396556.0,9
2396573.0,8
2396625.0,7
2396651.0,7
2396675.0,6
2396732.0,5
2396772.0,6
2396778.0,5
2396805.0,6
2396825.0,7
2396833.0,8
2396851.0,8
2396859.0,7
2396889.0,8
2396891.0,7
2396934.0,7
2396972.0,6
2396980.0,5
2396980.0,5
2396984.0,4
2397076.0,11
2397083.0,12
2397092.0,11
2397099.0,10
2397100.0,9
2397108.0,10
2397144.0,10
2397149.0,9
2397154.0,8
2397156.0,9
2397172.0,8
2397202.0,9
2397214.0,8
2397236.0,8
2397264.0,8
2397293.0,7
2397335.0,6
2397358.0,5
2397361.0,5
2397419.0,5
2397438.0,6
2397440.0,5
2397473.0,6
2397516.0,7
2397560.0,8
2397577.0,9
2397669.0,8
2397675.0,7
2397771.0,8
2397804.0,9
2397826.0,10
2397848.0,9
2397848.0,10
2397863.0,9
2397901.0,8
2397906.0,9
2397952.0,10
2397990.0,9
2397993.0,10
2398001.0,9
2398007.0,8
2398042.0,8
2398044.0,9
2398049.0,10
2398172.0,9
2398184.0,9
2398195.0,8
2398239.0,8
2398282.0,7
2398294.0,6
2398298.0,5
2398315.0,6
2398343.0,6
2398349.0,7
2398379.0,8
2398423.0,7
2398438.0,6
2398457.0,5
2398458.0,6
2398490.0,7
2398505.0,8
2398526.0,9
2398538.0,10
2398666.0,10
2398713.0,10
2398734.0,10
2398814.0,10
2398836.0,9
2398858.0,10
2398879.0,9
2398992.0,10
2399036.0,9
2399069.0,8
2399088.0,9
2399230.0,10
2399279.0,9
2399311.0,8
2399388.0,7
2399402.0,6
2399445.0,7
2399469.0,7
2399506.0,8
2399516.0,7
2399556.0,8
2399594.0,7
2399614.0,6
2399651.0,7
2399692.0,6
2399826.0,5
2399833.0,4
2399835.0,11
2399913.0,10
2399922.0,11
2399933.0,10
2399934.0,9
2400000.0,10
2400020.0,10
2400022.0,10
2400049.0,11
2400054.0,12
2400057.0,12
2400197.0,12
2400230.0,12
2400270.0,12
2400280.0,12
2400284.0,12
2400291.0,12
2400318.0,11
2400326.0,10
2400335.0,10
2400359.0,11
2400393.0,11
2400416.0,10
2400526.0,9
2400535.0,8
2400543.0,8
2400553.0,7
2400560.0,6
2400579.0,7
2400583.0,6
2400623.0,7
2400628.0,6
2400663.0,5
2400689.0,5
2400715.0,4
2400747.0,11
2400767.0,10
2400779.0,9
2400876.0,8
2400941.0,9
2400984.0,9
2400984.0,10
2401019.0,10
2401024.0,11
2401037.0,10
2401042.0,10
2401105.0,9
2401118.0,8
2401176.0,8
2401198.0,9
2401202.0,9
2401222.0,10
2401246.0,11
2401265.0,10
2401305.0,11
2401340.0,12
2401402.0,12
2401421.0,12
2401465.0,11
2401478.0,12
2401516.0,11
2401573.0,10
2401601.0,9
2401635.0,8
2401665.0,8
2401799.0,9
2401826.0,9
2401862.0,8
2401872.0,7
2401953.0,6
2402008.0,5
2402066.0,6
2402084.0,7
2402087.0,6
2402104.0,5
2402186.0,4
2402211.0,11
2402218.0,12
2402315.0,11
2402335.0,10
2402339.0,9
2402353.0,8
2402380.0,7
2402387.0,7
2402437.0,6
2402461.0,5
2402468.0,4
2402516.0,11
2402557.0,10
2402579.0,9
2402628.0,10
2402632.0,9
2402660.0,8
2402663.0,7
2402714.0,6
2402752.0,7
2402807.0,7
2402836.0,8
2402837.0,9
2402956.0,8
2402973.0,8
2403047.0,8
2403065.0,9
2403106.0,8
2403131.0,8
2403156.0,9
2403216.0,9
2403247.0,8
2403356.0,8
2403365.0,9
2403404.0,8
2403441.0,8
2403461.0,7
2403498.0,8
2403536.0,7
2403612.0,7
2403684.0,6
2403739.0,7
2403787.0,6
2403819.0,5
2403826.0,6
2403833.0,5
2403887.0,6
2403892.0,6
2403905.0,7
2403912.0,7
2403988.0,7
2404022.0,6
2404045.0,7
2404070.0,8
2404088.0,7
2404102.0,8
2404197.0,7
2404225.0,8
2404228.0,7
2404242.0,6
2404265.0,7
2404296.0,6
2404363.0,5
2404385.0,5
2404394.0,5
2404436.0,6
2404516.0,5
2404525.0,6
2404561.0,5
2404604.0,5
2404625.0,6
2404717.0,5
2404736.0,4
2404797.0,11
2404805.0,10
2404830.0,9
2404856.0,8
2404934.0,9
2404950.0,10
2404974.0,11
2404977.0,12
2405044.0,12
2405137.0,11
2405161.0,10
2405172.0,10
2405207.0,11
2405277.0,12
2405293.0,11
2405313.0,10
2405333.0,10
2405363.0,10
2405386.0,11
2405430.0,10
2405451.0,11
2405485.0,10
2405488.0,10
2405497.0,9
2405500.0,8
2405514.0,9
2405537.0,8
2405567.0,8
2405589.0,7
2405592.0,6
2405638.0,7
2405644.0,6
2405678.0,7
2405701.0,6
2405750.0,5
2405810.0,6
2405865.0,7
2405932.0,8
2405951.0,9
2405959.0,9
2405979.0,8
2406024.0,9
2406026.0,10
2406087.0,11
2406088.0,10
2406141.0,9
2406214.0,9
2406215.0,8
2406283.0,9
2406306.0,8
2406367.0,9
2406380.0,10
2406476.0,10
2406478.0,11
2406509.0,11
2406539.0,11
2406558.0,12
2406566.0,11
2406572.0,10
2406655.0,9
2406661.0,10
2406688.0,9
2406738.0,8
2406790.0,7
2406836.0,6
2406915.0,5
2406940.0,6
2407021.0,5
2407037.0,4
2407054.0,11
2407089.0,10
2407111.0,9
2407129.0,8
2407250.0,7
2407402.0,6
2407466.0,5
2407499.0,6
2407505.0,7
2407530.0,6
2407532.0,6
2407536.0,5
2407570.0,5
2407585.0,4
2407607.0,4
2407678.0,5
2407704.0,5
2407730.0,4
2407759.0,11
2407765.0,12
2407797.0,12
2407811.0,12
2407816.0,11
2407841.0,10
2407849.0,10
2407901.0,11
2407917.0,10
2407990.0,11
2408014.0,11
2408027.0,12
2408127.0,12
2408150.0,11
2408170.0,11
2408210.0,11
2408233.0,10
2408248.0,11
2408256.0,10
2408298.0,11
2408394.0,12
2408429.0,11
2408445.0,12
2408510.0,11
2408555.0,10
2408622.0,9
2408635.0,8
2408666.0,7
2408680.0,7
2408737.0,6
2408791.0,5
2408819.0,4
2408865.0,5
2408874.0,6
2408897.0,7
2408912.0,8
2408943.0,8
2408987.0,8
2408990.0,7
2409020.0,6
2409057.0,7
2409066.0,6
2409078.0,5
2409169.0,4
2409193.0,4
2409196.0,11
2409248.0,11
2409251.0,12
2409293.0,11
2409322.0,12
2409394.0,11
2409453.0,10
2409470.0,9
2409485.0,8
2409533.0,9
2409538.0,10
2409567.0,9
2409641.0,10
2409659.0,9
2409682.0,8
2409691.0,9
2409707.0,8
2409734.0,7
2409827.0,6
2409827.0,7
2409861.0,6
2409927.0,5
2409992.0,6
2409994.0,5
2410019.0,4
2410081.0,11
2410206.0,10
2410256.0,9
2410257.0,8
2410283.0,8
2410302.0,7
2410332.0,6
2410343.0,6
2410345.0,6
2410356.0,7
2410358.0,6
2410461.0,5
2410533.0,4
2410536.0,5
2410571.0,5
2410578.0,6
2410581.0,5
2410774.0,4
2410778.0,5
2410795.0,4
2410947.0,11
2410959.0,11
2411183.0,11
2411215.0,12
2411223.0,11
2411286.0,10
2411302.0,10
2411362.0,9
2411377.0,8
2411431.0,9
2411441.0,10
2411493.0,9
2411503.0,9
2411521.0,8
2411531.0,7
2411555.0,6
2411617.0,7
2411639.0,8
2411714.0,7
2411749.0,6
2411788.0,5
2411807.0,4
2411840.0,5
2411858.0,4
2411909.0,11
2411927.0,10
2411937.0,11
2411940.0,12
2411996.0,12
2412026.0,11
2412059.0,12
2412060.0,11
2412101.0,10
2412139.0,9
2412210.0,8
2412256.0,9
2412272.0,10
2412285.0,9
2412317.0,8
2412327.0,7
2412327.0,7
2412381.0,6
2412390.0,7
2412448.0,6
2412522.0,5
2412609.0,4
2412626.0,11
2412633.0,10
2412651.0,9
2412665.0,8
2412686.0,9
2412690.0,8
2412758.0,7
2412760.0,6
2412764.0,7
2412808.0,8
2412813.0,7
2412824.0,6
2412831.0,5
2412833.0,5
2412867.0,4
2412880.0,5
2412912.0,6
2412946.0,5
2412976.0,6
2413016.0,6
2413081.0,6
2413108.0,7
2413155.0,7
2413161.0,8
2413189.0,7
2413196.0,8
2413215.0,9
2413222.0,10
2413259.0,11
2413264.0,10
2413298.0,9
2413308.0,8
2413327.0,7
2413384.0,6
2413498.0,5
2413502.0,4
2413530.0,5
2413566.0,5
2413569.0,4
2413664.0,5
2413708.0,6
2413719.0,5
2413770.0,4
2413787.0,4
2413792.0,5
2413808.0,4
2413897.0,5
2413897.0,6
2413927.0,6
2413951.0,6
2413980.0,5
2414040.0,6
2414058.0,7
2414078.0,8
2414095.0,7
2414107.0,8
2414123.0,8
2414204.0,7
2414236.0,6
2414238.0,7
2414273.0,6
2414309.0,5
2414322.0,4
2414442.0,11
2414471.0,10
2414537.0,9
2414538.0,8
2414549.0,7
2414580.0,6
2414624.0,5
2414634.0,6
2414698.0,7
2414716.0,7
2414718.0,8
2414754.0,7
2414794.0,7
2414819.0,8
2414826.0,9
2414892.0,8
2414930.0,9
2414966.0,10
2415008.0,11
2415121.0,10
2415134.0,9
2415150.0,10
2415227.0,9
2415258.0,8
2415291.0,7
2415298.0,7
2415306.0,6
2415307.0,7
2415355.0,8
2415486.0,7
2415489.0,8
2415493.0,7
2415506.0,8
2415551.0,7
2415553.0,6
2415695.0,5
2415750.0,4
2415789.0,5
2415803.0,5
2415858.0,6
2415877.0,5
2415897.0,6
2415906.0,6
2415914.0,7
2415931.0,6
2415947.0,5
2415978.0,5
2415982.0,6
2416098.0,5
2416112.0,4
2416155.0,5
2416212.0,5
2416262.0,4
2416266.0,11
2416271.0,10
2416334.0,10
2416347.0,9
2416615.0,8
2416647.0,8
2416654.0,7
2416684.0,6
2416760.0,5
2416780.0,4
2416817.0,5
2416832.0,4
2417057.0,4
2417071.0,11
2417189.0,11
2417212.0,12
2417245.0,12
2417253.0,11
2417409.0,10
2417487.0,9
2417534.0,10
2417543.0,9
2417618.0,8
2417662.0,7
2417695.0,6
2417735.0,7
2417792.0,6
2417796.0,7
2417872.0,6
2417899.0,6
2417901.0,6
2417916.0,7
2417942.0,6
2417972.0,7
2417995.0,6
2417996.0,7
2418049.0,6
2418065.0,5
2418066.0,5
2418090.0,5
2418150.0,6
2418162.0,7
2418195.0,8
2418208.0,7
2418246.0,6
2418294.0,7
2418306.0,6
2418403.0,5
2418470.0,4
2418535.0,11
2418583.0,10
2418601.0,10
2418610.0,11
2418718.0,10
2418747.0,11
2418777.0,10
2418824.0,11
2418936.0,12
2418982.0,12
2419001.0,12
2419002.0,12
2419031.0,11
2419034.0,12
2419188.0,12
2419221.0,12
2419222.0,11
2419230.0,10
2419242.0,9
2419252.0,9
2419253.0,8
2419331.0,9
2419351.0,8
2419430.0,8
2419459.0,9
2419463.0,8
2419465.0,7
2419471.0,7
2419587.0,6
2419591.0,7
2419632.0,8
2419635.0,9
2419641.0,10
2419716.0,11
2419760.0,10
2419762.0,9
2419786.0,9
2419861.0,10
2419880.0,11
2419919.0,12
2419940.0,12
2419971.0,11
2420021.0,12
2420066.0,12
2420085.0,11
2420101.0,10
2420114.0,9
2420121.0,10
2420173.0,10
2420281.0,10
2420309.0,9
2420332.0,10
2420375.0,9
2420375.0,10
2420418.0,9
2420459.0,10
2420524.0,11
2420552.0,12
2420570.0,11
2420601.0,10
2420648.0,11
2420752.0,10
2420759.0,9
2420841.0,10
2420888.0,9
2420921.0,10
2420944.0,10
2420945.0,11
2420958.0,10
2420971.0,10
2421064.0,11
2421083.0,11
2421093.0,11
2421173.0,10
2421194.0,11
2421266.0,12
2421272.0,11
2421322.0,10
2421366.0,9
2421368.0,8
2421391.0,9
2421417.0,8
2421447.0,9
2421456.0,10
2421457.0,9
2421508.0,10
2421598.0,9
2421638.0,10
2421681.0,9
2421705.0,8
2421753.0,9
2421804.0,8
2421834.0,9
2421904.0,8
2421907.0,9
2421919.0,8
2421961.0,7
2421975.0,6
2422057.0,7
2422093.0,6
2422096.0,5
2422295.0,4
2422295.0,5
2422299.0,4
2422324.0,11
2422379.0,11
2422412.0,10
2422444.0,11
2422584.0,10
2422591.0,9
2422607.0,8
2422662.0,8
2422690.0,8
2422741.0,9
2422836.0,10
2422880.0,9
2422897.0,8
2422913.0,7
2422927.0,6
2422948.0,5
2422963.0,6
2422968.0,7
2422978.0,8
2423096.0,9
2423131.0,10
2423150.0,9
2423155.0,10
2423192.0,11
2423197.0,12
2423215.0,11
2423218.0,11
2423351.0,10
2423364.0,11
2423414.0,12
2423501.0,12
2423554.0,11
2423613.0,11
2423639.0,10
2423665.0,9
2423683.0,8
2423684.0,9
2423704.0,10
2423745.0,9
2423759.0,9
2423798.0,8
2423856.0,9
2423894.0,8
2424039.0,9
2424066.0,10
2424110.0,9
2424113.0,10
2424161.0,10
2424194.0,9
2424195.0,9
2424195.0,9
2424197.0,8
2424227.0,8
2424229.0,7
2424229.0,8
2424304.0,7
2424326.0,7
2424382.0,7
2424489.0,6
2424560.0,5
2424607.0,6
2424634.0,5
2424685.0,4
2424726.0,11
2424732.0,12
2424736.0,11
