Time,Free Slots
1503811.0,1
1503853.0,0
1503897.0,0
1503934.0,1
1504032.0,2
1504037.0,3
1504038.0,4
1504062.0,3
1504064.0,2
1504097.0,1
1504135.0,0
1504143.0,0
1504202.0,0
1504230.0,0
1504234.0,1
1504235.0,2
1504246.0,1
1504255.0,0
1504267.0,1
1504280.0,0
1504282.0,0
1504291.0,0
1504348.0,0
1504358.0,0
1504367.0,0
1504379.0,1
1504396.0,0
1504399.0,1
1504400.0,0
1504432.0,0
1504434.0,1
1504453.0,2
1504462.0,1
1504471.0,2
1504487.0,1
1504505.0,2
1504549.0,1
1504608.0,0
1504634.0,0
1504657.0,0
1504667.0,1
1504686.0,2
1504690.0,1
1504704.0,0
1504726.0,0
1504753.0,0
1504802.0,0
1504808.0,0
1504815.0,0
1504849.0,0
1504877.0,1
1504909.0,2
1504921.0,3
1504931.0,4
1504933.0,3
1505020.0,2
1505029.0,1
1505034.0,2
1505058.0,3
1505120.0,2
1505126.0,3
1505163.0,2
1505182.0,1
1505208.0,0
1505342.0,0
1505371.0,0
1505386.0,0
1505407.0,1
1505407.0,2
1505458.0,1
1505464.0,0
1505471.0,0
1505547.0,1
1505562.0,2
1505564.0,1
1505596.0,2
1505647.0,1
1505654.0,2
1505676.0,1
1505679.0,0
1505735.0,1
1505758.0,2
1505788.0,3
1505851.0,2
1505924.0,1
1505935.0,0
1505939.0,0
1505941.0,0
1505965.0,1
1505966.0,0
1505987.0,1
1505990.0,0
1506068.0,1
1506076.0,0
1506180.0,1
1506185.0,2
1506202.0,1
1506213.0,0
1506215.0,1
1506228.0,0
1506230.0,0
1506238.0,0
1506262.0,1
1506311.0,2
1506314.0,3
1506343.0,2
1506344.0,1
1506344.0,2
1506347.0,3
1506352.0,2
1506356.0,1
1506358.0,0
1506387.0,0
1506406.0,1
1506431.0,0
1506432.0,0
1506468.0,0
1506489.0,1
1506495.0,0
1506528.0,0
1506530.0,0
1506551.0,1
1506556.0,2
1506583.0,3
1506594.0,2
1506613.0,1
1506637.0,0
1506672.0,1
1506689.0,2
1506704.0,1
1506732.0,0
1506739.0,0
1506817.0,0
1506820.0,0
1506905.0,0
1506946.0,1
1506972.0,2
1506989.0,1
1506997.0,0
1507068.0,1
1507074.0,0
1507079.0,0
1507083.0,1
1507102.0,0
1507102.0,1
1507118.0,2
1507131.0,1
1507147.0,2
1507176.0,3
1507225.0,2
1507254.0,1
1507281.0,0
1507323.0,1
1507349.0,0
1507489.0,0
1507552.0,0
1507564.0,0
1507591.0,0
1507599.0,1
1507636.0,2
1507651.0,1
1507686.0,2
1507715.0,3
1507784.0,2
1507835.0,3
1507866.0,2
1507885.0,3
1507956.0,2
1507987.0,1
1508007.0,0
1508048.0,1
1508100.0,0
1508114.0,0
1508138.0,1
1508147.0,0
1508171.0,1
1508196.0,0
1508212.0,1
1508259.0,0
1508263.0,1
1508281.0,0
1508282.0,0
1508288.0,0
1508303.0,0
1508347.0,1
1508378.0,0
1508419.0,0
1508473.0,0
1508503.0,0
1508507.0,0
1508509.0,1
1508536.0,0
1508560.0,0
1508571.0,0
1508735.0,0
1508751.0,0
1508761.0,0
1508761.0,1
1508767.0,0
1508808.0,0
1508820.0,0
1508841.0,0
1508865.0,1
1508866.0,2
1508883.0,1
1508887.0,0
1508917.0,0
1508938.0,0
1508976.0,0
1509072.0,0
1509085.0,0
1509086.0,0
1509100.0,0
1509116.0,0
1509163.0,1
1509171.0,2
1509380.0,1
1509386.0,2
1509441.0,3
1509457.0,2
1509469.0,1
1509479.0,2
1509539.0,1
1509579.0,2
1509625.0,3
1509625.0,4
1509660.0,5
1509661.0,4
1509689.0,3
1509747.0,4
1509796.0,3
1509806.0,4
1509836.0,3
1509841.0,4
1509844.0,5
1509860.0,4
1509899.0,3
1509902.0,2
1509940.0,1
1509968.0,0
1509991.0,0
1510008.0,0
1510033.0,1
1510057.0,0
1510125.0,0
1510134.0,0
1510160.0,1
1510197.0,0
1510209.0,1
1510231.0,0
1510233.0,0
1510244.0,1
1510245.0,2
1510258.0,3
1510376.0,2
1510382.0,3
1510412.0,2
1510439.0,1
1510499.0,2
1510564.0,1
1510574.0,0
1510614.0,0
1510620.0,0
1510632.0,0
1510729.0,1
1510757.0,2
1510769.0,1
1510786.0,2
1510811.0,3
1510822.0,2
1510824.0,1
1510831.0,0
1510846.0,0
1510880.0,0
1510882.0,0
1510912.0,0
1510917.0,1
1510951.0,0
1510963.0,0
1510988.0,0
1510997.0,0
1511053.0,1
1511057.0,0
1511068.0,1
1511098.0,0
1511103.0,0
1511133.0,1
1511138.0,0
1511174.0,1
1511207.0,0
1511252.0,1
1511276.0,0
1511293.0,0
1511300.0,1
1511316.0,0
1511404.0,0
1511486.0,0
1511495.0,0
1511510.0,0
1511521.0,0
1511550.0,1
1511553.0,0
1511558.0,1
1511572.0,0
1511590.0,0
1511610.0,1
1511673.0,0
1511676.0,0
1511693.0,1
1511694.0,0
1511708.0,1
1511717.0,0
1511717.0,1
1511798.0,0
1511819.0,0
1511826.0,0
1511833.0,1
1511842.0,0
1511844.0,0
1511849.0,0
1511904.0,1
1511956.0,0
1512023.0,1
1512063.0,0
1512068.0,1
1512107.0,2
1512142.0,3
1512147.0,4
1512150.0,5
1512159.0,6
1512162.0,7
1512165.0,6
1512168.0,5
1512191.0,6
1512192.0,5
1512197.0,4
1512199.0,5
1512235.0,6
1512251.0,5
1512261.0,4
1512274.0,5
1512328.0,4
1512334.0,3
1512358.0,2
1512373.0,3
1512378.0,2
1512385.0,1
1512386.0,2
1512450.0,3
1512479.0,4
1512491.0,5
1512504.0,6
1512514.0,5
1512552.0,6
1512561.0,5
1512596.0,4
1512597.0,5
1512605.0,4
1512612.0,3
1512669.0,2
1512695.0,1
1512720.0,2
1512741.0,1
1512788.0,2
1512858.0,1
1512883.0,0
1512885.0,0
1512913.0,0
1512920.0,0
1512924.0,0
1512954.0,0
1512960.0,0
1512977.0,0
1512987.0,0
1512993.0,0
1513000.0,0
1513051.0,1
1513063.0,0
1513085.0,0
1513115.0,0
1513129.0,1
1513138.0,2
1513161.0,1
1513170.0,2
1513203.0,3
1513247.0,2
1513248.0,1
1513257.0,0
1513261.0,0
1513266.0,0
1513374.0,0
1513391.0,0
1513440.0,0
1513443.0,0
1513476.0,0
1513476.0,1
1513511.0,0
1513544.0,0
1513554.0,1
1513557.0,0
1513615.0,1
1513630.0,0
1513654.0,1
1513729.0,2
1513816.0,1
1513842.0,0
1513852.0,0
1513856.0,0
1513885.0,0
1513950.0,1
1513970.0,0
1514041.0,1
1514063.0,0
1514070.0,1
1514081.0,0
1514107.0,1
1514124.0,0
1514128.0,0
1514174.0,0
1514181.0,0
1514193.0,1
1514230.0,0
1514280.0,0
1514350.0,0
1514457.0,0
1514519.0,0
1514532.0,0
1514543.0,0
1514590.0,0
1514605.0,0
1514611.0,0
1514630.0,0
1514642.0,0
1514644.0,1
1514653.0,2
1514675.0,1
1514676.0,0
1514685.0,0
1514704.0,0
1514729.0,0
1514752.0,1
1514791.0,0
1514795.0,0
1514828.0,1
1514874.0,0
1514897.0,1
1514905.0,2
1514948.0,3
1514962.0,2
1514978.0,1
1515024.0,0
1515031.0,0
1515038.0,0
1515044.0,0
1515051.0,0
1515053.0,1
1515069.0,2
1515108.0,1
1515109.0,0
1515119.0,1
1515138.0,0
1515144.0,0
1515159.0,1
1515167.0,2
1515207.0,3
1515210.0,2
1515222.0,1
1515231.0,2
1515235.0,3
1515335.0,4
1515343.0,5
1515360.0,4
1515372.0,3
1515389.0,2
1515391.0,1
1515405.0,0
1515436.0,0
1515439.0,0
1515497.0,0
1515522.0,0
1515534.0,1
1515576.0,2
1515577.0,3
1515693.0,2
1515737.0,1
1515740.0,0
1515759.0,0
1515852.0,1
1515855.0,2
1515858.0,1
1515899.0,0
1515948.0,0
1515957.0,0
1515971.0,1
1515971.0,2
1516026.0,3
1516030.0,4
1516040.0,5
1516144.0,4
1516193.0,3
1516224.0,2
1516307.0,1
1516315.0,2
1516322.0,1
1516353.0,0
1516432.0,0
1516435.0,0
1516532.0,0
1516534.0,1
1516544.0,0
1516570.0,0
1516617.0,0
1516625.0,1
1516652.0,2
1516655.0,3
1516702.0,2
1516720.0,1
1516749.0,0
1516755.0,1
1516760.0,2
1516772.0,1
1516815.0,2
1516825.0,1
1516837.0,2
1516838.0,1
1516898.0,0
1516901.0,0
1516907.0,1
1516955.0,2
1516976.0,3
1516981.0,4
1517017.0,3
1517041.0,2
1517060.0,3
1517079.0,2
1517097.0,3
1517111.0,4
1517149.0,3
1517160.0,4
1517161.0,3
1517222.0,2
1517235.0,1
1517264.0,0
1517315.0,1
1517330.0,2
1517358.0,1
1517374.0,0
1517410.0,0
1517416.0,0
1517461.0,0
1517462.0,0
1517485.0,0
1517531.0,1
1517553.0,0
1517570.0,1
1517578.0,0
1517601.0,1
1517618.0,0
1517625.0,1
1517656.0,0
1517658.0,1
1517667.0,0
1517672.0,0
1517719.0,1
1517749.0,0
1517760.0,0
1517805.0,0
1517904.0,0
1517939.0,1
1517963.0,2
1517971.0,1
1517976.0,2
1518030.0,1
1518035.0,0
1518045.0,0
1518054.0,0
1518159.0,0
1518163.0,1
1518173.0,0
1518178.0,1
1518187.0,0
1518230.0,0
1518248.0,0
1518310.0,0
1518316.0,0
1518319.0,0
1518320.0,0
1518322.0,0
1518322.0,1
1518344.0,0
1518403.0,1
1518429.0,0
1518555.0,0
1518635.0,1
1518647.0,0
1518682.0,0
1518685.0,0
1518696.0,1
1518728.0,0
1518753.0,0
1518779.0,0
1518779.0,1
1518791.0,0
1518806.0,0
1518824.0,0
1518837.0,0
1518877.0,0
1518880.0,0
1518905.0,0
1518908.0,1
1518967.0,0
1518992.0,0
1518996.0,0
1518996.0,1
1519050.0,2
1519107.0,1
1519125.0,2
1519182.0,1
1519231.0,0
1519254.0,1
1519282.0,0
1519294.0,1
1519323.0,0
1519331.0,0
1519338.0,0
1519386.0,1
1519409.0,0
1519434.0,1
1519441.0,0
1519486.0,0
1519493.0,1
1519506.0,2
1519559.0,3
1519596.0,2
1519600.0,1
1519603.0,0
1519663.0,1
1519711.0,2
1519730.0,3
1519735.0,2
1519754.0,1
1519789.0,2
1519797.0,1
1519801.0,0
1519851.0,1
1519857.0,2
1519861.0,3
1519869.0,2
1519899.0,3
1519924.0,2
1519929.0,1
1519930.0,0
1519957.0,1
1519975.0,0
1519976.0,0
1520000.0,0
1520002.0,1
1520006.0,2
1520010.0,3
1520042.0,2
1520054.0,3
1520094.0,2
1520136.0,1
1520173.0,0
1520197.0,1
1520229.0,0
1520236.0,1
1520299.0,0
1520318.0,0
1520329.0,0
1520349.0,1
1520358.0,0
1520376.0,0
1520377.0,0
1520392.0,1
1520401.0,0
1520415.0,1
1520451.0,2
1520454.0,3
1520465.0,2
1520492.0,3
1520537.0,2
1520546.0,1
1520605.0,2
1520610.0,3
1520620.0,2
1520690.0,1
1520694.0,2
1520695.0,1
1520749.0,0
1520750.0,0
1520753.0,0
1520779.0,1
1520799.0,0
1520799.0,1
1520960.0,2
1520962.0,3
1520964.0,2
1521045.0,1
1521082.0,0
1521112.0,1
1521119.0,2
1521122.0,1
1521145.0,0
1521169.0,0
1521180.0,1
1521260.0,2
1521322.0,1
1521348.0,0
1521353.0,0
1521371.0,0
1521387.0,1
1521405.0,2
1521411.0,1
1521434.0,0
1521468.0,1
1521487.0,2
1521545.0,1
1521550.0,0
1521577.0,0
1521584.0,1
1521603.0,0
1521616.0,0
1521647.0,0
1521667.0,1
1521669.0,0
1521682.0,0
1521710.0,0
1521734.0,0
1521743.0,0
1521751.0,0
1521758.0,1
1521766.0,0
1521788.0,0
1521795.0,0
1521800.0,0
1521810.0,0
1521831.0,0
1521832.0,0
1521869.0,0
1521872.0,0
1521890.0,0
1521911.0,0
1521914.0,0
1521924.0,1
1521926.0,0
1521940.0,0
1521966.0,1
1522006.0,0
1522015.0,1
1522075.0,0
1522083.0,0
1522177.0,1
1522180.0,2
1522198.0,3
1522217.0,2
1522236.0,1
1522271.0,0
1522276.0,1
1522312.0,0
1522313.0,1
1522321.0,0
1522361.0,0
1522373.0,0
1522379.0,1
1522405.0,2
1522414.0,1
1522425.0,0
1522426.0,1
1522432.0,0
1522439.0,1
1522447.0,0
1522500.0,1
1522506.0,2
1522533.0,1
1522577.0,2
1522656.0,1
1522661.0,0
1522666.0,1
1522684.0,2
1522695.0,1
1522709.0,2
1522711.0,1
1522798.0,0
1522811.0,0
1522831.0,0
1522854.0,0
1522907.0,1
1522938.0,0
1522979.0,0
1522983.0,0
1523002.0,0
1523036.0,0
1523047.0,1
1523054.0,0
1523093.0,1
1523097.0,2
1523159.0,3
1523184.0,2
1523192.0,1
1523213.0,0
1523284.0,1
1523286.0,0
1523296.0,0
1523303.0,1
1523321.0,2
1523328.0,1
1523357.0,0
1523452.0,0
1523484.0,1
1523507.0,2
1523566.0,3
1523616.0,4
1523701.0,5
1523716.0,4
1523749.0,3
1523767.0,2
1523788.0,1
1523830.0,0
1523845.0,1
1523852.0,2
1523867.0,1
1523895.0,0
1523898.0,0
1523902.0,0
1523918.0,0
1523947.0,1
1523959.0,2
1523995.0,1
1523999.0,2
1524011.0,3
1524025.0,4
1524090.0,3
1524094.0,2
1524126.0,1
1524130.0,0
1524159.0,1
1524228.0,2
1524264.0,1
1524310.0,0
1524312.0,1
1524349.0,2
1524358.0,1
1524359.0,2
1524391.0,1
1524450.0,2
1524461.0,1
1524487.0,0
1524527.0,0
1524553.0,0
1524576.0,1
1524645.0,2
1524660.0,3
1524678.0,2
1524680.0,1
1524682.0,0
1524690.0,1
1524746.0,2
1524768.0,1
1524769.0,2
1524771.0,3
1524792.0,4
1524799.0,3
1524802.0,4
1524821.0,5
1524858.0,4
1524868.0,3
1524933.0,2
1524940.0,3
1524945.0,2
1524954.0,1
1524955.0,0
1524962.0,0
1525001.0,0
1525033.0,0
1525036.0,0
1525059.0,0
1525071.0,0
1525084.0,0
1525117.0,0
1525122.0,1
1525151.0,0
1525160.0,0
1525183.0,0
1525197.0,1
1525201.0,0
1525209.0,0
1525238.0,0
1525274.0,0
1525285.0,0
1525314.0,0
1525355.0,0
1525360.0,0
1525384.0,1
1525413.0,0
1525447.0,1
1525476.0,0
1525501.0,0
1525503.0,1
1525507.0,2
1525526.0,1
1525607.0,0
1525634.0,1
1525697.0,0
1525715.0,1
1525738.0,2
1525745.0,3
1525761.0,4
1525800.0,3
1525806.0,2
1525819.0,1
1525856.0,0
1525880.0,0
1525883.0,0
1525946.0,0
1525991.0,1
1526027.0,0
1526036.0,0
1526051.0,0
1526094.0,1
1526096.0,2
1526099.0,1
1526117.0,0
1526129.0,1
1526171.0,0
1526180.0,0
1526180.0,1
1526205.0,0
1526207.0,1
1526214.0,0
1526214.0,1
1526214.0,2
1526217.0,3
1526227.0,2
1526296.0,1
1526342.0,0
1526347.0,1
1526353.0,0
1526398.0,1
1526422.0,0
1526496.0,0
1526513.0,0
1526514.0,1
1526554.0,2
1526561.0,3
1526561.0,4
1526569.0,3
1526642.0,2
1526732.0,3
1526749.0,4
1526762.0,3
1526770.0,2
1526817.0,1
1526849.0,0
1526860.0,0
1526881.0,0
1526899.0,1
1526918.0,0
1526968.0,0
1527017.0,0
1527027.0,0
1527070.0,0
1527158.0,1
1527196.0,0
1527217.0,0
1527238.0,0
1527292.0,0
1527303.0,0
1527318.0,1
1527353.0,0
1527364.0,0
1527369.0,0
1527384.0,0
1527398.0,0
1527446.0,0
1527462.0,0
1527464.0,0
1527465.0,0
1527465.0,1
1527501.0,0
1527508.0,0
1527511.0,0
1527515.0,0
1527518.0,0
1527628.0,0
1527640.0,0
1527642.0,0
1527675.0,0
1527720.0,0
1527751.0,1
1527773.0,0
1527794.0,0
1527829.0,0
1527877.0,0
1527896.0,1
1527908.0,0
1527921.0,1
1527929.0,0
1527944.0,0
1527976.0,0
1527998.0,0
1528011.0,1
1528023.0,2
1528033.0,3
1528070.0,2
1528077.0,3
1528093.0,2
1528106.0,1
1528125.0,2
1528129.0,1
1528147.0,0
1528154.0,1
1528217.0,0
1528219.0,0
1528236.0,0
1528238.0,0
1528253.0,0
1528270.0,1
1528270.0,2
1528277.0,1
1528285.0,0
1528314.0,1
1528405.0,0
1528405.0,1
1528421.0,0
1528429.0,1
1528433.0,2
1528433.0,3
1528512.0,2
1528518.0,1
1528521.0,0
1528532.0,0
1528591.0,0
1528595.0,0
1528607.0,1
1528633.0,2
1528648.0,3
1528660.0,2
1528662.0,1
1528665.0,2
1528685.0,1
1528707.0,0
1528716.0,1
1528738.0,0
1528744.0,1
1528758.0,2
1528764.0,3
1528773.0,2
1528781.0,3
1528786.0,2
1528829.0,1
1528868.0,0
1528868.0,1
1528891.0,0
1528933.0,0
1528944.0,0
1528956.0,0
1528961.0,0
1528984.0,1
1529081.0,2
1529124.0,1
1529149.0,2
1529157.0,1
1529185.0,0
1529195.0,0
1529229.0,0
1529254.0,0
1529305.0,0
1529319.0,0
1529330.0,1
1529365.0,0
1529395.0,0
1529413.0,0
1529454.0,1
1529502.0,2
1529537.0,3
1529600.0,2
1529624.0,1
1529632.0,0
1529678.0,1
1529700.0,0
1529734.0,0
1529833.0,0
1529897.0,0
1529915.0,1
1530011.0,0
1530012.0,0
1530016.0,0
1530024.0,0
1530026.0,0
1530073.0,1
1530074.0,2
1530080.0,3
1530111.0,4
1530134.0,3
1530165.0,4
1530167.0,5
1530189.0,4
1530201.0,3
1530204.0,2
1530217.0,1
1530232.0,2
1530286.0,1
1530371.0,2
1530420.0,1
1530430.0,0
1530439.0,0
1530472.0,0
1530476.0,0
1530553.0,1
1530594.0,0
1530610.0,0
1530620.0,0
1530713.0,0
1530713.0,1
1530722.0,0
1530737.0,1
1530752.0,2
1530801.0,1
1530871.0,2
1530903.0,1
1530910.0,0
1530930.0,0
1530932.0,0
1530932.0,1
1530940.0,0
1530958.0,1
1531046.0,0
1531080.0,1
1531157.0,0
1531182.0,0
1531182.0,1
1531201.0,0
1531230.0,0
1531271.0,0
1531294.0,0
1531296.0,0
1531392.0,1
1531393.0,0
1531406.0,0
1531433.0,0
1531484.0,0
1531496.0,0
1531547.0,0
1531564.0,1
1531567.0,0
1531590.0,1
1531607.0,0
1531619.0,0
1531651.0,0
1531705.0,0
1531717.0,0
1531722.0,0
1531746.0,0
1531752.0,0
1531760.0,0
1531760.0,1
1531809.0,0
1531842.0,1
1531856.0,2
1531880.0,3
1531896.0,2
1531905.0,1
1531910.0,0
1531918.0,0
1531953.0,1
1531958.0,0
1531986.0,1
1531998.0,0
1532004.0,0
1532054.0,0
1532065.0,1
1532083.0,2
1532108.0,3
1532140.0,2
1532161.0,1
1532231.0,2
1532328.0,3
1532403.0,2
1532407.0,3
1532408.0,2
1532409.0,3
1532414.0,2
1532425.0,1
1532434.0,0
1532457.0,0
1532467.0,0
1532523.0,1
1532539.0,0
1532554.0,0
1532573.0,1
1532575.0,0
1532621.0,1
1532650.0,2
1532705.0,1
1532737.0,2
1532745.0,1
1532815.0,2
1532875.0,1
1532888.0,0
1532935.0,1
1532956.0,2
1532973.0,1
1533003.0,2
1533014.0,1
1533037.0,2
1533061.0,3
1533067.0,2
1533105.0,3
1533115.0,2
1533119.0,1
1533143.0,2
1533174.0,3
1533183.0,4
1533197.0,3
1533203.0,2
1533252.0,3
1533276.0,2
1533309.0,1
1533343.0,0
1533348.0,0
1533372.0,0
1533386.0,1
1533435.0,2
1533530.0,1
1533548.0,0
1533565.0,1
1533568.0,2
1533569.0,3
1533574.0,2
1533589.0,1
1533669.0,0
1533670.0,1
1533677.0,0
1533715.0,1
1533726.0,0
1533764.0,0
1533769.0,1
1533769.0,2
1533774.0,1
1533791.0,0
1533799.0,0
1533813.0,0
1533821.0,1
1533824.0,0
1533836.0,0
1533869.0,0
1533888.0,0
1533910.0,0
1533914.0,0
1533915.0,0
1533922.0,0
1533991.0,0
1533992.0,0
1534023.0,1
1534047.0,0
1534078.0,0
1534104.0,0
1534121.0,1
1534157.0,0
1534158.0,1
1534206.0,0
1534260.0,0
1534325.0,0
1534336.0,1
1534344.0,0
1534359.0,0
1534360.0,0
1534365.0,0
1534368.0,0
1534383.0,1
1534428.0,2
1534429.0,3
1534477.0,2
1534480.0,3
1534501.0,2
1534502.0,1
1534528.0,0
1534532.0,0
1534591.0,0
1534597.0,0
1534612.0,1
1534632.0,0
1534698.0,1
1534763.0,0
1534768.0,1
1534810.0,2
1534815.0,1
1534818.0,0
1534856.0,1
1534900.0,0
1534918.0,0
1534991.0,1
1534995.0,0
1535036.0,0
1535095.0,0
1535102.0,1
1535121.0,0
1535140.0,0
1535155.0,0
1535159.0,0
1535171.0,0
1535199.0,0
1535210.0,0
1535212.0,0
1535213.0,1
1535239.0,0
1535261.0,1
1535331.0,0
1535337.0,0
1535351.0,0
1535373.0,0
1535390.0,0
1535405.0,0
1535433.0,1
1535435.0,0
1535476.0,1
1535483.0,0
1535512.0,0
1535520.0,1
1535536.0,0
1535605.0,1
1535606.0,2
1535648.0,1
1535659.0,2
1535665.0,3
1535678.0,2
1535736.0,1
1535753.0,0
1535810.0,0
1535826.0,1
1535835.0,0
1535926.0,0
1535932.0,1
1535932.0,2
1535947.0,1
1535950.0,2
1535971.0,1
1536034.0,0
1536034.0,1
1536035.0,0
1536059.0,1
1536080.0,0
1536093.0,0
1536096.0,1
1536096.0,2
1536105.0,3
1536129.0,2
1536142.0,1
1536168.0,0
1536168.0,1
1536193.0,0
1536273.0,0
1536302.0,0
1536364.0,0
1536446.0,1
1536463.0,0
1536487.0,0
1536504.0,0
1536552.0,0
1536559.0,0
1536569.0,0
1536577.0,0
1536616.0,0
1536662.0,0
1536666.0,0
1536679.0,0
1536686.0,0
1536687.0,1
1536709.0,0
1536739.0,0
1536748.0,0
1536765.0,0
1536840.0,1
1536856.0,0
1536875.0,0
1536878.0,0
1536923.0,0
1536931.0,1
1536943.0,2
1537003.0,3
1537004.0,2
1537008.0,1
1537017.0,0
1537046.0,1
1537076.0,0
1537079.0,0
1537091.0,0
1537092.0,0
1537109.0,1
1537115.0,0
1537142.0,0
1537172.0,0
1537181.0,0
1537191.0,0
1537221.0,0
1537226.0,0
1537229.0,0
1537250.0,0
1537253.0,1
1537258.0,0
1537263.0,1
1537290.0,0
1537305.0,0
1537315.0,0
1537343.0,0
1537355.0,0
1537388.0,0
1537478.0,1
1537486.0,2
1537490.0,1
1537491.0,0
1537512.0,1
1537532.0,0
1537548.0,0
1537549.0,0
1537598.0,0
1537707.0,1
1537710.0,2
1537713.0,1
1537718.0,0
1537751.0,0
1537778.0,1
1537781.0,2
1537807.0,1
1537836.0,0
1537876.0,1
1537880.0,2
1537893.0,1
1537898.0,0
1537913.0,1
1537968.0,2
1537990.0,1
1538059.0,0
1538118.0,0
1538153.0,0
1538222.0,0
1538265.0,0
1538269.0,1
1538284.0,0
1538307.0,0
1538314.0,1
1538326.0,0
1538330.0,0
1538366.0,1
1538380.0,2
1538386.0,1
1538426.0,2
1538442.0,1
1538476.0,0
1538499.0,1
1538512.0,2
1538528.0,1
1538568.0,2
1538580.0,1
1538584.0,2
1538628.0,1
1538669.0,0
1538696.0,1
1538718.0,0
1538721.0,1
1538722.0,2
1538758.0,3
1538774.0,2
1538780.0,1
1538809.0,2
1538821.0,1
1538840.0,0
1538851.0,0
1538853.0,0
1538871.0,0
1538920.0,0
1538931.0,0
1538965.0,0
1539063.0,0
1539111.0,0
1539188.0,1
1539189.0,2
1539194.0,3
1539220.0,4
1539223.0,3
1539231.0,2
1539290.0,3
1539298.0,2
1539304.0,1
1539311.0,2
1539323.0,1
1539331.0,0
1539408.0,1
1539475.0,0
1539517.0,0
1539522.0,0
1539539.0,0
1539557.0,1
1539559.0,0
1539566.0,0
1539571.0,0
1539593.0,1
1539600.0,2
1539628.0,1
1539711.0,0
1539741.0,1
1539777.0,0
1539781.0,1
1539820.0,0
1539826.0,1
1539836.0,2
1539858.0,1
1539858.0,2
1539869.0,1
1539946.0,2
1539960.0,1
1539994.0,0
1540027.0,1
1540035.0,2
1540039.0,1
1540048.0,2
1540070.0,1
1540090.0,0
1540097.0,0
1540147.0,0
1540169.0,0
1540177.0,1
1540211.0,2
1540220.0,1
1540234.0,2
1540244.0,3
1540247.0,4
1540293.0,5
1540297.0,6
1540342.0,7
1540345.0,8
1540360.0,7
1540377.0,6
1540394.0,5
1540398.0,4
1540423.0,5
1540423.0,6
1540431.0,7
1540468.0,6
1540512.0,5
1540514.0,6
1540538.0,5
1540543.0,6
1540544.0,5
1540547.0,4
1540558.0,5
1540567.0,4
1540580.0,3
1540611.0,2
1540613.0,1
1540664.0,0
1540672.0,0
1540684.0,0
1540693.0,1
1540729.0,2
1540735.0,3
1540766.0,2
1540795.0,3
1540808.0,2
1540823.0,1
1540846.0,0
1540866.0,0
1540952.0,1
1540962.0,2
1540974.0,1
1541001.0,0
1541010.0,0
1541040.0,1
1541046.0,0
1541054.0,1
1541054.0,2
1541059.0,1
1541066.0,2
1541081.0,3
1541082.0,4
1541157.0,3
1541160.0,2
1541177.0,1
1541186.0,2
1541187.0,3
1541286.0,2
1541287.0,1
1541291.0,2
1541308.0,3
1541316.0,2
1541342.0,3
1541352.0,4
1541353.0,5
1541359.0,4
1541433.0,5
1541437.0,4
1541474.0,5
1541491.0,6
1541510.0,5
1541537.0,6
1541556.0,7
1541580.0,6
1541597.0,5
1541636.0,6
1541641.0,7
1541642.0,6
1541659.0,5
1541664.0,6
1541668.0,7
1541681.0,6
1541685.0,7
1541692.0,8
1541705.0,7
1541712.0,8
1541745.0,9
1541751.0,8
1541753.0,7
1541779.0,8
1541781.0,7
1541789.0,6
1541790.0,5
1541838.0,6
1541844.0,7
1541870.0,6
1541925.0,5
1541930.0,4
1542024.0,3
1542062.0,2
1542082.0,3
1542091.0,2
1542096.0,1
1542133.0,0
1542133.0,1
1542140.0,0
1542141.0,1
1542141.0,2
1542171.0,1
1542172.0,0
1542179.0,1
1542180.0,0
1542188.0,0
1542196.0,0
1542198.0,1
1542201.0,0
1542258.0,1
1542314.0,2
1542317.0,1
1542346.0,0
1542351.0,1
1542368.0,2
1542382.0,1
1542397.0,0
1542403.0,0
1542454.0,0
1542464.0,0
1542484.0,0
1542502.0,0
1542538.0,0
1542595.0,0
1542678.0,0
1542697.0,0
1542701.0,0
1542725.0,1
1542747.0,0
1542771.0,0
1542809.0,0
1542821.0,0
1542869.0,0
1542877.0,0
1542905.0,1
1542917.0,2
1542919.0,3
1542923.0,2
1542967.0,1
1542994.0,2
1543012.0,3
1543065.0,2
1543075.0,3
1543091.0,2
1543136.0,3
1543196.0,4
1543223.0,5
1543244.0,4
1543251.0,3
1543272.0,2
1543326.0,1
1543365.0,0
1543445.0,1
1543471.0,0
1543489.0,1
1543490.0,0
1543493.0,0
1543529.0,0
1543535.0,0
1543544.0,0
1543566.0,1
1543642.0,0
1543699.0,0
1543728.0,0
1543744.0,0
1543764.0,0
1543791.0,0
1543812.0,1
1543843.0,0
1543876.0,1
1543938.0,2
1543996.0,3
1544023.0,4
1544036.0,3
1544041.0,2
1544045.0,1
1544066.0,2
1544142.0,1
1544163.0,0
1544199.0,0
1544203.0,0
1544213.0,0
