Time,Free Slots
2050932.0,10
2050951.0,10
2050956.0,9
2050960.0,8
2050991.0,7
2051083.0,8
2051084.0,9
2051114.0,8
2051114.0,8
2051161.0,9
2051177.0,8
2051423.0,9
2051471.0,9
2051472.0,9
2051533.0,8
2051557.0,9
2051557.0,10
2051615.0,10
2051623.0,11
2051646.0,12
2051670.0,12
2051670.0,12
2051690.0,12
2051708.0,11
2051770.0,10
2051806.0,9
2051854.0,8
2051907.0,7
2051934.0,8
2051975.0,9
2052023.0,8
2052025.0,7
2052029.0,6
2052053.0,5
2052076.0,4
2052113.0,4
2052269.0,11
2052321.0,10
2052324.0,9
2052327.0,9
2052347.0,8
2052349.0,8
2052403.0,8
2052577.0,7
2052633.0,8
2052644.0,8
2052656.0,8
2052758.0,7
2052841.0,6
2052959.0,6
2052981.0,6
2052995.0,7
2052996.0,6
2053005.0,5
2053006.0,4
2053011.0,4
2053018.0,11
2053038.0,10
2053044.0,9
2053049.0,8
2053053.0,9
2053077.0,8
2053175.0,7
2053203.0,6
2053214.0,7
2053249.0,6
2053346.0,6
2053425.0,7
2053436.0,8
2053437.0,7
2053437.0,8
2053447.0,7
2053449.0,7
2053450.0,6
2053492.0,5
2053521.0,4
2053533.0,5
2053542.0,6
2053554.0,7
2053575.0,7
2053602.0,7
2053630.0,7
2053642.0,6
2053655.0,7
2053681.0,6
2053727.0,6
2053734.0,6
2053749.0,5
2053766.0,5
2053887.0,4
2053944.0,5
2053996.0,4
2054096.0,5
2054161.0,4
2054233.0,5
2054301.0,4
2054321.0,11
2054388.0,12
2054408.0,11
2054429.0,11
2054433.0,10
2054480.0,11
2054507.0,10
2054509.0,10
2054525.0,10
2054571.0,10
2054603.0,10
2054623.0,9
2054626.0,10
2054692.0,9
2054695.0,8
2054696.0,7
2054697.0,8
2054753.0,9
2054796.0,8
2054845.0,7
2054875.0,8
2054885.0,9
2054890.0,10
2054902.0,10
2054946.0,11
2054985.0,12
2055027.0,11
2055055.0,10
2055058.0,11
2055067.0,10
2055150.0,11
2055153.0,10
2055190.0,9
2055193.0,8
2055219.0,7
2055233.0,6
2055306.0,5
2055318.0,4
2055330.0,11
2055358.0,12
2055399.0,11
2055424.0,11
2055424.0,12
2055439.0,12
2055452.0,12
2055466.0,11
2055483.0,12
2055573.0,12
2055620.0,12
2055649.0,11
2055652.0,10
2055658.0,10
2055661.0,9
2055664.0,8
2055669.0,7
2055680.0,6
2055742.0,5
2055760.0,5
2055791.0,4
2055819.0,4
2055831.0,5
2055844.0,5
2055911.0,4
2056002.0,5
2056137.0,6
2056155.0,5
2056217.0,4
2056219.0,5
2056247.0,5
2056392.0,5
2056407.0,4
2056453.0,11
2056459.0,10
2056466.0,9
2056514.0,8
2056536.0,7
2056602.0,8
2056612.0,7
2056615.0,6
2056620.0,6
2056637.0,5
2056660.0,4
2056683.0,11
2056688.0,10
2056690.0,10
2056730.0,11
2056740.0,10
2056766.0,9
2056820.0,8
2056822.0,7
2056852.0,6
2056898.0,6
2056967.0,5
2056971.0,5
2056977.0,5
2056994.0,5
2057008.0,4
2057013.0,5
2057019.0,4
2057026.0,11
2057069.0,10
2057099.0,9
2057101.0,9
2057133.0,8
2057134.0,9
2057167.0,10
2057173.0,9
2057179.0,8
2057195.0,9
2057214.0,10
2057267.0,10
2057310.0,9
2057315.0,10
2057328.0,9
2057351.0,10
2057423.0,9
2057454.0,8
2057467.0,8
2057497.0,7
2057513.0,7
2057516.0,6
2057518.0,5
2057557.0,6
2057673.0,5
2057677.0,4
2057684.0,11
2057748.0,12
2057753.0,11
2057811.0,11
2057857.0,10
2057929.0,9
2057936.0,8
2057960.0,7
2057983.0,7
2057988.0,6
2058008.0,7
2058020.0,7
2058043.0,6
2058103.0,5
2058121.0,4
2058136.0,11
2058148.0,10
2058190.0,9
2058230.0,8
2058285.0,9
2058313.0,10
2058317.0,9
2058321.0,10
2058355.0,9
2058387.0,8
2058393.0,7
2058501.0,7
2058524.0,6
2058589.0,7
2058600.0,6
2058610.0,5
2058657.0,6
2058690.0,5
2058736.0,6
2058778.0,5
2058788.0,6
2058800.0,7
2058806.0,6
2058822.0,5
2058884.0,5
2058885.0,4
2058892.0,5
2058926.0,4
2058938.0,11
2058948.0,10
2058992.0,10
2059046.0,11
2059086.0,10
2059096.0,11
2059113.0,10
2059114.0,9
2059115.0,10
2059146.0,9
2059174.0,8
2059241.0,7
2059255.0,8
2059265.0,9
2059285.0,8
2059318.0,9
2059333.0,9
2059347.0,10
2059413.0,11
2059416.0,12
2059471.0,12
2059528.0,11
2059604.0,10
2059617.0,9
2059647.0,8
2059714.0,7
2059722.0,8
2059724.0,9
2059794.0,8
2059810.0,8
2059825.0,9
2059828.0,8
2059843.0,7
2059895.0,8
2059925.0,8
2059933.0,7
2059939.0,7
2059961.0,6
2059992.0,5
2060043.0,5
2060117.0,6
2060122.0,7
2060136.0,8
2060142.0,7
2060170.0,6
2060318.0,6
2060562.0,7
2060651.0,6
2060663.0,7
2060705.0,7
2060725.0,7
2060795.0,8
2060875.0,8
2060910.0,7
2060967.0,6
2060978.0,7
2061014.0,8
2061051.0,8
2061091.0,7
2061145.0,7
2061288.0,6
2061337.0,5
2061383.0,4
2061383.0,4
2061402.0,11
2061415.0,10
2061441.0,10
2061460.0,9
2061463.0,8
2061517.0,8
2061528.0,8
2061584.0,7
2061596.0,6
2061609.0,5
2061613.0,4
2061660.0,5
2061706.0,4
2061731.0,5
2061750.0,6
2061751.0,5
2061769.0,4
2061876.0,11
2061997.0,12
2062053.0,11
2062078.0,10
2062085.0,11
2062159.0,10
2062214.0,10
2062222.0,10
2062225.0,11
2062236.0,11
2062262.0,12
2062292.0,12
2062309.0,12
2062312.0,12
2062327.0,11
2062334.0,10
2062373.0,9
2062407.0,8
2062415.0,8
2062466.0,9
2062481.0,10
2062499.0,10
2062520.0,11
2062521.0,10
2062553.0,10
2062561.0,10
2062669.0,11
2062695.0,10
2062703.0,9
2062718.0,8
2062745.0,9
2062785.0,8
2062823.0,8
2062839.0,9
2062882.0,10
2062890.0,9
2062939.0,10
2062973.0,9
2062987.0,8
2063005.0,9
2063013.0,10
2063018.0,11
2063035.0,11
2063046.0,10
2063138.0,11
2063148.0,12
2063237.0,11
2063277.0,10
2063283.0,9
2063413.0,10
2063419.0,11
2063429.0,10
2063431.0,9
2063445.0,8
2063455.0,9
2063459.0,10
2063470.0,10
2063494.0,10
2063529.0,10
2063531.0,9
2063591.0,8
2063644.0,7
2063666.0,6
2063679.0,5
2063684.0,5
2063708.0,6
2063715.0,6
2063748.0,5
2063768.0,5
2063777.0,4
2063785.0,4
2063805.0,4
2063841.0,11
2063848.0,10
2063880.0,10
2063943.0,9
2063949.0,8
2063961.0,7
2063992.0,7
2064008.0,6
2064017.0,7
2064039.0,6
2064050.0,5
2064108.0,6
2064132.0,6
2064194.0,5
2064261.0,6
2064302.0,5
2064374.0,6
2064421.0,7
2064462.0,6
2064469.0,5
2064582.0,6
2064601.0,5
2064604.0,4
2064645.0,11
2064657.0,12
2064672.0,11
2064690.0,10
2064701.0,11
2064720.0,12
2064735.0,11
2064809.0,11
2064835.0,12
2064838.0,12
2064888.0,11
2064916.0,10
2064922.0,9
2064982.0,10
2065011.0,9
2065038.0,8
2065075.0,9
2065085.0,8
2065158.0,7
2065213.0,6
2065289.0,7
2065302.0,8
2065366.0,8
2065392.0,9
2065421.0,8
2065424.0,8
2065425.0,7
2065445.0,6
2065447.0,5
2065481.0,5
2065534.0,6
2065549.0,5
2065587.0,5
2065643.0,4
2065676.0,5
2065681.0,6
2065700.0,5
2065808.0,5
2065852.0,4
2065857.0,11
2065911.0,10
2065939.0,9
2065949.0,8
2065968.0,8
2065980.0,9
2065999.0,8
2066003.0,9
2066032.0,9
2066059.0,8
2066103.0,7
2066144.0,8
2066147.0,7
2066159.0,6
2066192.0,7
2066200.0,8
2066244.0,7
2066286.0,6
2066327.0,5
2066335.0,6
2066346.0,5
2066384.0,6
2066400.0,7
2066471.0,7
2066476.0,7
2066527.0,8
2066623.0,7
2066667.0,6
2066683.0,7
2066697.0,8
2066708.0,9
2066708.0,10
2066712.0,9
2066773.0,8
2066782.0,7
2066999.0,7
2067021.0,6
2067059.0,5
2067066.0,6
2067077.0,7
2067119.0,8
2067154.0,7
2067166.0,8
2067179.0,9
2067195.0,8
2067217.0,9
2067231.0,9
2067291.0,10
2067303.0,11
2067303.0,11
2067330.0,10
2067335.0,11
2067339.0,10
2067353.0,9
2067387.0,8
2067392.0,7
2067413.0,6
2067482.0,5
2067487.0,5
2067490.0,4
2067499.0,5
2067502.0,4
2067561.0,11
2067575.0,11
2067602.0,10
2067603.0,9
2067649.0,10
2067662.0,10
2067663.0,11
2067720.0,10
2067730.0,11
2067742.0,10
2067815.0,9
2067824.0,8
2067837.0,9
2067838.0,10
2068009.0,9
2068049.0,10
2068142.0,11
2068163.0,10
2068173.0,11
2068176.0,10
2068191.0,9
2068269.0,8
2068271.0,7
2068374.0,8
2068407.0,9
2068460.0,8
2068517.0,9
2068535.0,10
2068551.0,9
2068552.0,8
2068579.0,9
2068611.0,8
2068646.0,9
2068657.0,8
2068659.0,7
2068680.0,6
2068719.0,5
2068778.0,5
2068841.0,6
2068847.0,5
2068869.0,6
2068887.0,7
2068939.0,7
2068995.0,8
2068997.0,9
2069026.0,8
2069051.0,9
2069071.0,8
2069086.0,8
2069132.0,9
2069137.0,8
2069175.0,7
2069187.0,8
2069205.0,7
2069241.0,8
2069286.0,9
2069355.0,8
2069358.0,9
2069448.0,9
2069454.0,9
2069486.0,10
2069560.0,10
2069563.0,11
2069570.0,10
2069626.0,9
2069668.0,8
2069729.0,7
2069746.0,7
2069782.0,6
2069801.0,5
2069817.0,6
2070000.0,6
2070007.0,5
2070031.0,4
2070042.0,5
2070047.0,4
2070061.0,4
2070063.0,5
2070080.0,5
2070085.0,4
2070086.0,5
2070177.0,5
2070195.0,5
2070245.0,4
2070263.0,4
2070286.0,5
2070394.0,4
2070418.0,11
2070438.0,10
2070464.0,9
2070469.0,8
2070524.0,7
2070528.0,8
2070603.0,7
2070640.0,6
2070641.0,7
2070650.0,6
2070721.0,6
2070782.0,6
2070854.0,7
2070875.0,8
2070919.0,8
2070923.0,7
2070940.0,6
2070973.0,6
2070983.0,7
2071028.0,8
2071102.0,7
2071111.0,6
2071114.0,5
2071176.0,6
2071184.0,5
2071204.0,5
2071224.0,5
2071254.0,4
2071255.0,11
2071259.0,10
2071274.0,10
2071281.0,9
2071292.0,8
2071320.0,7
2071359.0,6
2071399.0,5
2071442.0,5
2071465.0,4
2071466.0,5
2071470.0,6
2071535.0,7
2071546.0,6
2071548.0,7
2071579.0,8
2071597.0,7
2071637.0,6
2071645.0,5
2071652.0,4
2071736.0,5
2071740.0,4
2071749.0,5
2071778.0,6
2071810.0,5
2071907.0,6
2071913.0,5
2071929.0,4
2071945.0,11
2071952.0,12
2072001.0,12
2072040.0,11
2072046.0,11
2072062.0,10
2072068.0,11
2072118.0,12
2072225.0,11
2072242.0,12
2072254.0,12
2072255.0,12
2072286.0,12
2072305.0,11
2072318.0,12
2072334.0,11
2072338.0,12
2072406.0,11
2072423.0,11
2072489.0,10
2072497.0,11
2072501.0,12
2072529.0,12
2072565.0,11
2072573.0,12
2072581.0,11
2072589.0,10
2072593.0,9
2072604.0,10
2072634.0,11
2072636.0,10
2072661.0,9
2072723.0,10
2072724.0,11
2072740.0,10
2072793.0,9
2072825.0,8
2072868.0,7
2072901.0,6
2072942.0,5
2072988.0,4
2072999.0,5
2073018.0,5
2073023.0,4
2073031.0,11
2073051.0,11
2073075.0,10
2073088.0,10
2073135.0,11
2073177.0,12
2073255.0,11
2073258.0,11
2073264.0,11
2073281.0,11
2073282.0,10
2073352.0,9
2073354.0,8
2073358.0,7
2073388.0,8
2073407.0,7
2073409.0,7
2073411.0,8
2073428.0,9
2073443.0,8
2073469.0,8
2073492.0,9
2073503.0,8
2073516.0,7
2073563.0,6
2073573.0,5
2073607.0,5
2073686.0,4
2073735.0,11
2073810.0,11
2073867.0,10
2073885.0,9
2073896.0,8
2073958.0,7
2073963.0,8
2074103.0,7
2074108.0,6
2074118.0,5
2074126.0,4
2074132.0,4
2074132.0,5
2074231.0,5
2074255.0,6
2074270.0,5
2074334.0,4
2074358.0,11
2074466.0,10
2074473.0,11
2074478.0,12
2074497.0,12
2074617.0,11
2074632.0,11
2074636.0,12
2074641.0,11
2074644.0,11
2074710.0,12
2074744.0,11
2074764.0,12
2074770.0,12
2074771.0,11
2074846.0,12
2074846.0,12
2074915.0,11
2074919.0,10
2075026.0,11
2075037.0,12
2075069.0,11
2075074.0,12
2075084.0,12
2075084.0,12
2075105.0,11
2075139.0,10
2075143.0,11
2075186.0,11
2075203.0,10
2075256.0,10
2075285.0,10
2075442.0,11
2075446.0,12
2075468.0,12
2075474.0,11
2075481.0,10
2075490.0,9
2075532.0,8
2075569.0,8
2075585.0,9
2075637.0,8
2075686.0,7
2075705.0,8
2075772.0,9
2075773.0,8
2075780.0,9
2075789.0,9
2075790.0,9
2075793.0,10
2075815.0,10
2075848.0,9
2075872.0,10
2075877.0,9
2075878.0,9
2075890.0,10
2075921.0,9
2075926.0,10
2075928.0,9
2075931.0,10
2076129.0,11
2076159.0,11
2076181.0,10
2076211.0,10
2076242.0,9
2076338.0,9
2076346.0,8
2076397.0,9
2076426.0,8
2076428.0,9
2076432.0,8
2076466.0,7
2076508.0,6
2076516.0,7
2076555.0,6
2076570.0,5
2076691.0,4
2076702.0,11
2076737.0,10
2076824.0,10
2076870.0,11
2076910.0,10
2076911.0,9
2076912.0,10
2076920.0,10
2076943.0,9
2076947.0,8
2076969.0,7
2076997.0,8
2077039.0,9
2077042.0,8
2077070.0,9
2077095.0,9
2077129.0,9
2077137.0,8
2077165.0,7
2077173.0,6
2077280.0,5
2077341.0,6
2077427.0,7
2077441.0,6
2077464.0,7
2077480.0,6
2077481.0,7
2077485.0,7
2077490.0,7
2077497.0,8
2077524.0,7
2077537.0,6
2077553.0,7
2077586.0,7
2077648.0,6
2077652.0,5
2077654.0,4
2077659.0,11
2077737.0,12
2077739.0,12
2077752.0,11
2077786.0,12
2077788.0,11
2077798.0,11
2077836.0,11
2077865.0,10
2077878.0,9
2077892.0,10
2077901.0,9
2077911.0,10
2077937.0,11
2077938.0,10
2078025.0,11
2078064.0,10
2078125.0,9
2078139.0,9
2078228.0,8
2078237.0,8
2078255.0,7
2078268.0,7
2078278.0,6
2078353.0,5
2078378.0,4
2078379.0,11
2078401.0,10
2078405.0,11
2078410.0,10
2078447.0,9
2078454.0,8
2078459.0,8
2078584.0,7
2078598.0,8
2078611.0,8
2078633.0,9
2078649.0,10
2078667.0,11
2078688.0,12
2078694.0,11
2078697.0,10
2078776.0,9
2078782.0,10
2078823.0,10
2078852.0,9
2078884.0,8
2078940.0,9
2078973.0,8
2078994.0,7
2079049.0,6
2079054.0,7
2079077.0,8
2079099.0,9
2079114.0,8
2079124.0,7
2079157.0,7
2079199.0,6
2079220.0,6
2079264.0,7
2079310.0,6
2079361.0,7
2079373.0,8
2079425.0,7
2079470.0,7
2079488.0,8
2079496.0,8
2079499.0,9
2079511.0,8
2079537.0,7
2079605.0,6
2079621.0,5
2079629.0,4
2079634.0,5
2079678.0,5
2079735.0,4
2079751.0,5
2079806.0,4
2079826.0,5
2079855.0,6
2079870.0,7
2079886.0,6
2079926.0,5
2079937.0,6
2079954.0,5
2080047.0,6
2080058.0,5
2080063.0,4
2080067.0,4
2080104.0,11
2080130.0,10
2080133.0,11
2080142.0,11
2080231.0,10
2080303.0,9
2080321.0,8
2080375.0,7
2080383.0,8
2080427.0,9
2080432.0,8
2080487.0,7
2080515.0,6
2080524.0,5
2080545.0,6
2080662.0,5
2080675.0,4
2080691.0,4
2080732.0,5
2080757.0,4
2080763.0,5
2080801.0,6
2080838.0,5
2080874.0,6
2080885.0,5
2080892.0,4
2080899.0,11
2080907.0,10
2080921.0,9
2080936.0,8
2080943.0,8
2080954.0,9
2081016.0,8
2081049.0,7
2081139.0,8
2081173.0,7
2081190.0,6
2081246.0,6
2081294.0,7
2081296.0,7
2081366.0,6
2081382.0,5
2081495.0,5
2081540.0,6
2081595.0,5
2081607.0,5
2081617.0,6
2081629.0,7
2081684.0,8
2081704.0,9
2081720.0,8
2081720.0,9
2081725.0,8
2081732.0,9
2081758.0,10
2081777.0,11
2081779.0,12
2081796.0,12
2081842.0,12
2081859.0,11
2081881.0,11
2081908.0,12
2081932.0,11
2081950.0,10
2081999.0,9
2082016.0,8
2082089.0,8
2082093.0,8
2082170.0,9
2082181.0,8
2082183.0,9
2082311.0,9
2082318.0,8
2082416.0,7
2082480.0,6
2082497.0,5
2082499.0,6
2082605.0,6
2082629.0,7
2082635.0,6
2082763.0,5
2082776.0,4
2082795.0,11
2082798.0,11
2082810.0,11
2082813.0,12
2082842.0,11
2082863.0,11
2082916.0,12
2082974.0,11
2083006.0,11
2083008.0,12
2083088.0,11
2083110.0,10
2083111.0,10
2083170.0,11
2083181.0,10
2083212.0,11
2083264.0,10
2083331.0,11
2083360.0,12
2083388.0,11
2083415.0,11
2083426.0,10
2083444.0,11
2083459.0,10
2083478.0,9
2083499.0,8
2083508.0,9
2083524.0,9
2083532.0,8
2083541.0,9
2083598.0,10
2083612.0,9
2083643.0,8
2083668.0,8
2083671.0,7
2083729.0,7
2083842.0,6
2083879.0,5
2083895.0,5
2084029.0,4
2084072.0,11
2084131.0,12
2084151.0,11
2084157.0,12
2084238.0,11
2084245.0,10
2084246.0,9
2084275.0,10
2084281.0,11
2084285.0,12
2084286.0,11
2084368.0,12
2084401.0,12
2084424.0,12
2084432.0,11
2084523.0,10
2084550.0,10
2084573.0,10
2084653.0,9
2084683.0,8
2084714.0,8
2084715.0,7
2084726.0,7
2084750.0,6
2084779.0,5
2084796.0,4
2084813.0,5
2084826.0,5
2084831.0,4
2084862.0,11
2084863.0,12
2084878.0,12
2084892.0,12
2084898.0,11
2084906.0,10
2084915.0,9
2084920.0,8
2084957.0,8
2084966.0,7
2085007.0,8
2085047.0,9
2085049.0,10
2085121.0,9
2085159.0,10
2085194.0,11
2085198.0,10
2085229.0,9
2085256.0,8
2085285.0,9
2085298.0,8
2085320.0,7
2085334.0,8
2085336.0,7
2085337.0,6
2085343.0,6
2085368.0,5
2085385.0,4
2085388.0,4
2085394.0,4
2085439.0,5
2085446.0,4
2085504.0,5
2085527.0,5
2085533.0,6
2085581.0,5
2085596.0,6
2085663.0,5
2085667.0,4
2085679.0,4
2085679.0,4
2085766.0,11
2085774.0,11
2085777.0,11
2085793.0,11
2085899.0,12
2085913.0,12
2085950.0,11
2085954.0,10
2085958.0,11
2085985.0,10
2086020.0,11
2086142.0,12
2086189.0,12
2086192.0,12
2086218.0,11
2086230.0,12
2086244.0,11
2086308.0,10
2086342.0,10
2086368.0,11
2086380.0,11
2086400.0,10
2086411.0,9
2086449.0,10
2086525.0,11
2086533.0,10
2086568.0,11
2086627.0,10
2086638.0,9
2086656.0,8
2086677.0,7
2086692.0,7
2086732.0,6
2086768.0,7
2086775.0,6
2086803.0,6
2086804.0,7
2086805.0,7
2086806.0,8
2086812.0,7
2086885.0,8
2086911.0,7
2086919.0,6
2086998.0,5
2087026.0,4
2087028.0,11
2087068.0,11
2087096.0,10
2087148.0,11
2087163.0,11
2087234.0,10
2087248.0,11
2087260.0,11
2087279.0,12
2087282.0,12
2087343.0,11
2087369.0,12
2087381.0,11
2087388.0,10
2087445.0,9
2087469.0,9
2087477.0,9
2087483.0,10
2087553.0,9
2087577.0,8
2087603.0,7
2087613.0,6
2087703.0,7
2087813.0,6
2087813.0,7
2087821.0,6
2087869.0,5
2087874.0,6
2087905.0,5
2087909.0,4
2087917.0,11
2087927.0,10
2087951.0,10
2087970.0,9
2088032.0,10
2088052.0,10
2088086.0,9
2088117.0,8
2088123.0,8
2088128.0,9
2088234.0,10
2088243.0,11
2088304.0,10
2088316.0,9
2088370.0,10
2088481.0,9
2088504.0,10
2088546.0,10
2088554.0,9
2088635.0,10
2088642.0,9
2088661.0,8
2088668.0,7
2088674.0,6
2088678.0,5
2088786.0,4
2088797.0,11
2088880.0,12
2088911.0,12
2088914.0,12
2088930.0,12
2088934.0,12
2088952.0,11
2089040.0,10
2089066.0,9
2089119.0,9
2089127.0,9
2089143.0,10
2089188.0,9
2089195.0,10
2089200.0,11
2089210.0,10
2089220.0,10
2089255.0,10
2089303.0,10
2089316.0,9
2089318.0,10
2089371.0,9
2089374.0,10
2089389.0,11
2089418.0,11
2089460.0,11
2089502.0,12
2089528.0,11
2089533.0,12
2089540.0,12
2089588.0,11
2089595.0,10
2089607.0,9
2089611.0,9
2089650.0,9
2089685.0,8
2089713.0,9
2089735.0,8
2089735.0,9
2089770.0,8
2089777.0,8
2089828.0,9
2089838.0,8
2089954.0,7
2089963.0,7
2089995.0,8
2090031.0,9
2090041.0,10
2090076.0,9
2090100.0,9
2090102.0,8
2090147.0,7
2090187.0,6
2090207.0,6
2090231.0,7
2090237.0,8
2090247.0,8
2090277.0,8
2090289.0,8
2090311.0,7
2090353.0,8
2090373.0,9
2090386.0,8
2090408.0,7
2090417.0,6
2090429.0,7
2090473.0,8
2090505.0,7
2090528.0,6
2090563.0,7
2090583.0,7
2090604.0,6
2090652.0,7
2090664.0,7
2090713.0,8
2090719.0,9
2090764.0,8
2090847.0,9
2090893.0,9
2090928.0,8
2090966.0,9
2090983.0,8
2091014.0,9
2091048.0,8
2091097.0,7
2091116.0,6
2091169.0,5
2091183.0,5
2091250.0,4
2091296.0,4
2091324.0,11
2091345.0,10
2091350.0,9
2091356.0,8
2091369.0,9
2091451.0,8
2091457.0,9
2091496.0,8
2091523.0,9
2091535.0,8
2091555.0,9
2091560.0,9
2091562.0,8
2091585.0,7
2091635.0,7
2091641.0,6
2091702.0,6
2091728.0,6
2091748.0,5
2091761.0,4
2091762.0,11
2091769.0,10
2091811.0,9
2091869.0,8
2091950.0,7
2091951.0,6
2092038.0,5
2092038.0,5
2092049.0,4
2092199.0,5
2092243.0,5
2092338.0,4
2092341.0,11
2092359.0,12
2092366.0,12
2092376.0,11
2092376.0,11
2092386.0,10
2092398.0,9
2092448.0,9
2092519.0,10
2092559.0,9
2092577.0,8
2092583.0,7
2092609.0,6
2092618.0,5
2092645.0,6
2092695.0,5
2092770.0,4
2092801.0,5
2092840.0,4
2092851.0,5
2092893.0,4
2092967.0,5
2092993.0,6
2093006.0,7
2093027.0,6
2093090.0,5
2093090.0,6
2093098.0,5
2093120.0,4
2093120.0,4
2093123.0,11
2093140.0,10
2093163.0,9
2093233.0,10
2093259.0,9
2093312.0,9
2093333.0,8
2093340.0,7
2093368.0,8
2093407.0,8
2093469.0,7
2093504.0,6
2093509.0,5
2093517.0,4
2093521.0,4
2093545.0,4
2093557.0,11
2093575.0,12
2093592.0,11
2093615.0,10
2093648.0,10
2093655.0,10
2093668.0,10
2093723.0,9
2093741.0,8
2093752.0,9
2093767.0,8
2093846.0,9
2093875.0,10
2093886.0,11
2093912.0,11
2093928.0,10
2093945.0,11
2094002.0,10
2094015.0,11
2094028.0,10
2094042.0,11
2094109.0,12
2094149.0,12
2094152.0,12
2094292.0,12
2094314.0,11
2094357.0,10
2094358.0,11
2094576.0,12
2094585.0,11
2094608.0,10
2094611.0,9
2094638.0,10
2094664.0,10
2094668.0,11
2094675.0,10
2094681.0,10
2094685.0,9
2094686.0,8
2094805.0,7
2094830.0,8
2094891.0,8
2094901.0,7
2094979.0,6
2094984.0,5
2095000.0,4
2095009.0,5
2095022.0,5
2095027.0,6
2095055.0,5
2095087.0,4
2095096.0,4
2095106.0,4
2095182.0,11
2095187.0,12
2095199.0,12
2095281.0,11
2095295.0,10
2095352.0,10
2095368.0,9
2095395.0,9
2095403.0,9
2095414.0,8
2095479.0,9
2095510.0,8
2095517.0,9
2095562.0,10
2095573.0,10
2095575.0,9
2095592.0,10
2095595.0,11
2095598.0,10
2095650.0,9
2095660.0,8
2095679.0,7
2095700.0,6
2095718.0,7
2095736.0,7
2095740.0,6
2095751.0,5
2095840.0,5
2095844.0,4
2095846.0,5
2095873.0,5
2095884.0,4
2095896.0,4
2095917.0,5
2096038.0,5
2096098.0,4
2096113.0,4
2096113.0,5
2096130.0,4
2096140.0,4
2096150.0,11
2096170.0,12
2096205.0,12
2096213.0,12
2096237.0,11
2096248.0,11
2096254.0,10
2096299.0,9
2096304.0,8
2096348.0,7
2096429.0,7
2096446.0,8
2096494.0,9
2096513.0,8
2096589.0,9
2096592.0,10
2096632.0,9
2096641.0,8
2096655.0,7
2096699.0,8
2096701.0,9
2096705.0,9
2096741.0,9
2096815.0,8
2096847.0,7
2096873.0,6
2096918.0,5
2096958.0,5
2096978.0,5
2096988.0,4
2097006.0,11
2097014.0,12
2097029.0,11
2097061.0,11
2097066.0,11
2097070.0,10
2097072.0,9
2097079.0,8
2097089.0,8
2097094.0,7
2097105.0,6
2097150.0,5
2097162.0,6
2097200.0,6
2097223.0,5
2097236.0,6
2097299.0,6
2097311.0,5
2097311.0,6
2097432.0,7
2097459.0,6
2097464.0,5
2097476.0,4
2097478.0,5
2097516.0,6
2097577.0,5
2097600.0,4
2097625.0,5
2097630.0,6
2097675.0,6
2097723.0,5
2097748.0,4
2097824.0,11
2097826.0,10
2097828.0,10
2097882.0,11
2097886.0,11
2097924.0,12
2097945.0,11
2097958.0,10
2097963.0,9
2097967.0,10
2097970.0,10
2098043.0,11
2098058.0,11
2098060.0,10
2098087.0,9
2098117.0,10
2098177.0,11
2098179.0,10
2098199.0,9
2098205.0,8
2098265.0,7
2098287.0,6
2098318.0,5
2098362.0,4
2098417.0,5
2098439.0,6
2098442.0,6
2098443.0,5
2098479.0,4
2098496.0,11
