Time,Busy UPFs
3327381.0,25
3327416.0,25
3327452.0,25
3327467.0,25
3327576.0,25
3327623.0,25
3327634.0,25
3327821.0,25
3327895.0,25
3327944.0,25
3328232.0,25
3328240.0,25
3328336.0,25
3328387.0,25
3328387.0,25
3328472.0,25
3328483.0,25
3328848.0,25
3328860.0,25
3328961.0,25
3328964.0,25
3329069.0,25
3329072.0,25
3329125.0,25
3329132.0,25
3329134.0,25
3329216.0,25
3329418.0,25
3329565.0,25
3329587.0,25
3329727.0,25
3329746.0,25
3329785.0,24
3329813.0,25
3329837.0,25
3329910.0,25
3329967.0,25
3330080.0,25
3330092.0,25
3330147.0,25
3330207.0,25
3330269.0,25
3330468.0,25
3330518.0,25
3330593.0,25
3330628.0,25
3330894.0,25
3330927.0,25
3331030.0,25
3331094.0,24
3331096.0,23
3331128.0,24
3331142.0,24
3331272.0,24
3331284.0,24
3331442.0,24
3331506.0,24
3331696.0,24
3331737.0,24
3331813.0,24
3331819.0,24
3331918.0,24
3332123.0,24
3332150.0,24
3332281.0,24
3332304.0,24
3332382.0,24
3332401.0,24
3332408.0,24
3332502.0,24
3332560.0,24
3332858.0,24
3332872.0,24
3332879.0,24
3333131.0,24
3333157.0,24
3333290.0,24
3333389.0,24
3333459.0,24
3333465.0,24
3333572.0,24
3333643.0,24
3333770.0,24
3333777.0,24
3333913.0,24
3333963.0,24
3334015.0,24
3334117.0,24
3334145.0,24
3334179.0,24
3334242.0,24
3334352.0,25
3334376.0,25
3334409.0,25
3334555.0,25
3334566.0,25
3334613.0,25
3334646.0,25
3334786.0,25
3334964.0,25
3335048.0,25
3335057.0,25
3335122.0,25
3335135.0,25
3335354.0,25
3335448.0,25
3335481.0,25
3335520.0,25
3335579.0,25
3335629.0,25
3335747.0,25
3335912.0,26
3335979.0,26
3335981.0,26
3336019.0,26
3336057.0,26
3336109.0,26
3336132.0,26
3336254.0,26
3336265.0,26
3336279.0,26
3336439.0,26
3336542.0,26
3336596.0,26
3336647.0,26
3336670.0,26
3336687.0,26
3336756.0,26
3336797.0,26
3337063.0,26
3337224.0,26
3337351.0,26
3337418.0,26
3337434.0,26
3337483.0,26
3337619.0,26
3337737.0,26
3337782.0,26
3337953.0,26
3337961.0,26
3337969.0,26
3337979.0,26
3338091.0,26
3338103.0,26
3338262.0,26
3338298.0,25
3338487.0,24
3338492.0,25
3338555.0,25
3338572.0,25
3338656.0,25
3338702.0,25
3338752.0,25
3338763.0,25
3339136.0,25
3339153.0,25
3339203.0,25
3339232.0,25
3339289.0,25
3339302.0,25
3339766.0,25
3339846.0,25
3339877.0,25
3339891.0,25
3339978.0,25
3339994.0,25
3340049.0,25
3340128.0,25
3340197.0,25
3340260.0,24
3340290.0,23
3340331.0,22
3340346.0,22
3340435.0,23
3340464.0,23
3340604.0,23
3340614.0,23
3340632.0,23
3340652.0,23
3340683.0,23
3340686.0,23
3340714.0,23
3340807.0,23
3340893.0,23
3340897.0,23
3340918.0,23
3340998.0,23
3341255.0,23
3341305.0,23
3341356.0,23
3341685.0,23
3341687.0,23
3341699.0,23
3341786.0,23
3341855.0,23
3342034.0,23
3342106.0,23
3342116.0,23
3342318.0,23
3342320.0,23
3342388.0,23
3342487.0,23
3342545.0,23
3342574.0,23
3342664.0,23
3342687.0,23
3342760.0,23
3342831.0,23
3342852.0,23
3342873.0,23
3342875.0,23
3342921.0,23
3342938.0,23
3343011.0,23
3343119.0,23
3343226.0,23
3343271.0,23
3343338.0,23
3343367.0,23
3343378.0,23
3343440.0,23
3343547.0,23
3343680.0,23
3343913.0,23
3344089.0,23
3344189.0,23
3344426.0,23
3344547.0,23
3344552.0,23
3344589.0,23
3344592.0,23
3344613.0,24
3344620.0,24
3344672.0,24
3344694.0,24
3344775.0,24
3345034.0,24
3345196.0,24
3345198.0,24
3345218.0,24
3345266.0,24
3345339.0,24
3345802.0,24
3345817.0,24
3345869.0,24
3345884.0,25
3345897.0,25
3345936.0,25
3345996.0,25
3346024.0,25
3346063.0,25
3346290.0,25
3346394.0,25
3346499.0,25
3346593.0,25
3346683.0,25
3346750.0,25
3346833.0,25
3346855.0,25
3346998.0,25
3347114.0,25
3347130.0,25
3347152.0,25
3347359.0,25
3347428.0,25
3347579.0,25
3347628.0,25
3347669.0,25
3347795.0,25
3347861.0,25
3347912.0,25
3347981.0,25
3348027.0,25
3348069.0,25
3348111.0,25
3348157.0,25
3348225.0,25
3348272.0,25
3348330.0,25
3348342.0,26
3348365.0,26
3348519.0,26
3348525.0,26
3348532.0,26
3348819.0,26
3348826.0,26
3348845.0,26
3348847.0,26
3348982.0,26
3349002.0,26
3349098.0,26
3349155.0,26
3349159.0,26
3349184.0,27
3349223.0,27
3349590.0,27
3349612.0,27
3349651.0,26
3349819.0,25
3349858.0,25
3349862.0,24
3350000.0,24
3350101.0,24
3350171.0,24
3350261.0,24
3350290.0,24
3350335.0,24
3350388.0,24
3350500.0,24
3350517.0,24
3350551.0,24
3350598.0,24
3350691.0,24
3350700.0,24
3350762.0,24
3350897.0,24
3351098.0,24
3351155.0,24
3351328.0,24
3351422.0,25
3351446.0,25
3351449.0,25
3351495.0,25
3351778.0,25
3351847.0,25
3351859.0,25
3351943.0,25
3352127.0,25
3352348.0,25
3352433.0,24
3352434.0,24
3352657.0,23
3352678.0,23
3352823.0,23
3352944.0,23
3352966.0,23
3352993.0,23
3353067.0,23
3353073.0,23
3353073.0,23
3353118.0,23
3353318.0,23
3353382.0,23
3353416.0,23
3353533.0,23
3353544.0,23
3353612.0,23
3353626.0,23
3353729.0,23
3353797.0,23
3354063.0,23
3354104.0,23
3354173.0,23
3354206.0,23
3354404.0,23
3354421.0,23
3354464.0,23
3354541.0,23
3354585.0,23
3354813.0,23
3354820.0,23
3354961.0,23
3355006.0,23
3355051.0,23
3355078.0,23
3355118.0,23
3355131.0,23
3355191.0,23
3355211.0,23
3355221.0,23
3355230.0,23
3355350.0,23
3355372.0,23
3355410.0,23
3355432.0,23
3355521.0,23
3355545.0,23
3355603.0,23
3355605.0,23
3355684.0,23
3355692.0,23
3355778.0,23
3355828.0,23
3355845.0,23
3355915.0,23
3355958.0,23
3356261.0,23
3356302.0,23
3356370.0,23
3356840.0,23
3356912.0,23
3356953.0,23
3357057.0,23
3357272.0,23
3357336.0,23
3357346.0,23
3357390.0,23
3357458.0,23
3357538.0,23
3357693.0,23
3357766.0,23
3357909.0,23
3357977.0,23
3358112.0,23
3358469.0,23
3358502.0,23
3358566.0,23
3358664.0,23
3358749.0,23
3358777.0,23
3358779.0,23
3358810.0,23
3358835.0,23
3358841.0,23
3358894.0,23
3359056.0,23
3359061.0,23
3359085.0,23
3359160.0,23
3359172.0,23
3359304.0,23
3359407.0,23
3359611.0,23
3359619.0,23
3359631.0,23
3359731.0,23
3359748.0,23
3359951.0,23
3360056.0,23
3360079.0,23
3360097.0,23
3360150.0,23
3360170.0,23
3360233.0,23
3360319.0,23
3360366.0,23
3360437.0,23
3360945.0,23
3360951.0,23
3360971.0,23
3361157.0,23
3361198.0,23
3361215.0,23
3361221.0,23
3361238.0,23
3361401.0,23
3361410.0,23
3361592.0,23
3361630.0,23
3361682.0,23
3361843.0,23
3361938.0,23
3361963.0,23
3362039.0,23
3362432.0,23
3362492.0,23
3362507.0,23
3362528.0,23
3362708.0,23
3362736.0,23
3362738.0,23
3362845.0,23
3363381.0,23
3363438.0,23
3363503.0,23
3363725.0,23
3363836.0,23
3363892.0,23
3364098.0,23
3364336.0,23
3364576.0,23
3364620.0,23
3365141.0,24
3365150.0,24
3365200.0,24
3365261.0,24
3365348.0,24
3365349.0,24
3365355.0,24
3365542.0,24
3365703.0,24
3365708.0,24
3365896.0,24
3365961.0,24
3366045.0,24
3366147.0,25
3366164.0,25
3366573.0,25
3366628.0,25
3366826.0,25
3367243.0,25
3367272.0,25
3367561.0,25
3367667.0,25
3367743.0,25
3367792.0,25
3367802.0,25
3367812.0,25
3367936.0,25
3368075.0,25
3368185.0,25
3368213.0,25
3368257.0,25
3368324.0,25
3368641.0,25
3368706.0,25
3368737.0,25
3368787.0,25
3368839.0,25
3368935.0,25
3369023.0,25
3369436.0,25
3369572.0,25
3369593.0,25
3369629.0,25
3369750.0,25
3369771.0,25
3369916.0,25
3369931.0,25
3370008.0,25
3370089.0,25
3370143.0,25
3370208.0,25
3370241.0,25
3370268.0,25
3370481.0,25
3370531.0,25
3370645.0,25
3370651.0,25
3370680.0,25
3370735.0,25
3370800.0,25
3370823.0,25
3370948.0,25
3370996.0,25
3371097.0,25
3371110.0,25
3371282.0,25
3371285.0,25
3371369.0,25
3371426.0,25
3371516.0,25
3371545.0,25
3371681.0,25
3371727.0,25
3371815.0,25
3371825.0,25
3371836.0,25
3371868.0,25
3372032.0,25
3372259.0,25
3372614.0,25
3372625.0,26
3372650.0,26
3372659.0,26
3372674.0,26
3372755.0,26
3372843.0,26
3373213.0,26
3373287.0,26
3373349.0,26
3373557.0,26
3373648.0,26
3373753.0,26
3373899.0,26
3374007.0,26
3374075.0,26
3374088.0,26
3374111.0,26
3374132.0,26
3374206.0,26
3374314.0,26
3374467.0,26
3374562.0,26
3374735.0,26
3374853.0,26
3374955.0,26
3374999.0,26
3375045.0,26
3375174.0,26
3375214.0,26
3375218.0,26
3375235.0,26
3375426.0,26
3375565.0,27
3375656.0,27
3375715.0,27
3375815.0,27
3375870.0,27
3375892.0,27
3375953.0,27
3376204.0,27
3376208.0,27
3376234.0,27
3376268.0,27
3376372.0,27
3376374.0,27
3376377.0,27
3376560.0,27
3376568.0,27
3376679.0,27
3376727.0,27
3376807.0,27
3376814.0,27
3376853.0,27
3376903.0,27
3376909.0,27
3376971.0,27
3376975.0,27
3377099.0,27
3377498.0,28
3377585.0,28
3377656.0,28
3377682.0,28
3377856.0,28
3377872.0,28
3378023.0,28
3378035.0,28
3378073.0,28
3378124.0,28
3378148.0,28
3378320.0,28
3378338.0,28
3378502.0,28
3378533.0,28
3378575.0,28
3378584.0,28
3378718.0,28
3378746.0,28
3378764.0,28
3378855.0,28
3378859.0,27
3378875.0,27
3378919.0,26
3379040.0,26
3379135.0,26
3379198.0,26
3379364.0,26
3379456.0,26
3379687.0,26
3379811.0,26
3379868.0,26
3379954.0,25
3380011.0,25
3380170.0,24
3380232.0,24
3380241.0,24
3380369.0,24
3380422.0,24
3380466.0,24
3380527.0,24
3380559.0,24
3380561.0,24
3380605.0,24
3380764.0,24
3380820.0,24
3380851.0,24
3381147.0,24
3381172.0,24
3381282.0,24
3381436.0,24
3381595.0,24
3381730.0,24
3382199.0,24
3382291.0,24
3382551.0,24
3382666.0,24
3382724.0,24
3382734.0,24
3382796.0,25
3382826.0,25
3383031.0,25
3383041.0,25
3383048.0,25
3383076.0,25
3383083.0,25
3383084.0,25
3383220.0,25
3383330.0,24
3383342.0,24
3383403.0,24
3383428.0,24
3383625.0,24
3383735.0,24
3383925.0,24
3383961.0,24
3383980.0,24
3384050.0,24
3384234.0,24
3384436.0,24
3384474.0,24
3384575.0,24
3384721.0,24
3384814.0,24
3385067.0,24
3385068.0,24
3385073.0,24
3385168.0,24
3385221.0,24
3385259.0,24
3385410.0,24
3385422.0,24
3385605.0,24
3385635.0,24
3385708.0,25
3385826.0,25
3385985.0,25
3386022.0,25
3386177.0,25
3386318.0,25
3386324.0,25
3386483.0,25
3386504.0,25
3386543.0,25
3386599.0,25
3386615.0,25
3386768.0,25
3386838.0,25
3386896.0,25
3386922.0,25
3387003.0,25
3387168.0,25
3387215.0,25
3387217.0,25
3387281.0,25
3387349.0,25
3387512.0,25
3387519.0,25
3387799.0,25
3387812.0,25
3387838.0,25
3388008.0,25
3388879.0,25
3388912.0,26
3388952.0,26
3389021.0,26
3389026.0,26
3389071.0,26
3389335.0,26
3389405.0,26
3389537.0,26
3389659.0,26
3389706.0,26
3389816.0,26
3389896.0,26
3389904.0,26
3389982.0,26
3390001.0,26
3390007.0,26
3390193.0,26
3390224.0,26
3390351.0,26
3390378.0,27
3390509.0,27
3390613.0,27
3390640.0,27
3390861.0,27
3390942.0,27
3390953.0,27
3391027.0,27
3391046.0,27
3391229.0,27
3391335.0,27
3391448.0,27
3391458.0,27
3391461.0,27
3391556.0,27
3391921.0,27
3391953.0,27
3391960.0,27
3392023.0,27
3392042.0,27
3392054.0,28
3392099.0,28
3392142.0,28
3392427.0,28
3392641.0,28
3392783.0,28
3392999.0,28
3393059.0,28
3393130.0,28
3393218.0,28
3393317.0,28
3393576.0,28
3393603.0,28
3393867.0,28
3393884.0,28
3393962.0,28
3394003.0,28
3394220.0,28
3394316.0,28
3394449.0,28
3394464.0,28
3394494.0,28
3394558.0,28
3394636.0,28
3394839.0,28
3394974.0,28
3395081.0,28
3395183.0,28
3395359.0,28
3395450.0,28
3395536.0,28
3395542.0,28
3395561.0,28
3395870.0,28
3395907.0,28
3395912.0,28
3395916.0,28
3395916.0,28
3396079.0,28
3396155.0,28
3396208.0,28
3396340.0,28
3396404.0,28
3396515.0,28
3396530.0,28
3396697.0,28
3396969.0,28
3396997.0,28
3397018.0,28
3397114.0,28
3397146.0,28
3397207.0,28
3397307.0,28
3397692.0,28
3397724.0,28
3397828.0,28
3397837.0,28
3397938.0,28
3397961.0,28
3398008.0,28
3398037.0,28
3398114.0,28
3398153.0,28
3398248.0,28
3398273.0,28
3398385.0,28
3398386.0,28
3398572.0,28
3398606.0,28
3398754.0,28
3398758.0,28
3399156.0,28
3399515.0,28
3399524.0,28
3399577.0,28
3399645.0,28
3399653.0,28
3399685.0,28
3399721.0,28
3399797.0,28
3399824.0,28
3399830.0,29
3399866.0,29
3399868.0,29
3399968.0,29
3399976.0,29
3400000.0,29
3400058.0,29
3400162.0,29
3400267.0,28
3400283.0,29
3400358.0,29
3400441.0,29
3400449.0,29
3400466.0,29
3400595.0,29
3400667.0,29
3400850.0,29
3400888.0,29
3400937.0,29
3401052.0,29
3401140.0,29
3401185.0,29
3401257.0,29
3401326.0,29
3401351.0,29
3401448.0,29
3401499.0,29
3401556.0,29
3401576.0,29
3401768.0,29
3401899.0,29
3401914.0,29
3401929.0,29
3402020.0,29
3402092.0,29
3402142.0,29
3402171.0,29
3402210.0,29
3402217.0,29
3402667.0,29
3402716.0,29
3402806.0,30
3402821.0,30
3402858.0,30
3402906.0,30
3402914.0,30
3402993.0,30
3403009.0,30
3403055.0,30
3403282.0,30
3403320.0,30
3403471.0,30
3403482.0,30
3403561.0,30
3403570.0,30
3403693.0,30
3403757.0,30
3403831.0,30
3403883.0,31
3403981.0,31
3403984.0,31
3403992.0,31
3404035.0,31
3404102.0,31
3404124.0,31
3404317.0,31
3404328.0,31
3404368.0,32
3404376.0,32
3404463.0,32
3404514.0,32
3404740.0,32
3405083.0,32
3405212.0,32
3405235.0,32
3405341.0,32
3405425.0,32
3405430.0,32
3405461.0,32
3405533.0,32
3405547.0,32
3405572.0,32
3405596.0,32
3405639.0,32
3405644.0,32
3405688.0,32
3405818.0,32
3405876.0,32
3405879.0,32
3405930.0,32
3405951.0,32
3405989.0,32
3406265.0,32
3406301.0,32
3406439.0,32
3406558.0,32
3406643.0,32
3406880.0,32
3406984.0,32
3407085.0,32
3407204.0,32
3407225.0,32
3407290.0,32
3407544.0,32
3407960.0,33
3408052.0,33
3408080.0,33
3408099.0,33
3408137.0,33
3408208.0,33
3408549.0,33
3408585.0,33
3408673.0,33
3408767.0,33
3408895.0,33
3408973.0,33
3408990.0,33
3408992.0,33
3409141.0,33
3409361.0,33
3409457.0,33
3409562.0,33
3409599.0,33
3409627.0,33
3409736.0,33
3409786.0,33
3410079.0,33
3410080.0,33
3410088.0,33
3410095.0,33
3410126.0,33
3410156.0,33
3410213.0,33
3410630.0,33
3410829.0,33
3410966.0,33
3410974.0,33
3411032.0,33
3411082.0,33
3411154.0,33
3411245.0,33
3411406.0,33
3411410.0,33
3411469.0,33
3411755.0,33
3411825.0,33
3411983.0,33
3412105.0,33
3412165.0,33
3412220.0,33
3412319.0,33
3412394.0,33
3412454.0,33
3412819.0,33
3412837.0,33
3412889.0,33
3412891.0,33
3413035.0,33
3413103.0,33
3413173.0,33
3413189.0,33
3413294.0,33
3413347.0,33
3413379.0,32
3413690.0,31
3413742.0,31
3413812.0,30
3413851.0,30
3414031.0,30
3414067.0,30
3414130.0,30
3414157.0,30
3414267.0,30
3414294.0,30
3414343.0,30
3414425.0,30
3414553.0,30
3414696.0,30
3414714.0,30
3414727.0,30
3414802.0,30
3414832.0,30
3414838.0,30
3414910.0,30
3414955.0,30
3415021.0,30
3415029.0,30
3415244.0,30
3415285.0,31
3415300.0,31
3415331.0,31
3415383.0,31
3415387.0,31
3415552.0,31
3416260.0,31
3416261.0,31
3416274.0,31
3416299.0,31
3416309.0,31
3416335.0,31
3416422.0,31
3416539.0,31
3416605.0,31
3416899.0,31
3416942.0,31
3417071.0,31
3417171.0,32
3417449.0,32
3417512.0,32
3417666.0,32
3417779.0,32
3417816.0,32
3417841.0,32
3418073.0,32
3418149.0,32
3418158.0,32
3418174.0,32
3418254.0,32
3418350.0,32
3418388.0,32
3418517.0,32
3418681.0,32
3418754.0,32
3418786.0,32
3418797.0,32
3418811.0,32
3418854.0,32
3418993.0,32
3419125.0,32
3419153.0,32
3419158.0,32
3419161.0,32
3419278.0,32
3419305.0,32
3419359.0,32
3419383.0,32
3419465.0,32
3419500.0,32
3419603.0,32
3419614.0,31
3419689.0,30
3419702.0,29
3419784.0,30
3419812.0,30
3419817.0,30
3419858.0,30
3419881.0,30
3419974.0,30
3420001.0,30
3420196.0,30
3420201.0,30
3420241.0,30
3420299.0,30
3420302.0,30
3420343.0,30
3420535.0,30
3420584.0,30
3420586.0,30
3420595.0,30
3420680.0,30
3420696.0,30
3420850.0,30
3420903.0,30
3420953.0,30
3421052.0,30
3421067.0,30
3421124.0,30
3421145.0,30
3421336.0,29
3421423.0,29
3421433.0,29
3421444.0,29
3421453.0,29
3421560.0,29
3421584.0,29
3421587.0,29
3421621.0,29
3421622.0,29
3421681.0,29
3421747.0,29
3421973.0,29
3422036.0,29
3422055.0,29
3422134.0,29
3422285.0,29
3422291.0,29
3422328.0,29
3422360.0,29
3422435.0,29
3422507.0,29
3422643.0,29
3422684.0,29
3422744.0,29
3422759.0,30
3422762.0,30
3422805.0,30
3423145.0,30
3423216.0,30
3423267.0,30
3423381.0,30
3423438.0,30
3423460.0,30
3423461.0,30
3423502.0,30
3423571.0,30
3423944.0,30
3423964.0,30
3423978.0,30
3424232.0,30
3424292.0,30
3424324.0,30
3424439.0,30
3424450.0,30
3424477.0,30
3424540.0,30
3424611.0,30
3424732.0,30
3424741.0,30
3424778.0,30
3424850.0,30
3424941.0,29
3424969.0,30
3425011.0,30
3425161.0,30
3425265.0,30
3425361.0,30
3425364.0,30
3425382.0,30
3425599.0,30
3425887.0,30
3425915.0,30
3425928.0,30
3425942.0,30
3426009.0,30
3426124.0,30
3426188.0,30
3426344.0,30
3426683.0,30
3426768.0,30
3426810.0,30
3426818.0,30
3426864.0,30
3427011.0,30
3427048.0,30
3427082.0,30
3427147.0,30
3427166.0,30
3427175.0,30
3427262.0,30
3427286.0,30
3427463.0,30
3427580.0,30
3427882.0,30
3427923.0,30
3427976.0,30
3427981.0,30
3428076.0,30
3428162.0,30
3428184.0,30
3428196.0,30
3428211.0,30
3428288.0,30
3428308.0,30
3428321.0,30
3428333.0,30
3428493.0,30
3428498.0,30
3428522.0,30
3428650.0,30
3428755.0,30
3428811.0,30
3428857.0,30
3428930.0,30
3428939.0,30
3429049.0,30
3429381.0,30
3429673.0,30
3429691.0,31
3429705.0,31
3429884.0,31
3429898.0,31
3429935.0,31
3430001.0,31
3430047.0,31
3430121.0,31
3430250.0,31
3430263.0,31
3430419.0,31
3430742.0,31
3430894.0,31
3431082.0,31
3431179.0,31
3431311.0,31
3431314.0,31
3431328.0,31
3431348.0,31
3431459.0,31
3431510.0,31
3431521.0,31
3431659.0,31
3431676.0,31
3431693.0,31
3431863.0,31
3431863.0,31
3431880.0,31
3431939.0,31
3431963.0,31
3432004.0,31
3432035.0,31
3432072.0,31
3432079.0,31
3432115.0,31
3432239.0,31
3432254.0,31
3432432.0,31
3432436.0,30
3432521.0,31
3432576.0,31
3432836.0,31
3432893.0,31
3432899.0,31
3432902.0,31
3432982.0,31
3432983.0,31
3433020.0,31
3433109.0,31
3433169.0,31
3433230.0,31
3433248.0,31
3433263.0,31
3433376.0,31
3433496.0,31
3433498.0,31
3433557.0,31
3433677.0,31
3433713.0,31
3433855.0,31
3433890.0,31
3433891.0,31
3433984.0,31
3433987.0,31
3434043.0,31
3434287.0,31
3434296.0,31
3434394.0,31
3434421.0,31
3434521.0,31
3434558.0,31
3434631.0,31
3434809.0,31
3435202.0,31
3435382.0,31
3435389.0,31
3435405.0,31
3435422.0,31
3435600.0,31
3435733.0,31
3435884.0,31
3435981.0,31
3436100.0,31
3436198.0,31
3436346.0,31
3436415.0,31
3436538.0,31
3436659.0,31
3436675.0,31
3436716.0,31
3436733.0,31
3436948.0,31
3437001.0,31
3437054.0,31
3437104.0,31
3437214.0,31
3437255.0,31
3437273.0,31
3437309.0,31
3437317.0,31
3437432.0,31
3437444.0,31
3437519.0,31
3437618.0,31
3437626.0,31
3437975.0,31
3437993.0,31
3438209.0,31
3438448.0,31
3438542.0,31
3438612.0,31
3438823.0,31
3438906.0,31
3439040.0,31
3439057.0,31
3439110.0,31
3439138.0,31
3439237.0,31
3439258.0,31
3439361.0,31
3439404.0,31
3439493.0,31
3439618.0,31
3439641.0,31
3439975.0,31
3440030.0,31
3440132.0,31
3440133.0,31
3440151.0,31
3440308.0,31
3440482.0,31
3440495.0,31
3440515.0,31
3440620.0,31
3440652.0,31
3440725.0,31
3440937.0,31
3441322.0,31
3441329.0,31
3441407.0,31
3441453.0,31
3441598.0,31
3441615.0,31
3441645.0,31
3441648.0,31
3441719.0,31
3441784.0,31
3441857.0,31
3442030.0,31
3442158.0,31
3442168.0,31
3442232.0,31
3442262.0,31
3442368.0,31
3442394.0,31
3442447.0,31
3442457.0,31
3442600.0,31
3442621.0,31
3442714.0,31
3442758.0,31
3442840.0,31
3442843.0,31
3442857.0,31
3442871.0,31
3442948.0,31
3443030.0,31
3443033.0,31
3443041.0,31
3443137.0,31
3443174.0,31
3443239.0,31
3443272.0,31
3443361.0,31
3443424.0,31
3443456.0,31
3443847.0,31
3443883.0,31
3443960.0,31
3443992.0,31
3444115.0,31
3444118.0,31
3444284.0,31
3444328.0,31
3444424.0,31
3444454.0,31
3444511.0,31
3444563.0,31
3444946.0,31
3444997.0,31
3445148.0,32
3445203.0,32
3445263.0,32
3445361.0,32
3445400.0,32
3445406.0,32
3445625.0,32
3445648.0,32
3445703.0,32
3445722.0,32
3445820.0,32
3445829.0,32
3445842.0,32
3446103.0,32
3446296.0,32
3446433.0,32
3446495.0,32
3446503.0,32
3446584.0,32
3446662.0,32
3446760.0,32
3446762.0,32
3446939.0,32
3446981.0,32
3447036.0,32
3447111.0,32
3447250.0,32
3447389.0,32
3447441.0,32
3447590.0,32
3447822.0,32
3448079.0,33
3448082.0,33
3448282.0,33
3448391.0,33
3448571.0,33
3448716.0,33
3448745.0,33
3448850.0,33
3448914.0,33
3448927.0,33
3448984.0,33
3449374.0,33
3449405.0,33
3449411.0,33
3449423.0,33
3449469.0,33
