Time,Busy UPFs
2350935.0,63
2350996.0,63
2351039.0,63
2351097.0,63
2351274.0,63
2351275.0,64
2351286.0,64
2351319.0,64
2351339.0,64
2351348.0,64
2351366.0,64
2351425.0,64
2351440.0,64
2351474.0,64
2351562.0,64
2351677.0,64
2351680.0,64
2351723.0,64
2351759.0,64
2351790.0,64
2351805.0,64
2351830.0,64
2351878.0,64
2351913.0,64
2351928.0,63
2352030.0,62
2352037.0,63
2352107.0,63
2352112.0,63
2352151.0,63
2352246.0,63
2352330.0,62
2352340.0,61
2352356.0,61
2352376.0,61
2352474.0,61
2352502.0,60
2352517.0,59
2352651.0,59
2352724.0,59
2352874.0,58
2352881.0,58
2352914.0,58
2352986.0,58
2353076.0,58
2353183.0,58
2353323.0,58
2353347.0,58
2353372.0,58
2353403.0,58
2353406.0,58
2353455.0,58
2353477.0,58
2353482.0,58
2353521.0,58
2353543.0,58
2353621.0,58
2353652.0,58
2353685.0,58
2353699.0,59
2353714.0,59
2353742.0,59
2353773.0,59
2353786.0,59
2353792.0,59
2353801.0,59
2353832.0,59
2353876.0,59
2353877.0,59
2353898.0,59
2353924.0,59
2354091.0,59
2354158.0,59
2354173.0,59
2354194.0,59
2354222.0,59
2354259.0,59
2354287.0,59
2354302.0,59
2354305.0,59
2354379.0,59
2354437.0,59
2354503.0,59
2354518.0,59
2354533.0,59
2354535.0,59
2354536.0,59
2354543.0,59
2354587.0,59
2354613.0,59
2354644.0,59
2354755.0,59
2354925.0,59
2354954.0,59
2354963.0,59
2354963.0,59
2354979.0,59
2355011.0,59
2355167.0,59
2355232.0,59
2355271.0,59
2355286.0,59
2355341.0,59
2355470.0,59
2355493.0,60
2355503.0,60
2355507.0,60
2355535.0,60
2355571.0,60
2355591.0,60
2355617.0,60
2355634.0,60
2355707.0,60
2355779.0,60
2355790.0,60
2355792.0,60
2355806.0,60
2355858.0,60
2355897.0,60
2355903.0,60
2355905.0,60
2355942.0,60
2355974.0,60
2356009.0,60
2356034.0,60
2356038.0,60
2356060.0,60
2356116.0,60
2356116.0,60
2356176.0,60
2356218.0,60
2356235.0,60
2356259.0,60
2356303.0,60
2356311.0,60
2356338.0,60
2356348.0,60
2356355.0,60
2356374.0,60
2356381.0,60
2356392.0,60
2356423.0,60
2356430.0,60
2356432.0,60
2356458.0,60
2356483.0,60
2356505.0,60
2356518.0,60
2356588.0,60
2356590.0,60
2356608.0,60
2356632.0,60
2356700.0,60
2356716.0,60
2356723.0,60
2356738.0,60
2356751.0,60
2356884.0,60
2356911.0,60
2356921.0,60
2356967.0,60
2357023.0,60
2357104.0,60
2357125.0,60
2357126.0,60
2357129.0,60
2357149.0,60
2357180.0,60
2357182.0,60
2357184.0,59
2357189.0,59
2357193.0,60
2357204.0,60
2357206.0,60
2357221.0,60
2357261.0,60
2357328.0,60
2357384.0,60
2357396.0,60
2357453.0,60
2357460.0,60
2357462.0,60
2357485.0,60
2357560.0,60
2357593.0,60
2357604.0,60
2357648.0,60
2357666.0,60
2357677.0,60
2357761.0,60
2357899.0,61
2357915.0,61
2357961.0,61
2358028.0,61
2358029.0,60
2358065.0,60
2358066.0,60
2358085.0,60
2358089.0,60
2358145.0,60
2358191.0,60
2358251.0,60
2358334.0,60
2358335.0,60
2358358.0,60
2358415.0,60
2358504.0,60
2358514.0,60
2358522.0,60
2358533.0,60
2358550.0,60
2358554.0,60
2358560.0,60
2358583.0,60
2358586.0,60
2358622.0,60
2358636.0,60
2358654.0,60
2358666.0,60
2358690.0,60
2358694.0,60
2358701.0,60
2358760.0,60
2358791.0,60
2358794.0,60
2358801.0,60
2358814.0,60
2358859.0,60
2358888.0,60
2358892.0,60
2358952.0,60
2359002.0,60
2359005.0,60
2359050.0,60
2359106.0,60
2359125.0,60
2359269.0,60
2359273.0,60
2359281.0,60
2359305.0,60
2359325.0,60
2359361.0,60
2359379.0,60
2359435.0,60
2359532.0,60
2359537.0,60
2359539.0,60
2359601.0,60
2359607.0,60
2359618.0,60
2359685.0,60
2359762.0,60
2359776.0,60
2359866.0,60
2359891.0,60
2360002.0,60
2360050.0,60
2360070.0,60
2360131.0,60
2360148.0,60
2360152.0,60
2360184.0,60
2360211.0,60
2360223.0,60
2360248.0,60
2360252.0,60
2360267.0,60
2360279.0,60
2360306.0,60
2360311.0,61
2360334.0,61
2360411.0,61
2360419.0,61
2360431.0,61
2360433.0,61
2360436.0,61
2360450.0,61
2360500.0,61
2360519.0,61
2360550.0,61
2360558.0,61
2360612.0,61
2360619.0,61
2360679.0,61
2360695.0,61
2360709.0,61
2360728.0,61
2360793.0,61
2360819.0,61
2360872.0,61
2360896.0,61
2360982.0,61
2361030.0,61
2361117.0,61
2361142.0,61
2361167.0,61
2361203.0,61
2361206.0,61
2361222.0,61
2361223.0,61
2361225.0,61
2361236.0,61
2361312.0,61
2361404.0,61
2361469.0,61
2361615.0,61
2361634.0,61
2361666.0,61
2361721.0,62
2361721.0,62
2361742.0,62
2361755.0,62
2361757.0,62
2361781.0,62
2361819.0,62
2361953.0,62
2361957.0,62
2361964.0,62
2362022.0,62
2362057.0,62
2362087.0,62
2362111.0,62
2362143.0,62
2362179.0,62
2362205.0,62
2362298.0,62
2362304.0,62
2362361.0,62
2362370.0,62
2362425.0,62
2362440.0,62
2362474.0,62
2362553.0,62
2362662.0,62
2362791.0,62
2362799.0,62
2362832.0,62
2362834.0,62
2362842.0,62
2362863.0,62
2362864.0,62
2362911.0,62
2363000.0,62
2363020.0,62
2363041.0,62
2363145.0,62
2363148.0,62
2363249.0,62
2363287.0,62
2363290.0,62
2363298.0,62
2363324.0,62
2363337.0,62
2363380.0,62
2363456.0,62
2363497.0,62
2363511.0,62
2363555.0,62
2363605.0,62
2363615.0,62
2363738.0,62
2363765.0,62
2363787.0,62
2363816.0,62
2363821.0,62
2363867.0,62
2363889.0,62
2363890.0,63
2363975.0,63
2364019.0,63
2364052.0,63
2364234.0,63
2364248.0,63
2364248.0,63
2364283.0,62
2364336.0,61
2364340.0,61
2364349.0,61
2364452.0,61
2364460.0,61
2364514.0,61
2364545.0,61
2364550.0,61
2364555.0,61
2364629.0,61
2364684.0,61
2364718.0,61
2364718.0,61
2364720.0,61
2364736.0,61
2364741.0,61
2364749.0,61
2364762.0,61
2364774.0,61
2364794.0,61
2364796.0,61
2364824.0,61
2364839.0,61
2364883.0,61
2364933.0,61
2365040.0,62
2365051.0,62
2365085.0,62
2365091.0,62
2365111.0,62
2365129.0,62
2365156.0,62
2365166.0,62
2365207.0,62
2365270.0,62
2365318.0,62
2365361.0,62
2365371.0,62
2365431.0,62
2365457.0,62
2365465.0,62
2365471.0,62
2365490.0,62
2365542.0,62
2365546.0,62
2365572.0,62
2365614.0,62
2365623.0,62
2365647.0,62
2365690.0,62
2365705.0,62
2365733.0,62
2365799.0,62
2365881.0,62
2365897.0,62
2365933.0,62
2365935.0,62
2365956.0,62
2365997.0,62
2366053.0,62
2366113.0,62
2366174.0,62
2366197.0,62
2366224.0,62
2366233.0,62
2366242.0,62
2366293.0,62
2366295.0,62
2366328.0,63
2366360.0,63
2366381.0,63
2366395.0,63
2366413.0,63
2366431.0,63
2366474.0,63
2366476.0,63
2366485.0,63
2366510.0,63
2366559.0,63
2366597.0,63
2366628.0,63
2366644.0,63
2366644.0,63
2366700.0,63
2366731.0,63
2366736.0,63
2366743.0,63
2366768.0,63
2366789.0,63
2366912.0,63
2366942.0,63
2367031.0,63
2367032.0,63
2367078.0,63
2367112.0,63
2367114.0,63
2367144.0,63
2367151.0,63
2367153.0,63
2367163.0,64
2367199.0,64
2367264.0,64
2367272.0,64
2367285.0,64
2367285.0,64
2367295.0,64
2367300.0,64
2367351.0,64
2367354.0,64
2367404.0,64
2367492.0,64
2367494.0,64
2367569.0,64
2367598.0,64
2367636.0,64
2367644.0,64
2367701.0,64
2367721.0,64
2367731.0,64
2367733.0,64
2367799.0,64
2367809.0,64
2367969.0,64
2367975.0,64
2367987.0,64
2368103.0,65
2368106.0,65
2368144.0,65
2368149.0,65
2368161.0,65
2368167.0,65
2368202.0,65
2368234.0,64
2368236.0,64
2368245.0,64
2368262.0,64
2368266.0,64
2368273.0,64
2368290.0,64
2368321.0,64
2368364.0,64
2368368.0,63
2368395.0,63
2368420.0,62
2368430.0,62
2368431.0,62
2368531.0,61
2368542.0,60
2368579.0,59
2368663.0,59
2368732.0,59
2368782.0,59
2368819.0,59
2368866.0,59
2368888.0,59
2368898.0,59
2368982.0,59
2369021.0,59
2369038.0,59
2369091.0,59
2369115.0,59
2369208.0,59
2369270.0,59
2369281.0,59
2369287.0,59
2369305.0,59
2369530.0,59
2369537.0,59
2369545.0,59
2369555.0,59
2369561.0,59
2369659.0,59
2369663.0,59
2369673.0,59
2369696.0,59
2369723.0,59
2369731.0,59
2369873.0,59
2369878.0,59
2369927.0,59
2369936.0,59
2369941.0,59
2369947.0,59
2369992.0,59
2370013.0,59
2370054.0,59
2370105.0,59
2370118.0,59
2370215.0,59
2370287.0,59
2370320.0,58
2370379.0,59
2370524.0,59
2370579.0,59
2370591.0,59
2370627.0,59
2370632.0,59
2370650.0,59
2370671.0,59
2370728.0,59
2370738.0,59
2370754.0,59
2370772.0,59
2370789.0,59
2370902.0,59
2370927.0,59
2370940.0,59
2370978.0,59
2371065.0,59
2371132.0,59
2371147.0,60
2371174.0,60
2371178.0,59
2371181.0,59
2371189.0,59
2371191.0,59
2371215.0,59
2371219.0,59
2371249.0,59
2371278.0,59
2371324.0,59
2371427.0,59
2371436.0,59
2371468.0,59
2371477.0,59
2371538.0,59
2371554.0,59
2371658.0,59
2371709.0,59
2371767.0,59
2371774.0,59
2371793.0,59
2371809.0,59
2371832.0,59
2371847.0,59
2371877.0,59
2371942.0,59
2371948.0,59
2371959.0,60
2371964.0,60
2372018.0,60
2372022.0,60
2372024.0,60
2372084.0,60
2372111.0,60
2372121.0,60
2372166.0,60
2372175.0,60
2372232.0,60
2372259.0,60
2372265.0,60
2372295.0,60
2372314.0,60
2372347.0,60
2372378.0,60
2372447.0,60
2372491.0,60
2372498.0,60
2372501.0,60
2372501.0,60
2372518.0,60
2372521.0,60
2372577.0,60
2372616.0,60
2372633.0,60
2372634.0,60
2372642.0,60
2372689.0,60
2372724.0,60
2372735.0,60
2372751.0,60
2372821.0,60
2372829.0,60
2372849.0,60
2372850.0,60
2372879.0,60
2372885.0,61
2372894.0,61
2372927.0,61
2372940.0,61
2372945.0,61
2373007.0,61
2373007.0,61
2373012.0,61
2373089.0,61
2373155.0,61
2373155.0,60
2373191.0,59
2373202.0,58
2373209.0,58
2373213.0,58
2373250.0,58
2373295.0,58
2373297.0,58
2373357.0,58
2373390.0,58
2373404.0,58
2373429.0,58
2373467.0,58
2373490.0,58
2373528.0,58
2373552.0,58
2373632.0,58
2373672.0,58
2373689.0,58
2373709.0,58
2373710.0,58
2373739.0,58
2373804.0,58
2373862.0,58
2373875.0,58
2373908.0,58
2373957.0,58
2373973.0,58
2373987.0,58
2374088.0,58
2374131.0,58
2374136.0,58
2374145.0,58
2374175.0,58
2374216.0,58
2374252.0,58
2374264.0,58
2374271.0,58
2374336.0,58
2374343.0,58
2374344.0,58
2374382.0,58
2374420.0,58
2374422.0,58
2374497.0,58
2374556.0,58
2374574.0,58
2374632.0,58
2374684.0,58
2374716.0,58
2374758.0,58
2374770.0,58
2374781.0,58
2374809.0,58
2374823.0,58
2374846.0,59
2374866.0,59
2374938.0,59
2374968.0,59
2375044.0,59
2375050.0,59
2375070.0,59
2375083.0,59
2375116.0,59
2375148.0,59
2375192.0,59
2375197.0,59
2375198.0,59
2375259.0,59
2375291.0,59
2375297.0,59
2375325.0,59
2375457.0,59
2375458.0,59
2375490.0,59
2375538.0,59
2375616.0,59
2375660.0,59
2375696.0,59
2375700.0,59
2375713.0,59
2375721.0,59
2375729.0,60
2375738.0,60
2375753.0,60
2375761.0,60
2375773.0,60
2375776.0,60
2375780.0,60
2375790.0,60
2375801.0,60
2375861.0,60
2375910.0,60
2375951.0,60
2376002.0,60
2376031.0,60
2376040.0,60
2376092.0,60
2376162.0,60
2376181.0,60
2376221.0,60
2376261.0,60
2376311.0,60
2376312.0,60
2376328.0,60
2376460.0,60
2376470.0,60
2376477.0,60
2376554.0,60
2376568.0,60
2376576.0,59
2376594.0,59
2376648.0,58
2376666.0,58
2376724.0,58
2376791.0,58
2376806.0,58
2376882.0,58
2376910.0,58
2376931.0,58
2376987.0,58
2377182.0,58
2377258.0,58
2377260.0,58
2377286.0,58
2377343.0,58
2377350.0,58
2377378.0,58
2377390.0,58
2377408.0,58
2377462.0,58
2377463.0,58
2377535.0,58
2377705.0,58
2377707.0,58
2377712.0,58
2377762.0,58
2377829.0,58
2377858.0,58
2377872.0,58
2377882.0,58
2377886.0,58
2377896.0,58
2377915.0,58
2377983.0,58
2377990.0,58
2378032.0,58
2378137.0,58
2378184.0,58
2378195.0,58
2378228.0,58
2378321.0,58
2378369.0,58
2378389.0,59
2378485.0,59
2378538.0,59
2378601.0,59
2378634.0,59
2378651.0,59
2378673.0,59
2378726.0,59
2378726.0,59
2378730.0,59
2378806.0,59
2378811.0,59
2378827.0,59
2378891.0,59
2378895.0,59
2378960.0,59
2379067.0,59
2379089.0,59
2379103.0,59
2379126.0,59
2379149.0,59
2379153.0,59
2379239.0,59
2379242.0,59
2379302.0,59
2379418.0,59
2379448.0,59
2379511.0,60
2379541.0,60
2379544.0,60
2379549.0,60
2379576.0,60
2379595.0,60
2379754.0,60
2379763.0,60
2379832.0,60
2379849.0,60
2379854.0,60
2379925.0,60
2380000.0,60
2380017.0,60
2380059.0,60
2380086.0,60
2380087.0,60
2380089.0,60
2380101.0,60
2380128.0,60
2380133.0,60
2380145.0,60
2380161.0,60
2380163.0,60
2380213.0,60
2380215.0,60
2380221.0,60
2380258.0,60
2380290.0,60
2380297.0,60
2380306.0,60
2380314.0,60
2380317.0,60
2380350.0,60
2380364.0,60
2380464.0,61
2380469.0,61
2380487.0,61
2380527.0,61
2380531.0,61
2380635.0,60
2380640.0,60
2380675.0,60
2380739.0,60
2380754.0,60
2380795.0,60
2380797.0,60
2380805.0,60
2380834.0,60
2380916.0,60
2381023.0,61
2381095.0,61
2381153.0,61
2381171.0,61
2381189.0,61
2381234.0,61
2381315.0,61
2381318.0,61
2381456.0,61
2381498.0,61
2381507.0,61
2381613.0,61
2381705.0,61
2381738.0,61
2381774.0,61
2381803.0,61
2381818.0,61
2381833.0,61
2381989.0,61
2382012.0,61
2382037.0,61
2382078.0,61
2382131.0,61
2382146.0,61
2382155.0,61
2382204.0,61
2382244.0,61
2382271.0,61
2382284.0,61
2382304.0,61
2382345.0,61
2382362.0,62
2382383.0,62
2382432.0,62
2382445.0,62
2382475.0,62
2382501.0,62
2382565.0,62
2382565.0,62
2382595.0,62
2382604.0,62
2382632.0,62
2382694.0,62
2382694.0,62
2382726.0,62
2382726.0,62
2382739.0,62
2382773.0,62
2382774.0,62
2382823.0,62
2382859.0,62
2382863.0,62
2382883.0,62
2382902.0,62
2382929.0,62
2382985.0,62
2383019.0,62
2383032.0,62
2383077.0,62
2383118.0,62
2383125.0,62
2383132.0,62
2383140.0,62
2383248.0,62
2383250.0,62
2383287.0,62
2383328.0,62
2383337.0,63
2383356.0,63
2383361.0,63
2383386.0,63
2383412.0,63
2383485.0,63
2383501.0,63
2383515.0,63
2383596.0,63
2383627.0,63
2383636.0,63
2383697.0,63
2383732.0,63
2383736.0,63
2383745.0,63
2383763.0,63
2383784.0,63
2383794.0,63
2383881.0,63
2383900.0,63
2383939.0,63
2384010.0,63
2384066.0,63
2384096.0,63
2384110.0,63
2384117.0,63
2384119.0,63
2384131.0,63
2384151.0,63
2384189.0,63
2384264.0,63
2384276.0,63
2384302.0,63
2384349.0,63
2384393.0,63
2384457.0,63
2384465.0,63
2384497.0,63
2384500.0,63
2384519.0,63
2384536.0,63
2384567.0,63
2384570.0,63
2384575.0,63
2384597.0,63
2384602.0,63
2384605.0,63
2384612.0,63
2384616.0,63
2384682.0,63
2384740.0,63
2384761.0,64
2384848.0,64
2384871.0,64
2384909.0,64
2384930.0,64
2384995.0,64
2385031.0,64
2385033.0,64
2385083.0,64
2385096.0,64
2385111.0,64
2385149.0,64
2385201.0,64
2385214.0,64
2385252.0,64
2385266.0,64
2385331.0,63
2385349.0,63
2385380.0,63
2385389.0,63
2385395.0,63
2385475.0,63
2385513.0,62
2385560.0,62
2385630.0,62
2385635.0,62
2385658.0,61
2385666.0,61
2385726.0,61
2385729.0,61
2385801.0,61
2385826.0,61
2385932.0,61
2385944.0,61
2385962.0,61
2386012.0,61
2386047.0,61
2386176.0,61
2386189.0,61
2386230.0,61
2386244.0,61
2386246.0,61
2386254.0,61
2386289.0,61
2386297.0,61
2386297.0,61
2386302.0,61
2386459.0,61
2386555.0,61
2386570.0,61
2386595.0,61
2386620.0,61
2386648.0,61
2386669.0,61
2386701.0,61
2386706.0,61
2386729.0,61
2386795.0,61
2386855.0,62
2386862.0,62
2386904.0,61
2386951.0,60
2387101.0,60
2387149.0,60
2387171.0,60
2387193.0,60
2387232.0,60
2387274.0,60
2387287.0,60
2387326.0,60
2387382.0,60
2387404.0,60
2387480.0,60
2387500.0,60
2387506.0,60
2387557.0,60
2387609.0,60
2387620.0,60
2387635.0,60
2387641.0,60
2387665.0,60
2387671.0,60
2387693.0,60
2387793.0,60
2387839.0,60
2387869.0,60
2387911.0,60
2387914.0,60
2387973.0,61
2387982.0,61
2387997.0,61
2388036.0,61
2388052.0,61
2388053.0,61
2388103.0,61
2388126.0,61
2388141.0,61
2388143.0,61
2388151.0,61
2388199.0,61
2388222.0,61
2388230.0,61
2388245.0,61
2388265.0,61
2388358.0,61
2388359.0,61
2388365.0,61
2388434.0,61
2388459.0,61
2388532.0,61
2388621.0,61
2388693.0,61
2388801.0,61
2388813.0,61
2388817.0,61
2388833.0,61
2388844.0,61
2388846.0,61
2388856.0,61
2389004.0,61
2389008.0,61
2389035.0,61
2389036.0,61
2389054.0,61
2389057.0,61
2389075.0,61
2389081.0,61
2389111.0,62
2389152.0,62
2389192.0,62
2389209.0,62
2389276.0,62
2389283.0,62
2389330.0,62
2389337.0,62
2389387.0,62
2389458.0,62
2389473.0,62
2389564.0,62
2389588.0,62
2389660.0,62
2389669.0,62
2389694.0,62
2389697.0,62
2389716.0,63
2389819.0,63
2389823.0,63
2389904.0,63
2389913.0,63
2389929.0,63
2389937.0,63
2390021.0,63
2390092.0,63
2390132.0,63
2390137.0,63
2390143.0,63
2390178.0,63
2390192.0,63
2390208.0,63
2390212.0,63
2390232.0,63
2390248.0,63
2390269.0,63
2390319.0,63
2390381.0,63
2390414.0,63
2390433.0,63
2390476.0,63
2390597.0,62
2390635.0,63
2390660.0,63
2390690.0,63
2390715.0,63
2390741.0,63
2390819.0,63
2390900.0,62
2391031.0,62
2391056.0,62
2391214.0,62
2391218.0,62
2391286.0,62
2391355.0,62
2391365.0,62
2391387.0,62
2391391.0,62
2391403.0,62
2391413.0,62
2391459.0,62
2391473.0,62
2391478.0,62
2391480.0,62
2391532.0,62
2391540.0,62
2391610.0,62
2391651.0,62
2391715.0,62
2391727.0,62
2391738.0,62
2391759.0,62
2391786.0,62
2391816.0,62
2391822.0,62
2391852.0,62
2391871.0,62
2391903.0,62
2391913.0,62
2391961.0,62
2391988.0,62
2392018.0,62
2392048.0,62
2392067.0,62
2392161.0,62
2392178.0,62
2392224.0,62
2392242.0,62
2392282.0,62
2392301.0,62
2392305.0,62
2392375.0,62
2392388.0,62
2392496.0,62
2392522.0,62
2392525.0,62
2392538.0,62
2392555.0,62
2392557.0,62
2392568.0,62
2392581.0,62
2392584.0,62
2392596.0,62
2392618.0,62
2392683.0,62
2392687.0,62
2392722.0,63
2392724.0,63
2392801.0,63
2392839.0,63
2392892.0,63
2392980.0,63
2392996.0,63
2393023.0,63
2393027.0,62
2393113.0,62
2393144.0,62
2393227.0,62
2393256.0,62
2393267.0,62
2393274.0,62
2393286.0,62
2393326.0,62
2393332.0,62
2393457.0,62
2393549.0,62
2393615.0,62
2393638.0,62
2393661.0,62
2393706.0,62
2393716.0,62
2393736.0,62
2393830.0,62
2393869.0,62
2393901.0,62
2393915.0,62
2393951.0,62
2393980.0,62
2394005.0,63
2394100.0,63
2394111.0,63
2394132.0,63
2394141.0,63
2394198.0,63
2394201.0,63
2394205.0,63
2394207.0,63
2394226.0,63
2394230.0,63
2394232.0,63
2394245.0,63
2394246.0,63
2394296.0,63
2394353.0,63
2394437.0,63
2394466.0,63
2394566.0,63
2394611.0,63
2394618.0,63
2394633.0,63
2394648.0,63
2394654.0,63
2394713.0,63
2394782.0,63
2394783.0,63
2394895.0,64
2394931.0,64
2394950.0,64
2394954.0,64
2394978.0,64
2395065.0,64
2395179.0,64
2395203.0,64
2395218.0,64
2395259.0,64
2395333.0,64
2395335.0,64
2395356.0,64
2395469.0,64
2395472.0,65
2395495.0,65
2395502.0,65
2395539.0,65
2395551.0,65
2395571.0,65
2395596.0,65
2395632.0,65
2395677.0,65
2395774.0,65
2395775.0,65
2395803.0,65
2395816.0,65
2395818.0,65
2395836.0,65
2395845.0,65
2395989.0,65
2396019.0,65
2396020.0,65
2396065.0,65
2396077.0,65
2396096.0,65
2396112.0,65
2396160.0,64
2396314.0,63
2396346.0,64
2396358.0,64
2396404.0,64
2396452.0,64
2396501.0,64
2396544.0,64
2396556.0,64
2396573.0,64
2396625.0,64
2396651.0,64
2396675.0,64
2396732.0,64
2396772.0,64
2396778.0,64
2396805.0,64
2396825.0,64
2396833.0,64
2396851.0,64
2396859.0,64
2396889.0,64
2396891.0,64
2396934.0,64
2396972.0,64
2396980.0,64
2396980.0,64
2396984.0,64
2397076.0,64
2397083.0,64
2397092.0,65
2397099.0,65
2397100.0,65
2397108.0,65
2397144.0,65
2397149.0,65
2397154.0,65
2397156.0,65
2397172.0,65
2397202.0,65
2397214.0,65
2397236.0,65
2397264.0,65
2397293.0,65
2397335.0,65
2397358.0,65
2397361.0,65
2397419.0,65
2397438.0,65
2397440.0,65
2397473.0,65
2397516.0,65
2397560.0,65
2397577.0,65
2397669.0,65
2397675.0,65
2397771.0,65
2397804.0,65
2397826.0,65
2397848.0,65
2397848.0,65
2397863.0,65
2397901.0,65
2397906.0,65
2397952.0,65
2397990.0,65
2397993.0,65
2398001.0,65
2398007.0,65
2398042.0,65
2398044.0,65
2398049.0,65
2398172.0,65
2398184.0,65
2398195.0,65
2398239.0,65
2398282.0,65
2398294.0,65
2398298.0,65
2398315.0,65
2398343.0,65
2398349.0,65
2398379.0,65
2398423.0,65
2398438.0,65
2398457.0,65
2398458.0,65
2398490.0,65
2398505.0,65
2398526.0,65
2398538.0,65
2398666.0,65
2398713.0,65
2398734.0,65
2398814.0,65
2398836.0,65
2398858.0,65
2398879.0,65
2398992.0,65
2399036.0,65
2399069.0,65
2399088.0,65
2399230.0,65
2399279.0,65
2399311.0,65
2399388.0,65
2399402.0,65
2399445.0,65
2399469.0,65
2399506.0,65
2399516.0,65
2399556.0,65
2399594.0,65
2399614.0,65
2399651.0,65
2399692.0,65
2399826.0,65
2399833.0,65
2399835.0,65
2399913.0,66
2399922.0,66
2399933.0,66
2399934.0,66
2400000.0,66
2400020.0,66
2400022.0,66
2400049.0,65
2400054.0,65
2400057.0,64
