Time,Free Slots
1621237.0,11
1621382.0,10
1621456.0,9
1621687.0,9
1621749.0,8
1621879.0,8
1621900.0,8
1621951.0,7
1621961.0,6
1622085.0,6
1622115.0,5
1622266.0,4
1622398.0,11
1622467.0,10
1622483.0,9
1622609.0,9
1622657.0,10
1622710.0,11
1622780.0,11
1622820.0,12
1623069.0,12
1623255.0,11
1623268.0,11
1623305.0,11
1623352.0,12
1623531.0,7
1623560.0,7
1623573.0,7
1623777.0,8
1623889.0,7
1624155.0,8
1624440.0,8
1624440.0,8
1624704.0,8
1625258.0,7
1625263.0,6
1625748.0,5
1625880.0,4
1625910.0,11
1625937.0,11
1625982.0,10
1626222.0,11
1626231.0,12
1626265.0,12
1626273.0,11
1626442.0,11
1626589.0,12
1626653.0,12
1627244.0,11
1627414.0,10
1627525.0,9
1627578.0,8
1627698.0,9
1627956.0,8
1628132.0,7
1628278.0,6
1628422.0,5
1628697.0,5
1628809.0,5
1629260.0,5
1629272.0,4
1629276.0,4
1629361.0,11
1629498.0,10
1629548.0,11
1629671.0,11
1629811.0,10
1630050.0,11
1630066.0,10
1630385.0,9
1630548.0,8
1630585.0,9
1630599.0,8
1630665.0,8
1630676.0,7
1630733.0,6
1630738.0,6
1630811.0,5
1630893.0,6
1630965.0,7
1631179.0,6
1631307.0,5
1631419.0,4
1631452.0,4
1631602.0,11
1631639.0,12
1631673.0,12
1631676.0,11
1631808.0,10
1632166.0,9
1632285.0,8
1632385.0,7
1632644.0,6
1632730.0,5
1632771.0,6
1632802.0,7
1632890.0,6
1632953.0,6
1633062.0,5
1633105.0,6
1633198.0,6
1633276.0,5
1633284.0,4
1633349.0,5
1633392.0,5
1633600.0,4
1633628.0,11
1633633.0,12
1633653.0,12
1633711.0,11
1633781.0,10
1633791.0,9
1633868.0,8
1633960.0,7
1634054.0,6
1634351.0,6
1634542.0,5
1634671.0,4
1634694.0,11
1634785.0,10
1634796.0,11
1634820.0,10
1634894.0,10
1634992.0,9
1635079.0,9
1635094.0,8
1635192.0,7
1635204.0,6
1635441.0,7
1635446.0,6
1635807.0,5
1635814.0,4
1635819.0,5
1635879.0,5
1635953.0,5
1635995.0,4
1636089.0,11
1636212.0,10
1636264.0,9
1636427.0,8
1636511.0,7
1636558.0,6
1636563.0,5
1636580.0,4
1636828.0,11
1636986.0,10
1637042.0,9
1637127.0,8
1637214.0,7
1637833.0,6
1637873.0,5
1637903.0,6
1637916.0,5
1637924.0,4
1637966.0,11
1638170.0,12
1638213.0,12
1638260.0,12
1638280.0,11
1638283.0,12
1638369.0,11
1638557.0,12
1639041.0,12
1639041.0,12
1639231.0,12
1639268.0,11
1639286.0,12
1639319.0,11
1639365.0,10
1639408.0,9
1639931.0,10
1639965.0,11
1640031.0,11
1640095.0,10
1640142.0,9
1640285.0,8
1640552.0,8
1640668.0,7
1640731.0,8
1640827.0,7
1640856.0,6
1640909.0,6
1640910.0,5
1641277.0,4
1641352.0,11
1641489.0,12
1641533.0,11
1641542.0,12
1641547.0,11
1641591.0,12
1641691.0,12
1641698.0,11
1641813.0,11
1641883.0,12
1641885.0,11
1642055.0,10
1642068.0,10
1642261.0,9
1642336.0,8
1642377.0,7
1642562.0,8
1642620.0,7
1642754.0,6
1642795.0,5
1643038.0,4
1643142.0,4
1643235.0,11
1643262.0,11
1643329.0,10
1643400.0,11
1643414.0,11
1643427.0,11
1643494.0,12
1643536.0,11
1643656.0,10
1643672.0,11
1643678.0,11
1643714.0,10
1643745.0,9
1643751.0,9
1643842.0,8
1643862.0,7
1643904.0,8
1644045.0,9
1644077.0,9
1644079.0,8
1644178.0,7
1644293.0,6
1644305.0,5
1644374.0,4
1644396.0,11
1644431.0,10
1644458.0,9
1644565.0,10
1644802.0,10
1644846.0,9
1645017.0,10
1645040.0,9
1645167.0,10
1645288.0,9
1645289.0,10
1645552.0,10
1645661.0,10
1645713.0,11
1645803.0,12
1645905.0,11
1645927.0,10
1645941.0,10
1645954.0,9
1645997.0,8
1646110.0,7
1646176.0,6
1646231.0,7
1646244.0,6
1646453.0,6
1646494.0,5
1646498.0,5
1646843.0,6
1646878.0,5
1646979.0,6
1647077.0,7
1647106.0,6
1647119.0,5
1647226.0,4
1647254.0,11
1647320.0,12
1647518.0,11
1647529.0,10
1647730.0,9
1647805.0,8
1647886.0,7
1647954.0,6
1648038.0,7
1648052.0,6
1648056.0,5
1648130.0,5
1648162.0,4
1648219.0,11
1648341.0,10
1648486.0,11
1648611.0,10
1648783.0,9
1648888.0,10
1648946.0,9
1649007.0,8
1649102.0,8
1649133.0,9
1649187.0,8
1649208.0,8
1649310.0,9
1649328.0,8
1649336.0,7
1649401.0,8
1649447.0,9
1649544.0,8
1649596.0,9
1649620.0,8
1649663.0,7
1649781.0,6
1649800.0,7
1649895.0,8
1650035.0,8
1650146.0,7
1650434.0,6
1650552.0,6
1650651.0,6
1650680.0,5
1650754.0,5
1650760.0,6
1650950.0,7
1650977.0,6
1650994.0,5
1651032.0,5
1651057.0,6
1651087.0,7
1651113.0,6
1651134.0,6
1651327.0,5
1651337.0,4
1651530.0,5
1651626.0,5
1651659.0,5
1651674.0,4
1651766.0,5
1651780.0,4
1651860.0,11
1651861.0,10
1651949.0,10
1652026.0,11
1652035.0,10
1652049.0,10
1652338.0,9
1652368.0,10
1652451.0,9
1652554.0,10
1652555.0,10
1652688.0,9
1652707.0,9
1652801.0,8
1652885.0,7
1652930.0,7
1653098.0,6
1653393.0,6
1653442.0,6
1653493.0,5
1653821.0,4
1653868.0,4
1653921.0,5
1654038.0,4
1654126.0,11
1654206.0,10
1654218.0,9
1654306.0,8
1654324.0,7
1654344.0,8
1654486.0,7
1654538.0,7
1654570.0,6
1654691.0,6
1654744.0,5
1654762.0,5
1654796.0,6
1654930.0,5
1654957.0,6
1655050.0,5
1655155.0,4
1655219.0,11
1655290.0,12
1655312.0,11
1655313.0,10
1655332.0,9
1655423.0,8
1655622.0,8
1655661.0,7
1655668.0,6
1655716.0,6
1655812.0,5
1656013.0,4
1656023.0,11
1656076.0,10
1656206.0,11
1656312.0,10
1656403.0,9
1656408.0,10
1656450.0,9
1656512.0,10
1656524.0,11
1656562.0,10
1656602.0,11
1656721.0,12
1656801.0,11
1656879.0,10
1656963.0,9
1656980.0,10
1657074.0,9
1657080.0,10
1657135.0,11
1657179.0,12
1657385.0,11
1657496.0,10
1657554.0,11
1657583.0,10
1657635.0,9
1657728.0,10
1657819.0,9
1657919.0,8
1657942.0,9
1657958.0,8
1658006.0,8
1658470.0,7
1658622.0,7
1658680.0,6
1658758.0,5
1658776.0,4
1658852.0,11
1658957.0,10
1658968.0,11
1658994.0,12
1658996.0,12
1659110.0,12
1659119.0,12
1659157.0,12
1659184.0,12
1659289.0,12
1659848.0,11
1660034.0,12
1660051.0,11
1660157.0,12
1660279.0,11
1660279.0,12
1660305.0,11
1660442.0,12
1660452.0,11
1660491.0,12
1660526.0,12
1660604.0,10
1660607.0,9
1660751.0,8
1660764.0,7
1660823.0,6
1660863.0,6
1660922.0,6
1661042.0,5
1661053.0,4
1661138.0,11
1661329.0,11
1661367.0,10
1661396.0,9
1661437.0,10
1661450.0,9
1661602.0,8
1661603.0,7
1661848.0,7
1661852.0,6
1661965.0,5
1662649.0,4
1662743.0,5
1662775.0,6
1662876.0,7
1662900.0,6
1662934.0,7
1662938.0,6
1662998.0,6
1663002.0,5
1663037.0,6
1663140.0,7
1663443.0,7
1663668.0,6
1663716.0,7
1663801.0,6
1663806.0,5
1663878.0,5
1663921.0,6
1664048.0,5
1664108.0,6
1664174.0,5
1664322.0,4
1664364.0,5
1664417.0,4
1664460.0,11
1664737.0,11
1665003.0,12
1665010.0,12
1665040.0,11
1665122.0,10
1665322.0,9
1665355.0,9
1665421.0,9
1665488.0,9
1665558.0,8
1665629.0,9
1665928.0,8
1665956.0,9
1665964.0,8
1665977.0,7
1666018.0,6
1666038.0,7
1666084.0,6
1666210.0,5
1666396.0,4
1666438.0,5
1666474.0,5
1666475.0,6
1666587.0,5
1666784.0,6
1666880.0,5
1666994.0,6
1667071.0,5
1667347.0,6
1667446.0,7
1667692.0,6
1667766.0,7
1668316.0,8
1668533.0,7
1668608.0,6
1668665.0,7
1668735.0,6
1668827.0,7
1668842.0,6
1668937.0,5
1668940.0,4
1668969.0,5
1669046.0,4
1669057.0,11
1669128.0,10
1669147.0,10
1669271.0,10
1669299.0,10
1669331.0,9
1669424.0,8
1669434.0,9
1669457.0,9
1669687.0,8
1669735.0,7
1670005.0,8
1670008.0,7
1670026.0,6
1670102.0,5
1670254.0,5
1670352.0,4
1670420.0,5
1670484.0,4
1670503.0,11
1670514.0,10
1670514.0,10
1670598.0,9
1670609.0,10
1670651.0,9
1670814.0,10
1670976.0,9
1671071.0,10
1671090.0,9
1671166.0,8
1671475.0,7
1671483.0,6
1671517.0,6
1671686.0,5
1671875.0,5
1671905.0,6
1671979.0,5
1672119.0,4
1672200.0,4
1672350.0,11
1672401.0,10
1672660.0,9
1672875.0,10
1672901.0,11
1673135.0,10
1673358.0,9
1673406.0,8
1673685.0,7
1673716.0,6
1673766.0,5
1673815.0,5
1673859.0,6
1674062.0,5
1674148.0,6
1674277.0,5
1674307.0,4
1674411.0,11
1674542.0,10
1674920.0,11
1675076.0,10
1675101.0,9
1675111.0,10
1675217.0,10
1675324.0,11
1675462.0,12
1675573.0,12
1675624.0,12
1675644.0,12
1675657.0,11
1675790.0,12
1675830.0,12
1675951.0,12
1676018.0,12
1676123.0,11
1676149.0,12
1676159.0,12
1676169.0,12
1676368.0,12
1676448.0,11
1676485.0,12
1676521.0,11
1676707.0,10
1676910.0,11
1676926.0,10
1676980.0,9
1677179.0,8
1677461.0,7
1677493.0,6
1677800.0,6
1678005.0,5
1678036.0,5
1678046.0,6
1678101.0,6
1678139.0,6
1678186.0,5
1678284.0,4
1678359.0,11
1678390.0,11
1678417.0,10
1678432.0,10
1678457.0,10
1678460.0,9
1678465.0,9
1678540.0,9
1678834.0,10
1679038.0,9
1679094.0,9
1679158.0,8
1679174.0,9
1679247.0,10
1679590.0,11
1679828.0,10
1679904.0,9
1679908.0,9
1679942.0,10
1680292.0,9
1680353.0,8
1680385.0,7
1680419.0,6
1680556.0,5
1680601.0,5
1680825.0,4
1680846.0,11
1680890.0,10
1680896.0,9
1680961.0,8
1681004.0,7
1681015.0,8
1681105.0,8
1681281.0,9
1681345.0,10
1681361.0,9
1681915.0,10
1681926.0,10
1681943.0,11
1681990.0,10
1682055.0,9
1682174.0,8
1682242.0,9
1682324.0,8
1682328.0,7
1682347.0,6
1682367.0,5
1682423.0,4
1682449.0,4
1682451.0,11
1682581.0,12
1682690.0,12
1682725.0,11
1682729.0,12
1682774.0,11
1682782.0,10
1682902.0,9
1683015.0,10
1683072.0,9
1683398.0,8
1683435.0,7
1683484.0,6
1683837.0,7
1683848.0,6
1684035.0,7
1684079.0,7
1684172.0,6
1684198.0,5
1684382.0,6
1684501.0,7
1684517.0,7
1684735.0,7
1684761.0,6
1684834.0,5
1684851.0,5
1684946.0,6
1684948.0,5
1685088.0,6
1685336.0,5
1685429.0,4
1685600.0,11
1685659.0,10
1685666.0,11
1685751.0,11
1685779.0,10
1685849.0,9
1685975.0,10
1686027.0,9
1686064.0,9
1686089.0,10
1686138.0,9
1686179.0,9
1686233.0,8
1686260.0,9
1686268.0,10
1686274.0,9
1686386.0,10
1686652.0,9
1686676.0,8
1686705.0,8
1686777.0,9
1686777.0,10
1686789.0,9
1686905.0,8
1687013.0,7
1687133.0,8
1687218.0,7
1687221.0,7
1687257.0,6
1687365.0,6
1687499.0,5
1687517.0,6
1687553.0,5
1687563.0,4
1687620.0,11
1687644.0,10
1687683.0,9
1687736.0,9
1687867.0,9
1687938.0,10
1688041.0,9
1688069.0,8
1688200.0,8
1688338.0,9
1688439.0,8
1688540.0,8
1688557.0,7
1688579.0,8
1688688.0,9
1688792.0,8
1688866.0,7
1689267.0,6
1689274.0,7
1689377.0,8
1689407.0,7
1689512.0,8
1689513.0,9
1689548.0,8
1689561.0,7
1689736.0,6
1689745.0,7
1689754.0,6
1689816.0,5
1689829.0,4
1689862.0,11
1689927.0,10
1689956.0,9
1689959.0,9
1690154.0,8
1690163.0,7
1690308.0,7
1690352.0,6
1690397.0,5
1690589.0,5
1690670.0,5
1690712.0,6
1690712.0,7
1690717.0,6
1690722.0,7
1690743.0,6
1690818.0,6
1690890.0,7
1690893.0,6
1690926.0,7
1690933.0,6
1690947.0,6
1690967.0,7
1691051.0,8
1691085.0,9
1691145.0,8
1691412.0,7
1691612.0,7
1691631.0,8
1691886.0,7
1691939.0,6
1692068.0,5
1692116.0,5
1692214.0,5
1692256.0,4
1692527.0,5
1692540.0,4
1692568.0,11
1692592.0,10
1692596.0,9
1692596.0,9
1692603.0,8
1692631.0,9
1692670.0,8
1692816.0,8
1692860.0,7
1693076.0,8
1693414.0,9
1693426.0,8
1693459.0,8
1693502.0,7
1693509.0,6
1693550.0,5
1693666.0,6
1693849.0,5
1694054.0,4
1694118.0,5
1694123.0,6
1694142.0,5
1694412.0,4
1694652.0,5
1694677.0,4
1694714.0,5
1694735.0,6
1694747.0,5
1694762.0,5
1694767.0,4
1694806.0,5
1694818.0,5
1694830.0,4
1694864.0,5
1695004.0,6
1695040.0,5
1695049.0,4
1695120.0,11
1695120.0,12
1695197.0,11
1695294.0,10
1695331.0,9
1695422.0,10
1695426.0,11
1695889.0,12
1695918.0,12
1695933.0,11
1696133.0,12
1696146.0,12
1696249.0,12
1696275.0,11
1696448.0,12
1696533.0,11
1696603.0,10
1696625.0,11
1696638.0,10
1696960.0,9
1697358.0,10
1697412.0,11
1697479.0,10
1697658.0,9
1697724.0,9
1697727.0,8
1697748.0,7
1697752.0,8
1697812.0,9
1698077.0,10
1698136.0,9
1698215.0,8
1698399.0,9
1698493.0,8
1698651.0,9
1698698.0,8
1698743.0,7
1698825.0,6
1698844.0,5
1698906.0,6
1698974.0,5
1699134.0,4
1699201.0,11
1699628.0,11
1699747.0,10
1699819.0,9
1700000.0,10
1700082.0,10
1700189.0,9
1700519.0,10
1700540.0,9
1700613.0,8
1700680.0,7
1700798.0,6
1700834.0,7
1700969.0,7
1701409.0,6
1701701.0,6
1701818.0,7
1701840.0,8
1701877.0,9
1701888.0,10
1701958.0,11
1702012.0,10
1702022.0,9
1702081.0,9
1702086.0,8
1702220.0,7
1702479.0,8
1702522.0,7
1702769.0,6
1702779.0,7
1702795.0,8
1702853.0,9
1702903.0,8
1702916.0,7
1703052.0,7
1703116.0,8
1703203.0,9
1703484.0,8
1703539.0,7
1703658.0,7
1703866.0,7
1703889.0,8
1703918.0,7
1704006.0,6
1704015.0,7
1704048.0,8
1704063.0,7
1704121.0,6
1704128.0,5
1704226.0,4
1704331.0,5
1704339.0,6
1704380.0,5
1704679.0,4
1704728.0,11
1704978.0,10
1705225.0,10
1705226.0,9
1705374.0,8
1705427.0,9
1705938.0,8
1706000.0,9
1706126.0,10
1706242.0,9
1706313.0,8
1706334.0,9
1706351.0,9
1706420.0,10
1706575.0,10
1706624.0,10
1706681.0,9
1706857.0,8
1706919.0,8
1707076.0,7
1707089.0,6
1707120.0,6
1707204.0,7
1707252.0,8
1707326.0,7
1707398.0,6
1707404.0,5
1707509.0,4
1707653.0,5
1707733.0,6
1707986.0,6
1708042.0,5
1708053.0,4
1708194.0,11
1708214.0,10
1708321.0,9
1708340.0,10
1708412.0,9
1708500.0,8
1708566.0,9
1708622.0,8
1708724.0,8
1708759.0,8
1708785.0,8
1708818.0,9
1708890.0,10
1708890.0,10
1709182.0,9
1709231.0,8
1709292.0,7
1709297.0,6
1709396.0,7
1709451.0,8
1709569.0,9
1709630.0,10
1709642.0,11
1709837.0,12
1710012.0,12
1710055.0,12
1710114.0,11
1710262.0,12
1710294.0,12
1710414.0,11
1710493.0,10
1710541.0,9
1710583.0,10
1710680.0,9
1710816.0,8
1711140.0,7
1711143.0,6
1711311.0,6
1711428.0,7
1711488.0,6
1711563.0,5
1711571.0,4
1711607.0,5
1711750.0,4
1711758.0,11
1711762.0,10
1711853.0,9
1712093.0,9
1712096.0,8
1712115.0,8
1712189.0,8
1712279.0,7
1712308.0,6
1712321.0,7
1712430.0,8
1712442.0,8
1712470.0,7
1712514.0,8
1712561.0,7
1712660.0,7
1712720.0,8
1712728.0,7
1712813.0,7
1712957.0,6
1712987.0,5
1713047.0,6
1713166.0,5
1713210.0,5
1713262.0,6
1713378.0,5
1713401.0,4
1713417.0,5
1713499.0,4
1713758.0,5
1713911.0,6
1713958.0,5
1713976.0,6
1714161.0,5
1714238.0,5
1714252.0,5
1714263.0,4
1714385.0,5
1714513.0,4
1714521.0,11
1714523.0,10
1714611.0,9
1714736.0,8
1714737.0,9
1714891.0,10
1714923.0,11
1714924.0,10
1715080.0,11
1715167.0,10
1715222.0,11
1715310.0,11
1715380.0,12
1715390.0,11
1715442.0,10
1715545.0,9
1715623.0,9
1715628.0,9
1715640.0,8
1715668.0,8
1715817.0,8
1715844.0,7
1716269.0,6
1716408.0,5
1716612.0,6
1716717.0,7
1716803.0,7
1716824.0,7
1716847.0,8
1717035.0,7
1717101.0,6
1717198.0,6
1717245.0,5
1717329.0,6
1717362.0,5
1717386.0,6
1717427.0,7
1717450.0,6
1717461.0,5
1717469.0,4
1717483.0,5
1717671.0,4
1717853.0,4
1717878.0,11
1717899.0,10
1717908.0,9
1718119.0,8
1718182.0,9
1718338.0,8
1718409.0,7
1718425.0,6
1718443.0,5
1718536.0,6
1718600.0,5
1718824.0,4
1718833.0,5
1718877.0,4
1718892.0,11
1719043.0,10
1719402.0,9
1719584.0,10
1719589.0,9
1719647.0,8
1719725.0,7
1719759.0,8
1719870.0,7
1720078.0,6
1720080.0,5
1720113.0,6
1720162.0,5
1720341.0,4
1720517.0,11
1720520.0,10
1720595.0,11
1720605.0,12
1720608.0,11
1720679.0,12
1720729.0,11
1720904.0,11
1720927.0,12
1721009.0,12
1721052.0,11
1721080.0,12
1721124.0,11
1721224.0,10
1721370.0,11
1721612.0,10
1721625.0,9
1721635.0,10
1721719.0,9
1721741.0,10
1721932.0,11
1722221.0,11
1722324.0,11
1722341.0,11
1722441.0,10
1722456.0,11
1722467.0,10
1722602.0,10
1722641.0,9
1722682.0,8
1722823.0,9
1722891.0,8
1722927.0,7
1723094.0,8
1723122.0,9
1723133.0,8
1723137.0,7
1723161.0,6
1723340.0,6
1723387.0,7
1723393.0,6
1723409.0,5
1723612.0,6
1723789.0,7
1723811.0,8
1723910.0,7
1723921.0,8
1724059.0,7
1724196.0,6
1724224.0,7
1724306.0,8
1724320.0,7
1724386.0,7
1724446.0,8
1724498.0,9
1724522.0,8
1724530.0,7
1724663.0,6
1724769.0,6
1724794.0,6
1724937.0,5
1724969.0,4
1725007.0,5
1725070.0,4
1725100.0,11
1725125.0,10
1725155.0,11
1725252.0,12
1725409.0,11
1725596.0,10
1725708.0,9
1725756.0,10
1725808.0,11
1725851.0,10
1725871.0,9
1725894.0,10
1725905.0,9
1726026.0,9
1726061.0,10
1726217.0,11
1726255.0,12
1726302.0,11
1726319.0,11
1726334.0,12
1726455.0,11
1726501.0,10
1726566.0,11
1726617.0,12
1726784.0,12
1726975.0,11
1727008.0,10
1727122.0,9
1727342.0,8
1727483.0,9
1727529.0,9
1727642.0,9
1727653.0,10
1727711.0,11
1727775.0,10
1727783.0,9
1727912.0,10
1727945.0,11
1727970.0,11
1727977.0,10
1728041.0,11
1728160.0,11
1728172.0,12
1728199.0,11
1728372.0,10
1728475.0,9
1728488.0,10
1728605.0,9
1728655.0,9
1728677.0,8
1728850.0,7
1728975.0,8
1729004.0,9
1729006.0,10
1729015.0,11
1729070.0,11
1729316.0,12
1729423.0,11
1729532.0,10
1729575.0,11
1729587.0,12
1729783.0,12
1729845.0,11
1729864.0,12
1729981.0,11
1729986.0,10
1730021.0,9
1730184.0,10
1730324.0,11
1730383.0,11
1730446.0,12
1730483.0,12
1730490.0,11
1730543.0,11
1730963.0,12
1731156.0,11
1731225.0,10
1731309.0,11
1731392.0,10
1731452.0,9
1731465.0,10
1731482.0,9
1731555.0,8
1731577.0,7
1731656.0,6
1731816.0,7
1731881.0,7
1731941.0,6
1732028.0,5
1732047.0,6
1732140.0,7
1732262.0,6
1732313.0,7
1732352.0,6
1732439.0,5
1732453.0,6
1732509.0,7
1732630.0,8
1732667.0,7
1732683.0,8
1732732.0,8
1732742.0,9
1732773.0,8
1732902.0,7
1732944.0,6
1732964.0,6
1733141.0,5
1733279.0,6
1733294.0,5
1733382.0,5
1733461.0,4
1733547.0,11
1733547.0,12
1733604.0,11
1733632.0,10
1733655.0,9
1733662.0,8
1733748.0,7
1733879.0,6
1734003.0,5
1734067.0,4
1734199.0,11
1734205.0,10
1734690.0,11
1734924.0,10
1734937.0,10
1734980.0,10
1734998.0,10
1735114.0,11
1735157.0,11
1735181.0,12
1735228.0,12
1735366.0,12
1735446.0,11
1735477.0,10
1735628.0,10
1735793.0,9
1735860.0,8
1735999.0,7
1736010.0,8
1736163.0,8
1736255.0,9
1736285.0,8
1736323.0,8
1736580.0,8
1736687.0,9
1736794.0,10
1736808.0,10
1736844.0,10
1736920.0,11
1737017.0,10
1737020.0,10
1737158.0,9
1737163.0,9
1737405.0,10
1737455.0,9
1737506.0,8
1737577.0,9
1737692.0,8
1737804.0,8
1737891.0,7
1737997.0,6
1738067.0,5
1738107.0,4
1738263.0,11
1738451.0,12
1738495.0,11
1738524.0,10
1738612.0,10
1738684.0,9
1738730.0,10
1738830.0,9
1738956.0,8
1738958.0,9
1738965.0,8
1739005.0,7
1739158.0,6
1739210.0,5
1739289.0,6
1739346.0,7
1739411.0,8
1739682.0,8
1739725.0,7
1739735.0,8
1740016.0,9
1740017.0,10
1740021.0,10
1740058.0,11
1740090.0,12
1740112.0,10
1740140.0,11
1740358.0,12
1740393.0,11
1740500.0,10
1740575.0,9
1740637.0,10
1740726.0,9
1740864.0,10
1740894.0,9
1741150.0,8
1741298.0,8
1741446.0,7
1741462.0,6
1741695.0,5
1741723.0,4
1741740.0,4
1742028.0,11
1742053.0,10
1742072.0,9
1742093.0,8
1742123.0,7
1742248.0,8
1742309.0,9
1742563.0,10
1742664.0,11
1742666.0,12
1742920.0,12
1742931.0,11
1742950.0,12
1743021.0,12
1743483.0,11
1743493.0,10
1743595.0,9
1743728.0,10
1743752.0,9
1743939.0,8
1744005.0,8
1744347.0,7
1744396.0,6
1744602.0,6
1744666.0,5
1744802.0,4
1744869.0,5
1744921.0,6
1744998.0,5
1745036.0,4
1745082.0,5
1745145.0,6
1745152.0,6
1745168.0,5
1745174.0,6
1745207.0,6
1745521.0,6
1745540.0,5
1745577.0,6
1745610.0,5
1745650.0,4
1745680.0,4
1745784.0,5
1745852.0,4
1745892.0,4
1745955.0,4
1745975.0,4
1746065.0,4
1746067.0,11
1746202.0,12
1746220.0,11
1746278.0,12
1746335.0,11
1746340.0,12
1746474.0,6
1746534.0,5
1746574.0,4
1746584.0,11
1746600.0,10
1746704.0,10
1746741.0,9
1746765.0,10
1746777.0,9
1746821.0,9
1747041.0,8
1747069.0,9
1747427.0,10
1747459.0,11
1747475.0,12
1747635.0,12
1747655.0,12
1747659.0,11
1747788.0,10
1747788.0,11
1747990.0,10
1748013.0,9
1748077.0,9
1748148.0,8
1748268.0,7
1748295.0,7
1748375.0,6
1748645.0,6
1748971.0,5
1749049.0,6
1749252.0,6
1749465.0,7
1749520.0,7
1749573.0,7
1749618.0,8
1749833.0,7
1749847.0,8
1749881.0,8
1749958.0,9
1750007.0,10
1750089.0,10
1750125.0,9
1750131.0,10
1750172.0,9
1750174.0,10
1750196.0,9
1750237.0,10
1750332.0,11
1750389.0,10
1750687.0,11
1750811.0,12
1750852.0,12
1750914.0,12
1750994.0,11
1751016.0,10
1751099.0,11
1751155.0,10
1751294.0,11
1751392.0,10
1751393.0,10
1751820.0,9
1751927.0,10
1751932.0,9
1751943.0,10
1751983.0,9
1752181.0,9
1752193.0,10
1752245.0,10
1752317.0,10
1752322.0,11
1752417.0,10
1752442.0,11
1752581.0,10
1752732.0,9
1752754.0,8
1752798.0,9
1752859.0,8
1752907.0,7
1752916.0,6
1752927.0,7
1752959.0,8
1753072.0,8
1753156.0,7
1753188.0,8
1753190.0,7
1753195.0,7
1753232.0,6
1753318.0,5
1753418.0,4
1753463.0,5
1753504.0,5
1753534.0,4
1753548.0,4
1753583.0,4
1753749.0,5
1753921.0,5
1753968.0,4
1753987.0,11
1754043.0,10
1754050.0,11
1754104.0,11
1754131.0,10
1754339.0,9
1754393.0,8
1754393.0,9
1754502.0,10
1754648.0,11
1754797.0,12
1754828.0,11
1754974.0,11
1754994.0,10
1755154.0,9
1755764.0,10
1755815.0,10
1755818.0,9
1755977.0,8
1755984.0,7
1756180.0,8
1756189.0,9
1756232.0,8
1756350.0,7
1756431.0,8
1756496.0,7
1756507.0,6
1756861.0,7
1756868.0,6
1756924.0,5
1757071.0,4
1757282.0,11
1757301.0,10
1757311.0,9
1757330.0,10
1757501.0,9
1757734.0,8
1757916.0,7
1757917.0,8
1757970.0,7
1758004.0,6
1758061.0,5
1758073.0,4
1758243.0,5
1758803.0,6
1758969.0,5
1759040.0,4
1759220.0,4
1759307.0,5
1759354.0,6
1759460.0,7
1759557.0,8
1759601.0,7
1759694.0,8
1759998.0,9
1760040.0,10
1760065.0,9
1760108.0,10
1760136.0,9
1760255.0,8
1760298.0,7
1760324.0,7
1760434.0,6
1760499.0,5
1760503.0,5
1760551.0,6
1760748.0,5
1761149.0,4
1761149.0,4
1761227.0,11
1761246.0,10
1761565.0,11
