Time,Free Slots
1100747.0,9
1100748.0,8
1100793.0,7
1100795.0,6
1100856.0,6
1100888.0,5
1100922.0,4
1100936.0,11
1100998.0,10
1101048.0,9
1101050.0,8
1101093.0,7
1101111.0,6
1101146.0,5
1101185.0,6
1101214.0,5
1101235.0,4
1101248.0,4
1101281.0,11
1101313.0,11
1101342.0,12
1101359.0,12
1101422.0,12
1101452.0,11
1101566.0,12
1101616.0,12
1101627.0,12
1101765.0,11
1101840.0,12
1101978.0,12
1102051.0,11
1102080.0,11
1102130.0,10
1102130.0,11
1102214.0,10
1102240.0,10
1102279.0,9
1102287.0,8
1102383.0,7
1102405.0,8
1102420.0,7
1102435.0,7
1102446.0,8
1102449.0,7
1102547.0,6
1102565.0,5
1102637.0,6
1102642.0,5
1102698.0,4
1102752.0,4
1102753.0,11
1102803.0,10
1102827.0,11
1102842.0,12
1102842.0,12
1102891.0,11
1102938.0,11
1102976.0,12
1103017.0,12
1103044.0,12
1103063.0,11
1103081.0,11
1103150.0,11
1103151.0,12
1103222.0,12
1103230.0,12
1103249.0,12
1103290.0,12
1103337.0,11
1103389.0,10
1103417.0,11
1103451.0,10
1103473.0,11
1103528.0,12
1103548.0,11
1103670.0,10
1103673.0,9
1103719.0,10
1103747.0,9
1103763.0,10
1103780.0,10
1103845.0,10
1103849.0,9
1103859.0,8
1104025.0,9
1104058.0,8
1104060.0,7
1104106.0,7
1104131.0,8
1104189.0,7
1104210.0,7
1104220.0,6
1104244.0,5
1104328.0,4
1104334.0,5
1104365.0,6
1104368.0,5
1104412.0,6
1104443.0,6
1104445.0,5
1104471.0,5
1104487.0,4
1104490.0,11
1104499.0,12
1104514.0,11
1104566.0,10
1104595.0,9
1104617.0,8
1104637.0,8
1104710.0,7
1104748.0,6
1104771.0,7
1104780.0,7
1104944.0,6
1104956.0,5
1104981.0,4
1104983.0,11
1105050.0,10
1105051.0,9
1105060.0,9
1105068.0,9
1105092.0,8
1105109.0,8
1105115.0,7
1105139.0,6
1105176.0,6
1105201.0,5
1105203.0,4
1105218.0,4
1105235.0,11
1105245.0,10
1105252.0,9
1105334.0,8
1105377.0,8
1105380.0,9
1105441.0,8
1105503.0,9
1105533.0,10
1105548.0,10
1105554.0,11
1105568.0,10
1105572.0,9
1105578.0,9
1105589.0,9
1105651.0,8
1105669.0,7
1105686.0,7
1105688.0,6
1105753.0,7
1105753.0,8
1105761.0,7
1105806.0,8
1105839.0,7
1105845.0,6
1105884.0,5
1106145.0,4
1106219.0,11
1106256.0,10
1106260.0,11
1106301.0,12
1106318.0,12
1106354.0,11
1106398.0,10
1106407.0,11
1106430.0,10
1106446.0,9
1106502.0,8
1106520.0,9
1106564.0,8
1106576.0,8
1106596.0,9
1106662.0,10
1106721.0,11
1106735.0,12
1106739.0,12
1106755.0,11
1106792.0,10
1106867.0,11
1106935.0,12
1106944.0,11
1106980.0,12
1106994.0,12
1107036.0,11
1107041.0,10
1107058.0,9
1107071.0,8
1107080.0,8
1107117.0,9
1107151.0,9
1107154.0,10
1107167.0,11
1107195.0,10
1107203.0,11
1107229.0,10
1107237.0,10
1107297.0,11
1107306.0,11
1107306.0,12
1107316.0,11
1107324.0,11
1107351.0,10
1107371.0,10
1107407.0,10
1107431.0,11
1107452.0,10
1107452.0,10
1107460.0,9
1107517.0,8
1107523.0,7
1107573.0,6
1107651.0,5
1107656.0,4
1107660.0,4
1107678.0,5
1107679.0,4
1107692.0,5
1107712.0,6
1107744.0,6
1107865.0,5
1107884.0,4
1107923.0,11
1108016.0,12
1108067.0,12
1108092.0,12
1108101.0,11
1108110.0,10
1108141.0,9
1108202.0,8
1108299.0,7
1108304.0,8
1108310.0,9
1108369.0,9
1108377.0,9
1108478.0,8
1108485.0,9
1108543.0,10
1108633.0,11
1108635.0,12
1108672.0,11
1108679.0,10
1108680.0,9
1108683.0,8
1108784.0,7
1108820.0,7
1108825.0,7
1108869.0,8
1108882.0,8
1108902.0,7
1108919.0,6
1108951.0,6
1109031.0,5
1109059.0,4
1109068.0,11
1109115.0,11
1109138.0,10
1109203.0,10
1109217.0,9
1109227.0,9
1109267.0,8
1109325.0,8
1109330.0,8
1109334.0,7
1109354.0,6
1109380.0,5
1109413.0,6
1109463.0,7
1109640.0,7
1109739.0,6
1109740.0,7
1109741.0,8
1109807.0,9
1109850.0,8
1109874.0,9
1109883.0,10
1109930.0,11
1109936.0,10
1109957.0,9
1110096.0,10
1110119.0,9
1110148.0,10
1110189.0,11
1110196.0,10
1110230.0,10
1110246.0,10
1110290.0,11
1110292.0,10
1110338.0,9
1110347.0,8
1110368.0,9
1110369.0,8
1110435.0,7
1110435.0,7
1110511.0,6
1110542.0,6
1110548.0,6
1110603.0,6
1110625.0,5
1110638.0,4
1110731.0,11
1110750.0,10
1110776.0,9
1110829.0,9
1110842.0,8
1110881.0,9
1110907.0,9
1110926.0,8
1110941.0,8
1110942.0,9
1111019.0,8
1111153.0,8
1111212.0,7
1111221.0,6
1111288.0,7
1111297.0,6
1111327.0,5
1111466.0,4
1111496.0,11
1111504.0,11
1111512.0,10
1111521.0,9
1111536.0,8
1111542.0,8
1111545.0,9
1111548.0,8
1111554.0,9
1111581.0,8
1111591.0,8
1111592.0,7
1111593.0,6
1111639.0,5
1111656.0,4
1111712.0,11
1111732.0,10
1111737.0,9
1111755.0,8
1111783.0,7
1111794.0,6
1111810.0,5
1111824.0,6
1111845.0,5
1111921.0,6
1111944.0,5
1111945.0,5
1111966.0,4
1112010.0,11
1112044.0,12
1112070.0,12
1112085.0,11
1112105.0,11
1112178.0,11
1112229.0,12
1112271.0,12
1112311.0,12
1112340.0,11
1112376.0,10
1112397.0,11
1112408.0,10
1112431.0,11
1112468.0,12
1112495.0,12
1112541.0,12
1112577.0,11
1112601.0,10
1112680.0,10
1112727.0,9
1112747.0,8
1112765.0,9
1112877.0,10
1112879.0,9
1112886.0,8
1113009.0,9
1113016.0,9
1113050.0,8
1113052.0,9
1113221.0,8
1113322.0,7
1113331.0,7
1113425.0,6
1113524.0,5
1113547.0,6
1113586.0,7
1113587.0,6
1113635.0,6
1113648.0,6
1113664.0,6
1113687.0,5
1113706.0,6
1113772.0,7
1113777.0,6
1113812.0,5
1113932.0,4
1113973.0,4
1114029.0,5
1114155.0,5
1114173.0,4
1114182.0,5
1114244.0,6
1114272.0,5
1114349.0,5
1114404.0,4
1114408.0,4
1114426.0,5
1114436.0,4
1114470.0,5
1114585.0,4
1114629.0,11
1114632.0,10
1114635.0,9
1114680.0,10
1114754.0,9
1114844.0,10
1114866.0,9
1114890.0,8
1114997.0,7
1115014.0,8
1115123.0,7
1115129.0,6
1115132.0,5
1115168.0,4
1115194.0,11
1115195.0,10
1115224.0,11
1115299.0,10
1115375.0,9
1115391.0,9
1115409.0,9
1115426.0,10
1115430.0,9
1115469.0,9
1115514.0,10
1115519.0,9
1115613.0,8
1115639.0,9
1115664.0,8
1115671.0,8
1115686.0,7
1115687.0,8
1115709.0,7
1115721.0,6
1115744.0,5
1115752.0,6
1115815.0,7
1115816.0,6
1115842.0,7
1115925.0,8
1115975.0,7
1116010.0,7
1116146.0,6
1116168.0,7
1116258.0,8
1116266.0,7
1116276.0,6
1116306.0,5
1116474.0,4
1116481.0,11
1116507.0,11
1116518.0,12
1116597.0,12
1116676.0,12
1116729.0,12
1116769.0,11
1116882.0,12
1116943.0,11
1116981.0,12
1116982.0,12
1117024.0,11
1117214.0,10
1117217.0,10
1117221.0,9
1117228.0,8
1117282.0,8
1117288.0,7
1117309.0,6
1117318.0,5
1117325.0,4
1117345.0,11
1117357.0,10
1117388.0,11
1117416.0,11
1117458.0,10
1117485.0,9
1117539.0,9
1117597.0,10
1117629.0,9
1117724.0,8
1117804.0,8
1117823.0,7
1117889.0,7
1117924.0,7
1117941.0,8
1117966.0,8
1117984.0,7
1118079.0,8
1118098.0,9
1118112.0,8
1118161.0,9
1118223.0,10
1118265.0,10
1118321.0,9
1118358.0,9
1118386.0,9
1118439.0,10
1118479.0,9
1118483.0,9
1118511.0,9
1118524.0,8
1118551.0,9
1118566.0,8
1118583.0,9
1118596.0,8
1118623.0,9
1118655.0,9
1118666.0,8
1118674.0,8
1118752.0,7
1118755.0,6
1118773.0,7
1118780.0,8
1118852.0,9
1118853.0,8
1118857.0,9
1118907.0,8
1118915.0,9
1118946.0,8
1118970.0,7
1118993.0,6
1118994.0,6
1119101.0,7
1119142.0,7
1119153.0,8
1119174.0,8
1119175.0,9
1119279.0,9
1119287.0,10
1119321.0,10
1119403.0,9
1119440.0,8
1119461.0,8
1119469.0,7
1119472.0,8
1119520.0,8
1119622.0,9
1119667.0,10
1119694.0,11
1119749.0,10
1119757.0,11
1119764.0,10
1119830.0,11
1119841.0,12
1119898.0,12
1120081.0,11
1120096.0,10
1120116.0,11
1120135.0,12
1120137.0,12
1120210.0,12
1120222.0,11
1120252.0,12
1120266.0,12
1120275.0,12
1120308.0,11
1120312.0,12
1120370.0,11
1120373.0,12
1120388.0,11
1120553.0,10
1120647.0,11
1120683.0,10
1120694.0,11
1120726.0,10
1120726.0,10
1120756.0,11
1120813.0,10
1120918.0,9
1120950.0,8
1120990.0,7
1121103.0,6
1121104.0,5
1121108.0,6
1121123.0,5
1121127.0,4
1121135.0,5
1121152.0,6
1121157.0,7
1121163.0,6
1121212.0,5
1121279.0,5
1121334.0,4
1121334.0,5
1121430.0,6
1121447.0,6
1121512.0,5
1121553.0,5
1121601.0,6
1121625.0,7
1121636.0,8
1121662.0,7
1121680.0,8
1121730.0,7
1121809.0,8
1121951.0,7
1122044.0,6
1122148.0,5
1122253.0,4
1122265.0,4
1122266.0,11
1122288.0,11
1122322.0,10
1122392.0,10
1122425.0,9
1122447.0,8
1122480.0,9
1122493.0,9
1122496.0,8
1122587.0,7
1122605.0,8
1122668.0,9
1122863.0,8
1122900.0,9
1122956.0,8
1123010.0,9
1123084.0,9
1123277.0,10
1123320.0,11
1123326.0,11
1123433.0,10
1123499.0,9
1123522.0,10
1123539.0,11
1123603.0,12
1123665.0,11
1123685.0,12
1123716.0,11
1123745.0,12
1123757.0,12
1123772.0,11
1123774.0,10
1123858.0,9
1123889.0,9
1124010.0,9
1124019.0,9
1124065.0,9
1124074.0,8
1124077.0,7
1124100.0,6
1124102.0,5
1124104.0,4
1124163.0,11
1124178.0,10
1124204.0,11
1124238.0,12
1124262.0,11
1124340.0,10
1124374.0,9
1124468.0,8
1124475.0,7
1124479.0,7
1124501.0,7
1124536.0,8
1124707.0,8
1124758.0,9
1124792.0,8
1124807.0,7
1124856.0,6
1124865.0,5
1124949.0,5
1124990.0,4
1125014.0,5
1125051.0,4
1125088.0,11
1125092.0,10
1125333.0,11
1125347.0,11
1125355.0,12
1125367.0,11
1125368.0,10
1125442.0,9
1125483.0,10
1125492.0,11
1125575.0,10
1125603.0,11
1125689.0,10
1125703.0,11
1125739.0,11
1125790.0,10
1125886.0,10
1125911.0,9
1126015.0,8
1126056.0,8
1126061.0,9
1126083.0,10
1126126.0,11
1126176.0,10
1126206.0,10
1126230.0,11
1126259.0,12
1126298.0,11
1126351.0,10
1126369.0,9
1126378.0,8
1126413.0,7
1126441.0,6
1126471.0,5
1126500.0,4
1126508.0,5
1126527.0,4
1126529.0,11
1126538.0,11
1126548.0,10
1126566.0,11
1126606.0,10
1126672.0,9
1126752.0,8
1126759.0,9
1126768.0,10
1126873.0,10
1126877.0,9
1126894.0,8
1126897.0,9
1126907.0,10
1126959.0,9
1126977.0,10
1127048.0,9
1127133.0,8
1127255.0,9
1127304.0,10
1127336.0,11
1127345.0,10
1127358.0,10
1127378.0,11
1127387.0,12
1127413.0,12
1127425.0,11
1127427.0,12
1127429.0,11
1127439.0,12
1127453.0,11
1127493.0,10
1127497.0,9
1127511.0,8
1127517.0,7
1127532.0,6
1127596.0,7
1127609.0,6
1127613.0,6
1127677.0,7
1127812.0,6
1127895.0,6
1127938.0,5
1127946.0,4
1127974.0,11
1127991.0,10
1128011.0,9
1128199.0,10
1128360.0,10
1128390.0,11
1128393.0,12
1128534.0,12
1128570.0,11
1128666.0,10
1128702.0,11
1128774.0,10
1128793.0,10
1128860.0,11
1128883.0,12
1128900.0,12
1128903.0,11
1128962.0,12
1129098.0,12
1129167.0,11
1129199.0,12
1129270.0,11
1129367.0,10
1129388.0,9
1129411.0,10
1129428.0,11
1129436.0,11
1129478.0,12
1129498.0,11
1129502.0,11
1129520.0,10
1129524.0,9
1129562.0,10
1129641.0,11
1129663.0,12
1129735.0,11
1129762.0,12
1129773.0,11
1129776.0,10
1129781.0,11
1129811.0,10
1129896.0,9
1129927.0,10
1129964.0,10
1129994.0,9
1130032.0,9
1130044.0,9
1130078.0,10
1130116.0,9
1130158.0,8
1130207.0,7
1130311.0,6
1130372.0,6
1130392.0,5
1130446.0,4
1130451.0,5
1130487.0,6
1130530.0,5
1130585.0,6
1130591.0,5
1130603.0,4
1130616.0,11
1130678.0,10
1130684.0,9
1130693.0,8
1130731.0,7
1130774.0,8
1130795.0,9
1130809.0,10
1130821.0,9
1130833.0,8
1130848.0,8
1130894.0,7
1130913.0,6
1130920.0,6
1130924.0,5
1130929.0,4
1131010.0,4
1131038.0,11
1131067.0,10
1131163.0,9
1131281.0,8
1131385.0,8
1131470.0,7
1131527.0,6
1131530.0,7
1131551.0,7
1131595.0,7
1131624.0,8
1131650.0,7
1131669.0,6
1131705.0,5
1131724.0,6
1131728.0,5
1131774.0,5
1131831.0,5
1131886.0,4
1131919.0,5
1132003.0,6
1132068.0,7
1132074.0,6
1132147.0,6
1132169.0,5
1132300.0,4
1132306.0,4
1132314.0,11
1132365.0,10
1132369.0,9
1132454.0,8
1132459.0,7
1132480.0,8
1132572.0,8
1132573.0,7
1132582.0,8
1132665.0,7
1132705.0,8
1132767.0,8
1132881.0,9
1132947.0,8
1133117.0,7
1133163.0,8
1133174.0,7
1133206.0,6
1133350.0,7
1133405.0,8
1133449.0,7
1133457.0,8
1133522.0,8
1133530.0,7
1133535.0,6
1133537.0,7
1133740.0,7
1133820.0,8
1133821.0,7
1133871.0,6
1133928.0,5
1133997.0,4
1134000.0,11
1134011.0,10
1134020.0,11
1134029.0,10
1134054.0,11
1134105.0,10
1134227.0,9
1134234.0,8
1134274.0,7
1134318.0,7
1134331.0,6
1134424.0,7
1134468.0,7
1134486.0,6
1134511.0,5
1134532.0,4
1134537.0,11
1134581.0,12
1134584.0,11
1134602.0,10
1134628.0,9
1134664.0,8
1134726.0,7
1134767.0,6
1134807.0,6
1134818.0,5
1134873.0,4
1134909.0,4
1134976.0,5
1134992.0,4
1135006.0,11
1135020.0,11
1135053.0,12
1135057.0,12
1135072.0,12
1135198.0,11
1135225.0,10
1135266.0,9
1135285.0,9
1135331.0,10
1135386.0,11
1135387.0,11
1135391.0,10
1135442.0,11
1135479.0,10
1135498.0,9
1135551.0,8
1135609.0,7
1135652.0,6
1135781.0,6
1135797.0,5
1135809.0,5
1135846.0,4
1135890.0,5
1135997.0,4
1136014.0,5
1136036.0,4
1136044.0,4
1136065.0,11
1136116.0,10
1136180.0,11
1136184.0,12
1136186.0,12
1136302.0,12
1136373.0,11
1136464.0,12
1136505.0,12
1136515.0,12
1136608.0,11
1136619.0,10
1136640.0,9
1136663.0,8
1136684.0,7
1136733.0,8
1136735.0,7
1136735.0,8
1136796.0,7
1136855.0,8
1136867.0,7
1136888.0,6
1136890.0,5
1136933.0,5
1136934.0,6
1136998.0,6
1137114.0,6
1137118.0,5
1137137.0,4
1137173.0,5
1137232.0,5
1137270.0,4
1137302.0,11
1137320.0,10
1137322.0,10
1137357.0,11
1137430.0,10
1137432.0,9
1137437.0,8
1137441.0,8
1137503.0,7
1137516.0,6
1137541.0,7
1137552.0,6
1137591.0,5
1137597.0,5
1137678.0,5
1137740.0,4
1137753.0,11
1137785.0,10
1137809.0,11
1138027.0,10
1138030.0,9
1138142.0,8
1138169.0,7
1138179.0,8
1138196.0,9
1138212.0,8
1138262.0,7
1138349.0,8
1138369.0,8
1138477.0,9
1138574.0,9
1138607.0,8
1138632.0,9
1138677.0,8
1138782.0,9
1138785.0,8
1138797.0,9
1138809.0,8
1138885.0,7
1138901.0,6
1138925.0,7
1138940.0,8
1138944.0,7
1138989.0,6
1138993.0,5
1139109.0,4
1139121.0,11
1139197.0,10
1139200.0,9
1139223.0,10
1139234.0,9
1139274.0,9
1139285.0,8
1139291.0,7
1139299.0,8
1139327.0,8
1139371.0,7
1139418.0,6
1139485.0,6
1139488.0,7
1139558.0,6
1139563.0,5
1139576.0,5
1139634.0,6
1139648.0,7
1139671.0,7
1139672.0,6
1139678.0,5
1139742.0,5
1139816.0,6
1139876.0,5
1139886.0,6
1139925.0,6
1139932.0,6
1139988.0,5
1140021.0,6
1140032.0,6
1140055.0,5
1140153.0,5
1140271.0,5
1140392.0,4
1140412.0,11
1140501.0,10
1140508.0,9
1140614.0,8
1140759.0,7
1140761.0,8
1140763.0,8
1140783.0,9
1140789.0,9
1140823.0,8
1140823.0,8
1140836.0,7
1140857.0,8
1140889.0,7
1140931.0,6
1140934.0,5
1140951.0,4
1140975.0,11
1140975.0,12
1140979.0,11
1140995.0,12
1141029.0,12
1141125.0,12
1141166.0,12
1141242.0,12
1141247.0,12
1141311.0,12
1141358.0,11
1141386.0,11
1141391.0,10
1141416.0,10
1141420.0,11
1141433.0,10
1141433.0,11
1141444.0,11
1141518.0,10
1141580.0,9
1141583.0,9
1141612.0,10
1141656.0,11
1141748.0,10
1141821.0,11
1141876.0,10
1141917.0,10
1141943.0,11
1142025.0,11
1142151.0,12
1142159.0,11
1142162.0,12
1142179.0,11
1142190.0,10
1142207.0,11
1142222.0,10
1142287.0,10
1142294.0,11
1142386.0,12
1142402.0,11
1142489.0,10
1142495.0,9
1142528.0,10
1142552.0,11
1142569.0,11
1142579.0,10
1142666.0,9
1142672.0,10
1142691.0,9
1142715.0,9
1142720.0,8
1142750.0,7
1142751.0,8
1142755.0,7
1142780.0,8
1142791.0,8
1142896.0,7
1142899.0,8
1142935.0,7
1142946.0,6
1143027.0,6
1143052.0,7
1143155.0,8
1143253.0,7
1143262.0,7
1143442.0,7
1143527.0,8
1143535.0,9
1143557.0,8
1143579.0,8
1143595.0,9
1143672.0,10
1143677.0,11
1143679.0,10
1143712.0,9
1143780.0,10
1143793.0,11
1143825.0,12
1143872.0,12
1143919.0,12
1144140.0,11
1144199.0,10
1144201.0,10
1144222.0,11
1144243.0,10
1144277.0,9
1144283.0,8
1144303.0,8
1144309.0,8
1144316.0,8
1144365.0,7
1144399.0,8
1144527.0,7
1144531.0,7
1144567.0,6
1144587.0,5
1144635.0,5
1144641.0,6
1144688.0,5
1144743.0,4
1144743.0,4
1144784.0,4
1144790.0,5
1144823.0,5
1144842.0,6
1144869.0,5
1144911.0,6
1144969.0,7
1144970.0,6
1144976.0,7
1144984.0,6
1145034.0,5
1145148.0,5
1145162.0,5
1145283.0,6
1145302.0,7
1145327.0,6
1145347.0,7
1145377.0,6
1145514.0,5
1145538.0,6
1145614.0,5
1145645.0,6
1145680.0,5
1145706.0,4
1145715.0,11
1145721.0,10
1145836.0,11
1145839.0,11
1145927.0,10
1145936.0,11
1145971.0,10
1146033.0,10
1146090.0,11
1146104.0,10
1146109.0,9
1146118.0,10
1146136.0,9
1146140.0,10
1146179.0,11
1146244.0,10
1146259.0,11
1146286.0,11
1146396.0,12
1146411.0,11
1146496.0,11
1146523.0,12
1146557.0,11
1146567.0,12
1146568.0,11
1146627.0,11
1146671.0,12
1146687.0,11
1146873.0,10
1147008.0,9
1147019.0,8
1147049.0,7
1147194.0,8
1147215.0,9
1147269.0,10
1147295.0,9
1147415.0,8
1147416.0,8
1147435.0,7
1147471.0,6
1147473.0,6
1147525.0,5
1147537.0,6
1147584.0,7
1147620.0,7
1147832.0,6
1147903.0,5
1147940.0,5
1147960.0,6
1148007.0,6
1148019.0,5
1148021.0,4
1148031.0,11
1148047.0,12
1148049.0,12
1148096.0,12
1148116.0,12
1148130.0,11
1148145.0,10
1148213.0,9
1148226.0,10
1148241.0,9
1148268.0,8
1148288.0,8
1148312.0,7
1148326.0,6
1148379.0,5
1148393.0,5
1148447.0,6
1148534.0,6
1148553.0,6
1148557.0,5
1148570.0,4
1148589.0,11
1148625.0,11
1148639.0,10
1148655.0,9
1148714.0,10
1148738.0,10
1148744.0,11
1148779.0,12
1148824.0,11
1148978.0,10
1149010.0,9
1149020.0,10
1149037.0,9
1149052.0,9
1149053.0,10
1149071.0,9
1149106.0,10
1149120.0,11
1149190.0,10
1149225.0,11
1149243.0,12
1149283.0,12
1149323.0,11
1149345.0,11
1149445.0,10
1149460.0,9
1149475.0,8
1149490.0,7
1149500.0,7
1149542.0,8
1149567.0,9
1149582.0,10
1149727.0,11
1149742.0,10
1149776.0,9
1149823.0,10
1149833.0,10
1149838.0,11
1149866.0,12
1149958.0,11
1149974.0,10
1150008.0,11
1150036.0,10
1150081.0,9
1150119.0,10
1150142.0,9
1150203.0,8
1150219.0,8
1150235.0,7
1150270.0,8
1150333.0,8
1150344.0,7
1150441.0,7
1150486.0,7
1150491.0,6
1150513.0,7
1150529.0,6
1150553.0,7
1150592.0,8
1150607.0,7
1150617.0,6
1150618.0,5
1150678.0,6
1150700.0,6
1150778.0,5
1150877.0,4
1150947.0,5
1151027.0,5
1151126.0,4
1151133.0,11
1151201.0,10
1151313.0,11
1151507.0,10
1151515.0,9
1151544.0,8
1151600.0,7
1151606.0,6
1151638.0,7
1151647.0,8
1151679.0,7
1151740.0,8
1151763.0,9
1151878.0,8
1151886.0,9
1151912.0,8
1151914.0,9
1151926.0,8
1151960.0,8
1152087.0,8
1152096.0,7
1152098.0,6
1152132.0,5
1152152.0,6
1152220.0,5
1152268.0,6
1152391.0,7
1152466.0,6
1152495.0,5
1152542.0,4
1152604.0,11
1152631.0,10
1152728.0,11
1152738.0,12
1152780.0,12
1152815.0,12
1152875.0,11
1152886.0,10
1152889.0,9
1152932.0,10
1153051.0,10
1153067.0,9
1153069.0,8
1153075.0,9
1153211.0,9
1153236.0,9
1153237.0,10
1153262.0,10
1153276.0,9
1153277.0,9
1153303.0,8
1153322.0,9
1153345.0,8
1153380.0,7
1153405.0,7
1153456.0,7
1153460.0,8
1153473.0,9
1153479.0,9
1153482.0,8
1153497.0,7
1153506.0,6
1153533.0,7
1153621.0,6
1153643.0,7
1153708.0,8
1153741.0,9
1153759.0,9
1153791.0,8
1153796.0,9
1153873.0,8
1153880.0,9
1153929.0,8
1153937.0,9
1154146.0,8
1154152.0,9
1154160.0,8
1154254.0,7
1154294.0,6
1154297.0,7
1154336.0,6
1154399.0,6
1154420.0,7
1154442.0,6
1154461.0,6
1154492.0,7
1154561.0,8
1154633.0,7
1154659.0,7
1154747.0,6
1154832.0,7
1154878.0,8
1155102.0,9
1155121.0,10
1155185.0,9
1155194.0,8
1155211.0,7
1155226.0,8
1155250.0,7
1155285.0,7
1155295.0,6
1155335.0,5
1155338.0,5
1155391.0,5
1155415.0,5
1155457.0,4
1155599.0,11
1155607.0,10
1155621.0,9
1155735.0,9
1155758.0,8
1155780.0,9
1155799.0,8
1155827.0,9
1155858.0,8
1155881.0,9
1155928.0,10
1155964.0,11
1155979.0,12
1156023.0,11
1156031.0,10
1156068.0,9
1156088.0,9
1156096.0,8
1156100.0,8
1156108.0,7
1156160.0,6
1156195.0,7
1156246.0,8
1156249.0,7
1156261.0,8
1156272.0,9
1156277.0,10
1156279.0,11
1156280.0,12
1156349.0,11
1156358.0,12
1156378.0,11
1156400.0,12
1156429.0,12
1156438.0,12
1156504.0,11
1156562.0,12
1156595.0,11
1156659.0,10
1156690.0,9
1156749.0,8
1156823.0,7
1156852.0,8
1156855.0,7
1156873.0,8
1156874.0,7
1156939.0,6
1156948.0,6
1156989.0,7
1157013.0,6
1157025.0,6
1157055.0,5
1157113.0,6
1157146.0,5
1157201.0,5
1157260.0,6
1157288.0,7
1157309.0,6
1157378.0,5
1157405.0,4
1157449.0,11
1157450.0,10
1157467.0,9
1157476.0,10
1157585.0,9
1157614.0,8
1157660.0,8
1157684.0,8
1157705.0,7
1157847.0,6
1157894.0,6
1157898.0,6
1157921.0,7
1157955.0,6
1157985.0,6
1158039.0,7
1158105.0,8
1158172.0,9
1158211.0,8
1158224.0,7
1158237.0,8
1158241.0,7
1158314.0,8
1158325.0,7
1158401.0,6
1158422.0,7
1158436.0,8
1158466.0,7
1158474.0,7
1158497.0,6
1158512.0,7
1158565.0,6
1158684.0,7
1158736.0,6
1158750.0,5
1158768.0,6
1158775.0,7
1158784.0,6
1158795.0,7
1158797.0,8
1158814.0,7
1158878.0,6
1158880.0,5
1158925.0,4
1158930.0,11
1158939.0,12
1158946.0,11
1158952.0,12
1158992.0,12
1158995.0,11
1159053.0,10
1159073.0,11
1159093.0,10
1159141.0,9
1159312.0,10
1159320.0,9
1159360.0,10
1159403.0,9
1159523.0,10
1159583.0,9
1159587.0,8
1159595.0,9
1159814.0,9
1159829.0,9
1159832.0,10
1159900.0,10
1159921.0,9
1159929.0,9
1159935.0,10
1159935.0,11
1159966.0,10
1160063.0,9
1160068.0,8
1160102.0,9
1160226.0,8
1160233.0,9
1160280.0,10
1160296.0,9
1160367.0,10
1160385.0,9
1160422.0,10
1160432.0,9
1160445.0,8
1160520.0,7
1160523.0,6
1160532.0,5
1160538.0,4
1160611.0,5
1160761.0,6
1160776.0,7
1160857.0,8
1160861.0,9
1160886.0,8
1160959.0,7
1160973.0,6
1160996.0,5
1161025.0,6
1161089.0,6
1161137.0,5
1161154.0,4
1161168.0,4
1161177.0,11
1161198.0,10
1161217.0,11
1161304.0,10
1161359.0,11
1161367.0,10
1161381.0,9
1161401.0,8
1161421.0,9
1161454.0,8
1161461.0,7
1161463.0,6
1161493.0,5
1161563.0,4
1161612.0,4
