Time,Free Slots
1201171.0,6
1201211.0,7
1201272.0,7
1201578.0,7
1201754.0,7
1201775.0,6
1201784.0,7
1201808.0,8
1201866.0,9
1201885.0,8
1201894.0,9
1201899.0,8
1201935.0,9
1201940.0,10
1202007.0,9
1202067.0,8
1202159.0,9
1202191.0,8
1202215.0,8
1202288.0,7
1202298.0,6
1202441.0,7
1202585.0,6
1202618.0,7
1202619.0,6
1202641.0,7
1202724.0,6
1202789.0,6
1202820.0,6
1202833.0,7
1202897.0,8
1202959.0,8
1203047.0,7
1203175.0,6
1203183.0,5
1203194.0,4
1203309.0,11
1203352.0,12
1203488.0,12
1203515.0,11
1203519.0,10
1203628.0,10
1203806.0,11
1203882.0,11
1203971.0,10
1203973.0,9
1204103.0,9
1204107.0,9
1204196.0,10
1204444.0,11
1204569.0,10
1204750.0,11
1204763.0,11
1204832.0,10
1204847.0,9
1204889.0,10
1204955.0,10
1204997.0,9
1205005.0,8
1205096.0,7
1205170.0,6
1205204.0,5
1205220.0,4
1205243.0,11
1205271.0,12
1205416.0,12
1205459.0,11
1205499.0,12
1205530.0,12
1205623.0,12
1206062.0,12
1206096.0,11
1206169.0,10
1206229.0,11
1206232.0,12
1206430.0,11
1206533.0,11
1206581.0,10
1206820.0,11
1206828.0,12
1206840.0,12
1207145.0,12
1207288.0,12
1208072.0,11
1208121.0,10
1208158.0,9
1208174.0,9
1208409.0,8
1208494.0,8
1208661.0,7
1208726.0,6
1208772.0,7
1208846.0,8
1208867.0,9
1209059.0,8
1209174.0,8
1209232.0,7
1209294.0,7
1209374.0,7
1209689.0,6
1209711.0,6
1209735.0,6
1209815.0,5
1209911.0,4
1209929.0,5
1210000.0,4
1210002.0,11
1210122.0,12
1210204.0,12
1210366.0,12
1210487.0,11
1210539.0,10
1210541.0,11
1210550.0,10
1210563.0,11
1210653.0,10
1210815.0,11
1211010.0,10
1211013.0,10
1211047.0,9
1211087.0,8
1211135.0,9
1211305.0,8
1211363.0,7
1211472.0,7
1211516.0,7
1211549.0,8
1211636.0,7
1211710.0,8
1211718.0,7
1211778.0,7
1211928.0,6
1211938.0,6
1211983.0,5
1212070.0,5
1212154.0,4
1212159.0,4
1212201.0,5
1212269.0,4
1212300.0,5
1212401.0,6
1212427.0,5
1212432.0,6
1212453.0,7
1212523.0,8
1212537.0,8
1212614.0,9
1212703.0,10
1212783.0,9
1212896.0,10
1212899.0,9
1212976.0,9
1213089.0,10
1213185.0,10
1213223.0,10
1213505.0,10
1213588.0,10
1213848.0,9
1213976.0,8
1214063.0,7
1214105.0,8
1214129.0,7
1214240.0,8
1214323.0,7
1214487.0,6
1214671.0,7
1214790.0,6
1214933.0,7
1214940.0,6
1215182.0,5
1215202.0,4
1215526.0,4
1215530.0,11
1215535.0,10
1215550.0,11
1215581.0,10
1215693.0,9
1215820.0,9
1215898.0,8
1215934.0,7
1216113.0,6
1216174.0,5
1216255.0,4
1216389.0,11
1216428.0,11
1216431.0,10
1216439.0,9
1216548.0,10
1216574.0,11
1216692.0,10
1216799.0,9
1216809.0,8
1216819.0,7
1216881.0,6
1216906.0,5
1217276.0,4
1217281.0,4
1217352.0,11
1217352.0,12
1217369.0,11
1217418.0,10
1217465.0,9
1217737.0,10
1217813.0,9
1217860.0,10
1217987.0,9
1218310.0,9
1218333.0,8
1218522.0,7
1218526.0,6
1218891.0,5
1218916.0,4
1218936.0,4
1218965.0,5
1219116.0,4
1219209.0,11
1219232.0,10
1219304.0,11
1219438.0,10
1219647.0,9
1220076.0,9
1220156.0,9
1220231.0,9
1220268.0,8
1220397.0,7
1220418.0,6
1220556.0,7
1220570.0,7
1220628.0,7
1220644.0,7
1220783.0,6
1220801.0,7
1220806.0,6
1221009.0,5
1221106.0,6
1221166.0,7
1221253.0,6
1221326.0,5
1221350.0,4
1221398.0,5
1221539.0,6
1221725.0,7
1221726.0,8
1221961.0,9
1221990.0,10
1221992.0,11
1222004.0,10
1222044.0,9
1222208.0,10
1222343.0,11
1222418.0,10
1222464.0,10
1222503.0,9
1222688.0,9
1222691.0,8
1222811.0,7
1223018.0,8
1223239.0,7
1223386.0,8
1223473.0,9
1223540.0,9
1223685.0,8
1223707.0,7
1223934.0,7
1224063.0,6
1224254.0,5
1224295.0,6
1224394.0,7
1224431.0,8
1224452.0,8
1224498.0,9
1224558.0,8
1224574.0,9
1224761.0,8
1225018.0,7
1225064.0,8
1225099.0,7
1225138.0,6
1225141.0,7
1225204.0,7
1225227.0,8
1225234.0,9
1225318.0,10
1225595.0,9
1225621.0,8
1225698.0,7
1225757.0,8
1225857.0,7
1225920.0,7
1225993.0,8
1226051.0,8
1226154.0,7
1226248.0,7
1226381.0,8
1226434.0,8
1226547.0,8
1226554.0,9
1226640.0,10
1226751.0,9
1226797.0,8
1226819.0,7
1226895.0,8
1226971.0,7
1227003.0,6
1227039.0,7
1227084.0,7
1227095.0,8
1227096.0,7
1227151.0,6
1227175.0,5
1227278.0,4
1227372.0,4
1227641.0,11
1227644.0,12
1227767.0,11
1227817.0,10
1227825.0,11
1227861.0,12
1227957.0,11
1228010.0,10
1228112.0,10
1228193.0,11
1228195.0,11
1228264.0,10
1228339.0,9
1228366.0,8
1228484.0,9
1228632.0,8
1228742.0,9
1228880.0,8
1229162.0,8
1229313.0,8
1229491.0,9
1229576.0,8
1229795.0,7
1229832.0,6
1230162.0,5
1230354.0,4
1230662.0,11
1230718.0,10
1230805.0,11
1231001.0,10
1231009.0,9
1231099.0,8
1231190.0,7
1231280.0,6
1231358.0,5
1231504.0,6
1231545.0,5
1231660.0,6
1231748.0,5
1231842.0,5
1232106.0,6
1232112.0,5
1232150.0,4
1232255.0,11
1232273.0,10
1232460.0,10
1232542.0,11
1232623.0,12
1232637.0,11
1232803.0,10
1232808.0,10
1232842.0,11
1232872.0,11
1232876.0,11
1233049.0,11
1233060.0,12
1233075.0,11
1233107.0,12
1233140.0,12
1233166.0,12
1233168.0,11
1233272.0,12
1233427.0,12
1233439.0,11
1233469.0,10
1233491.0,9
1233561.0,10
1233591.0,9
1233630.0,8
1233651.0,7
1233858.0,8
1233888.0,9
1233906.0,10
1234024.0,9
1234036.0,8
1234050.0,7
1234167.0,7
1234215.0,6
1234226.0,6
1234267.0,7
1234322.0,7
1234343.0,6
1234419.0,5
1234539.0,4
1234777.0,11
1234783.0,11
1234936.0,11
1235064.0,10
1235094.0,9
1235116.0,9
1235175.0,8
1235219.0,9
1235314.0,8
1235392.0,7
1235431.0,8
1235500.0,7
1235575.0,6
1235642.0,7
1235674.0,8
1235685.0,8
1235979.0,9
1236050.0,8
1236284.0,9
1236286.0,8
1236523.0,8
1236524.0,7
1236561.0,8
1236591.0,7
1236632.0,8
1236758.0,7
1236772.0,8
1237005.0,9
1237351.0,9
1237381.0,10
1237562.0,11
1237593.0,12
1237692.0,12
1237724.0,11
1237789.0,12
1237804.0,11
1237835.0,12
1237849.0,12
1237877.0,11
1237881.0,10
1237945.0,11
1238039.0,10
1238093.0,11
1238155.0,12
1238165.0,11
1238336.0,11
1238457.0,11
1238539.0,10
1238707.0,9
1238784.0,10
1238803.0,9
1239053.0,8
1239121.0,7
1239218.0,6
1239261.0,7
1239275.0,8
1239275.0,8
1239387.0,7
1239389.0,8
1239419.0,7
1239498.0,6
1239556.0,7
1239595.0,6
1239676.0,5
1239746.0,5
1239821.0,5
1239892.0,4
1239942.0,11
1239971.0,12
1240072.0,11
1240080.0,10
1240214.0,10
1240317.0,11
1240639.0,10
1240784.0,9
1240869.0,8
1240910.0,7
1240941.0,7
1240956.0,8
1241045.0,9
1241054.0,8
1241098.0,7
1241103.0,7
1241132.0,6
1241153.0,7
1241332.0,8
1241345.0,7
1241347.0,8
1241389.0,7
1241432.0,6
1241528.0,7
1241566.0,6
1241582.0,5
1241583.0,6
1241598.0,7
1241704.0,6
1241989.0,5
1242019.0,6
1242044.0,5
1242109.0,6
1242185.0,7
1242224.0,7
1242419.0,6
1242446.0,5
1242717.0,6
1242903.0,5
1242965.0,6
1243078.0,5
1243124.0,6
1243205.0,7
1243292.0,8
1243321.0,8
1243499.0,7
1243576.0,6
1244032.0,5
1244068.0,6
1244254.0,5
1244430.0,5
1244436.0,6
1244487.0,6
1244544.0,5
1244695.0,5
1244735.0,6
1244762.0,7
1244869.0,6
1244959.0,5
1244963.0,4
1244969.0,11
1245064.0,11
1245082.0,12
1245135.0,12
1245281.0,11
1245380.0,10
1245495.0,9
1245501.0,8
1245668.0,9
1245745.0,10
1245875.0,9
1245994.0,9
1246114.0,10
1246118.0,9
1246126.0,10
1246135.0,10
1246159.0,11
1246176.0,11
1246253.0,12
1246342.0,12
1246528.0,11
1246536.0,10
1246625.0,10
1246653.0,9
1246699.0,8
1246896.0,7
1246898.0,6
1247057.0,6
1247089.0,5
1247405.0,6
1247457.0,7
1247476.0,7
1247513.0,8
1247541.0,9
1247584.0,8
1247589.0,7
1247692.0,6
1247713.0,6
1247761.0,5
1247783.0,6
1247867.0,5
1247973.0,4
1247995.0,11
1248013.0,10
1248038.0,9
1248108.0,8
1248230.0,7
1248279.0,8
1248365.0,7
1248370.0,6
1248478.0,7
1248544.0,6
1248615.0,6
1248620.0,5
1248630.0,4
1248768.0,11
1248836.0,10
1248928.0,11
1249126.0,12
1249134.0,11
1249172.0,11
1249217.0,11
1249244.0,10
1249295.0,9
1249372.0,10
1249472.0,11
1249474.0,10
1249767.0,9
1249864.0,8
1249905.0,9
1249923.0,10
1250132.0,11
1250142.0,12
1250294.0,11
1250301.0,10
1250458.0,9
1250512.0,8
1250618.0,7
1250688.0,6
1250834.0,5
1251080.0,6
1251177.0,7
1251387.0,8
1251392.0,7
1251410.0,6
1251412.0,7
1251466.0,6
1251483.0,5
1251611.0,6
1251712.0,7
1251750.0,8
1251752.0,8
1251782.0,7
1251969.0,8
1252018.0,9
1252150.0,10
1252418.0,11
1252509.0,10
1252677.0,9
1252718.0,9
1252752.0,10
1252806.0,11
1252931.0,12
1253015.0,11
1253086.0,12
1253089.0,12
1253353.0,12
1253598.0,12
1253763.0,12
1253886.0,11
1254003.0,12
1254024.0,11
1254284.0,10
1254340.0,11
1254342.0,12
1254382.0,11
1254573.0,10
1254640.0,9
1254726.0,10
1254794.0,9
1254816.0,8
1254821.0,9
1254902.0,10
1254920.0,11
1254999.0,10
1255017.0,11
1255034.0,12
1255063.0,11
1255100.0,10
1255297.0,9
1255301.0,10
1255358.0,10
1255358.0,11
1255359.0,10
1255378.0,11
1255439.0,10
1255533.0,9
1255648.0,10
1255705.0,9
1255719.0,8
1255752.0,7
1255873.0,6
1255923.0,5
1256006.0,6
1256060.0,6
1256180.0,5
1256301.0,4
1256314.0,5
1256327.0,4
1256352.0,11
1256374.0,11
1256405.0,10
1256454.0,11
1256490.0,10
1256800.0,11
1256861.0,12
1256924.0,11
1256992.0,11
1256996.0,10
1257041.0,10
1257078.0,11
1257115.0,11
1257151.0,10
1257158.0,9
1257237.0,10
1257408.0,9
1257478.0,10
1257489.0,9
1257494.0,10
1257505.0,9
1257622.0,9
1257632.0,8
1257632.0,8
1257681.0,7
1257719.0,7
1257762.0,8
1257780.0,7
1257867.0,6
1258016.0,5
1258147.0,5
1258319.0,6
1258333.0,7
1258543.0,6
1258867.0,6
1258876.0,5
1258945.0,4
1258948.0,5
1259051.0,4
1259138.0,5
1259165.0,6
1259212.0,7
1259310.0,7
1259320.0,7
1259478.0,6
1259482.0,7
1259586.0,6
1259613.0,5
1259689.0,6
1259833.0,5
1259836.0,4
1259842.0,11
1259967.0,11
1260009.0,10
1260483.0,11
1260518.0,10
1260569.0,9
1260622.0,8
1260744.0,7
1260832.0,6
1260916.0,6
1260981.0,7
1261074.0,6
1261093.0,7
1261137.0,8
1261379.0,9
1261410.0,10
1261419.0,9
1261444.0,9
1261456.0,8
1261464.0,9
1261533.0,9
1261543.0,9
1261616.0,9
1261669.0,8
1261685.0,8
1261914.0,9
1261979.0,8
1262019.0,9
1262043.0,8
1262078.0,9
1262209.0,8
1262238.0,8
1262252.0,7
1262280.0,6
1262310.0,7
1262409.0,8
1262607.0,7
1262642.0,8
1262753.0,7
1262929.0,6
1263080.0,5
1263098.0,5
1263482.0,6
1263797.0,5
1263890.0,4
1263897.0,5
1264029.0,4
1264123.0,5
1264183.0,4
1264492.0,5
1264525.0,4
1264630.0,5
1264672.0,6
1264883.0,7
1265052.0,8
1265225.0,9
1265519.0,10
1265615.0,9
1265709.0,10
1265818.0,11
1266014.0,10
1266196.0,9
1266271.0,10
1266313.0,9
1266396.0,8
1266497.0,7
1266505.0,7
1266549.0,6
1266562.0,7
1266586.0,8
1266600.0,7
1266862.0,6
1267047.0,7
1267059.0,6
1267096.0,5
1267157.0,5
1267259.0,6
1267262.0,5
1267305.0,4
1267313.0,5
1267566.0,6
1267611.0,5
1267691.0,4
1267759.0,4
1267872.0,11
1267972.0,12
1267988.0,12
1268044.0,11
1268157.0,11
1268228.0,12
1268360.0,12
1268495.0,11
1268526.0,10
1268638.0,9
1268660.0,8
1268789.0,9
1268955.0,10
1268978.0,11
1269100.0,11
1269289.0,10
1269301.0,10
1269375.0,9
1269510.0,10
1269602.0,10
1269618.0,9
1269655.0,10
1269662.0,9
1269669.0,10
1269739.0,9
1269753.0,9
1269754.0,8
1269846.0,7
1270054.0,7
1270193.0,6
1270356.0,5
1270468.0,4
1270585.0,11
1270662.0,12
1270886.0,12
1270886.0,12
1270967.0,11
1271128.0,11
1271208.0,10
1271287.0,11
1271383.0,12
1271389.0,12
1271408.0,12
1271532.0,11
1271565.0,12
1271607.0,11
1271630.0,12
1271639.0,11
1271654.0,10
1271656.0,9
1271695.0,8
1271757.0,9
1271843.0,8
1271959.0,7
1271982.0,8
1272007.0,9
1272119.0,8
1272160.0,7
1272176.0,8
1272297.0,8
1272510.0,7
1272548.0,6
1272613.0,5
1272656.0,4
1272768.0,5
1272849.0,6
1272923.0,7
1273025.0,6
1273101.0,7
1273150.0,6
1273288.0,5
1273458.0,6
1273518.0,6
1273531.0,7
1273705.0,6
1273823.0,6
1274099.0,5
1274166.0,4
1274188.0,5
1274192.0,6
1274229.0,5
1274450.0,5
1274463.0,5
1274544.0,4
1274656.0,4
1274683.0,11
1274684.0,12
1274721.0,11
1274770.0,10
1274826.0,9
1274888.0,8
1274979.0,7
1275024.0,8
1275086.0,7
1275320.0,6
1275406.0,5
1275431.0,4
1275433.0,5
1275480.0,6
1275487.0,5
1275557.0,5
1275578.0,6
1275674.0,6
1275728.0,5
1275880.0,6
1276019.0,5
1276031.0,4
1276088.0,11
1276113.0,10
1276241.0,11
1276584.0,11
1276626.0,12
1276656.0,12
1276733.0,12
1276897.0,11
1276922.0,12
1276948.0,12
1276959.0,11
1276965.0,10
1276969.0,9
1276998.0,8
1277110.0,7
1277150.0,8
1277220.0,7
1277283.0,6
1277319.0,5
1277358.0,5
1277402.0,4
1277404.0,5
1277520.0,4
1277623.0,11
1277629.0,11
1277633.0,10
1277653.0,9
1277766.0,10
1277842.0,9
1278025.0,10
1278050.0,11
1278108.0,10
1278278.0,9
1278404.0,8
1278444.0,8
1278595.0,7
1278746.0,8
1278812.0,7
1278882.0,8
1278971.0,9
1278996.0,10
1279009.0,9
1279024.0,8
1279156.0,7
1279190.0,6
1279230.0,5
1279330.0,4
1279444.0,4
1279465.0,11
1279726.0,12
1279740.0,11
1279934.0,10
1279970.0,9
1279976.0,8
1280058.0,9
1280205.0,8
1280249.0,8
1280335.0,8
1280340.0,7
1280576.0,6
1280652.0,6
1280664.0,6
1280731.0,5
1280859.0,6
1280975.0,5
1281212.0,5
1281236.0,6
1281298.0,7
1281325.0,7
1281561.0,6
1281625.0,7
1281634.0,7
1281636.0,8
1281655.0,7
1281716.0,7
1281751.0,6
1281787.0,5
1282002.0,6
1282182.0,5
1282217.0,6
1282233.0,5
1282312.0,4
1282469.0,11
1282478.0,10
1282685.0,10
1282689.0,11
1282689.0,11
1282795.0,12
1283112.0,5
1283209.0,6
1283232.0,7
1283253.0,6
1283331.0,7
1283534.0,8
1283547.0,9
1283571.0,8
1283616.0,7
1283778.0,8
1283899.0,7
1283921.0,6
1283950.0,7
1284077.0,8
1284094.0,7
1284482.0,6
1284659.0,5
1284755.0,4
1284811.0,5
1284871.0,4
1284892.0,11
1284943.0,12
1284989.0,12
1285099.0,12
1285123.0,11
1285165.0,12
1285285.0,12
1285322.0,11
1285332.0,12
1285580.0,11
1285608.0,11
1285670.0,10
1285672.0,9
1285681.0,10
1285729.0,9
1285954.0,9
1286157.0,8
1286263.0,9
1286330.0,10
1286333.0,11
1286462.0,10
1286731.0,11
1286773.0,10
1286814.0,9
1286859.0,8
1286924.0,7
1286944.0,6
1287025.0,7
1287056.0,6
1287166.0,7
1287203.0,6
1287328.0,5
1287346.0,6
1287359.0,5
1287526.0,6
1287758.0,5
1287833.0,4
1287843.0,5
1287977.0,4
1288034.0,11
1288119.0,10
1288125.0,9
1288283.0,8
1288314.0,7
1288327.0,8
1288463.0,9
1288477.0,8
1288518.0,9
1288521.0,10
1288705.0,9
1288731.0,10
1288830.0,11
1288868.0,10
1288889.0,9
1289031.0,10
1289434.0,10
1289435.0,11
1289705.0,10
1289745.0,9
1289938.0,8
1290062.0,7
1290073.0,8
1290295.0,7
1290319.0,6
1290368.0,6
1290430.0,5
1290633.0,4
1290644.0,11
1290729.0,11
1290730.0,10
1291038.0,11
1291040.0,10
1291046.0,11
1291228.0,12
1291254.0,12
1291257.0,12
1291323.0,11
1291450.0,10
1291598.0,11
1291672.0,12
1291692.0,11
1291797.0,10
1291986.0,9
1291991.0,8
1292008.0,7
1292055.0,6
1292101.0,7
1292241.0,8
1292335.0,7
1292382.0,6
1292392.0,6
1292791.0,5
1292859.0,5
1292952.0,4
1293146.0,5
1293163.0,4
1293172.0,5
1293218.0,4
1293264.0,11
1293276.0,10
1293278.0,10
1293294.0,11
1293313.0,12
1293435.0,11
1293846.0,11
1293947.0,12
1293994.0,12
1294015.0,11
1294073.0,12
1294093.0,11
1294173.0,10
1294457.0,9
1294463.0,8
1294473.0,7
1294491.0,6
1294532.0,7
1294666.0,8
1294896.0,7
1294919.0,8
1294952.0,9
1295014.0,8
1295078.0,8
1295184.0,8
1295232.0,9
1295235.0,8
1295296.0,9
1295380.0,10
1295412.0,9
1295421.0,10
1295445.0,11
1295447.0,10
1295457.0,9
1295630.0,10
1295685.0,11
1295945.0,10
1295966.0,9
1296338.0,8
1296357.0,9
1296479.0,8
1296549.0,8
1296564.0,7
1296687.0,6
1296834.0,5
1296892.0,6
1296903.0,5
1296972.0,6
1297007.0,7
1297029.0,6
1297034.0,5
1297129.0,4
1297137.0,11
1297270.0,10
1297703.0,9
1297748.0,9
1298070.0,8
1298086.0,7
1298234.0,8
1298339.0,8
1298427.0,9
1298491.0,8
1298664.0,9
1298707.0,8
1298888.0,9
1298901.0,8
1298914.0,7
1298923.0,6
1298965.0,5
1299018.0,6
1299022.0,7
1299137.0,8
1299178.0,7
1299388.0,6
1299401.0,6
1299423.0,6
1299434.0,7
1299513.0,6
1299589.0,5
1299687.0,4
1299821.0,5
1299915.0,4
1300123.0,11
1300307.0,10
1300423.0,9
1300449.0,9
1300559.0,9
1300570.0,8
1300577.0,7
1300764.0,6
1300869.0,6
1300950.0,5
1301020.0,4
1301064.0,5
1301087.0,6
1301210.0,6
1301253.0,7
1301305.0,6
1301308.0,5
1301337.0,4
1301366.0,5
1301366.0,6
1301378.0,5
1301412.0,4
1301435.0,11
1301572.0,12
1301621.0,11
1301637.0,10
1301638.0,11
1301643.0,10
1302018.0,10
1302192.0,9
1302337.0,8
1302359.0,9
1302364.0,10
1302963.0,9
1302972.0,9
1302982.0,9
1303289.0,10
1303320.0,11
1303512.0,10
1303516.0,9
1303595.0,10
1303691.0,9
1303759.0,8
1303825.0,7
1303871.0,8
1303973.0,8
1304004.0,8
1304052.0,9
1304293.0,10
1304320.0,9
1304396.0,9
1304560.0,8
1304574.0,9
1304674.0,10
1304714.0,9
1304776.0,8
1304930.0,8
1305068.0,9
1305072.0,8
1305090.0,9
1305144.0,8
1305245.0,7
1305265.0,6
1305289.0,5
1305552.0,6
1305567.0,5
1305597.0,5
1305598.0,4
1305607.0,5
1305678.0,4
1305684.0,5
1305744.0,6
1305756.0,7
1305817.0,7
1305856.0,6
1305913.0,7
1306007.0,7
1306031.0,6
1306107.0,7
1306112.0,8
1306417.0,9
1306464.0,10
1306500.0,9
1306514.0,8
1306542.0,8
1306711.0,9
1306838.0,10
1306968.0,9
1306981.0,10
1307035.0,9
1307134.0,8
1307173.0,9
1307186.0,8
1307246.0,7
1307269.0,6
1307408.0,5
1307523.0,4
1307529.0,11
1307646.0,12
1307733.0,12
1307827.0,12
1307894.0,12
1308034.0,11
1308247.0,12
1308273.0,12
1308347.0,12
1308374.0,11
1308423.0,12
1308501.0,11
1308530.0,12
1308572.0,12
1308701.0,11
1308759.0,12
1308820.0,11
1308836.0,10
1308887.0,10
1308918.0,11
1309099.0,10
1309164.0,9
1309321.0,10
1309490.0,10
1309548.0,9
1309651.0,8
1309744.0,7
1309765.0,8
1309818.0,7
1310050.0,8
1310198.0,8
1310226.0,9
1310469.0,10
1310519.0,9
1310533.0,8
1310751.0,7
1310866.0,8
1310910.0,9
1310966.0,10
1311036.0,9
1311042.0,8
1311170.0,7
1311219.0,6
1311350.0,6
1311429.0,7
1311495.0,7
1311567.0,8
1311569.0,7
1311612.0,6
1311619.0,5
1311686.0,6
1311729.0,7
1311763.0,6
1311802.0,5
1311874.0,4
1311874.0,5
1311985.0,4
1312134.0,5
1312160.0,5
1312231.0,6
1312327.0,7
1312443.0,6
1312530.0,5
1312591.0,5
1312638.0,4
1312676.0,5
1312800.0,4
1312867.0,5
1312868.0,5
1313046.0,6
1313059.0,5
1313104.0,4
1313104.0,5
1313146.0,4
1313170.0,11
1313196.0,10
1313225.0,9
1313227.0,10
1313244.0,11
1313305.0,10
1313357.0,11
1313433.0,12
1313477.0,11
1313479.0,12
1313498.0,11
1313508.0,10
1313586.0,11
1313729.0,10
1313761.0,9
1313981.0,9
1314182.0,8
1314231.0,9
1314260.0,10
1314288.0,10
1314420.0,11
1314448.0,10
1314451.0,11
1314477.0,11
1314481.0,12
1314512.0,12
1314532.0,11
1314574.0,11
1314747.0,11
1314865.0,12
1315027.0,11
1315143.0,12
1315195.0,12
1315249.0,11
1315272.0,12
1315338.0,11
1315343.0,10
1315349.0,9
1315377.0,8
1315381.0,9
1315421.0,8
1315542.0,9
1315682.0,10
1315732.0,10
1315786.0,9
1315812.0,8
1315944.0,7
1316134.0,6
1316275.0,5
1316381.0,6
1316402.0,5
1316467.0,4
1316655.0,11
1316745.0,12
1316827.0,11
1316856.0,11
1316867.0,10
1316891.0,9
1316936.0,9
1317129.0,10
1317181.0,9
1317256.0,8
1317268.0,7
1317368.0,8
1317459.0,7
1317513.0,7
1317529.0,7
1317580.0,7
1317581.0,6
1317695.0,5
1317701.0,6
1318024.0,5
1318086.0,4
1318112.0,5
1318135.0,6
1318315.0,7
1318325.0,8
1318354.0,7
1318464.0,6
1318465.0,7
1318650.0,8
1318651.0,9
1318668.0,9
1318695.0,10
1318868.0,9
1318908.0,8
1318936.0,9
1319001.0,8
1319118.0,7
1319128.0,7
1319212.0,6
1319354.0,5
1319356.0,4
1319387.0,11
1319399.0,12
1319567.0,12
1319629.0,11
1319647.0,12
1319654.0,12
1319831.0,12
1319937.0,12
1319960.0,12
1319961.0,11
1319966.0,10
1320008.0,9
1320019.0,8
1320099.0,7
1320104.0,6
1320168.0,6
1320177.0,5
1320181.0,6
1320198.0,7
1320240.0,7
1320470.0,7
1320571.0,8
1320756.0,9
1320935.0,10
1320961.0,9
1321067.0,9
1321111.0,8
1321157.0,8
1321258.0,8
1321329.0,9
1321454.0,8
1321745.0,8
1321830.0,9
1321905.0,9
1321989.0,8
1322097.0,8
1322104.0,9
1322139.0,8
1322201.0,9
1322319.0,8
1322367.0,7
1322384.0,7
1322548.0,8
1322600.0,7
1322896.0,8
1322926.0,7
1322936.0,8
1323027.0,7
1323038.0,6
1323098.0,7
1323160.0,7
1323261.0,6
1323284.0,7
1323333.0,8
1323409.0,9
1323437.0,10
1323520.0,9
1323630.0,8
1323684.0,8
1323821.0,8
1323897.0,8
1324043.0,7
1324119.0,8
1324188.0,9
1324229.0,10
1324246.0,9
1324399.0,10
1324427.0,9
1324551.0,8
1324575.0,8
1324630.0,8
1324653.0,9
1324663.0,9
1324668.0,10
1324707.0,9
1324763.0,10
1324793.0,10
1324812.0,9
1325030.0,10
1325035.0,9
1325270.0,10
1325624.0,9
1325703.0,10
1325764.0,11
1325765.0,12
1326165.0,11
1326224.0,11
1326229.0,10
1326252.0,9
1326308.0,8
1326503.0,7
1326541.0,6
1326552.0,5
1326554.0,4
1326694.0,4
1326835.0,11
1327042.0,12
1327075.0,11
1327089.0,10
1327102.0,9
1327150.0,8
1327490.0,7
1327501.0,7
1327649.0,8
1327750.0,8
1327858.0,9
1327931.0,10
1327956.0,9
1328019.0,10
1328103.0,11
1328234.0,12
1328494.0,11
1328576.0,12
1328800.0,11
1328833.0,12
1328879.0,11
1329051.0,12
1329063.0,12
1329143.0,11
1329214.0,11
1329298.0,10
1329325.0,9
1329372.0,10
1329471.0,10
1329491.0,10
1329504.0,11
1329809.0,12
1329914.0,12
1329948.0,12
1329949.0,11
1330032.0,10
1330274.0,9
1330347.0,10
1330352.0,11
1330360.0,10
1330363.0,9
1330396.0,8
1330430.0,9
1330493.0,8
1330580.0,8
1330688.0,9
1330698.0,9
1330727.0,8
1330746.0,7
1330771.0,8
1330827.0,7
1330862.0,8
1331093.0,8
1331417.0,8
1331531.0,9
1331555.0,9
1331823.0,10
1332182.0,9
1332201.0,8
1332252.0,8
1332297.0,7
1332487.0,6
1332566.0,5
1332588.0,4
1332692.0,5
